time,x,y,z
2016-05-06 15:00:47.317,-0.890625,0.171875,-0.78125
2016-05-06 15:00:47.327,-0.921875,0.1875,-0.734375
2016-05-06 15:00:47.337,-0.921875,0.203125,-0.71875
2016-05-06 15:00:47.347,-0.90625,0.21875,-0.71875
2016-05-06 15:00:47.358,-0.890625,0.203125,-0.6875
2016-05-06 15:00:47.368,-0.859375,0.21875,-0.65625
2016-05-06 15:00:47.378,-0.84375,0.21875,-0.625
2016-05-06 15:00:47.388,-0.84375,0.234375,-0.59375
2016-05-06 15:00:47.398,-0.8125,0.234375,-0.578125
2016-05-06 15:00:47.408,-0.8125,0.25,-0.546875
2016-05-06 15:00:47.418,-0.8125,0.28125,-0.53125
2016-05-06 15:00:47.429,-0.796875,0.296875,-0.546875
2016-05-06 15:00:47.439,-0.765625,0.3125,-0.578125
2016-05-06 15:00:47.449,-0.75,0.3125,-0.578125
2016-05-06 15:00:47.459,-0.765625,0.3125,-0.609375
2016-05-06 15:00:47.469,-0.78125,0.296875,-0.609375
2016-05-06 15:00:47.479,-0.796875,0.296875,-0.625
2016-05-06 15:00:47.490,-0.796875,0.28125,-0.625
2016-05-06 15:00:47.500,-0.8125,0.265625,-0.640625
2016-05-06 15:00:47.510,-0.828125,0.25,-0.65625
2016-05-06 15:00:47.520,-0.828125,0.21875,-0.65625
2016-05-06 15:00:47.530,-0.84375,0.203125,-0.671875
2016-05-06 15:00:47.540,-0.84375,0.1875,-0.671875
2016-05-06 15:00:47.550,-0.84375,0.15625,-0.671875
2016-05-06 15:00:47.560,-0.84375,0.15625,-0.640625
2016-05-06 15:00:47.570,-0.84375,0.140625,-0.640625
2016-05-06 15:00:47.580,-0.84375,0.15625,-0.640625
2016-05-06 15:00:47.590,-0.84375,0.15625,-0.625
2016-05-06 15:00:47.601,-0.84375,0.15625,-0.625
2016-05-06 15:00:47.611,-0.828125,0.15625,-0.59375
2016-05-06 15:00:47.621,-0.8125,0.15625,-0.578125
2016-05-06 15:00:47.631,-0.796875,0.15625,-0.5625
2016-05-06 15:00:47.641,-0.78125,0.15625,-0.546875
2016-05-06 15:00:47.651,-0.796875,0.15625,-0.53125
2016-05-06 15:00:47.661,-0.78125,0.15625,-0.53125
2016-05-06 15:00:47.671,-0.78125,0.15625,-0.53125
2016-05-06 15:00:47.681,-0.765625,0.140625,-0.53125
2016-05-06 15:00:47.691,-0.765625,0.15625,-0.515625
2016-05-06 15:00:47.701,-0.765625,0.171875,-0.515625
2016-05-06 15:00:47.711,-0.78125,0.171875,-0.53125
2016-05-06 15:00:47.722,-0.78125,0.171875,-0.53125
2016-05-06 15:00:47.732,-0.78125,0.1875,-0.53125
2016-05-06 15:00:47.742,-0.796875,0.203125,-0.546875
2016-05-06 15:00:47.752,-0.796875,0.203125,-0.546875
