time,x,y,z
2016-02-25 15:10:57.679,-0.46875,-0.671875,-0.03125
2016-02-25 15:10:57.688,-0.46875,-0.703125,-0.046875
2016-02-25 15:10:57.698,-0.46875,-0.71875,-0.046875
2016-02-25 15:10:57.708,-0.46875,-0.75,-0.03125
2016-02-25 15:10:57.718,-0.46875,-0.78125,-0.015625
2016-02-25 15:10:57.728,-0.484375,-0.8125,0.0
2016-02-25 15:10:57.738,-0.484375,-0.84375,0.03125
2016-02-25 15:10:57.748,-0.5,-0.859375,0.046875
2016-02-25 15:10:57.758,-0.5,-0.859375,0.0625
2016-02-25 15:10:57.768,-0.515625,-0.875,0.078125
2016-02-25 15:10:57.778,-0.515625,-0.875,0.09375
2016-02-25 15:10:57.788,-0.515625,-0.875,0.09375
2016-02-25 15:10:57.798,-0.5,-0.875,0.109375
2016-02-25 15:10:57.807,-0.515625,-0.859375,0.140625
2016-02-25 15:10:57.817,-0.5,-0.859375,0.15625
2016-02-25 15:10:57.827,-0.5,-0.859375,0.171875
2016-02-25 15:10:57.837,-0.484375,-0.875,0.1875
2016-02-25 15:10:57.847,-0.46875,-0.890625,0.21875
2016-02-25 15:10:57.857,-0.453125,-0.90625,0.234375
2016-02-25 15:10:57.867,-0.453125,-0.890625,0.25
2016-02-25 15:10:57.877,-0.4375,-0.890625,0.25
2016-02-25 15:10:57.887,-0.421875,-0.890625,0.265625
2016-02-25 15:10:57.897,-0.421875,-0.890625,0.296875
2016-02-25 15:10:57.907,-0.40625,-0.890625,0.328125
2016-02-25 15:10:57.916,-0.40625,-0.890625,0.359375
2016-02-25 15:10:57.926,-0.40625,-0.90625,0.390625
2016-02-25 15:10:57.936,-0.40625,-0.9375,0.40625
2016-02-25 15:10:57.946,-0.40625,-0.9375,0.40625
2016-02-25 15:10:57.956,-0.40625,-0.953125,0.390625
2016-02-25 15:10:57.966,-0.40625,-0.96875,0.390625
2016-02-25 15:10:57.976,-0.40625,-1.0,0.390625
2016-02-25 15:10:57.986,-0.421875,-1.046875,0.390625
2016-02-25 15:10:57.996,-0.421875,-1.078125,0.390625
2016-02-25 15:10:58.006,-0.421875,-1.09375,0.390625
2016-02-25 15:10:58.016,-0.40625,-1.109375,0.390625
2016-02-25 15:10:58.026,-0.40625,-1.09375,0.375
2016-02-25 15:10:58.035,-0.390625,-1.09375,0.359375
2016-02-25 15:10:58.045,-0.359375,-1.078125,0.359375
2016-02-25 15:10:58.055,-0.34375,-1.03125,0.328125
2016-02-25 15:10:58.065,-0.3125,-0.984375,0.3125
2016-02-25 15:10:58.075,-0.296875,-0.921875,0.28125
2016-02-25 15:10:58.085,-0.265625,-0.859375,0.265625
