time,x,y,z
2016-04-28 10:49:57.917,-0.5625,-0.96875,-0.328125
2016-04-28 10:49:57.927,-0.546875,-0.96875,-0.28125
2016-04-28 10:49:57.937,-0.5625,-0.890625,-0.28125
2016-04-28 10:49:57.948,-0.53125,-0.875,-0.234375
2016-04-28 10:49:57.958,-0.609375,-0.875,-0.1875
2016-04-28 10:49:57.968,-0.671875,-0.90625,-0.15625
2016-04-28 10:49:57.979,-0.640625,-0.90625,-0.140625
2016-04-28 10:49:57.989,-0.5625,-0.859375,-0.140625
2016-04-28 10:49:57.999,-0.53125,-0.828125,-0.125
2016-04-28 10:49:58.009,-0.578125,-0.8125,-0.09375
2016-04-28 10:49:58.020,-0.640625,-0.875,-0.0625
2016-04-28 10:49:58.030,-0.59375,-0.90625,-0.0625
2016-04-28 10:49:58.040,-0.5625,-0.90625,-0.046875
2016-04-28 10:49:58.050,-0.5,-0.890625,-0.015625
2016-04-28 10:49:58.061,-0.4375,-0.9375,0.0
2016-04-28 10:49:58.071,-0.375,-0.953125,-0.015625
2016-04-28 10:49:58.081,-0.265625,-0.96875,-0.078125
2016-04-28 10:49:58.091,-0.203125,-0.96875,-0.109375
2016-04-28 10:49:58.102,-0.171875,-1.0,-0.125
2016-04-28 10:49:58.112,-0.15625,-1.015625,-0.140625
2016-04-28 10:49:58.122,-0.234375,-1.03125,-0.109375
2016-04-28 10:49:58.132,-0.40625,-0.96875,-0.109375
2016-04-28 10:49:58.143,-0.296875,-1.125,-0.09375
2016-04-28 10:49:58.153,-0.296875,-1.109375,-0.125
2016-04-28 10:49:58.163,-0.296875,-0.984375,-0.140625
2016-04-28 10:49:58.173,-0.28125,-0.96875,-0.15625
2016-04-28 10:49:58.183,-0.265625,-0.984375,-0.140625
2016-04-28 10:49:58.194,-0.265625,-0.921875,-0.15625
2016-04-28 10:49:58.204,-0.21875,-0.859375,-0.15625
2016-04-28 10:49:58.214,0.015625,-0.90625,-0.140625
2016-04-28 10:49:58.224,-0.203125,-0.703125,-0.15625
2016-04-28 10:49:58.235,-0.3125,-0.859375,-0.0625
2016-04-28 10:49:58.245,-0.34375,-0.609375,-0.234375
2016-04-28 10:49:58.255,-0.265625,-0.84375,-0.21875
2016-04-28 10:49:58.265,-0.453125,-1.109375,0.015625
2016-04-28 10:49:58.276,-0.375,-1.046875,-0.015625
2016-04-28 10:49:58.286,-0.25,-0.71875,-0.109375
2016-04-28 10:49:58.296,-0.1875,-0.71875,-0.140625
2016-04-28 10:49:58.306,-0.25,-0.875,-0.125
2016-04-28 10:49:58.317,-0.328125,-0.890625,-0.15625
2016-04-28 10:49:58.327,-0.328125,-0.84375,-0.1875
2016-04-28 10:49:58.337,-0.328125,-0.875,-0.203125
2016-04-28 10:49:58.347,-0.359375,-0.921875,-0.203125
2016-04-28 10:49:58.358,-0.390625,-0.9375,-0.203125
2016-04-28 10:49:58.368,-0.40625,-0.9375,-0.171875
2016-04-28 10:49:58.378,-0.421875,-0.984375,-0.15625
2016-04-28 10:49:58.388,-0.375,-1.0,-0.15625
2016-04-28 10:49:58.399,-0.34375,-0.984375,-0.09375
2016-04-28 10:49:58.409,-0.25,-0.984375,-0.125
2016-04-28 10:49:58.419,-0.3125,-0.90625,-0.109375
2016-04-28 10:49:58.430,-0.796875,-0.921875,0.015625
2016-04-28 10:49:58.440,-1.203125,-1.171875,0.046875
