time,x,y,z
2016-04-05 14:49:32.835,-0.296875,-0.96875,0.28125
2016-04-05 14:49:32.845,-0.28125,-0.96875,0.28125
2016-04-05 14:49:32.855,-0.296875,-0.96875,0.28125
2016-04-05 14:49:32.865,-0.296875,-0.96875,0.28125
2016-04-05 14:49:32.875,-0.28125,-0.96875,0.28125
2016-04-05 14:49:32.884,-0.28125,-0.96875,0.28125
2016-04-05 14:49:32.894,-0.28125,-0.96875,0.28125
2016-04-05 14:49:32.904,-0.28125,-0.96875,0.28125
2016-04-05 14:49:32.914,-0.28125,-0.96875,0.28125
2016-04-05 14:49:32.924,-0.28125,-0.96875,0.28125
2016-04-05 14:49:32.934,-0.28125,-0.96875,0.28125
2016-04-05 14:49:32.944,-0.28125,-0.96875,0.28125
2016-04-05 14:49:32.953,-0.265625,-0.96875,0.28125
2016-04-05 14:49:32.963,-0.265625,-0.96875,0.28125
2016-04-05 14:49:32.973,-0.265625,-0.96875,0.28125
2016-04-05 14:49:32.983,-0.265625,-0.96875,0.28125
2016-04-05 14:49:32.993,-0.265625,-0.953125,0.28125
2016-04-05 14:49:33.002,-0.265625,-0.953125,0.28125
2016-04-05 14:49:33.012,-0.265625,-0.9375,0.28125
2016-04-05 14:49:33.022,-0.265625,-0.9375,0.28125
2016-04-05 14:49:33.032,-0.265625,-0.9375,0.28125
2016-04-05 14:49:33.042,-0.265625,-0.9375,0.296875
2016-04-05 14:49:33.052,-0.265625,-0.9375,0.296875
2016-04-05 14:49:33.062,-0.265625,-0.9375,0.296875
2016-04-05 14:49:33.071,-0.265625,-0.9375,0.296875
2016-04-05 14:49:33.081,-0.25,-0.953125,0.296875
2016-04-05 14:49:33.091,-0.25,-0.953125,0.296875
2016-04-05 14:49:33.101,-0.265625,-0.953125,0.296875
2016-04-05 14:49:33.111,-0.265625,-0.953125,0.296875
2016-04-05 14:49:33.120,-0.265625,-0.953125,0.296875
2016-04-05 14:49:33.130,-0.265625,-0.9375,0.3125
2016-04-05 14:49:33.140,-0.265625,-0.9375,0.296875
2016-04-05 14:49:33.150,-0.28125,-0.9375,0.296875
2016-04-05 14:49:33.160,-0.28125,-0.9375,0.3125
2016-04-05 14:49:33.170,-0.28125,-0.9375,0.3125
2016-04-05 14:49:33.180,-0.28125,-0.9375,0.3125
2016-04-05 14:49:33.189,-0.28125,-0.9375,0.328125
2016-04-05 14:49:33.199,-0.28125,-0.9375,0.328125
2016-04-05 14:49:33.209,-0.28125,-0.9375,0.3125
2016-04-05 14:49:33.219,-0.28125,-0.9375,0.328125
2016-04-05 14:49:33.229,-0.28125,-0.9375,0.3125
2016-04-05 14:49:33.238,-0.28125,-0.9375,0.3125
2016-04-05 14:49:33.248,-0.28125,-0.9375,0.3125
2016-04-05 14:49:33.258,-0.28125,-0.9375,0.3125
2016-04-05 14:49:33.268,-0.28125,-0.9375,0.3125
2016-04-05 14:49:33.278,-0.28125,-0.953125,0.3125
2016-04-05 14:49:33.288,-0.28125,-0.953125,0.3125
2016-04-05 14:49:33.298,-0.28125,-0.953125,0.3125
2016-04-05 14:49:33.307,-0.28125,-0.953125,0.3125
2016-04-05 14:49:33.317,-0.28125,-0.96875,0.3125
2016-04-05 14:49:33.327,-0.28125,-0.96875,0.3125
2016-04-05 14:49:33.337,-0.265625,-0.96875,0.3125
2016-04-05 14:49:33.347,-0.265625,-0.96875,0.296875
2016-04-05 14:49:33.356,-0.265625,-0.96875,0.296875
2016-04-05 14:49:33.366,-0.265625,-0.96875,0.296875
2016-04-05 14:49:33.376,-0.265625,-0.96875,0.296875
2016-04-05 14:49:33.386,-0.265625,-0.96875,0.296875
2016-04-05 14:49:33.396,-0.265625,-0.96875,0.296875
2016-04-05 14:49:33.406,-0.265625,-0.96875,0.296875
2016-04-05 14:49:33.416,-0.265625,-0.96875,0.296875
2016-04-05 14:49:33.425,-0.265625,-0.953125,0.296875
2016-04-05 14:49:33.435,-0.265625,-0.953125,0.296875
2016-04-05 14:49:33.445,-0.265625,-0.9375,0.296875
2016-04-05 14:49:33.455,-0.28125,-0.9375,0.3125
2016-04-05 14:49:33.465,-0.296875,-0.953125,0.3125
2016-04-05 14:49:33.474,-0.296875,-0.953125,0.3125
2016-04-05 14:49:33.484,-0.3125,-0.953125,0.3125
2016-04-05 14:49:33.494,-0.296875,-0.953125,0.3125
2016-04-05 14:49:33.504,-0.296875,-0.953125,0.328125
2016-04-05 14:49:33.514,-0.3125,-0.96875,0.328125
2016-04-05 14:49:33.524,-0.328125,-0.96875,0.328125
2016-04-05 14:49:33.534,-0.328125,-0.984375,0.328125
2016-04-05 14:49:33.543,-0.34375,-0.984375,0.34375
2016-04-05 14:49:33.553,-0.34375,-1.0,0.34375
2016-04-05 14:49:33.563,-0.34375,-1.0,0.359375
2016-04-05 14:49:33.573,-0.359375,-1.015625,0.359375
2016-04-05 14:49:33.583,-0.375,-1.03125,0.359375
2016-04-05 14:49:33.592,-0.375,-1.046875,0.359375
2016-04-05 14:49:33.602,-0.375,-1.03125,0.34375
2016-04-05 14:49:33.612,-0.375,-1.03125,0.34375
2016-04-05 14:49:33.622,-0.375,-1.015625,0.328125
2016-04-05 14:49:33.632,-0.375,-1.0,0.328125
