time,x,y,z
2016-04-05 15:05:43.263,-0.390625,-0.859375,0.15625
2016-04-05 15:05:43.272,-0.40625,-0.859375,0.171875
2016-04-05 15:05:43.282,-0.390625,-0.875,0.1875
2016-04-05 15:05:43.292,-0.40625,-0.875,0.203125
2016-04-05 15:05:43.302,-0.40625,-0.890625,0.203125
2016-04-05 15:05:43.312,-0.40625,-0.90625,0.203125
2016-04-05 15:05:43.322,-0.40625,-0.921875,0.21875
2016-04-05 15:05:43.332,-0.40625,-0.9375,0.21875
2016-04-05 15:05:43.341,-0.390625,-0.9375,0.21875
2016-04-05 15:05:43.351,-0.390625,-0.9375,0.21875
2016-04-05 15:05:43.361,-0.375,-0.9375,0.21875
2016-04-05 15:05:43.371,-0.375,-0.953125,0.21875
2016-04-05 15:05:43.381,-0.375,-0.9375,0.21875
2016-04-05 15:05:43.390,-0.375,-0.9375,0.234375
2016-04-05 15:05:43.400,-0.375,-0.921875,0.234375
2016-04-05 15:05:43.410,-0.390625,-0.921875,0.25
2016-04-05 15:05:43.420,-0.40625,-0.9375,0.265625
2016-04-05 15:05:43.430,-0.421875,-0.9375,0.28125
2016-04-05 15:05:43.440,-0.421875,-0.9375,0.296875
2016-04-05 15:05:43.450,-0.4375,-0.9375,0.296875
2016-04-05 15:05:43.459,-0.4375,-0.9375,0.3125
2016-04-05 15:05:43.469,-0.421875,-0.9375,0.3125
2016-04-05 15:05:43.479,-0.40625,-0.9375,0.3125
2016-04-05 15:05:43.489,-0.40625,-0.921875,0.296875
2016-04-05 15:05:43.499,-0.390625,-0.90625,0.296875
2016-04-05 15:05:43.508,-0.375,-0.890625,0.296875
2016-04-05 15:05:43.518,-0.359375,-0.875,0.28125
2016-04-05 15:05:43.528,-0.34375,-0.859375,0.265625
2016-04-05 15:05:43.538,-0.34375,-0.90625,0.265625
2016-04-05 15:05:43.548,-0.359375,-0.96875,0.234375
2016-04-05 15:05:43.558,-0.390625,-1.03125,0.234375
2016-04-05 15:05:43.568,-0.421875,-1.09375,0.234375
2016-04-05 15:05:43.577,-0.4375,-1.15625,0.25
2016-04-05 15:05:43.587,-0.46875,-1.234375,0.25
2016-04-05 15:05:43.597,-0.484375,-1.28125,0.25
2016-04-05 15:05:43.607,-0.484375,-1.28125,0.25
2016-04-05 15:05:43.617,-0.484375,-1.203125,0.25
2016-04-05 15:05:43.626,-0.46875,-1.09375,0.25
2016-04-05 15:05:43.636,-0.453125,-0.984375,0.234375
2016-04-05 15:05:43.646,-0.4375,-0.890625,0.21875
2016-04-05 15:05:43.656,-0.40625,-0.796875,0.1875
2016-04-05 15:05:43.666,-0.390625,-0.734375,0.171875
