time,x,y,z
2016-05-11 16:16:13.177,-0.34375,-0.890625,0.390625
2016-05-11 16:16:13.187,-0.3125,-0.90625,0.359375
2016-05-11 16:16:13.196,-0.296875,-0.953125,0.328125
2016-05-11 16:16:13.206,-0.28125,-0.96875,0.28125
2016-05-11 16:16:13.216,-0.265625,-0.984375,0.25
2016-05-11 16:16:13.226,-0.25,-0.984375,0.234375
2016-05-11 16:16:13.236,-0.21875,-0.96875,0.203125
2016-05-11 16:16:13.246,-0.203125,-0.953125,0.1875
2016-05-11 16:16:13.255,-0.1875,-0.9375,0.171875
2016-05-11 16:16:13.265,-0.203125,-0.890625,0.171875
2016-05-11 16:16:13.275,-0.203125,-0.859375,0.171875
2016-05-11 16:16:13.285,-0.21875,-0.8125,0.171875
2016-05-11 16:16:13.295,-0.21875,-0.796875,0.171875
2016-05-11 16:16:13.305,-0.21875,-0.765625,0.171875
2016-05-11 16:16:13.314,-0.234375,-0.734375,0.1875
2016-05-11 16:16:13.324,-0.25,-0.71875,0.1875
2016-05-11 16:16:13.334,-0.265625,-0.6875,0.1875
2016-05-11 16:16:13.344,-0.296875,-0.671875,0.1875
2016-05-11 16:16:13.354,-0.3125,-0.65625,0.1875
2016-05-11 16:16:13.364,-0.328125,-0.65625,0.1875
2016-05-11 16:16:13.373,-0.34375,-0.65625,0.203125
2016-05-11 16:16:13.383,-0.359375,-0.65625,0.203125
2016-05-11 16:16:13.393,-0.375,-0.65625,0.21875
2016-05-11 16:16:13.403,-0.375,-0.671875,0.21875
2016-05-11 16:16:13.413,-0.390625,-0.671875,0.234375
2016-05-11 16:16:13.423,-0.40625,-0.65625,0.21875
2016-05-11 16:16:13.432,-0.40625,-0.65625,0.234375
2016-05-11 16:16:13.442,-0.421875,-0.65625,0.25
2016-05-11 16:16:13.452,-0.4375,-0.65625,0.265625
2016-05-11 16:16:13.462,-0.453125,-0.640625,0.265625
2016-05-11 16:16:13.472,-0.46875,-0.65625,0.265625
2016-05-11 16:16:13.482,-0.484375,-0.640625,0.28125
2016-05-11 16:16:13.491,-0.484375,-0.640625,0.28125
2016-05-11 16:16:13.501,-0.5,-0.65625,0.296875
2016-05-11 16:16:13.511,-0.5,-0.65625,0.296875
2016-05-11 16:16:13.521,-0.5,-0.671875,0.296875
2016-05-11 16:16:13.531,-0.5,-0.6875,0.3125
2016-05-11 16:16:13.541,-0.5,-0.71875,0.3125
2016-05-11 16:16:13.550,-0.515625,-0.765625,0.328125
2016-05-11 16:16:13.560,-0.515625,-0.828125,0.34375
2016-05-11 16:16:13.570,-0.515625,-0.875,0.34375
2016-05-11 16:16:13.580,-0.53125,-0.90625,0.328125
2016-05-11 16:16:13.590,-0.515625,-0.9375,0.328125
2016-05-11 16:16:13.600,-0.515625,-0.96875,0.328125
2016-05-11 16:16:13.609,-0.5,-0.984375,0.328125
2016-05-11 16:16:13.619,-0.484375,-0.984375,0.328125
2016-05-11 16:16:13.629,-0.484375,-0.96875,0.3125
2016-05-11 16:16:13.639,-0.484375,-0.953125,0.3125
2016-05-11 16:16:13.649,-0.5,-0.984375,0.296875
2016-05-11 16:16:13.659,-0.515625,-1.0,0.296875
2016-05-11 16:16:13.668,-0.53125,-1.015625,0.28125
2016-05-11 16:16:13.678,-0.546875,-1.03125,0.265625
2016-05-11 16:16:13.688,-0.5625,-1.03125,0.265625
2016-05-11 16:16:13.698,-0.578125,-1.046875,0.265625
2016-05-11 16:16:13.708,-0.609375,-1.078125,0.265625
2016-05-11 16:16:13.718,-0.625,-1.09375,0.28125
2016-05-11 16:16:13.727,-0.625,-1.078125,0.28125
2016-05-11 16:16:13.737,-0.609375,-1.03125,0.265625
2016-05-11 16:16:13.747,-0.609375,-0.984375,0.25
2016-05-11 16:16:13.757,-0.59375,-0.984375,0.21875
2016-05-11 16:16:13.767,-0.59375,-1.0,0.203125
2016-05-11 16:16:13.777,-0.609375,-1.03125,0.1875
2016-05-11 16:16:13.786,-0.625,-1.078125,0.1875
2016-05-11 16:16:13.796,-0.625,-1.109375,0.171875
2016-05-11 16:16:13.806,-0.609375,-1.125,0.171875
2016-05-11 16:16:13.816,-0.609375,-1.125,0.15625
2016-05-11 16:16:13.826,-0.578125,-1.109375,0.140625
2016-05-11 16:16:13.836,-0.546875,-1.09375,0.125
2016-05-11 16:16:13.845,-0.515625,-1.0625,0.125
2016-05-11 16:16:13.855,-0.484375,-1.0625,0.125
2016-05-11 16:16:13.865,-0.4375,-1.046875,0.125
2016-05-11 16:16:13.875,-0.40625,-1.015625,0.09375
2016-05-11 16:16:13.885,-0.375,-1.0,0.078125
2016-05-11 16:16:13.895,-0.34375,-0.96875,0.0625
2016-05-11 16:16:13.904,-0.34375,-0.9375,0.046875
2016-05-11 16:16:13.914,-0.34375,-0.875,0.03125
2016-05-11 16:16:13.924,-0.34375,-0.84375,0.03125
2016-05-11 16:16:13.934,-0.359375,-0.796875,0.03125
2016-05-11 16:16:13.944,-0.359375,-0.765625,0.03125
2016-05-11 16:16:13.954,-0.375,-0.734375,0.03125
2016-05-11 16:16:13.963,-0.375,-0.703125,0.03125
2016-05-11 16:16:13.973,-0.375,-0.671875,0.03125
2016-05-11 16:16:13.983,-0.375,-0.65625,0.03125
2016-05-11 16:16:13.993,-0.390625,-0.65625,0.03125
2016-05-11 16:16:14.003,-0.390625,-0.65625,0.015625
2016-05-11 16:16:14.013,-0.390625,-0.65625,0.015625
2016-05-11 16:16:14.022,-0.390625,-0.671875,0.0
2016-05-11 16:16:14.032,-0.390625,-0.6875,0.0
2016-05-11 16:16:14.042,-0.390625,-0.71875,0.0
2016-05-11 16:16:14.052,-0.40625,-0.75,0.0
2016-05-11 16:16:14.062,-0.40625,-0.765625,0.0
2016-05-11 16:16:14.072,-0.40625,-0.78125,0.0
2016-05-11 16:16:14.081,-0.421875,-0.796875,-0.015625
2016-05-11 16:16:14.091,-0.40625,-0.8125,0.0
2016-05-11 16:16:14.101,-0.40625,-0.828125,0.0
2016-05-11 16:16:14.111,-0.40625,-0.828125,0.0
2016-05-11 16:16:14.121,-0.390625,-0.84375,0.0
2016-05-11 16:16:14.131,-0.40625,-0.875,0.0
2016-05-11 16:16:14.140,-0.40625,-0.890625,0.0
2016-05-11 16:16:14.150,-0.40625,-0.9375,0.015625
2016-05-11 16:16:14.160,-0.421875,-0.96875,0.046875
2016-05-11 16:16:14.170,-0.4375,-1.015625,0.0625
2016-05-11 16:16:14.180,-0.453125,-1.046875,0.078125
2016-05-11 16:16:14.190,-0.453125,-1.078125,0.078125
2016-05-11 16:16:14.199,-0.453125,-1.109375,0.09375
2016-05-11 16:16:14.209,-0.4375,-1.125,0.09375
2016-05-11 16:16:14.219,-0.421875,-1.109375,0.125
2016-05-11 16:16:14.229,-0.40625,-1.0625,0.15625
2016-05-11 16:16:14.239,-0.390625,-1.0,0.203125
2016-05-11 16:16:14.249,-0.390625,-0.953125,0.25
2016-05-11 16:16:14.259,-0.390625,-0.921875,0.265625
2016-05-11 16:16:14.269,-0.390625,-0.953125,0.296875
2016-05-11 16:16:14.279,-0.390625,-1.0,0.3125
2016-05-11 16:16:14.289,-0.375,-1.0,0.328125
2016-05-11 16:16:14.299,-0.34375,-0.984375,0.328125
2016-05-11 16:16:14.309,-0.328125,-0.953125,0.34375
2016-05-11 16:16:14.318,-0.328125,-0.953125,0.34375
2016-05-11 16:16:14.328,-0.328125,-0.984375,0.34375
2016-05-11 16:16:14.338,-0.328125,-1.0,0.34375
2016-05-11 16:16:14.348,-0.328125,-1.015625,0.375
2016-05-11 16:16:14.358,-0.328125,-1.0,0.40625
2016-05-11 16:16:14.368,-0.296875,-0.96875,0.4375
2016-05-11 16:16:14.378,-0.28125,-0.9375,0.46875
2016-05-11 16:16:14.388,-0.28125,-0.90625,0.5
2016-05-11 16:16:14.398,-0.265625,-0.890625,0.53125
2016-05-11 16:16:14.408,-0.265625,-0.90625,0.546875
2016-05-11 16:16:14.418,-0.25,-0.921875,0.546875
2016-05-11 16:16:14.427,-0.25,-0.953125,0.546875
