time,x,y,z
2016-03-10 14:44:32.873,-0.4375,-1.140625,-0.046875
2016-03-10 14:44:32.883,-0.4375,-1.125,-0.078125
2016-03-10 14:44:32.893,-0.453125,-1.109375,-0.109375
2016-03-10 14:44:32.903,-0.46875,-1.109375,-0.109375
2016-03-10 14:44:32.912,-0.453125,-1.125,-0.109375
2016-03-10 14:44:32.922,-0.453125,-1.125,-0.109375
2016-03-10 14:44:32.932,-0.4375,-1.125,-0.109375
2016-03-10 14:44:32.942,-0.4375,-1.125,-0.109375
2016-03-10 14:44:32.952,-0.421875,-1.125,-0.109375
2016-03-10 14:44:32.962,-0.421875,-1.125,-0.09375
2016-03-10 14:44:32.972,-0.421875,-1.125,-0.09375
2016-03-10 14:44:32.981,-0.4375,-1.140625,-0.09375
2016-03-10 14:44:32.991,-0.46875,-1.15625,-0.078125
2016-03-10 14:44:33.001,-0.453125,-1.171875,-0.09375
2016-03-10 14:44:33.011,-0.46875,-1.1875,-0.078125
2016-03-10 14:44:33.021,-0.484375,-1.1875,-0.09375
2016-03-10 14:44:33.030,-0.5,-1.1875,-0.078125
2016-03-10 14:44:33.040,-0.53125,-1.203125,-0.09375
2016-03-10 14:44:33.050,-0.53125,-1.1875,-0.078125
2016-03-10 14:44:33.060,-0.546875,-1.1875,-0.09375
2016-03-10 14:44:33.070,-0.546875,-1.1875,-0.078125
2016-03-10 14:44:33.080,-0.546875,-1.1875,-0.0625
2016-03-10 14:44:33.090,-0.5625,-1.203125,-0.046875
2016-03-10 14:44:33.099,-0.546875,-1.21875,-0.0625
2016-03-10 14:44:33.109,-0.546875,-1.234375,-0.0625
2016-03-10 14:44:33.119,-0.515625,-1.21875,-0.078125
2016-03-10 14:44:33.129,-0.5,-1.1875,-0.0625
2016-03-10 14:44:33.138,-0.484375,-1.15625,-0.078125
2016-03-10 14:44:33.148,-0.484375,-1.171875,-0.078125
2016-03-10 14:44:33.158,-0.484375,-1.234375,-0.0625
2016-03-10 14:44:33.167,-0.546875,-1.328125,-0.046875
2016-03-10 14:44:33.177,-0.578125,-1.4375,0.0
2016-03-10 14:44:33.187,-0.625,-1.53125,0.015625
2016-03-10 14:44:33.197,-0.65625,-1.609375,0.03125
2016-03-10 14:44:33.207,-0.671875,-1.671875,0.046875
2016-03-10 14:44:33.216,-0.640625,-1.578125,0.046875
2016-03-10 14:44:33.226,-0.5625,-1.390625,0.015625
2016-03-10 14:44:33.236,-0.484375,-1.171875,-0.046875
2016-03-10 14:44:33.245,-0.40625,-1.03125,-0.125
2016-03-10 14:44:33.255,-0.40625,-1.015625,-0.15625
2016-03-10 14:44:33.265,-0.4375,-1.125,-0.140625
2016-03-10 14:44:33.275,-0.484375,-1.25,-0.09375
2016-03-10 14:44:33.284,-0.484375,-1.328125,-0.078125
2016-03-10 14:44:33.294,-0.484375,-1.421875,-0.046875
2016-03-10 14:44:33.304,-0.5,-1.5,-0.0625
2016-03-10 14:44:33.314,-0.5,-1.578125,-0.09375
2016-03-10 14:44:33.324,-0.453125,-1.65625,-0.125
2016-03-10 14:44:33.333,-0.40625,-1.71875,-0.1875
2016-03-10 14:44:33.343,-0.34375,-1.75,-0.234375
2016-03-10 14:44:33.353,-0.28125,-1.765625,-0.25
2016-03-10 14:44:33.362,-0.234375,-1.734375,-0.28125
2016-03-10 14:44:33.372,-0.203125,-1.671875,-0.28125
2016-03-10 14:44:33.382,-0.15625,-1.609375,-0.296875
2016-03-10 14:44:33.392,-0.109375,-1.546875,-0.28125
2016-03-10 14:44:33.402,-0.09375,-1.5,-0.28125
2016-03-10 14:44:33.411,-0.078125,-1.46875,-0.28125
2016-03-10 14:44:33.421,-0.09375,-1.453125,-0.265625
2016-03-10 14:44:33.431,-0.109375,-1.4375,-0.265625
2016-03-10 14:44:33.441,-0.109375,-1.421875,-0.25
2016-03-10 14:44:33.450,-0.125,-1.421875,-0.234375
2016-03-10 14:44:33.460,-0.109375,-1.40625,-0.21875
2016-03-10 14:44:33.470,-0.125,-1.375,-0.203125
2016-03-10 14:44:33.479,-0.140625,-1.34375,-0.203125
2016-03-10 14:44:33.489,-0.140625,-1.3125,-0.1875
2016-03-10 14:44:33.499,-0.15625,-1.265625,-0.1875
2016-03-10 14:44:33.509,-0.140625,-1.234375,-0.203125
2016-03-10 14:44:33.519,-0.15625,-1.171875,-0.1875
2016-03-10 14:44:33.528,-0.15625,-1.125,-0.21875
