time,x,y,z
2016-02-25 14:16:03.303,-0.40625,-0.734375,0.3125
2016-02-25 14:16:03.313,-0.40625,-0.75,0.34375
2016-02-25 14:16:03.323,-0.390625,-0.75,0.34375
2016-02-25 14:16:03.333,-0.375,-0.75,0.359375
2016-02-25 14:16:03.343,-0.359375,-0.765625,0.34375
2016-02-25 14:16:03.353,-0.328125,-0.78125,0.34375
2016-02-25 14:16:03.363,-0.3125,-0.8125,0.328125
2016-02-25 14:16:03.373,-0.28125,-0.828125,0.328125
2016-02-25 14:16:03.384,-0.265625,-0.875,0.328125
2016-02-25 14:16:03.394,-0.265625,-0.921875,0.328125
2016-02-25 14:16:03.404,-0.265625,-0.96875,0.328125
2016-02-25 14:16:03.414,-0.265625,-1.0,0.328125
2016-02-25 14:16:03.424,-0.265625,-1.046875,0.34375
2016-02-25 14:16:03.434,-0.265625,-1.09375,0.328125
2016-02-25 14:16:03.444,-0.265625,-1.140625,0.328125
2016-02-25 14:16:03.454,-0.265625,-1.203125,0.328125
2016-02-25 14:16:03.464,-0.296875,-1.234375,0.34375
2016-02-25 14:16:03.474,-0.328125,-1.25,0.359375
2016-02-25 14:16:03.484,-0.359375,-1.234375,0.375
2016-02-25 14:16:03.494,-0.375,-1.1875,0.375
2016-02-25 14:16:03.505,-0.390625,-1.125,0.390625
2016-02-25 14:16:03.515,-0.40625,-1.078125,0.421875
2016-02-25 14:16:03.525,-0.40625,-1.015625,0.4375
2016-02-25 14:16:03.535,-0.390625,-0.984375,0.4375
2016-02-25 14:16:03.545,-0.375,-0.953125,0.390625
2016-02-25 14:16:03.555,-0.328125,-0.9375,0.375
2016-02-25 14:16:03.565,-0.3125,-0.953125,0.34375
2016-02-25 14:16:03.575,-0.3125,-0.984375,0.328125
2016-02-25 14:16:03.585,-0.3125,-1.015625,0.328125
2016-02-25 14:16:03.595,-0.296875,-1.046875,0.328125
2016-02-25 14:16:03.605,-0.296875,-1.078125,0.328125
2016-02-25 14:16:03.615,-0.265625,-1.09375,0.3125
2016-02-25 14:16:03.625,-0.25,-1.078125,0.3125
2016-02-25 14:16:03.636,-0.234375,-1.0625,0.296875
2016-02-25 14:16:03.646,-0.21875,-1.03125,0.28125
2016-02-25 14:16:03.656,-0.1875,-1.0,0.265625
2016-02-25 14:16:03.666,-0.15625,-0.96875,0.25
2016-02-25 14:16:03.676,-0.140625,-0.9375,0.234375
2016-02-25 14:16:03.686,-0.140625,-0.90625,0.25
2016-02-25 14:16:03.696,-0.140625,-0.90625,0.265625
2016-02-25 14:16:03.706,-0.15625,-0.90625,0.296875
2016-02-25 14:16:03.716,-0.171875,-0.921875,0.328125
2016-02-25 14:16:03.726,-0.1875,-0.9375,0.34375
2016-02-25 14:16:03.736,-0.171875,-0.921875,0.34375
2016-02-25 14:16:03.747,-0.15625,-0.890625,0.328125
2016-02-25 14:16:03.757,-0.140625,-0.859375,0.3125
2016-02-25 14:16:03.767,-0.140625,-0.828125,0.3125
2016-02-25 14:16:03.777,-0.125,-0.8125,0.296875
2016-02-25 14:16:03.787,-0.125,-0.796875,0.28125
2016-02-25 14:16:03.797,-0.140625,-0.796875,0.265625
2016-02-25 14:16:03.807,-0.140625,-0.828125,0.28125
2016-02-25 14:16:03.817,-0.125,-0.890625,0.28125
2016-02-25 14:16:03.827,-0.109375,-0.9375,0.265625
2016-02-25 14:16:03.837,-0.078125,-0.984375,0.265625
2016-02-25 14:16:03.847,-0.0625,-1.0,0.265625
2016-02-25 14:16:03.857,-0.078125,-1.015625,0.25
2016-02-25 14:16:03.868,-0.078125,-1.03125,0.25
2016-02-25 14:16:03.878,-0.109375,-1.03125,0.25
2016-02-25 14:16:03.888,-0.140625,-1.03125,0.234375
2016-02-25 14:16:03.898,-0.15625,-1.03125,0.25
2016-02-25 14:16:03.908,-0.1875,-1.015625,0.25
