time,x,y,z
2016-03-03 13:46:59.140,-0.3125,-0.859375,0.140625
2016-03-03 13:46:59.151,-0.328125,-0.875,0.140625
2016-03-03 13:46:59.161,-0.359375,-0.875,0.15625
2016-03-03 13:46:59.171,-0.375,-0.890625,0.171875
2016-03-03 13:46:59.181,-0.390625,-0.90625,0.1875
2016-03-03 13:46:59.192,-0.390625,-0.90625,0.1875
2016-03-03 13:46:59.202,-0.390625,-0.921875,0.203125
2016-03-03 13:46:59.212,-0.390625,-0.953125,0.203125
2016-03-03 13:46:59.222,-0.390625,-0.96875,0.203125
2016-03-03 13:46:59.233,-0.390625,-1.0,0.203125
2016-03-03 13:46:59.243,-0.40625,-1.015625,0.203125
2016-03-03 13:46:59.253,-0.40625,-1.03125,0.21875
2016-03-03 13:46:59.263,-0.421875,-1.03125,0.21875
2016-03-03 13:46:59.273,-0.421875,-1.03125,0.21875
2016-03-03 13:46:59.284,-0.421875,-1.046875,0.21875
2016-03-03 13:46:59.294,-0.4375,-1.046875,0.203125
2016-03-03 13:46:59.304,-0.4375,-1.046875,0.1875
2016-03-03 13:46:59.314,-0.4375,-1.046875,0.171875
2016-03-03 13:46:59.325,-0.453125,-1.03125,0.171875
2016-03-03 13:46:59.335,-0.453125,-1.03125,0.15625
2016-03-03 13:46:59.345,-0.453125,-1.015625,0.140625
2016-03-03 13:46:59.355,-0.453125,-1.0,0.140625
2016-03-03 13:46:59.366,-0.453125,-0.96875,0.125
2016-03-03 13:46:59.376,-0.453125,-0.9375,0.109375
2016-03-03 13:46:59.386,-0.453125,-0.921875,0.09375
2016-03-03 13:46:59.396,-0.453125,-0.921875,0.0625
2016-03-03 13:46:59.407,-0.453125,-0.90625,0.078125
2016-03-03 13:46:59.417,-0.453125,-0.90625,0.078125
2016-03-03 13:46:59.427,-0.453125,-0.890625,0.078125
2016-03-03 13:46:59.437,-0.453125,-0.890625,0.078125
2016-03-03 13:46:59.448,-0.4375,-0.890625,0.078125
2016-03-03 13:46:59.458,-0.4375,-0.875,0.0625
2016-03-03 13:46:59.468,-0.4375,-0.875,0.0625
2016-03-03 13:46:59.479,-0.421875,-0.890625,0.0625
2016-03-03 13:46:59.489,-0.40625,-0.921875,0.0625
2016-03-03 13:46:59.499,-0.421875,-0.953125,0.0625
2016-03-03 13:46:59.509,-0.40625,-0.984375,0.046875
2016-03-03 13:46:59.520,-0.421875,-0.984375,0.03125
2016-03-03 13:46:59.530,-0.421875,-1.0,0.03125
2016-03-03 13:46:59.540,-0.4375,-1.015625,0.03125
2016-03-03 13:46:59.550,-0.40625,-1.03125,0.015625
2016-03-03 13:46:59.561,-0.40625,-1.0,0.015625
2016-03-03 13:46:59.571,-0.453125,-1.0,0.0
2016-03-03 13:46:59.581,-0.453125,-1.0,0.0
2016-03-03 13:46:59.591,-0.453125,-0.984375,0.0
2016-03-03 13:46:59.602,-0.453125,-0.96875,0.0
2016-03-03 13:46:59.612,-0.46875,-0.953125,0.0
2016-03-03 13:46:59.622,-0.46875,-0.953125,0.015625
2016-03-03 13:46:59.632,-0.453125,-0.96875,0.015625
2016-03-03 13:46:59.643,-0.453125,-0.96875,0.015625
2016-03-03 13:46:59.653,-0.4375,-0.953125,0.0
2016-03-03 13:46:59.663,-0.421875,-0.9375,0.0
2016-03-03 13:46:59.673,-0.421875,-0.9375,-0.015625
2016-03-03 13:46:59.683,-0.421875,-0.9375,-0.015625
2016-03-03 13:46:59.694,-0.4375,-0.9375,0.0
2016-03-03 13:46:59.704,-0.4375,-0.9375,0.0
2016-03-03 13:46:59.714,-0.453125,-0.9375,0.015625
2016-03-03 13:46:59.724,-0.46875,-0.9375,0.015625
2016-03-03 13:46:59.735,-0.46875,-0.9375,0.03125
2016-03-03 13:46:59.745,-0.453125,-0.9375,0.046875
2016-03-03 13:46:59.755,-0.46875,-0.921875,0.0625
2016-03-03 13:46:59.765,-0.46875,-0.921875,0.0625
2016-03-03 13:46:59.776,-0.453125,-0.90625,0.046875
2016-03-03 13:46:59.786,-0.4375,-0.890625,0.03125
2016-03-03 13:46:59.796,-0.421875,-0.875,0.0
2016-03-03 13:46:59.806,-0.421875,-0.859375,0.0
2016-03-03 13:46:59.817,-0.421875,-0.859375,0.0
2016-03-03 13:46:59.827,-0.421875,-0.84375,0.015625
2016-03-03 13:46:59.837,-0.4375,-0.8125,0.03125
2016-03-03 13:46:59.847,-0.4375,-0.796875,0.03125
2016-03-03 13:46:59.858,-0.4375,-0.78125,0.03125
2016-03-03 13:46:59.868,-0.4375,-0.78125,0.03125
2016-03-03 13:46:59.878,-0.4375,-0.765625,0.015625
2016-03-03 13:46:59.888,-0.4375,-0.75,0.015625
2016-03-03 13:46:59.899,-0.4375,-0.75,0.015625
2016-03-03 13:46:59.909,-0.4375,-0.75,0.015625
2016-03-03 13:46:59.919,-0.4375,-0.75,0.015625
2016-03-03 13:46:59.930,-0.4375,-0.75,0.015625
2016-03-03 13:46:59.940,-0.4375,-0.75,0.03125
2016-03-03 13:46:59.950,-0.4375,-0.765625,0.046875
2016-03-03 13:46:59.960,-0.4375,-0.765625,0.046875
2016-03-03 13:46:59.971,-0.4375,-0.765625,0.046875
2016-03-03 13:46:59.981,-0.4375,-0.765625,0.046875
2016-03-03 13:46:59.991,-0.4375,-0.78125,0.046875
2016-03-03 13:47:00.001,-0.4375,-0.796875,0.0625
2016-03-03 13:47:00.011,-0.421875,-0.8125,0.0625
2016-03-03 13:47:00.022,-0.421875,-0.84375,0.0625
2016-03-03 13:47:00.032,-0.421875,-0.859375,0.078125
2016-03-03 13:47:00.042,-0.4375,-0.90625,0.09375
2016-03-03 13:47:00.052,-0.4375,-0.921875,0.109375
2016-03-03 13:47:00.063,-0.453125,-0.953125,0.125
2016-03-03 13:47:00.073,-0.453125,-0.984375,0.140625
2016-03-03 13:47:00.083,-0.453125,-0.96875,0.140625
2016-03-03 13:47:00.093,-0.4375,-0.96875,0.125
2016-03-03 13:47:00.104,-0.4375,-0.96875,0.125
2016-03-03 13:47:00.114,-0.4375,-0.984375,0.109375
2016-03-03 13:47:00.124,-0.421875,-1.0,0.109375
2016-03-03 13:47:00.134,-0.421875,-1.03125,0.140625
2016-03-03 13:47:00.145,-0.453125,-1.0625,0.140625
2016-03-03 13:47:00.155,-0.453125,-1.078125,0.15625
2016-03-03 13:47:00.165,-0.453125,-1.078125,0.15625
2016-03-03 13:47:00.175,-0.453125,-1.046875,0.15625
2016-03-03 13:47:00.186,-0.453125,-1.0,0.15625
2016-03-03 13:47:00.196,-0.453125,-0.96875,0.15625
2016-03-03 13:47:00.206,-0.453125,-0.921875,0.140625
2016-03-03 13:47:00.217,-0.453125,-0.890625,0.140625
2016-03-03 13:47:00.227,-0.453125,-0.859375,0.125
2016-03-03 13:47:00.237,-0.4375,-0.859375,0.125
2016-03-03 13:47:00.247,-0.4375,-0.859375,0.125
2016-03-03 13:47:00.257,-0.4375,-0.875,0.140625
2016-03-03 13:47:00.268,-0.4375,-0.890625,0.140625
2016-03-03 13:47:00.278,-0.453125,-0.921875,0.125
2016-03-03 13:47:00.288,-0.453125,-0.953125,0.140625
2016-03-03 13:47:00.299,-0.46875,-0.96875,0.125
2016-03-03 13:47:00.309,-0.453125,-0.984375,0.125
2016-03-03 13:47:00.319,-0.453125,-0.984375,0.125
2016-03-03 13:47:00.329,-0.4375,-0.96875,0.109375
2016-03-03 13:47:00.339,-0.4375,-0.96875,0.109375
2016-03-03 13:47:00.350,-0.421875,-0.9375,0.109375
2016-03-03 13:47:00.360,-0.40625,-0.9375,0.109375
2016-03-03 13:47:00.370,-0.390625,-0.921875,0.09375
2016-03-03 13:47:00.381,-0.390625,-0.890625,0.09375
