time,x,y,z
2016-03-10 14:27:58.684,-0.25,-0.859375,0.140625
2016-03-10 14:27:58.694,-0.25,-0.875,0.140625
2016-03-10 14:27:58.703,-0.265625,-0.890625,0.15625
2016-03-10 14:27:58.713,-0.265625,-0.90625,0.171875
2016-03-10 14:27:58.723,-0.265625,-0.921875,0.171875
2016-03-10 14:27:58.733,-0.265625,-0.9375,0.1875
2016-03-10 14:27:58.742,-0.265625,-0.953125,0.203125
2016-03-10 14:27:58.752,-0.28125,-0.984375,0.203125
2016-03-10 14:27:58.762,-0.28125,-1.0,0.21875
2016-03-10 14:27:58.771,-0.296875,-1.015625,0.234375
2016-03-10 14:27:58.781,-0.3125,-1.03125,0.25
2016-03-10 14:27:58.791,-0.3125,-1.03125,0.265625
2016-03-10 14:27:58.801,-0.3125,-1.015625,0.28125
2016-03-10 14:27:58.811,-0.296875,-1.0,0.28125
2016-03-10 14:27:58.820,-0.28125,-0.984375,0.296875
2016-03-10 14:27:58.830,-0.28125,-0.984375,0.296875
2016-03-10 14:27:58.840,-0.265625,-1.0,0.28125
2016-03-10 14:27:58.849,-0.265625,-1.0,0.265625
2016-03-10 14:27:58.859,-0.265625,-1.03125,0.25
2016-03-10 14:27:58.869,-0.28125,-1.0625,0.21875
2016-03-10 14:27:58.879,-0.28125,-1.078125,0.171875
2016-03-10 14:27:58.888,-0.28125,-1.09375,0.171875
2016-03-10 14:27:58.898,-0.296875,-1.09375,0.15625
2016-03-10 14:27:58.908,-0.328125,-1.078125,0.1875
2016-03-10 14:27:58.918,-0.34375,-1.046875,0.234375
2016-03-10 14:27:58.928,-0.359375,-1.015625,0.265625
2016-03-10 14:27:58.937,-0.375,-0.984375,0.296875
2016-03-10 14:27:58.947,-0.375,-0.953125,0.3125
2016-03-10 14:27:58.957,-0.390625,-0.90625,0.3125
2016-03-10 14:27:58.966,-0.375,-0.890625,0.3125
2016-03-10 14:27:58.976,-0.375,-0.875,0.3125
2016-03-10 14:27:58.986,-0.359375,-0.890625,0.3125
2016-03-10 14:27:58.996,-0.359375,-0.90625,0.328125
2016-03-10 14:27:59.006,-0.34375,-0.9375,0.328125
2016-03-10 14:27:59.015,-0.328125,-0.96875,0.3125
2016-03-10 14:27:59.025,-0.328125,-1.0,0.3125
2016-03-10 14:27:59.035,-0.328125,-1.015625,0.28125
2016-03-10 14:27:59.044,-0.34375,-1.0,0.265625
2016-03-10 14:27:59.054,-0.375,-1.0,0.265625
2016-03-10 14:27:59.064,-0.40625,-1.0,0.296875
2016-03-10 14:27:59.074,-0.40625,-1.0,0.328125
2016-03-10 14:27:59.083,-0.40625,-1.0,0.359375
2016-03-10 14:27:59.093,-0.390625,-1.0,0.359375
2016-03-10 14:27:59.103,-0.390625,-1.0,0.359375
2016-03-10 14:27:59.113,-0.375,-1.0,0.34375
2016-03-10 14:27:59.123,-0.359375,-0.984375,0.328125
2016-03-10 14:27:59.132,-0.34375,-0.96875,0.328125
2016-03-10 14:27:59.142,-0.328125,-0.953125,0.328125
2016-03-10 14:27:59.152,-0.3125,-0.921875,0.3125
2016-03-10 14:27:59.161,-0.3125,-0.875,0.296875
2016-03-10 14:27:59.171,-0.3125,-0.84375,0.296875
2016-03-10 14:27:59.181,-0.328125,-0.828125,0.296875
2016-03-10 14:27:59.191,-0.328125,-0.84375,0.3125
2016-03-10 14:27:59.201,-0.328125,-0.875,0.328125
2016-03-10 14:27:59.210,-0.34375,-0.90625,0.328125
2016-03-10 14:27:59.220,-0.359375,-0.9375,0.34375
2016-03-10 14:27:59.230,-0.375,-0.984375,0.34375
2016-03-10 14:27:59.240,-0.375,-1.015625,0.359375
2016-03-10 14:27:59.249,-0.390625,-1.03125,0.359375
2016-03-10 14:27:59.259,-0.40625,-1.0625,0.375
2016-03-10 14:27:59.269,-0.4375,-1.078125,0.390625
2016-03-10 14:27:59.278,-0.4375,-1.078125,0.390625
2016-03-10 14:27:59.288,-0.421875,-1.078125,0.40625
2016-03-10 14:27:59.298,-0.421875,-1.0625,0.390625
2016-03-10 14:27:59.308,-0.40625,-1.078125,0.375
2016-03-10 14:27:59.318,-0.390625,-1.125,0.359375
2016-03-10 14:27:59.327,-0.390625,-1.15625,0.359375
2016-03-10 14:27:59.337,-0.40625,-1.1875,0.359375
2016-03-10 14:27:59.347,-0.40625,-1.203125,0.375
2016-03-10 14:27:59.356,-0.4375,-1.203125,0.390625
2016-03-10 14:27:59.366,-0.453125,-1.21875,0.40625
2016-03-10 14:27:59.376,-0.453125,-1.25,0.421875
2016-03-10 14:27:59.386,-0.453125,-1.265625,0.4375
2016-03-10 14:27:59.395,-0.46875,-1.25,0.4375
2016-03-10 14:27:59.405,-0.453125,-1.203125,0.4375
2016-03-10 14:27:59.415,-0.4375,-1.140625,0.4375
2016-03-10 14:27:59.425,-0.421875,-1.125,0.421875
2016-03-10 14:27:59.435,-0.421875,-1.109375,0.390625
2016-03-10 14:27:59.444,-0.40625,-1.125,0.359375
2016-03-10 14:27:59.454,-0.40625,-1.171875,0.34375
2016-03-10 14:27:59.464,-0.40625,-1.21875,0.3125
2016-03-10 14:27:59.473,-0.40625,-1.25,0.3125
2016-03-10 14:27:59.483,-0.40625,-1.296875,0.3125
2016-03-10 14:27:59.493,-0.40625,-1.3125,0.3125
2016-03-10 14:27:59.503,-0.40625,-1.328125,0.328125
2016-03-10 14:27:59.513,-0.40625,-1.34375,0.328125
2016-03-10 14:27:59.522,-0.390625,-1.328125,0.3125
2016-03-10 14:27:59.532,-0.375,-1.296875,0.296875
2016-03-10 14:27:59.542,-0.359375,-1.25,0.28125
2016-03-10 14:27:59.552,-0.328125,-1.203125,0.25
2016-03-10 14:27:59.561,-0.296875,-1.140625,0.21875
2016-03-10 14:27:59.571,-0.28125,-1.09375,0.203125
2016-03-10 14:27:59.581,-0.28125,-1.046875,0.1875
2016-03-10 14:27:59.590,-0.28125,-1.015625,0.171875
2016-03-10 14:27:59.600,-0.28125,-1.0,0.15625
2016-03-10 14:27:59.610,-0.265625,-1.0,0.15625
2016-03-10 14:27:59.620,-0.265625,-1.0,0.125
2016-03-10 14:27:59.630,-0.265625,-1.0,0.125
2016-03-10 14:27:59.639,-0.265625,-1.0,0.125
2016-03-10 14:27:59.649,-0.28125,-1.015625,0.140625
2016-03-10 14:27:59.659,-0.296875,-1.015625,0.109375
2016-03-10 14:27:59.668,-0.265625,-1.0,0.109375
2016-03-10 14:27:59.678,-0.28125,-1.0,0.109375
2016-03-10 14:27:59.688,-0.28125,-0.984375,0.109375
2016-03-10 14:27:59.698,-0.265625,-0.984375,0.109375
2016-03-10 14:27:59.708,-0.265625,-0.96875,0.109375
2016-03-10 14:27:59.717,-0.25,-0.9375,0.109375
2016-03-10 14:27:59.727,-0.25,-0.90625,0.109375
2016-03-10 14:27:59.737,-0.234375,-0.890625,0.109375
2016-03-10 14:27:59.747,-0.234375,-0.859375,0.109375
2016-03-10 14:27:59.756,-0.21875,-0.84375,0.09375
2016-03-10 14:27:59.766,-0.203125,-0.828125,0.09375
2016-03-10 14:27:59.776,-0.203125,-0.84375,0.09375
2016-03-10 14:27:59.785,-0.203125,-0.859375,0.09375
2016-03-10 14:27:59.795,-0.203125,-0.890625,0.09375
2016-03-10 14:27:59.805,-0.203125,-0.921875,0.09375
2016-03-10 14:27:59.815,-0.203125,-0.953125,0.109375
2016-03-10 14:27:59.825,-0.203125,-0.984375,0.109375
2016-03-10 14:27:59.834,-0.21875,-1.0,0.109375
2016-03-10 14:27:59.844,-0.203125,-1.0,0.09375
2016-03-10 14:27:59.854,-0.203125,-1.015625,0.09375
2016-03-10 14:27:59.863,-0.1875,-1.0,0.09375
2016-03-10 14:27:59.873,-0.1875,-1.0,0.109375
2016-03-10 14:27:59.883,-0.1875,-1.0,0.125
2016-03-10 14:27:59.893,-0.1875,-1.0,0.140625
2016-03-10 14:27:59.902,-0.1875,-1.015625,0.15625
2016-03-10 14:27:59.912,-0.203125,-1.046875,0.171875
2016-03-10 14:27:59.922,-0.203125,-1.078125,0.171875
2016-03-10 14:27:59.932,-0.203125,-1.109375,0.1875
2016-03-10 14:27:59.942,-0.21875,-1.140625,0.171875
2016-03-10 14:27:59.951,-0.21875,-1.15625,0.1875
2016-03-10 14:27:59.961,-0.234375,-1.140625,0.1875
2016-03-10 14:27:59.971,-0.234375,-1.125,0.21875
2016-03-10 14:27:59.980,-0.234375,-1.09375,0.21875
2016-03-10 14:27:59.990,-0.234375,-1.0625,0.234375
2016-03-10 14:28:00.000,-0.234375,-1.015625,0.25
2016-03-10 14:28:00.010,-0.21875,-0.984375,0.234375
2016-03-10 14:28:00.019,-0.203125,-0.96875,0.234375
2016-03-10 14:28:00.029,-0.1875,-0.953125,0.234375
2016-03-10 14:28:00.039,-0.15625,-0.96875,0.21875
2016-03-10 14:28:00.049,-0.15625,-1.0,0.203125
2016-03-10 14:28:00.059,-0.140625,-1.046875,0.171875
2016-03-10 14:28:00.068,-0.15625,-1.0625,0.171875
2016-03-10 14:28:00.078,-0.171875,-1.09375,0.171875
2016-03-10 14:28:00.088,-0.1875,-1.09375,0.171875
2016-03-10 14:28:00.098,-0.203125,-1.078125,0.1875
2016-03-10 14:28:00.107,-0.21875,-1.0625,0.1875
2016-03-10 14:28:00.117,-0.21875,-1.015625,0.1875
2016-03-10 14:28:00.127,-0.21875,-0.984375,0.1875
2016-03-10 14:28:00.137,-0.21875,-0.953125,0.15625
2016-03-10 14:28:00.146,-0.21875,-0.921875,0.15625
2016-03-10 14:28:00.156,-0.21875,-0.890625,0.140625
2016-03-10 14:28:00.166,-0.234375,-0.875,0.125
2016-03-10 14:28:00.176,-0.234375,-0.859375,0.125
2016-03-10 14:28:00.185,-0.25,-0.859375,0.140625
2016-03-10 14:28:00.195,-0.25,-0.875,0.140625
2016-03-10 14:28:00.205,-0.265625,-0.875,0.140625
2016-03-10 14:28:00.215,-0.28125,-0.890625,0.15625
2016-03-10 14:28:00.224,-0.296875,-0.890625,0.171875
2016-03-10 14:28:00.234,-0.3125,-0.90625,0.171875
2016-03-10 14:28:00.244,-0.328125,-0.921875,0.1875
2016-03-10 14:28:00.253,-0.34375,-0.921875,0.1875
2016-03-10 14:28:00.263,-0.34375,-0.9375,0.1875
2016-03-10 14:28:00.273,-0.359375,-0.9375,0.1875
2016-03-10 14:28:00.283,-0.359375,-0.953125,0.1875
2016-03-10 14:28:00.292,-0.359375,-0.953125,0.203125
2016-03-10 14:28:00.302,-0.359375,-0.953125,0.203125
2016-03-10 14:28:00.312,-0.359375,-0.953125,0.21875
2016-03-10 14:28:00.322,-0.375,-0.953125,0.234375
2016-03-10 14:28:00.332,-0.375,-0.953125,0.234375
2016-03-10 14:28:00.341,-0.375,-0.953125,0.25
2016-03-10 14:28:00.351,-0.359375,-0.9375,0.25
2016-03-10 14:28:00.361,-0.375,-0.921875,0.25
2016-03-10 14:28:00.371,-0.375,-0.90625,0.265625
2016-03-10 14:28:00.380,-0.375,-0.90625,0.28125
2016-03-10 14:28:00.390,-0.390625,-0.921875,0.296875
2016-03-10 14:28:00.400,-0.390625,-0.9375,0.3125
2016-03-10 14:28:00.410,-0.40625,-0.953125,0.34375
2016-03-10 14:28:00.419,-0.421875,-0.984375,0.359375
2016-03-10 14:28:00.429,-0.40625,-1.03125,0.390625
2016-03-10 14:28:00.439,-0.40625,-1.078125,0.421875
2016-03-10 14:28:00.448,-0.40625,-1.125,0.453125
2016-03-10 14:28:00.458,-0.40625,-1.171875,0.46875
2016-03-10 14:28:00.468,-0.40625,-1.203125,0.484375
2016-03-10 14:28:00.478,-0.40625,-1.203125,0.484375
2016-03-10 14:28:00.487,-0.390625,-1.203125,0.484375
2016-03-10 14:28:00.497,-0.375,-1.1875,0.453125
2016-03-10 14:28:00.507,-0.359375,-1.171875,0.421875
2016-03-10 14:28:00.517,-0.359375,-1.1875,0.390625
2016-03-10 14:28:00.526,-0.34375,-1.21875,0.375
2016-03-10 14:28:00.536,-0.34375,-1.25,0.375
2016-03-10 14:28:00.546,-0.359375,-1.25,0.390625
2016-03-10 14:28:00.556,-0.375,-1.234375,0.40625
2016-03-10 14:28:00.566,-0.390625,-1.25,0.421875
2016-03-10 14:28:00.575,-0.40625,-1.25,0.421875
2016-03-10 14:28:00.585,-0.4375,-1.25,0.421875
2016-03-10 14:28:00.595,-0.453125,-1.234375,0.421875
2016-03-10 14:28:00.605,-0.46875,-1.1875,0.4375
2016-03-10 14:28:00.614,-0.453125,-1.109375,0.4375
2016-03-10 14:28:00.624,-0.453125,-1.046875,0.421875
2016-03-10 14:28:00.634,-0.4375,-1.046875,0.375
2016-03-10 14:28:00.644,-0.40625,-1.0625,0.328125
