time,x,y,z
2016-05-06 16:19:23.007,-0.625,-0.921875,0.15625
2016-05-06 16:19:23.017,-0.625,-0.9375,0.15625
2016-05-06 16:19:23.027,-0.609375,-0.953125,0.15625
2016-05-06 16:19:23.037,-0.609375,-0.96875,0.140625
2016-05-06 16:19:23.047,-0.625,-0.953125,0.125
2016-05-06 16:19:23.056,-0.609375,-0.953125,0.140625
2016-05-06 16:19:23.066,-0.59375,-0.953125,0.140625
2016-05-06 16:19:23.076,-0.578125,-0.96875,0.15625
2016-05-06 16:19:23.086,-0.5625,-0.984375,0.15625
2016-05-06 16:19:23.095,-0.59375,-0.984375,0.140625
2016-05-06 16:19:23.105,-0.609375,-0.984375,0.125
2016-05-06 16:19:23.115,-0.578125,-0.984375,0.078125
2016-05-06 16:19:23.125,-0.5625,-0.984375,0.046875
2016-05-06 16:19:23.134,-0.5625,-0.96875,0.015625
2016-05-06 16:19:23.144,-0.5625,-0.96875,0.0
2016-05-06 16:19:23.154,-0.578125,-0.96875,0.03125
2016-05-06 16:19:23.163,-0.59375,-0.96875,0.078125
2016-05-06 16:19:23.173,-0.609375,-0.96875,0.109375
2016-05-06 16:19:23.183,-0.625,-1.0,0.078125
2016-05-06 16:19:23.193,-0.625,-1.015625,0.015625
2016-05-06 16:19:23.202,-0.609375,-1.015625,0.0
2016-05-06 16:19:23.212,-0.578125,-1.0,-0.03125
2016-05-06 16:19:23.222,-0.59375,-1.0,-0.046875
2016-05-06 16:19:23.232,-0.609375,-1.0,-0.046875
2016-05-06 16:19:23.242,-0.609375,-1.015625,-0.03125
2016-05-06 16:19:23.251,-0.609375,-1.015625,-0.046875
2016-05-06 16:19:23.261,-0.625,-1.015625,-0.046875
2016-05-06 16:19:23.271,-0.609375,-1.0,-0.078125
2016-05-06 16:19:23.281,-0.625,-1.0,-0.078125
2016-05-06 16:19:23.290,-0.59375,-0.96875,-0.078125
2016-05-06 16:19:23.300,-0.546875,-0.96875,-0.078125
2016-05-06 16:19:23.310,-0.515625,-0.96875,-0.09375
2016-05-06 16:19:23.319,-0.484375,-0.9375,-0.09375
2016-05-06 16:19:23.329,-0.421875,-0.9375,-0.078125
2016-05-06 16:19:23.339,-0.421875,-0.9375,-0.0625
2016-05-06 16:19:23.349,-0.421875,-0.9375,-0.0625
2016-05-06 16:19:23.358,-0.421875,-0.9375,-0.0625
2016-05-06 16:19:23.368,-0.46875,-0.9375,-0.046875
2016-05-06 16:19:23.378,-0.46875,-0.953125,-0.0625
2016-05-06 16:19:23.388,-0.4375,-0.953125,-0.078125
2016-05-06 16:19:23.398,-0.390625,-0.953125,-0.09375
2016-05-06 16:19:23.407,-0.375,-0.96875,-0.109375
2016-05-06 16:19:23.417,-0.359375,-0.96875,-0.09375
2016-05-06 16:19:23.427,-0.34375,-0.96875,-0.0625
2016-05-06 16:19:23.437,-0.328125,-0.984375,-0.03125
2016-05-06 16:19:23.446,-0.328125,-0.984375,-0.0625
2016-05-06 16:19:23.456,-0.328125,-0.953125,-0.140625
2016-05-06 16:19:23.466,-0.328125,-0.9375,-0.234375
2016-05-06 16:19:23.475,-0.328125,-0.9375,-0.28125
2016-05-06 16:19:23.485,-0.34375,-0.953125,-0.296875
2016-05-06 16:19:23.495,-0.390625,-0.953125,-0.3125
2016-05-06 16:19:23.505,-0.4375,-0.953125,-0.34375
2016-05-06 16:19:23.514,-0.453125,-0.9375,-0.390625
2016-05-06 16:19:23.524,-0.4375,-0.921875,-0.390625
2016-05-06 16:19:23.534,-0.421875,-0.9375,-0.390625
2016-05-06 16:19:23.544,-0.421875,-0.953125,-0.40625
2016-05-06 16:19:23.554,-0.421875,-0.953125,-0.390625
2016-05-06 16:19:23.563,-0.40625,-0.96875,-0.359375
2016-05-06 16:19:23.573,-0.359375,-1.0,-0.328125
2016-05-06 16:19:23.583,-0.296875,-0.984375,-0.375
2016-05-06 16:19:23.593,-0.265625,-0.9375,-0.40625
