time,x,y,z
2016-05-06 14:41:11.098,-0.109375,-1.171875,-0.03125
2016-05-06 14:41:11.107,-0.140625,-1.125,-0.03125
2016-05-06 14:41:11.117,-0.171875,-1.109375,-0.03125
2016-05-06 14:41:11.127,-0.203125,-1.09375,-0.046875
2016-05-06 14:41:11.137,-0.21875,-1.09375,-0.0625
2016-05-06 14:41:11.147,-0.234375,-1.109375,-0.078125
2016-05-06 14:41:11.156,-0.25,-1.109375,-0.078125
2016-05-06 14:41:11.166,-0.28125,-1.109375,-0.0625
2016-05-06 14:41:11.176,-0.296875,-1.109375,-0.03125
2016-05-06 14:41:11.185,-0.3125,-1.078125,-0.015625
2016-05-06 14:41:11.195,-0.3125,-1.046875,-0.015625
2016-05-06 14:41:11.205,-0.28125,-1.015625,-0.015625
2016-05-06 14:41:11.215,-0.25,-0.984375,-0.03125
2016-05-06 14:41:11.225,-0.234375,-0.96875,-0.0625
2016-05-06 14:41:11.234,-0.1875,-0.96875,-0.078125
2016-05-06 14:41:11.244,-0.15625,-0.984375,-0.09375
2016-05-06 14:41:11.254,-0.125,-1.0,-0.109375
2016-05-06 14:41:11.263,-0.078125,-1.015625,-0.140625
2016-05-06 14:41:11.273,-0.03125,-1.0625,-0.15625
2016-05-06 14:41:11.283,-0.015625,-1.109375,-0.171875
2016-05-06 14:41:11.293,-0.03125,-1.171875,-0.1875
2016-05-06 14:41:11.303,-0.078125,-1.234375,-0.1875
2016-05-06 14:41:11.312,-0.140625,-1.265625,-0.203125
2016-05-06 14:41:11.322,-0.171875,-1.265625,-0.21875
2016-05-06 14:41:11.332,-0.203125,-1.21875,-0.234375
2016-05-06 14:41:11.342,-0.203125,-1.15625,-0.265625
2016-05-06 14:41:11.351,-0.21875,-1.09375,-0.265625
2016-05-06 14:41:11.361,-0.21875,-1.0625,-0.25
2016-05-06 14:41:11.371,-0.265625,-1.03125,-0.203125
2016-05-06 14:41:11.381,-0.234375,-1.0,-0.234375
2016-05-06 14:41:11.390,0.015625,-1.046875,-0.203125
2016-05-06 14:41:11.400,-0.0625,-1.015625,-0.203125
2016-05-06 14:41:11.410,-0.203125,-1.015625,-0.171875
2016-05-06 14:41:11.420,-0.203125,-1.046875,-0.125
2016-05-06 14:41:11.429,-0.171875,-1.0,-0.140625
2016-05-06 14:41:11.439,-0.140625,-0.96875,-0.140625
2016-05-06 14:41:11.449,-0.125,-0.984375,-0.125
2016-05-06 14:41:11.458,-0.1875,-0.96875,-0.125
2016-05-06 14:41:11.468,-0.21875,-0.96875,-0.125
2016-05-06 14:41:11.478,-0.21875,-0.953125,-0.109375
2016-05-06 14:41:11.488,-0.234375,-0.921875,-0.078125
2016-05-06 14:41:11.498,-0.25,-0.890625,-0.078125
2016-05-06 14:41:11.507,-0.25,-0.890625,-0.078125
2016-05-06 14:41:11.517,-0.25,-0.890625,-0.09375
2016-05-06 14:41:11.527,-0.25,-0.875,-0.078125
2016-05-06 14:41:11.537,-0.234375,-0.875,-0.09375
2016-05-06 14:41:11.546,-0.21875,-0.875,-0.09375
2016-05-06 14:41:11.556,-0.234375,-0.859375,-0.09375
2016-05-06 14:41:11.566,-0.25,-0.84375,-0.078125
2016-05-06 14:41:11.576,-0.25,-0.859375,-0.078125
2016-05-06 14:41:11.585,-0.25,-0.875,-0.078125
2016-05-06 14:41:11.595,-0.25,-0.890625,-0.078125
2016-05-06 14:41:11.605,-0.265625,-0.90625,-0.0625
2016-05-06 14:41:11.614,-0.265625,-0.921875,-0.0625
2016-05-06 14:41:11.624,-0.265625,-0.9375,-0.0625
2016-05-06 14:41:11.634,-0.265625,-0.96875,-0.0625
2016-05-06 14:41:11.644,-0.265625,-1.0,-0.0625
2016-05-06 14:41:11.654,-0.265625,-1.03125,-0.0625
2016-05-06 14:41:11.663,-0.265625,-1.0625,-0.0625
2016-05-06 14:41:11.673,-0.265625,-1.078125,-0.0625
2016-05-06 14:41:11.683,-0.28125,-1.078125,-0.046875
2016-05-06 14:41:11.692,-0.265625,-1.09375,-0.046875
2016-05-06 14:41:11.702,-0.265625,-1.09375,-0.046875
2016-05-06 14:41:11.712,-0.25,-1.109375,-0.03125
2016-05-06 14:41:11.722,-0.21875,-1.109375,-0.03125
2016-05-06 14:41:11.732,-0.1875,-1.125,-0.046875
2016-05-06 14:41:11.741,-0.15625,-1.125,-0.046875
2016-05-06 14:41:11.751,-0.140625,-1.15625,-0.0625
2016-05-06 14:41:11.761,-0.140625,-1.203125,-0.078125
2016-05-06 14:41:11.770,-0.140625,-1.265625,-0.078125
2016-05-06 14:41:11.780,-0.171875,-1.3125,-0.078125
2016-05-06 14:41:11.790,-0.1875,-1.328125,-0.0625
2016-05-06 14:41:11.800,-0.21875,-1.3125,-0.0625
2016-05-06 14:41:11.810,-0.234375,-1.28125,-0.046875
2016-05-06 14:41:11.819,-0.25,-1.25,-0.046875
2016-05-06 14:41:11.829,-0.25,-1.1875,-0.03125
2016-05-06 14:41:11.839,-0.25,-1.140625,-0.015625
2016-05-06 14:41:11.849,-0.234375,-1.109375,-0.03125
2016-05-06 14:41:11.859,-0.234375,-1.09375,-0.03125
2016-05-06 14:41:11.869,-0.21875,-1.078125,-0.03125
2016-05-06 14:41:11.878,-0.203125,-1.0625,-0.03125
2016-05-06 14:41:11.888,-0.203125,-1.0625,-0.03125
2016-05-06 14:41:11.898,-0.203125,-1.078125,-0.03125
2016-05-06 14:41:11.908,-0.203125,-1.078125,-0.015625
2016-05-06 14:41:11.918,-0.203125,-1.0625,-0.015625
2016-05-06 14:41:11.928,-0.203125,-1.03125,-0.03125
2016-05-06 14:41:11.937,-0.203125,-1.015625,-0.03125
2016-05-06 14:41:11.947,-0.203125,-1.0,-0.03125
2016-05-06 14:41:11.957,-0.203125,-0.96875,-0.046875
2016-05-06 14:41:11.967,-0.1875,-0.953125,-0.0625
2016-05-06 14:41:11.977,-0.171875,-0.953125,-0.078125
2016-05-06 14:41:11.987,-0.171875,-0.96875,-0.078125
2016-05-06 14:41:11.996,-0.171875,-0.984375,-0.09375
2016-05-06 14:41:12.006,-0.15625,-0.984375,-0.09375
2016-05-06 14:41:12.016,-0.15625,-1.0,-0.078125
2016-05-06 14:41:12.026,-0.171875,-1.0,-0.078125
2016-05-06 14:41:12.036,-0.171875,-0.96875,-0.078125
2016-05-06 14:41:12.046,-0.203125,-0.953125,-0.0625
2016-05-06 14:41:12.055,-0.21875,-0.9375,-0.0625
2016-05-06 14:41:12.065,-0.234375,-0.90625,-0.0625
2016-05-06 14:41:12.075,-0.25,-0.875,-0.0625
2016-05-06 14:41:12.085,-0.265625,-0.859375,-0.0625
2016-05-06 14:41:12.095,-0.28125,-0.859375,-0.0625
2016-05-06 14:41:12.104,-0.28125,-0.859375,-0.0625
2016-05-06 14:41:12.114,-0.28125,-0.875,-0.0625
2016-05-06 14:41:12.124,-0.28125,-0.875,-0.0625
2016-05-06 14:41:12.134,-0.28125,-0.890625,-0.046875
2016-05-06 14:41:12.144,-0.265625,-0.921875,-0.046875
2016-05-06 14:41:12.154,-0.25,-0.9375,-0.0625
2016-05-06 14:41:12.163,-0.25,-0.953125,-0.0625
2016-05-06 14:41:12.173,-0.25,-0.96875,-0.046875
2016-05-06 14:41:12.183,-0.25,-0.96875,-0.03125
2016-05-06 14:41:12.193,-0.265625,-0.9375,-0.015625
2016-05-06 14:41:12.203,-0.25,-0.921875,0.0
2016-05-06 14:41:12.213,-0.25,-0.90625,0.0
2016-05-06 14:41:12.222,-0.25,-0.90625,0.0
2016-05-06 14:41:12.232,-0.25,-0.90625,0.0
2016-05-06 14:41:12.242,-0.25,-0.921875,0.0
2016-05-06 14:41:12.252,-0.25,-0.9375,0.0
2016-05-06 14:41:12.262,-0.25,-0.96875,0.0
2016-05-06 14:41:12.272,-0.25,-1.0,0.0
2016-05-06 14:41:12.281,-0.265625,-1.03125,0.015625
2016-05-06 14:41:12.291,-0.265625,-1.0625,0.0
2016-05-06 14:41:12.301,-0.265625,-1.109375,0.0
2016-05-06 14:41:12.311,-0.265625,-1.140625,0.0
2016-05-06 14:41:12.321,-0.28125,-1.15625,0.0
2016-05-06 14:41:12.331,-0.28125,-1.1875,0.015625
2016-05-06 14:41:12.340,-0.28125,-1.203125,0.015625
2016-05-06 14:41:12.350,-0.28125,-1.203125,0.015625
2016-05-06 14:41:12.360,-0.28125,-1.203125,0.015625
2016-05-06 14:41:12.370,-0.28125,-1.1875,0.015625
2016-05-06 14:41:12.380,-0.265625,-1.171875,0.0
2016-05-06 14:41:12.390,-0.265625,-1.15625,0.0
2016-05-06 14:41:12.399,-0.25,-1.15625,-0.015625
2016-05-06 14:41:12.409,-0.234375,-1.171875,-0.046875
