time,x,y,z
2016-02-25 14:39:19.988,-0.203125,-0.921875,0.40625
2016-02-25 14:39:19.998,-0.140625,-0.890625,0.4375
2016-02-25 14:39:20.009,-0.09375,-0.859375,0.46875
2016-02-25 14:39:20.019,-0.0625,-0.828125,0.46875
2016-02-25 14:39:20.029,-0.0625,-0.828125,0.484375
2016-02-25 14:39:20.039,-0.0625,-0.8125,0.484375
2016-02-25 14:39:20.049,-0.09375,-0.828125,0.484375
2016-02-25 14:39:20.060,-0.140625,-0.84375,0.46875
2016-02-25 14:39:20.070,-0.171875,-0.828125,0.453125
2016-02-25 14:39:20.080,-0.1875,-0.84375,0.4375
2016-02-25 14:39:20.090,-0.203125,-0.859375,0.421875
2016-02-25 14:39:20.101,-0.234375,-0.859375,0.40625
2016-02-25 14:39:20.111,-0.25,-0.859375,0.390625
2016-02-25 14:39:20.121,-0.265625,-0.859375,0.375
2016-02-25 14:39:20.131,-0.28125,-0.875,0.359375
2016-02-25 14:39:20.142,-0.265625,-0.890625,0.34375
2016-02-25 14:39:20.152,-0.28125,-0.90625,0.328125
2016-02-25 14:39:20.162,-0.28125,-0.90625,0.328125
2016-02-25 14:39:20.173,-0.28125,-0.921875,0.328125
2016-02-25 14:39:20.183,-0.28125,-0.9375,0.328125
2016-02-25 14:39:20.193,-0.28125,-0.953125,0.3125
2016-02-25 14:39:20.203,-0.265625,-0.96875,0.296875
2016-02-25 14:39:20.214,-0.265625,-0.96875,0.296875
2016-02-25 14:39:20.224,-0.265625,-0.984375,0.296875
2016-02-25 14:39:20.234,-0.265625,-0.984375,0.3125
2016-02-25 14:39:20.244,-0.28125,-1.0,0.296875
2016-02-25 14:39:20.255,-0.296875,-1.03125,0.296875
2016-02-25 14:39:20.265,-0.3125,-1.09375,0.3125
2016-02-25 14:39:20.275,-0.328125,-1.171875,0.328125
2016-02-25 14:39:20.285,-0.3125,-1.25,0.34375
2016-02-25 14:39:20.295,-0.3125,-1.328125,0.375
2016-02-25 14:39:20.306,-0.296875,-1.375,0.40625
2016-02-25 14:39:20.316,-0.28125,-1.359375,0.40625
2016-02-25 14:39:20.326,-0.28125,-1.28125,0.390625
2016-02-25 14:39:20.336,-0.296875,-1.171875,0.375
2016-02-25 14:39:20.347,-0.3125,-1.078125,0.328125
2016-02-25 14:39:20.357,-0.34375,-1.015625,0.28125
2016-02-25 14:39:20.367,-0.34375,-0.953125,0.25
2016-02-25 14:39:20.378,-0.359375,-0.875,0.25
2016-02-25 14:39:20.388,-0.375,-0.8125,0.234375
2016-02-25 14:39:20.398,-0.390625,-0.75,0.234375
2016-02-25 14:39:20.408,-0.390625,-0.703125,0.234375
2016-02-25 14:39:20.419,-0.390625,-0.671875,0.234375
2016-02-25 14:39:20.429,-0.359375,-0.671875,0.203125
2016-02-25 14:39:20.439,-0.34375,-0.671875,0.203125
