time,x,y,z
2016-05-06 15:31:45.084,-0.28125,-1.046875,-0.109375
2016-05-06 15:31:45.094,-0.28125,-1.03125,-0.09375
2016-05-06 15:31:45.103,-0.296875,-1.015625,-0.078125
2016-05-06 15:31:45.113,-0.296875,-1.015625,-0.0625
2016-05-06 15:31:45.123,-0.296875,-1.015625,-0.03125
2016-05-06 15:31:45.133,-0.265625,-1.03125,-0.015625
2016-05-06 15:31:45.143,-0.203125,-1.046875,-0.078125
2016-05-06 15:31:45.153,-0.140625,-1.078125,-0.1875
2016-05-06 15:31:45.163,-0.125,-1.125,-0.25
2016-05-06 15:31:45.173,-0.1875,-1.171875,-0.28125
2016-05-06 15:31:45.183,-0.28125,-1.1875,-0.25
2016-05-06 15:31:45.193,-0.390625,-1.15625,-0.21875
2016-05-06 15:31:45.203,-0.484375,-1.109375,-0.171875
2016-05-06 15:31:45.213,-0.546875,-1.09375,-0.125
2016-05-06 15:31:45.222,-0.578125,-1.09375,-0.109375
2016-05-06 15:31:45.232,-0.59375,-1.125,-0.109375
2016-05-06 15:31:45.242,-0.609375,-1.15625,-0.09375
2016-05-06 15:31:45.252,-0.625,-1.203125,-0.078125
2016-05-06 15:31:45.262,-0.65625,-1.21875,-0.046875
2016-05-06 15:31:45.272,-0.703125,-1.1875,0.0
2016-05-06 15:31:45.282,-0.71875,-1.15625,0.03125
2016-05-06 15:31:45.292,-0.703125,-1.125,0.046875
2016-05-06 15:31:45.302,-0.6875,-1.09375,0.046875
2016-05-06 15:31:45.312,-0.6875,-1.046875,0.03125
2016-05-06 15:31:45.322,-0.671875,-1.0,-0.03125
2016-05-06 15:31:45.332,-0.609375,-0.953125,0.0
2016-05-06 15:31:45.341,-0.421875,-0.953125,0.0
2016-05-06 15:31:45.351,-0.34375,-0.984375,-0.03125
2016-05-06 15:31:45.361,-0.40625,-1.0,-0.046875
2016-05-06 15:31:45.371,-0.375,-1.046875,-0.09375
2016-05-06 15:31:45.381,-0.234375,-1.109375,-0.140625
2016-05-06 15:31:45.391,-0.140625,-1.15625,-0.15625
2016-05-06 15:31:45.401,-0.109375,-1.203125,-0.1875
2016-05-06 15:31:45.411,-0.046875,-1.25,-0.1875
2016-05-06 15:31:45.421,-0.015625,-1.296875,-0.1875
2016-05-06 15:31:45.431,0.0,-1.3125,-0.1875
2016-05-06 15:31:45.441,0.0,-1.328125,-0.171875
2016-05-06 15:31:45.451,0.0,-1.328125,-0.15625
2016-05-06 15:31:45.460,-0.015625,-1.328125,-0.125
2016-05-06 15:31:45.470,-0.03125,-1.296875,-0.109375
2016-05-06 15:31:45.480,-0.0625,-1.28125,-0.109375
2016-05-06 15:31:45.490,-0.09375,-1.234375,-0.109375
2016-05-06 15:31:45.500,-0.15625,-1.203125,-0.109375
2016-05-06 15:31:45.510,-0.203125,-1.15625,-0.109375
2016-05-06 15:31:45.520,-0.21875,-1.09375,-0.078125
2016-05-06 15:31:45.530,-0.234375,-1.03125,-0.046875
2016-05-06 15:31:45.540,-0.25,-1.0,-0.03125
2016-05-06 15:31:45.550,-0.25,-0.9375,-0.015625
2016-05-06 15:31:45.560,-0.25,-0.90625,-0.015625
2016-05-06 15:31:45.569,-0.25,-0.875,-0.015625
2016-05-06 15:31:45.580,-0.21875,-0.859375,-0.015625
2016-05-06 15:31:45.590,-0.203125,-0.84375,-0.03125
2016-05-06 15:31:45.599,-0.1875,-0.828125,-0.03125
2016-05-06 15:31:45.610,-0.15625,-0.8125,-0.046875
2016-05-06 15:31:45.619,-0.15625,-0.796875,-0.046875
2016-05-06 15:31:45.630,-0.140625,-0.765625,-0.03125
2016-05-06 15:31:45.639,-0.140625,-0.75,-0.03125
2016-05-06 15:31:45.650,-0.140625,-0.734375,-0.046875
2016-05-06 15:31:45.659,-0.140625,-0.71875,-0.03125
2016-05-06 15:31:45.669,-0.140625,-0.71875,-0.015625
2016-05-06 15:31:45.680,-0.140625,-0.703125,-0.015625
2016-05-06 15:31:45.689,-0.140625,-0.6875,-0.015625
2016-05-06 15:31:45.700,-0.15625,-0.6875,-0.015625
2016-05-06 15:31:45.709,-0.15625,-0.6875,0.0
2016-05-06 15:31:45.720,-0.15625,-0.734375,-0.015625
2016-05-06 15:31:45.729,-0.1875,-0.703125,-0.09375
2016-05-06 15:31:45.740,-0.203125,-0.6875,-0.109375
2016-05-06 15:31:45.750,-0.15625,-0.75,-0.046875
2016-05-06 15:31:45.759,-0.203125,-0.828125,-0.03125
2016-05-06 15:31:45.770,-0.34375,-0.875,-0.046875
2016-05-06 15:31:45.779,-0.359375,-0.9375,0.0
2016-05-06 15:31:45.790,-0.25,-0.9375,0.03125
2016-05-06 15:31:45.799,-0.125,-0.890625,0.09375
2016-05-06 15:31:45.810,-0.0625,-0.890625,0.109375
2016-05-06 15:31:45.819,-0.0625,-0.984375,0.109375
2016-05-06 15:31:45.830,-0.109375,-1.125,0.09375
2016-05-06 15:31:45.840,-0.1875,-1.265625,0.0625
2016-05-06 15:31:45.849,-0.265625,-1.34375,0.046875
2016-05-06 15:31:45.860,-0.3125,-1.40625,0.03125
2016-05-06 15:31:45.869,-0.34375,-1.46875,0.015625
2016-05-06 15:31:45.880,-0.375,-1.515625,0.0
2016-05-06 15:31:45.889,-0.390625,-1.578125,-0.015625
2016-05-06 15:31:45.900,-0.390625,-1.59375,-0.03125
2016-05-06 15:31:45.909,-0.390625,-1.578125,-0.0625
2016-05-06 15:31:45.919,-0.390625,-1.5625,-0.09375
2016-05-06 15:31:45.930,-0.359375,-1.515625,-0.109375
2016-05-06 15:31:45.939,-0.359375,-1.484375,-0.140625
2016-05-06 15:31:45.950,-0.390625,-1.4375,-0.15625
2016-05-06 15:31:45.959,-0.421875,-1.390625,-0.140625
2016-05-06 15:31:45.970,-0.453125,-1.3125,-0.109375
2016-05-06 15:31:45.979,-0.46875,-1.21875,-0.0625
2016-05-06 15:31:45.990,-0.484375,-1.09375,-0.03125
2016-05-06 15:31:46.000,-0.5,-0.984375,0.0
2016-05-06 15:31:46.009,-0.46875,-0.90625,0.03125
2016-05-06 15:31:46.020,-0.453125,-0.828125,0.0625
2016-05-06 15:31:46.029,-0.4375,-0.796875,0.09375
2016-05-06 15:31:46.040,-0.421875,-0.78125,0.09375
2016-05-06 15:31:46.049,-0.40625,-0.8125,0.0625
2016-05-06 15:31:46.060,-0.375,-0.90625,0.015625
2016-05-06 15:31:46.069,-0.375,-1.078125,-0.03125
2016-05-06 15:31:46.080,-0.40625,-1.265625,-0.140625
2016-05-06 15:31:46.090,-0.40625,-1.453125,-0.21875
2016-05-06 15:31:46.099,-0.421875,-1.578125,-0.28125
2016-05-06 15:31:46.110,-0.421875,-1.609375,-0.3125
2016-05-06 15:31:46.119,-0.4375,-1.546875,-0.328125
2016-05-06 15:31:46.130,-0.453125,-1.4375,-0.3125
2016-05-06 15:31:46.139,-0.453125,-1.328125,-0.28125
2016-05-06 15:31:46.150,-0.4375,-1.21875,-0.265625
2016-05-06 15:31:46.159,-0.40625,-1.125,-0.234375
2016-05-06 15:31:46.169,-0.359375,-1.03125,-0.1875
2016-05-06 15:31:46.180,-0.328125,-0.96875,-0.140625
2016-05-06 15:31:46.189,-0.328125,-0.90625,-0.109375
2016-05-06 15:31:46.200,-0.3125,-0.859375,-0.078125
2016-05-06 15:31:46.209,-0.296875,-0.828125,-0.078125
2016-05-06 15:31:46.220,-0.28125,-0.84375,-0.09375
2016-05-06 15:31:46.229,-0.265625,-0.875,-0.125
2016-05-06 15:31:46.240,-0.25,-0.921875,-0.15625
2016-05-06 15:31:46.250,-0.25,-0.9375,-0.1875
2016-05-06 15:31:46.259,-0.25,-0.953125,-0.21875
2016-05-06 15:31:46.270,-0.25,-0.984375,-0.21875
2016-05-06 15:31:46.279,-0.25,-1.0,-0.234375
2016-05-06 15:31:46.290,-0.25,-1.015625,-0.25
2016-05-06 15:31:46.299,-0.25,-1.015625,-0.25
2016-05-06 15:31:46.310,-0.234375,-1.03125,-0.25
2016-05-06 15:31:46.319,-0.21875,-1.03125,-0.234375
2016-05-06 15:31:46.330,-0.21875,-1.015625,-0.203125
2016-05-06 15:31:46.340,-0.203125,-1.0,-0.203125
2016-05-06 15:31:46.349,-0.1875,-0.984375,-0.1875
2016-05-06 15:31:46.360,-0.171875,-0.984375,-0.1875
2016-05-06 15:31:46.369,-0.140625,-1.0,-0.1875
2016-05-06 15:31:46.380,-0.078125,-1.015625,-0.203125
2016-05-06 15:31:46.389,-0.03125,-1.03125,-0.21875
2016-05-06 15:31:46.400,0.015625,-1.046875,-0.21875
2016-05-06 15:31:46.409,0.0625,-1.046875,-0.234375
2016-05-06 15:31:46.419,0.078125,-1.0625,-0.21875
2016-05-06 15:31:46.430,0.078125,-1.0625,-0.234375
2016-05-06 15:31:46.439,0.046875,-1.046875,-0.25
2016-05-06 15:31:46.450,0.015625,-1.046875,-0.28125
2016-05-06 15:31:46.459,-0.015625,-1.046875,-0.296875
2016-05-06 15:31:46.470,-0.0625,-1.03125,-0.28125
2016-05-06 15:31:46.479,-0.109375,-0.984375,-0.25
2016-05-06 15:31:46.490,-0.140625,-0.9375,-0.234375
2016-05-06 15:31:46.500,-0.171875,-0.90625,-0.1875
2016-05-06 15:31:46.509,-0.1875,-0.90625,-0.15625
2016-05-06 15:31:46.520,-0.21875,-0.9375,-0.125
2016-05-06 15:31:46.529,-0.25,-0.96875,-0.109375
2016-05-06 15:31:46.540,-0.265625,-1.0,-0.078125
2016-05-06 15:31:46.549,-0.28125,-1.03125,-0.0625
2016-05-06 15:31:46.560,-0.3125,-1.0625,-0.03125
2016-05-06 15:31:46.569,-0.34375,-1.109375,-0.015625
2016-05-06 15:31:46.580,-0.375,-1.15625,0.0
2016-05-06 15:31:46.590,-0.375,-1.234375,0.015625
2016-05-06 15:31:46.599,-0.375,-1.28125,0.0
2016-05-06 15:31:46.610,-0.375,-1.34375,0.0
2016-05-06 15:31:46.619,-0.359375,-1.375,-0.015625
2016-05-06 15:31:46.630,-0.328125,-1.390625,-0.03125
2016-05-06 15:31:46.639,-0.296875,-1.34375,-0.0625
2016-05-06 15:31:46.650,-0.28125,-1.265625,-0.0625
2016-05-06 15:31:46.659,-0.265625,-1.1875,-0.046875
2016-05-06 15:31:46.669,-0.265625,-1.109375,-0.015625
2016-05-06 15:31:46.680,-0.265625,-1.03125,0.0
2016-05-06 15:31:46.689,-0.28125,-0.96875,0.046875
2016-05-06 15:31:46.700,-0.296875,-0.90625,0.0625
2016-05-06 15:31:46.709,-0.296875,-0.90625,0.0625
2016-05-06 15:31:46.720,-0.3125,-0.953125,0.03125
2016-05-06 15:31:46.729,-0.34375,-1.015625,0.0
2016-05-06 15:31:46.740,-0.359375,-1.078125,-0.03125
2016-05-06 15:31:46.750,-0.375,-1.140625,-0.078125
2016-05-06 15:31:46.759,-0.359375,-1.203125,-0.140625
2016-05-06 15:31:46.770,-0.359375,-1.265625,-0.171875
2016-05-06 15:31:46.779,-0.34375,-1.296875,-0.1875
2016-05-06 15:31:46.789,-0.34375,-1.28125,-0.1875
2016-05-06 15:31:46.799,-0.328125,-1.25,-0.203125
2016-05-06 15:31:46.809,-0.3125,-1.171875,-0.203125
2016-05-06 15:31:46.819,-0.296875,-1.078125,-0.1875
2016-05-06 15:31:46.829,-0.296875,-1.015625,-0.203125
2016-05-06 15:31:46.839,-0.296875,-0.953125,-0.1875
2016-05-06 15:31:46.849,-0.3125,-0.90625,-0.171875
2016-05-06 15:31:46.859,-0.3125,-0.875,-0.171875
2016-05-06 15:31:46.869,-0.3125,-0.84375,-0.15625
2016-05-06 15:31:46.879,-0.3125,-0.796875,-0.140625
2016-05-06 15:31:46.888,-0.3125,-0.765625,-0.109375
2016-05-06 15:31:46.898,-0.3125,-0.75,-0.09375
2016-05-06 15:31:46.908,-0.296875,-0.734375,-0.09375
2016-05-06 15:31:46.918,-0.265625,-0.734375,-0.109375
2016-05-06 15:31:46.928,-0.25,-0.734375,-0.109375
2016-05-06 15:31:46.938,-0.21875,-0.75,-0.109375
2016-05-06 15:31:46.948,-0.203125,-0.765625,-0.09375
2016-05-06 15:31:46.958,-0.171875,-0.78125,-0.0625
2016-05-06 15:31:46.968,-0.140625,-0.78125,-0.03125
2016-05-06 15:31:46.978,-0.171875,-0.765625,-0.015625
2016-05-06 15:31:46.988,-0.203125,-0.78125,-0.015625
2016-05-06 15:31:46.998,-0.1875,-0.8125,-0.03125
2016-05-06 15:31:47.007,-0.1875,-0.859375,-0.046875
2016-05-06 15:31:47.017,-0.1875,-0.890625,-0.078125
2016-05-06 15:31:47.027,-0.171875,-0.9375,-0.109375
2016-05-06 15:31:47.037,-0.203125,-0.96875,-0.140625
2016-05-06 15:31:47.047,-0.25,-1.0,-0.171875
2016-05-06 15:31:47.057,-0.296875,-1.015625,-0.171875
