time,x,y,z
2016-05-11 13:18:17.059,-0.578125,-0.546875,0.375
2016-05-11 13:18:17.069,-0.53125,-0.546875,0.4375
2016-05-11 13:18:17.079,-0.5,-0.5625,0.421875
2016-05-11 13:18:17.090,-0.53125,-0.53125,0.390625
2016-05-11 13:18:17.100,-0.609375,-0.515625,0.34375
2016-05-11 13:18:17.110,-0.625,-0.53125,0.28125
2016-05-11 13:18:17.119,-0.59375,-0.578125,0.21875
2016-05-11 13:18:17.130,-0.546875,-0.625,0.171875
2016-05-11 13:18:17.139,-0.5,-0.65625,0.140625
2016-05-11 13:18:17.149,-0.453125,-0.6875,0.125
2016-05-11 13:18:17.159,-0.40625,-0.71875,0.15625
2016-05-11 13:18:17.170,-0.484375,-0.75,0.1875
2016-05-11 13:18:17.180,-0.5625,-0.828125,0.203125
2016-05-11 13:18:17.190,-0.578125,-0.921875,0.21875
2016-05-11 13:18:17.200,-0.53125,-0.953125,0.234375
2016-05-11 13:18:17.209,-0.46875,-0.9375,0.1875
2016-05-11 13:18:17.219,-0.453125,-0.890625,0.15625
2016-05-11 13:18:17.229,-0.484375,-0.875,0.125
2016-05-11 13:18:17.239,-0.515625,-0.890625,0.125
2016-05-11 13:18:17.250,-0.53125,-0.90625,0.125
2016-05-11 13:18:17.260,-0.5625,-0.90625,0.140625
2016-05-11 13:18:17.270,-0.609375,-0.90625,0.140625
2016-05-11 13:18:17.280,-0.609375,-0.90625,0.140625
2016-05-11 13:18:17.290,-0.609375,-0.921875,0.15625
2016-05-11 13:18:17.299,-0.6875,-0.9375,0.171875
2016-05-11 13:18:17.309,-0.71875,-0.984375,0.171875
2016-05-11 13:18:17.319,-0.6875,-1.0,0.15625
2016-05-11 13:18:17.329,-0.65625,-0.984375,0.15625
2016-05-11 13:18:17.340,-0.6875,-0.96875,0.140625
2016-05-11 13:18:17.350,-0.6875,-0.96875,0.125
2016-05-11 13:18:17.360,-0.65625,-0.984375,0.09375
2016-05-11 13:18:17.369,-0.484375,-1.015625,0.125
2016-05-11 13:18:17.380,-0.53125,-0.984375,0.046875
2016-05-11 13:18:17.389,-0.609375,-0.96875,0.078125
2016-05-11 13:18:17.399,-0.5,-1.015625,0.015625
2016-05-11 13:18:17.409,-0.296875,-1.0625,-0.171875
2016-05-11 13:18:17.420,-0.53125,-1.171875,-0.3125
2016-05-11 13:18:17.430,-1.015625,-1.40625,-0.203125
2016-05-11 13:18:17.440,-1.28125,-1.734375,0.046875
2016-05-11 13:18:17.450,-1.390625,-1.578125,0.015625
2016-05-11 13:18:17.459,-1.375,-1.234375,-0.09375
2016-05-11 13:18:17.469,-1.21875,-1.078125,-0.171875
2016-05-11 13:18:17.479,-0.953125,-1.109375,-0.109375
2016-05-11 13:18:17.489,-0.796875,-1.171875,-0.078125
2016-05-11 13:18:17.499,-0.59375,-1.078125,-0.109375
2016-05-11 13:18:17.509,-0.328125,-0.96875,-0.1875
2016-05-11 13:18:17.519,-0.34375,-0.9375,-0.234375
2016-05-11 13:18:17.529,-0.5,-1.0,-0.1875
2016-05-11 13:18:17.539,-0.578125,-1.015625,-0.1875
2016-05-11 13:18:17.549,-0.578125,-1.0,-0.1875
2016-05-11 13:18:17.559,-0.515625,-0.953125,-0.171875
2016-05-11 13:18:17.569,-0.421875,-0.90625,-0.15625
2016-05-11 13:18:17.579,-0.359375,-0.90625,-0.140625
2016-05-11 13:18:17.589,-0.328125,-0.921875,-0.125
2016-05-11 13:18:17.599,-0.328125,-0.953125,-0.125
2016-05-11 13:18:17.608,-0.328125,-1.0,-0.109375
2016-05-11 13:18:17.618,-0.34375,-1.015625,-0.125
2016-05-11 13:18:17.628,-0.359375,-1.046875,-0.125
2016-05-11 13:18:17.638,-0.359375,-1.0625,-0.140625
2016-05-11 13:18:17.648,-0.359375,-1.09375,-0.15625
2016-05-11 13:18:17.658,-0.359375,-1.109375,-0.171875
2016-05-11 13:18:17.668,-0.359375,-1.109375,-0.1875
