time,x,y,z
2016-04-11 14:43:17.927,-0.140625,-0.90625,-0.0625
2016-04-11 14:43:17.937,-0.171875,-0.921875,-0.046875
2016-04-11 14:43:17.947,-0.25,-0.90625,-0.046875
2016-04-11 14:43:17.958,-0.28125,-0.9375,-0.0625
2016-04-11 14:43:17.968,-0.34375,-0.921875,-0.09375
2016-04-11 14:43:17.978,-0.390625,-0.90625,-0.09375
2016-04-11 14:43:17.988,-0.4375,-0.875,-0.109375
2016-04-11 14:43:17.998,-0.453125,-0.890625,-0.125
2016-04-11 14:43:18.009,-0.46875,-0.828125,-0.15625
2016-04-11 14:43:18.019,-0.515625,-0.8125,-0.15625
2016-04-11 14:43:18.029,-0.53125,-0.8125,-0.15625
2016-04-11 14:43:18.039,-0.59375,-0.78125,-0.15625
2016-04-11 14:43:18.049,-0.625,-0.75,-0.171875
2016-04-11 14:43:18.059,-0.640625,-0.765625,-0.125
2016-04-11 14:43:18.069,-0.578125,-0.828125,-0.109375
2016-04-11 14:43:18.080,-0.53125,-0.8125,-0.09375
2016-04-11 14:43:18.090,-0.484375,-0.78125,-0.09375
2016-04-11 14:43:18.100,-0.46875,-0.8125,-0.0625
2016-04-11 14:43:18.110,-0.484375,-0.890625,-0.046875
2016-04-11 14:43:18.120,-0.5,-0.9375,-0.015625
2016-04-11 14:43:18.131,-0.484375,-0.984375,0.0
2016-04-11 14:43:18.141,-0.46875,-1.0,0.0
2016-04-11 14:43:18.151,-0.453125,-1.015625,0.0
2016-04-11 14:43:18.161,-0.46875,-1.046875,0.0
2016-04-11 14:43:18.171,-0.5,-1.078125,0.0
2016-04-11 14:43:18.181,-0.53125,-1.078125,0.0
2016-04-11 14:43:18.191,-0.5625,-1.078125,0.0
2016-04-11 14:43:18.202,-0.578125,-1.078125,0.0
2016-04-11 14:43:18.212,-0.59375,-1.0625,0.0
2016-04-11 14:43:18.222,-0.59375,-1.046875,-0.015625
2016-04-11 14:43:18.232,-0.609375,-1.03125,-0.015625
2016-04-11 14:43:18.242,-0.609375,-1.03125,-0.015625
