time,x,y,z
2016-03-30 11:58:37.699,-0.703125,-1.0625,0.359375
2016-03-30 11:58:37.708,-0.765625,-1.03125,0.375
2016-03-30 11:58:37.718,-0.828125,-0.984375,0.421875
2016-03-30 11:58:37.728,-0.75,-0.921875,0.484375
2016-03-30 11:58:37.738,-0.65625,-0.8125,0.5
2016-03-30 11:58:37.748,-0.640625,-0.734375,0.53125
2016-03-30 11:58:37.758,-0.703125,-0.671875,0.515625
2016-03-30 11:58:37.768,-0.765625,-0.609375,0.546875
2016-03-30 11:58:37.778,-0.828125,-0.546875,0.609375
2016-03-30 11:58:37.788,-0.890625,-0.5,0.640625
2016-03-30 11:58:37.798,-0.875,-0.4375,0.625
2016-03-30 11:58:37.808,-0.890625,-0.40625,0.625
2016-03-30 11:58:37.818,-0.9375,-0.390625,0.59375
2016-03-30 11:58:37.827,-0.953125,-0.375,0.578125
2016-03-30 11:58:37.837,-0.984375,-0.375,0.5625
2016-03-30 11:58:37.847,-1.015625,-0.390625,0.5625
2016-03-30 11:58:37.857,-1.015625,-0.390625,0.546875
2016-03-30 11:58:37.867,-1.0625,-0.375,0.53125
2016-03-30 11:58:37.877,-1.125,-0.34375,0.484375
2016-03-30 11:58:37.887,-1.109375,-0.34375,0.453125
2016-03-30 11:58:37.897,-1.046875,-0.328125,0.40625
2016-03-30 11:58:37.907,-0.9375,-0.3125,0.375
2016-03-30 11:58:37.917,-0.8125,-0.3125,0.375
2016-03-30 11:58:37.927,-0.75,-0.3125,0.40625
2016-03-30 11:58:37.937,-0.703125,-0.265625,0.421875
2016-03-30 11:58:37.946,-0.671875,-0.234375,0.4375
2016-03-30 11:58:37.956,-0.578125,-0.203125,0.453125
2016-03-30 11:58:37.966,-0.5,-0.15625,0.453125
2016-03-30 11:58:37.976,-0.453125,-0.171875,0.5
2016-03-30 11:58:37.986,-0.4375,-0.1875,0.546875
2016-03-30 11:58:37.996,-0.40625,-0.203125,0.59375
2016-03-30 11:58:38.006,-0.484375,-0.203125,0.609375
2016-03-30 11:58:38.016,-0.453125,-0.1875,0.578125
2016-03-30 11:58:38.026,-0.421875,-0.140625,0.53125
2016-03-30 11:58:38.036,-0.359375,-0.125,0.484375
2016-03-30 11:58:38.046,-0.328125,-0.078125,0.453125
2016-03-30 11:58:38.056,-0.203125,-0.09375,0.40625
2016-03-30 11:58:38.066,-0.359375,-0.140625,0.4375
2016-03-30 11:58:38.075,-0.59375,-0.203125,0.578125
2016-03-30 11:58:38.085,-0.78125,-0.34375,0.828125
2016-03-30 11:58:38.095,-0.828125,-0.5,1.078125
2016-03-30 11:58:38.105,-0.21875,-0.765625,0.6875
2016-03-30 11:58:38.115,1.015625,-1.46875,1.265625
2016-03-30 11:58:38.125,0.25,-2.078125,1.5625
2016-03-30 11:58:38.135,-0.71875,-1.765625,1.328125
2016-03-30 11:58:38.145,-1.09375,-0.65625,1.078125
2016-03-30 11:58:38.155,-0.9375,-0.03125,0.8125
2016-03-30 11:58:38.165,-0.625,0.171875,0.75
2016-03-30 11:58:38.175,-0.59375,0.203125,0.703125
2016-03-30 11:58:38.185,-0.578125,0.140625,0.859375
2016-03-30 11:58:38.194,-0.953125,0.109375,1.0625
2016-03-30 11:58:38.204,-0.96875,0.1875,1.15625
2016-03-30 11:58:38.214,-0.75,0.15625,1.109375
2016-03-30 11:58:38.224,-0.359375,0.0,0.953125
2016-03-30 11:58:38.234,-0.078125,-0.203125,0.78125
2016-03-30 11:58:38.244,0.078125,-0.28125,0.640625
2016-03-30 11:58:38.254,0.0625,-0.296875,0.609375
2016-03-30 11:58:38.264,-0.265625,-0.234375,0.625
2016-03-30 11:58:38.274,-0.515625,-0.015625,0.625
2016-03-30 11:58:38.284,-0.6875,0.140625,0.5625
2016-03-30 11:58:38.294,-0.78125,0.296875,0.625
2016-03-30 11:58:38.304,-0.328125,0.25,0.984375
2016-03-30 11:58:38.313,-0.25,0.046875,1.0
2016-03-30 11:58:38.323,-0.109375,-0.234375,0.8125
2016-03-30 11:58:38.333,0.15625,-0.421875,0.515625
2016-03-30 11:58:38.343,0.1875,-0.359375,0.40625
2016-03-30 11:58:38.353,0.171875,-0.28125,0.46875
2016-03-30 11:58:38.363,-0.09375,-0.1875,0.625
2016-03-30 11:58:38.373,-0.1875,-0.15625,0.75
2016-03-30 11:58:38.383,-0.3125,-0.0625,0.734375
2016-03-30 11:58:38.393,-0.296875,0.0,0.796875
2016-03-30 11:58:38.403,-0.28125,0.0625,0.828125
2016-03-30 11:58:38.413,-0.25,0.046875,0.828125
2016-03-30 11:58:38.423,-0.109375,0.0,0.796875
2016-03-30 11:58:38.432,-0.09375,0.0,0.796875
2016-03-30 11:58:38.442,-0.171875,-0.015625,0.8125
2016-03-30 11:58:38.452,-0.140625,0.0,0.78125
2016-03-30 11:58:38.462,-0.140625,0.03125,0.75
2016-03-30 11:58:38.472,-0.125,0.046875,0.703125
2016-03-30 11:58:38.482,-0.078125,0.046875,0.65625
2016-03-30 11:58:38.492,-0.078125,0.03125,0.640625
2016-03-30 11:58:38.502,-0.03125,0.0,0.625
2016-03-30 11:58:38.512,-0.078125,-0.03125,0.640625
2016-03-30 11:58:38.522,-0.078125,-0.0625,0.625
2016-03-30 11:58:38.532,0.0625,-0.078125,0.5625
2016-03-30 11:58:38.541,0.078125,-0.078125,0.515625
2016-03-30 11:58:38.551,0.140625,-0.015625,0.46875
2016-03-30 11:58:38.561,0.140625,0.046875,0.515625
2016-03-30 11:58:38.571,0.109375,0.125,0.609375
2016-03-30 11:58:38.581,0.015625,0.125,0.71875
2016-03-30 11:58:38.591,-0.046875,0.09375,0.828125
2016-03-30 11:58:38.601,-0.09375,0.046875,0.90625
2016-03-30 11:58:38.611,-0.109375,0.015625,0.9375
2016-03-30 11:58:38.621,-0.078125,-0.015625,0.9375
2016-03-30 11:58:38.631,-0.03125,-0.046875,0.890625
2016-03-30 11:58:38.641,0.0,-0.078125,0.8125
2016-03-30 11:58:38.651,0.046875,-0.09375,0.734375
2016-03-30 11:58:38.660,0.109375,-0.109375,0.625
2016-03-30 11:58:38.670,0.140625,-0.109375,0.53125
2016-03-30 11:58:38.680,0.171875,-0.15625,0.515625
2016-03-30 11:58:38.690,0.1875,-0.21875,0.5625
2016-03-30 11:58:38.700,0.09375,-0.296875,0.609375
2016-03-30 11:58:38.710,0.015625,-0.390625,0.671875
2016-03-30 11:58:38.720,-0.078125,-0.46875,0.71875
2016-03-30 11:58:38.730,-0.09375,-0.484375,0.703125
2016-03-30 11:58:38.740,-0.078125,-0.5,0.640625
2016-03-30 11:58:38.750,0.015625,-0.5,0.5
2016-03-30 11:58:38.760,0.109375,-0.546875,0.34375
2016-03-30 11:58:38.770,0.640625,-0.78125,0.390625
2016-03-30 11:58:38.779,0.140625,-0.78125,0.328125
2016-03-30 11:58:38.789,-1.296875,-0.765625,0.4375
2016-03-30 11:58:38.799,-0.296875,-1.265625,0.546875
2016-03-30 11:58:38.809,-0.59375,-0.734375,0.109375
2016-03-30 11:58:38.819,-1.375,-0.859375,0.15625
2016-03-30 11:58:38.829,-2.03125,-0.828125,0.09375
