time,x,y,z
2016-04-05 14:46:23.460,-0.21875,-0.921875,0.203125
2016-04-05 14:46:23.470,-0.234375,-0.921875,0.203125
2016-04-05 14:46:23.480,-0.234375,-0.921875,0.21875
2016-04-05 14:46:23.491,-0.234375,-0.921875,0.234375
2016-04-05 14:46:23.501,-0.25,-0.921875,0.234375
2016-04-05 14:46:23.511,-0.25,-0.9375,0.25
2016-04-05 14:46:23.521,-0.25,-0.921875,0.25
2016-04-05 14:46:23.531,-0.234375,-0.90625,0.25
2016-04-05 14:46:23.541,-0.265625,-0.90625,0.25
2016-04-05 14:46:23.552,-0.34375,-0.9375,0.25
2016-04-05 14:46:23.562,-0.25,-0.921875,0.234375
2016-04-05 14:46:23.572,-0.21875,-0.921875,0.21875
2016-04-05 14:46:23.582,-0.296875,-0.921875,0.21875
2016-04-05 14:46:23.592,-0.328125,-0.921875,0.234375
2016-04-05 14:46:23.603,-0.265625,-0.9375,0.25
2016-04-05 14:46:23.613,-0.296875,-0.9375,0.234375
2016-04-05 14:46:23.623,-0.296875,-0.9375,0.25
2016-04-05 14:46:23.633,-0.28125,-0.9375,0.25
2016-04-05 14:46:23.643,-0.28125,-0.953125,0.28125
2016-04-05 14:46:23.653,-0.3125,-0.953125,0.28125
2016-04-05 14:46:23.663,-0.3125,-0.953125,0.265625
2016-04-05 14:46:23.674,-0.3125,-0.96875,0.28125
2016-04-05 14:46:23.684,-0.28125,-0.96875,0.265625
2016-04-05 14:46:23.694,0.21875,-1.046875,0.359375
2016-04-05 14:46:23.704,-0.5,-0.9375,0.28125
2016-04-05 14:46:23.714,-0.453125,-1.0,0.3125
2016-04-05 14:46:23.725,-0.375,-0.890625,0.328125
2016-04-05 14:46:23.735,-0.375,-0.953125,0.3125
2016-04-05 14:46:23.745,-0.40625,-0.953125,0.3125
2016-04-05 14:46:23.755,-0.421875,-0.9375,0.3125
2016-04-05 14:46:23.765,-0.421875,-0.921875,0.296875
2016-04-05 14:46:23.775,-0.4375,-0.9375,0.296875
2016-04-05 14:46:23.785,-0.46875,-0.921875,0.28125
2016-04-05 14:46:23.796,-0.46875,-0.90625,0.265625
2016-04-05 14:46:23.806,-0.453125,-0.90625,0.25
2016-04-05 14:46:23.816,-0.4375,-0.921875,0.25
2016-04-05 14:46:23.826,-0.4375,-0.9375,0.25
2016-04-05 14:46:23.836,-0.453125,-0.984375,0.265625
2016-04-05 14:46:23.847,-0.46875,-1.03125,0.25
2016-04-05 14:46:23.857,-0.484375,-1.078125,0.25
2016-04-05 14:46:23.867,-0.484375,-1.125,0.25
2016-04-05 14:46:23.877,-0.484375,-1.15625,0.234375
2016-04-05 14:46:23.887,-0.484375,-1.171875,0.234375
2016-04-05 14:46:23.897,-0.5,-1.1875,0.234375
2016-04-05 14:46:23.908,-0.53125,-1.171875,0.21875
2016-04-05 14:46:23.918,-0.5,-1.140625,0.1875
2016-04-05 14:46:23.928,-0.5,-1.078125,0.15625
2016-04-05 14:46:23.938,-0.5,-1.015625,0.140625
2016-04-05 14:46:23.948,-0.484375,-0.96875,0.125
2016-04-05 14:46:23.958,-0.484375,-0.890625,0.109375
2016-04-05 14:46:23.968,-0.46875,-0.859375,0.09375
2016-04-05 14:46:23.979,-0.453125,-0.828125,0.09375
2016-04-05 14:46:23.989,-0.4375,-0.8125,0.09375
2016-04-05 14:46:23.999,-0.453125,-0.828125,0.09375
2016-04-05 14:46:24.009,-0.46875,-0.875,0.0625
2016-04-05 14:46:24.019,-0.25,-1.140625,0.09375
2016-04-05 14:46:24.030,-0.109375,-1.078125,0.0625
2016-04-05 14:46:24.040,-0.25,-0.734375,0.046875
2016-04-05 14:46:24.050,-0.28125,-0.9375,0.03125
2016-04-05 14:46:24.060,-0.28125,-1.265625,0.078125
2016-04-05 14:46:24.070,-0.265625,-1.328125,0.09375
2016-04-05 14:46:24.080,-0.234375,-1.140625,0.03125
2016-04-05 14:46:24.090,-0.25,-1.0625,0.0
2016-04-05 14:46:24.101,-0.265625,-1.1875,0.015625
2016-04-05 14:46:24.111,-0.265625,-1.25,0.015625
2016-04-05 14:46:24.121,-0.265625,-1.203125,0.0
2016-04-05 14:46:24.131,-0.265625,-1.140625,0.0
2016-04-05 14:46:24.141,-0.28125,-1.15625,0.0
2016-04-05 14:46:24.152,-0.28125,-1.171875,0.015625
2016-04-05 14:46:24.162,-0.265625,-1.125,0.03125
2016-04-05 14:46:24.172,-0.265625,-1.0625,0.03125
2016-04-05 14:46:24.182,-0.265625,-1.03125,0.0625
2016-04-05 14:46:24.192,-0.265625,-1.03125,0.0625
2016-04-05 14:46:24.202,-0.265625,-1.0,0.09375
2016-04-05 14:46:24.212,-0.265625,-0.953125,0.078125
2016-04-05 14:46:24.223,-0.28125,-0.921875,0.078125
2016-04-05 14:46:24.233,-0.28125,-0.90625,0.09375
2016-04-05 14:46:24.243,-0.28125,-0.90625,0.078125
2016-04-05 14:46:24.253,-0.265625,-0.90625,0.078125
2016-04-05 14:46:24.263,-0.265625,-0.90625,0.078125
2016-04-05 14:46:24.274,-0.265625,-0.90625,0.078125
2016-04-05 14:46:24.284,-0.25,-0.90625,0.078125
2016-04-05 14:46:24.294,-0.265625,-0.90625,0.09375
2016-04-05 14:46:24.304,-0.25,-0.890625,0.09375
2016-04-05 14:46:24.314,-0.25,-0.890625,0.109375
2016-04-05 14:46:24.324,-0.25,-0.890625,0.109375
2016-04-05 14:46:24.334,-0.25,-0.890625,0.109375
2016-04-05 14:46:24.345,-0.25,-0.890625,0.125
2016-04-05 14:46:24.355,-0.25,-0.890625,0.109375
2016-04-05 14:46:24.365,-0.25,-0.890625,0.109375
2016-04-05 14:46:24.375,-0.25,-0.90625,0.109375
2016-04-05 14:46:24.385,-0.25,-0.90625,0.109375
2016-04-05 14:46:24.395,-0.25,-0.9375,0.125
2016-04-05 14:46:24.406,-0.25,-0.953125,0.140625
2016-04-05 14:46:24.416,-0.234375,-0.984375,0.171875
2016-04-05 14:46:24.426,-0.234375,-0.984375,0.1875
2016-04-05 14:46:24.436,-0.25,-1.0,0.1875
2016-04-05 14:46:24.446,-0.25,-1.0,0.171875
2016-04-05 14:46:24.457,-0.25,-1.015625,0.15625
2016-04-05 14:46:24.467,-0.234375,-1.03125,0.125
2016-04-05 14:46:24.477,-0.234375,-1.03125,0.109375
2016-04-05 14:46:24.487,-0.234375,-1.046875,0.109375
2016-04-05 14:46:24.497,-0.234375,-1.0625,0.125
2016-04-05 14:46:24.507,-0.234375,-1.0625,0.140625
2016-04-05 14:46:24.517,-0.234375,-1.0625,0.171875
2016-04-05 14:46:24.528,-0.234375,-1.078125,0.1875
2016-04-05 14:46:24.538,-0.25,-1.078125,0.203125
2016-04-05 14:46:24.548,-0.265625,-1.09375,0.203125
2016-04-05 14:46:24.558,-0.28125,-1.125,0.1875
2016-04-05 14:46:24.568,-0.296875,-1.15625,0.171875
2016-04-05 14:46:24.579,-0.3125,-1.1875,0.15625
2016-04-05 14:46:24.589,-0.15625,-1.21875,0.171875
2016-04-05 14:46:24.599,-0.140625,-1.265625,0.234375
2016-04-05 14:46:24.609,-0.265625,-1.328125,0.234375
2016-04-05 14:46:24.619,-0.5625,-1.25,0.25
2016-04-05 14:46:24.629,-0.5,-1.1875,0.265625
2016-04-05 14:46:24.639,-0.546875,-1.140625,0.234375
2016-04-05 14:46:24.650,-0.421875,-1.0625,0.203125
2016-04-05 14:46:24.660,-0.078125,-1.1875,0.1875
2016-04-05 14:46:24.670,-0.328125,-0.96875,0.1875
2016-04-05 14:46:24.680,-0.40625,-0.8125,0.203125
2016-04-05 14:46:24.690,-0.34375,-0.71875,0.21875
2016-04-05 14:46:24.701,-0.40625,-0.6875,0.234375
2016-04-05 14:46:24.711,-0.328125,-0.890625,0.328125
2016-04-05 14:46:24.721,-0.359375,-0.546875,0.296875
2016-04-05 14:46:24.731,-0.390625,-0.671875,0.296875
2016-04-05 14:46:24.741,-0.296875,-0.671875,0.265625
2016-04-05 14:46:24.751,-0.3125,-0.703125,0.234375
2016-04-05 14:46:24.762,-0.296875,-0.796875,0.21875
2016-04-05 14:46:24.772,-0.296875,-0.828125,0.15625
2016-04-05 14:46:24.782,-0.3125,-0.90625,0.109375
2016-04-05 14:46:24.792,-0.28125,-1.0,0.0625
2016-04-05 14:46:24.802,-0.390625,-1.1875,0.109375
2016-04-05 14:46:24.812,-0.203125,-1.1875,0.078125
2016-04-05 14:46:24.822,-0.34375,-1.25,0.09375
2016-04-05 14:46:24.833,-0.40625,-1.25,0.140625
2016-04-05 14:46:24.843,-0.3125,-1.203125,0.15625
2016-04-05 14:46:24.853,-0.328125,-1.1875,0.15625
2016-04-05 14:46:24.863,-0.375,-1.109375,0.15625
2016-04-05 14:46:24.873,-0.375,-1.03125,0.15625
2016-04-05 14:46:24.884,-0.375,-0.953125,0.140625
2016-04-05 14:46:24.894,-0.375,-0.890625,0.171875
2016-04-05 14:46:24.904,-0.375,-0.84375,0.203125
2016-04-05 14:46:24.914,-0.375,-0.8125,0.21875
2016-04-05 14:46:24.924,-0.359375,-0.78125,0.25
2016-04-05 14:46:24.934,-0.359375,-0.78125,0.25
2016-04-05 14:46:24.944,-0.375,-0.78125,0.265625
2016-04-05 14:46:24.955,-0.375,-0.796875,0.3125
2016-04-05 14:46:24.965,-0.359375,-0.828125,0.328125
2016-04-05 14:46:24.975,-0.359375,-0.828125,0.328125
2016-04-05 14:46:24.985,-0.34375,-0.875,0.3125
2016-04-05 14:46:24.995,-0.375,-0.875,0.28125
2016-04-05 14:46:25.006,-0.390625,-0.890625,0.265625
2016-04-05 14:46:25.016,-0.390625,-0.90625,0.25
2016-04-05 14:46:25.026,-0.375,-0.921875,0.25
2016-04-05 14:46:25.036,-0.375,-0.9375,0.25
2016-04-05 14:46:25.046,-0.359375,-0.953125,0.25
2016-04-05 14:46:25.056,-0.34375,-0.953125,0.25
2016-04-05 14:46:25.066,-0.34375,-0.953125,0.265625
2016-04-05 14:46:25.077,-0.328125,-0.953125,0.28125
2016-04-05 14:46:25.087,-0.34375,-0.9375,0.296875
2016-04-05 14:46:25.097,-0.34375,-0.90625,0.328125
2016-04-05 14:46:25.107,-0.34375,-0.90625,0.34375
2016-04-05 14:46:25.117,-0.328125,-0.90625,0.34375
2016-04-05 14:46:25.128,-0.328125,-0.921875,0.34375
2016-04-05 14:46:25.138,-0.328125,-0.9375,0.34375
2016-04-05 14:46:25.148,-0.328125,-0.9375,0.328125
2016-04-05 14:46:25.158,-0.328125,-0.953125,0.3125
2016-04-05 14:46:25.168,-0.328125,-0.953125,0.296875
2016-04-05 14:46:25.178,-0.3125,-0.953125,0.296875
2016-04-05 14:46:25.188,-0.296875,-0.953125,0.296875
2016-04-05 14:46:25.199,-0.296875,-0.953125,0.265625
2016-04-05 14:46:25.209,-0.296875,-0.96875,0.25
2016-04-05 14:46:25.219,-0.296875,-0.96875,0.234375
2016-04-05 14:46:25.229,-0.296875,-0.96875,0.234375
2016-04-05 14:46:25.239,-0.296875,-0.984375,0.21875
2016-04-05 14:46:25.250,-0.3125,-0.984375,0.21875
2016-04-05 14:46:25.260,-0.3125,-0.984375,0.203125
2016-04-05 14:46:25.270,-0.3125,-0.984375,0.203125
2016-04-05 14:46:25.280,-0.328125,-0.984375,0.21875
2016-04-05 14:46:25.290,-0.3125,-0.96875,0.21875
2016-04-05 14:46:25.300,-0.3125,-0.96875,0.21875
2016-04-05 14:46:25.311,-0.3125,-0.953125,0.203125
2016-04-05 14:46:25.321,-0.328125,-0.921875,0.203125
2016-04-05 14:46:25.331,-0.3125,-0.921875,0.203125
2016-04-05 14:46:25.341,-0.3125,-0.921875,0.203125
2016-04-05 14:46:25.351,-0.3125,-0.9375,0.1875
2016-04-05 14:46:25.361,-0.3125,-1.0,0.1875
2016-04-05 14:46:25.371,-0.3125,-1.078125,0.21875
2016-04-05 14:46:25.382,-0.34375,-1.125,0.234375
2016-04-05 14:46:25.392,-0.390625,-1.140625,0.25
2016-04-05 14:46:25.402,-0.40625,-1.15625,0.25
2016-04-05 14:46:25.412,-0.4375,-1.1875,0.25
2016-04-05 14:46:25.422,-0.4375,-1.203125,0.25
2016-04-05 14:46:25.433,-0.4375,-1.203125,0.234375
2016-04-05 14:46:25.443,-0.453125,-1.171875,0.203125
2016-04-05 14:46:25.453,-0.453125,-1.140625,0.171875
2016-04-05 14:46:25.463,-0.453125,-1.078125,0.15625
2016-04-05 14:46:25.473,-0.4375,-1.03125,0.140625
2016-04-05 14:46:25.483,-0.421875,-0.96875,0.140625
2016-04-05 14:46:25.493,-0.390625,-0.9375,0.125
2016-04-05 14:46:25.504,-0.359375,-0.890625,0.125
2016-04-05 14:46:25.514,-0.328125,-0.859375,0.125
2016-04-05 14:46:25.524,-0.296875,-0.859375,0.125
2016-04-05 14:46:25.534,-0.28125,-0.859375,0.109375
2016-04-05 14:46:25.544,-0.25,-0.859375,0.109375
2016-04-05 14:46:25.555,-0.234375,-0.875,0.109375
2016-04-05 14:46:25.565,-0.21875,-0.90625,0.109375
2016-04-05 14:46:25.575,-0.21875,-0.9375,0.109375
2016-04-05 14:46:25.585,-0.203125,-0.984375,0.09375
2016-04-05 14:46:25.595,-0.203125,-1.03125,0.09375
2016-04-05 14:46:25.605,-0.171875,-1.0625,0.09375
2016-04-05 14:46:25.615,-0.1875,-1.0625,0.09375
2016-04-05 14:46:25.626,-0.203125,-1.125,0.109375
2016-04-05 14:46:25.636,-0.203125,-1.140625,0.109375
2016-04-05 14:46:25.646,-0.203125,-1.171875,0.109375
2016-04-05 14:46:25.656,-0.21875,-1.1875,0.109375
2016-04-05 14:46:25.666,-0.25,-1.203125,0.09375
2016-04-05 14:46:25.677,-0.25,-1.203125,0.0625
2016-04-05 14:46:25.687,-0.296875,-1.1875,0.03125
2016-04-05 14:46:25.697,-0.28125,-1.1875,0.015625
2016-04-05 14:46:25.707,-0.296875,-1.125,-0.0625
2016-04-05 14:46:25.717,0.03125,-1.6875,0.078125
2016-04-05 14:46:25.727,-0.4375,-0.34375,-0.078125
2016-04-05 14:46:25.737,-0.203125,-0.765625,-0.015625
2016-04-05 14:46:25.748,-0.3125,-1.1875,0.046875
2016-04-05 14:46:25.758,-0.25,-1.296875,0.125
2016-04-05 14:46:25.768,-0.15625,-0.9375,0.0625
2016-04-05 14:46:25.778,-0.203125,-0.6875,0.015625
2016-04-05 14:46:25.788,-0.234375,-0.8125,0.015625
2016-04-05 14:46:25.798,-0.265625,-1.015625,0.0625
2016-04-05 14:46:25.809,-0.25,-1.0,0.078125
2016-04-05 14:46:25.819,-0.25,-0.84375,0.03125
2016-04-05 14:46:25.829,-0.265625,-0.828125,0.03125
2016-04-05 14:46:25.839,-0.296875,-0.90625,0.046875
2016-04-05 14:46:25.849,-0.28125,-0.96875,0.078125
2016-04-05 14:46:25.860,-0.265625,-0.9375,0.078125
2016-04-05 14:46:25.870,-0.28125,-0.890625,0.09375
2016-04-05 14:46:25.880,-0.28125,-0.921875,0.09375
2016-04-05 14:46:25.890,-0.28125,-0.96875,0.109375
2016-04-05 14:46:25.900,-0.265625,-0.96875,0.109375
2016-04-05 14:46:25.910,-0.265625,-0.9375,0.125
2016-04-05 14:46:25.920,-0.265625,-0.953125,0.109375
2016-04-05 14:46:25.931,-0.265625,-0.96875,0.125
2016-04-05 14:46:25.941,-0.265625,-0.96875,0.109375
2016-04-05 14:46:25.951,-0.25,-0.953125,0.109375
2016-04-05 14:46:25.961,-0.25,-0.953125,0.109375
2016-04-05 14:46:25.971,-0.234375,-0.953125,0.109375
2016-04-05 14:46:25.982,-0.21875,-0.96875,0.125
2016-04-05 14:46:25.992,-0.203125,-0.984375,0.125
2016-04-05 14:46:26.002,-0.203125,-0.984375,0.125
2016-04-05 14:46:26.012,-0.203125,-1.0,0.140625
2016-04-05 14:46:26.022,-0.203125,-1.0,0.140625
2016-04-05 14:46:26.032,-0.203125,-1.0,0.15625
2016-04-05 14:46:26.042,-0.21875,-1.0,0.15625
2016-04-05 14:46:26.053,-0.234375,-0.984375,0.15625
2016-04-05 14:46:26.063,-0.25,-1.0,0.15625
2016-04-05 14:46:26.073,-0.265625,-0.984375,0.171875
2016-04-05 14:46:26.083,-0.265625,-0.984375,0.1875
2016-04-05 14:46:26.093,-0.296875,-0.96875,0.203125
2016-04-05 14:46:26.104,-0.3125,-0.96875,0.21875
2016-04-05 14:46:26.114,-0.3125,-0.96875,0.234375
2016-04-05 14:46:26.124,-0.3125,-0.96875,0.25
2016-04-05 14:46:26.134,-0.328125,-0.984375,0.25
2016-04-05 14:46:26.144,-0.328125,-0.984375,0.25
2016-04-05 14:46:26.154,-0.3125,-1.0,0.265625
2016-04-05 14:46:26.165,-0.3125,-1.0,0.265625
2016-04-05 14:46:26.175,-0.3125,-1.03125,0.25
2016-04-05 14:46:26.185,-0.296875,-1.0625,0.265625
2016-04-05 14:46:26.195,-0.296875,-1.109375,0.265625
2016-04-05 14:46:26.205,-0.296875,-1.171875,0.25
2016-04-05 14:46:26.215,-0.296875,-1.234375,0.234375
2016-04-05 14:46:26.225,-0.296875,-1.28125,0.21875
2016-04-05 14:46:26.236,-0.296875,-1.34375,0.1875
2016-04-05 14:46:26.246,-0.296875,-1.390625,0.171875
2016-04-05 14:46:26.256,-0.3125,-1.421875,0.171875
2016-04-05 14:46:26.266,-0.34375,-1.40625,0.171875
2016-04-05 14:46:26.276,-0.34375,-1.3125,0.171875
2016-04-05 14:46:26.287,-0.34375,-1.1875,0.1875
2016-04-05 14:46:26.297,-0.34375,-1.03125,0.203125
2016-04-05 14:46:26.307,-0.34375,-0.890625,0.203125
2016-04-05 14:46:26.317,-0.328125,-0.78125,0.203125
2016-04-05 14:46:26.327,-0.3125,-0.734375,0.203125
2016-04-05 14:46:26.337,-0.296875,-0.703125,0.203125
2016-04-05 14:46:26.347,-0.28125,-0.71875,0.1875
2016-04-05 14:46:26.358,-0.28125,-0.75,0.171875
