time,x,y,z
2016-04-27 13:47:20.477,-0.59375,-0.3125,0.6875
2016-04-27 13:47:20.487,-0.5625,-0.3125,0.671875
2016-04-27 13:47:20.497,-0.53125,-0.296875,0.640625
2016-04-27 13:47:20.507,-0.484375,-0.296875,0.609375
2016-04-27 13:47:20.518,-0.421875,-0.28125,0.578125
2016-04-27 13:47:20.528,-0.328125,-0.265625,0.53125
2016-04-27 13:47:20.538,-0.265625,-0.25,0.5
2016-04-27 13:47:20.548,-0.1875,-0.234375,0.453125
2016-04-27 13:47:20.559,-0.125,-0.21875,0.421875
2016-04-27 13:47:20.569,-0.109375,-0.203125,0.40625
2016-04-27 13:47:20.579,-0.125,-0.203125,0.375
2016-04-27 13:47:20.590,-0.15625,-0.21875,0.359375
2016-04-27 13:47:20.600,-0.203125,-0.25,0.34375
2016-04-27 13:47:20.610,-0.234375,-0.296875,0.328125
2016-04-27 13:47:20.620,-0.234375,-0.359375,0.28125
2016-04-27 13:47:20.631,-0.25,-0.421875,0.265625
2016-04-27 13:47:20.641,-0.265625,-0.484375,0.25
2016-04-27 13:47:20.651,-0.28125,-0.5625,0.203125
2016-04-27 13:47:20.661,-0.296875,-0.671875,0.140625
2016-04-27 13:47:20.672,-0.3125,-0.796875,0.09375
2016-04-27 13:47:20.682,-0.328125,-0.90625,0.046875
2016-04-27 13:47:20.692,-0.328125,-1.015625,0.015625
2016-04-27 13:47:20.702,-0.375,-1.15625,-0.015625
2016-04-27 13:47:20.712,-0.421875,-1.296875,-0.015625
2016-04-27 13:47:20.723,-0.484375,-1.390625,0.0
2016-04-27 13:47:20.733,-0.53125,-1.484375,0.0
2016-04-27 13:47:20.743,-0.578125,-1.546875,-0.015625
2016-04-27 13:47:20.753,-0.625,-1.546875,0.0
2016-04-27 13:47:20.764,-0.671875,-1.5,0.03125
2016-04-27 13:47:20.774,-0.671875,-1.40625,0.09375
2016-04-27 13:47:20.784,-0.65625,-1.3125,0.171875
2016-04-27 13:47:20.795,-0.609375,-1.21875,0.28125
2016-04-27 13:47:20.805,-0.53125,-1.171875,0.40625
2016-04-27 13:47:20.815,-0.421875,-1.171875,0.53125
2016-04-27 13:47:20.825,-0.328125,-1.203125,0.640625
2016-04-27 13:47:20.836,-0.28125,-1.25,0.734375
2016-04-27 13:47:20.846,-0.28125,-1.265625,0.75
2016-04-27 13:47:20.856,-0.265625,-1.25,0.671875
2016-04-27 13:47:20.866,-0.25,-1.21875,0.53125
2016-04-27 13:47:20.877,-0.234375,-1.21875,0.34375
2016-04-27 13:47:20.887,-0.296875,-1.265625,0.109375
2016-04-27 13:47:20.897,-0.453125,-1.359375,-0.046875
2016-04-27 13:47:20.907,-0.578125,-1.421875,-0.15625
2016-04-27 13:47:20.917,-0.578125,-1.46875,-0.140625
2016-04-27 13:47:20.928,-0.390625,-1.484375,-0.109375
2016-04-27 13:47:20.938,-0.484375,-1.484375,-0.125
2016-04-27 13:47:20.948,-0.21875,-1.4375,0.21875
2016-04-27 13:47:20.958,-0.234375,-1.5625,0.3125
2016-04-27 13:47:20.969,-0.5,-1.5625,0.296875
2016-04-27 13:47:20.979,-0.546875,-1.34375,0.234375
2016-04-27 13:47:20.989,-0.5,-1.25,0.1875
2016-04-27 13:47:21.000,-0.453125,-1.21875,0.15625
2016-04-27 13:47:21.010,-0.4375,-1.1875,0.203125
2016-04-27 13:47:21.020,-0.421875,-1.15625,0.25
2016-04-27 13:47:21.030,-0.4375,-1.125,0.296875
2016-04-27 13:47:21.041,-0.4375,-1.078125,0.328125
2016-04-27 13:47:21.051,-0.46875,-1.046875,0.328125
2016-04-27 13:47:21.061,-0.515625,-1.0,0.296875
2016-04-27 13:47:21.071,-0.53125,-0.984375,0.25
2016-04-27 13:47:21.082,-0.515625,-0.96875,0.21875
2016-04-27 13:47:21.092,-0.5,-0.96875,0.171875
2016-04-27 13:47:21.102,-0.5,-0.9375,0.15625
2016-04-27 13:47:21.112,-0.515625,-0.921875,0.140625
2016-04-27 13:47:21.123,-0.515625,-0.90625,0.125
2016-04-27 13:47:21.133,-0.515625,-0.890625,0.109375
2016-04-27 13:47:21.143,-0.46875,-0.875,0.09375
2016-04-27 13:47:21.153,-0.453125,-0.875,0.0625
2016-04-27 13:47:21.163,-0.4375,-0.875,0.046875
2016-04-27 13:47:21.174,-0.46875,-0.890625,0.046875
2016-04-27 13:47:21.184,-0.484375,-0.921875,0.0625
2016-04-27 13:47:21.194,-0.5,-0.953125,0.09375
2016-04-27 13:47:21.204,-0.515625,-0.984375,0.109375
2016-04-27 13:47:21.215,-0.53125,-1.0,0.125
2016-04-27 13:47:21.225,-0.53125,-1.015625,0.140625
