time,x,y,z
2016-04-28 13:38:36.451,-0.5625,-0.109375,0.75
2016-04-28 13:38:36.461,-0.609375,-0.109375,0.75
2016-04-28 13:38:36.472,-0.65625,-0.125,0.765625
2016-04-28 13:38:36.482,-0.703125,-0.140625,0.765625
2016-04-28 13:38:36.492,-0.6875,-0.125,0.75
2016-04-28 13:38:36.502,-0.640625,-0.125,0.703125
2016-04-28 13:38:36.512,-0.640625,-0.125,0.671875
2016-04-28 13:38:36.522,-0.671875,-0.125,0.671875
2016-04-28 13:38:36.533,-0.703125,-0.109375,0.6875
2016-04-28 13:38:36.543,-0.6875,-0.109375,0.71875
2016-04-28 13:38:36.553,-0.609375,-0.09375,0.734375
2016-04-28 13:38:36.563,-0.5625,-0.078125,0.765625
2016-04-28 13:38:36.573,-0.546875,-0.046875,0.78125
2016-04-28 13:38:36.583,-0.453125,-0.0625,0.796875
2016-04-28 13:38:36.594,-0.484375,-0.125,0.828125
2016-04-28 13:38:36.604,-0.40625,-0.140625,0.78125
2016-04-28 13:38:36.614,-0.484375,-0.09375,0.78125
2016-04-28 13:38:36.624,-0.5,-0.09375,0.796875
2016-04-28 13:38:36.634,-0.40625,-0.125,0.796875
2016-04-28 13:38:36.645,-0.375,-0.15625,0.859375
2016-04-28 13:38:36.655,-0.328125,-0.15625,0.875
2016-04-28 13:38:36.665,-0.296875,-0.109375,0.890625
2016-04-28 13:38:36.675,-0.125,-0.109375,0.78125
2016-04-28 13:38:36.685,-0.109375,-0.078125,0.734375
2016-04-28 13:38:36.695,-0.40625,-0.09375,0.78125
2016-04-28 13:38:36.706,-0.265625,-0.234375,0.75
2016-04-28 13:38:36.716,-0.296875,-0.28125,0.765625
2016-04-28 13:38:36.726,-0.390625,-0.21875,0.921875
2016-04-28 13:38:36.736,-0.234375,-0.109375,1.046875
2016-04-28 13:38:36.746,-0.234375,0.015625,1.03125
2016-04-28 13:38:36.756,-0.25,0.015625,1.0
2016-04-28 13:38:36.766,-0.171875,-0.015625,0.90625
2016-04-28 13:38:36.777,-0.390625,-0.140625,0.953125
2016-04-28 13:38:36.787,-0.640625,-0.09375,0.90625
2016-04-28 13:38:36.797,-0.4375,-0.140625,0.828125
2016-04-28 13:38:36.807,-0.421875,-0.15625,0.765625
2016-04-28 13:38:36.817,-0.375,-0.234375,0.734375
2016-04-28 13:38:36.827,-0.359375,-0.25,0.703125
2016-04-28 13:38:36.838,-0.328125,-0.21875,0.640625
2016-04-28 13:38:36.848,-0.3125,-0.203125,0.5625
2016-04-28 13:38:36.858,-0.28125,-0.203125,0.515625
2016-04-28 13:38:36.868,-0.265625,-0.25,0.515625
2016-04-28 13:38:36.878,-0.21875,-0.296875,0.5625
2016-04-28 13:38:36.888,-0.109375,-0.234375,0.640625
2016-04-28 13:38:36.899,-0.15625,-0.046875,1.234375
2016-04-28 13:38:36.909,-0.25,0.328125,1.671875
2016-04-28 13:38:36.919,-0.703125,0.328125,1.4375
2016-04-28 13:38:36.929,-1.078125,-0.125,1.25
2016-04-28 13:38:36.939,-0.3125,-0.515625,0.890625
2016-04-28 13:38:36.950,-0.21875,-0.296875,0.546875
2016-04-28 13:38:36.960,-0.234375,-0.125,0.34375
2016-04-28 13:38:36.970,-0.296875,-0.015625,0.28125
2016-04-28 13:38:36.980,-0.515625,-0.046875,0.40625
2016-04-28 13:38:36.990,-0.71875,-0.15625,0.546875
2016-04-28 13:38:37.000,-0.796875,-0.171875,0.6875
2016-04-28 13:38:37.011,-0.875,-0.125,0.78125
2016-04-28 13:38:37.021,-0.96875,-0.140625,0.890625
2016-04-28 13:38:37.031,-0.953125,-0.109375,0.875
2016-04-28 13:38:37.041,-0.796875,-0.078125,0.8125
2016-04-28 13:38:37.051,-0.546875,-0.09375,0.734375
2016-04-28 13:38:37.061,-0.34375,-0.125,0.71875
2016-04-28 13:38:37.071,-0.421875,-0.09375,0.765625
2016-04-28 13:38:37.082,-0.34375,-0.09375,0.8125
2016-04-28 13:38:37.092,-0.203125,-0.0625,0.84375
2016-04-28 13:38:37.102,-0.1875,-0.046875,0.890625
2016-04-28 13:38:37.112,-0.125,-0.09375,0.921875
2016-04-28 13:38:37.122,-0.046875,-0.125,0.90625
2016-04-28 13:38:37.132,-0.15625,-0.15625,0.875
2016-04-28 13:38:37.143,-0.265625,-0.171875,0.84375
2016-04-28 13:38:37.153,-0.375,-0.171875,0.8125
2016-04-28 13:38:37.163,-0.40625,-0.171875,0.796875
2016-04-28 13:38:37.173,-0.484375,-0.171875,0.828125
2016-04-28 13:38:37.183,-0.484375,-0.15625,0.84375
2016-04-28 13:38:37.194,-0.453125,-0.125,0.84375
2016-04-28 13:38:37.204,-0.40625,-0.109375,0.828125
2016-04-28 13:38:37.214,-0.359375,-0.109375,0.796875
2016-04-28 13:38:37.224,-0.34375,-0.109375,0.796875
2016-04-28 13:38:37.234,-0.359375,-0.109375,0.796875
2016-04-28 13:38:37.244,-0.390625,-0.109375,0.8125
2016-04-28 13:38:37.255,-0.40625,-0.125,0.828125
2016-04-28 13:38:37.265,-0.421875,-0.109375,0.828125
2016-04-28 13:38:37.275,-0.4375,-0.109375,0.828125
2016-04-28 13:38:37.285,-0.46875,-0.109375,0.84375
2016-04-28 13:38:37.295,-0.453125,-0.125,0.8125
2016-04-28 13:38:37.305,-0.484375,-0.109375,0.796875
2016-04-28 13:38:37.316,-0.46875,-0.109375,0.75
2016-04-28 13:38:37.326,-0.453125,-0.09375,0.75
2016-04-28 13:38:37.336,-0.328125,-0.078125,0.75
2016-04-28 13:38:37.346,-0.3125,-0.109375,0.828125
2016-04-28 13:38:37.356,-0.5,-0.1875,0.890625
2016-04-28 13:38:37.366,-0.5,-0.171875,0.890625
2016-04-28 13:38:37.376,-0.453125,-0.171875,0.84375
2016-04-28 13:38:37.387,-0.296875,-0.15625,0.796875
2016-04-28 13:38:37.397,-0.234375,-0.171875,0.796875
2016-04-28 13:38:37.407,-0.296875,-0.1875,0.8125
2016-04-28 13:38:37.417,-0.296875,-0.203125,0.84375
2016-04-28 13:38:37.427,-0.296875,-0.171875,0.84375
2016-04-28 13:38:37.437,-0.3125,-0.15625,0.859375
2016-04-28 13:38:37.448,-0.28125,-0.140625,0.859375
2016-04-28 13:38:37.458,-0.265625,-0.140625,0.84375
2016-04-28 13:38:37.468,-0.25,-0.125,0.828125
2016-04-28 13:38:37.478,-0.25,-0.125,0.828125
2016-04-28 13:38:37.488,-0.25,-0.140625,0.84375
2016-04-28 13:38:37.499,-0.28125,-0.140625,0.84375
2016-04-28 13:38:37.509,-0.34375,-0.125,0.84375
2016-04-28 13:38:37.519,-0.375,-0.109375,0.84375
2016-04-28 13:38:37.529,-0.421875,-0.125,0.84375
2016-04-28 13:38:37.539,-0.40625,-0.125,0.84375
2016-04-28 13:38:37.549,-0.375,-0.125,0.8125
2016-04-28 13:38:37.560,-0.34375,-0.140625,0.8125
2016-04-28 13:38:37.570,-0.390625,-0.15625,0.8125
2016-04-28 13:38:37.580,-0.4375,-0.140625,0.8125
2016-04-28 13:38:37.590,-0.421875,-0.125,0.8125
2016-04-28 13:38:37.601,-0.421875,-0.125,0.8125
2016-04-28 13:38:37.611,-0.4375,-0.140625,0.8125
2016-04-28 13:38:37.621,-0.4375,-0.140625,0.796875
2016-04-28 13:38:37.631,-0.421875,-0.125,0.8125
2016-04-28 13:38:37.641,-0.421875,-0.109375,0.8125
2016-04-28 13:38:37.652,-0.40625,-0.125,0.8125
2016-04-28 13:38:37.662,-0.390625,-0.125,0.8125
2016-04-28 13:38:37.672,-0.375,-0.125,0.8125
2016-04-28 13:38:37.682,-0.375,-0.125,0.8125
2016-04-28 13:38:37.693,-0.375,-0.125,0.8125
2016-04-28 13:38:37.703,-0.390625,-0.125,0.8125
2016-04-28 13:38:37.713,-0.421875,-0.109375,0.8125
2016-04-28 13:38:37.723,-0.359375,-0.109375,0.8125
2016-04-28 13:38:37.734,-0.328125,-0.125,0.828125
2016-04-28 13:38:37.744,-0.390625,-0.15625,0.828125
2016-04-28 13:38:37.754,-0.3125,-0.109375,0.8125
2016-04-28 13:38:37.764,-0.28125,-0.09375,0.828125
2016-04-28 13:38:37.775,-0.3125,-0.09375,0.84375
2016-04-28 13:38:37.785,-0.359375,-0.125,0.859375
2016-04-28 13:38:37.795,-0.453125,-0.140625,0.859375
2016-04-28 13:38:37.805,-0.390625,-0.140625,0.84375
2016-04-28 13:38:37.816,-0.359375,-0.140625,0.828125
2016-04-28 13:38:37.826,-0.328125,-0.140625,0.8125
2016-04-28 13:38:37.836,-0.3125,-0.140625,0.8125
2016-04-28 13:38:37.847,-0.375,-0.125,0.828125
2016-04-28 13:38:37.857,-0.4375,-0.140625,0.828125
2016-04-28 13:38:37.867,-0.453125,-0.125,0.8125
2016-04-28 13:38:37.877,-0.421875,-0.125,0.796875
2016-04-28 13:38:37.888,-0.421875,-0.109375,0.765625
2016-04-28 13:38:37.898,-0.5,-0.125,0.78125
2016-04-28 13:38:37.908,-0.53125,-0.140625,0.796875
2016-04-28 13:38:37.918,-0.453125,-0.109375,0.78125
2016-04-28 13:38:37.929,-0.453125,-0.09375,0.765625
2016-04-28 13:38:37.939,-0.484375,-0.125,0.78125
2016-04-28 13:38:37.949,-0.484375,-0.140625,0.78125
2016-04-28 13:38:37.959,-0.484375,-0.125,0.765625
2016-04-28 13:38:37.970,-0.5,-0.125,0.765625
2016-04-28 13:38:37.980,-0.515625,-0.109375,0.765625
2016-04-28 13:38:37.990,-0.515625,-0.125,0.765625
2016-04-28 13:38:38.000,-0.515625,-0.109375,0.75
2016-04-28 13:38:38.011,-0.53125,-0.109375,0.75
2016-04-28 13:38:38.021,-0.515625,-0.109375,0.765625
2016-04-28 13:38:38.031,-0.484375,-0.109375,0.75
2016-04-28 13:38:38.041,-0.453125,-0.078125,0.71875
2016-04-28 13:38:38.052,-0.515625,-0.09375,0.75
2016-04-28 13:38:38.062,-0.578125,-0.125,0.75
2016-04-28 13:38:38.072,-0.609375,-0.125,0.75
2016-04-28 13:38:38.082,-0.625,-0.09375,0.75
2016-04-28 13:38:38.092,-0.609375,-0.109375,0.75
2016-04-28 13:38:38.103,-0.59375,-0.109375,0.734375
2016-04-28 13:38:38.113,-0.5625,-0.109375,0.71875
2016-04-28 13:38:38.123,-0.546875,-0.09375,0.703125
2016-04-28 13:38:38.133,-0.5625,-0.109375,0.703125
2016-04-28 13:38:38.144,-0.578125,-0.109375,0.703125
2016-04-28 13:38:38.154,-0.609375,-0.109375,0.71875
2016-04-28 13:38:38.164,-0.59375,-0.09375,0.71875
2016-04-28 13:38:38.174,-0.59375,-0.09375,0.734375
2016-04-28 13:38:38.185,-0.578125,-0.09375,0.734375
2016-04-28 13:38:38.195,-0.5625,-0.109375,0.734375
2016-04-28 13:38:38.205,-0.5625,-0.109375,0.734375
2016-04-28 13:38:38.215,-0.546875,-0.109375,0.734375
2016-04-28 13:38:38.226,-0.5625,-0.109375,0.734375
2016-04-28 13:38:38.236,-0.5625,-0.109375,0.734375
2016-04-28 13:38:38.246,-0.578125,-0.109375,0.734375
2016-04-28 13:38:38.256,-0.578125,-0.109375,0.71875
2016-04-28 13:38:38.267,-0.578125,-0.109375,0.734375
2016-04-28 13:38:38.277,-0.578125,-0.109375,0.71875
2016-04-28 13:38:38.287,-0.578125,-0.109375,0.71875
2016-04-28 13:38:38.298,-0.578125,-0.109375,0.734375
2016-04-28 13:38:38.308,-0.5625,-0.109375,0.734375
2016-04-28 13:38:38.318,-0.578125,-0.09375,0.71875
2016-04-28 13:38:38.328,-0.578125,-0.09375,0.71875
2016-04-28 13:38:38.339,-0.578125,-0.109375,0.71875
2016-04-28 13:38:38.349,-0.578125,-0.109375,0.71875
2016-04-28 13:38:38.359,-0.578125,-0.09375,0.71875
2016-04-28 13:38:38.369,-0.59375,-0.09375,0.71875
2016-04-28 13:38:38.380,-0.5625,-0.078125,0.71875
2016-04-28 13:38:38.390,-0.53125,-0.078125,0.71875
2016-04-28 13:38:38.400,-0.53125,-0.078125,0.6875
2016-04-28 13:38:38.410,-0.578125,-0.109375,0.703125
2016-04-28 13:38:38.421,-0.671875,-0.125,0.71875
2016-04-28 13:38:38.431,-0.703125,-0.109375,0.71875
2016-04-28 13:38:38.441,-0.65625,-0.09375,0.703125
2016-04-28 13:38:38.451,-0.625,-0.09375,0.703125
2016-04-28 13:38:38.462,-0.59375,-0.09375,0.6875
2016-04-28 13:38:38.472,-0.578125,-0.09375,0.6875
2016-04-28 13:38:38.482,-0.53125,-0.109375,0.671875
2016-04-28 13:38:38.492,-0.59375,-0.09375,0.671875
2016-04-28 13:38:38.502,-0.625,-0.125,0.703125
2016-04-28 13:38:38.513,-0.671875,-0.125,0.71875
2016-04-28 13:38:38.523,-0.671875,-0.109375,0.703125
2016-04-28 13:38:38.533,-0.640625,-0.09375,0.6875
2016-04-28 13:38:38.543,-0.609375,-0.09375,0.671875
2016-04-28 13:38:38.554,-0.59375,-0.109375,0.671875
2016-04-28 13:38:38.564,-0.59375,-0.109375,0.671875
2016-04-28 13:38:38.574,-0.59375,-0.09375,0.671875
2016-04-28 13:38:38.584,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.595,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.605,-0.625,-0.09375,0.703125
2016-04-28 13:38:38.615,-0.625,-0.109375,0.6875
2016-04-28 13:38:38.625,-0.609375,-0.109375,0.6875
2016-04-28 13:38:38.636,-0.609375,-0.109375,0.6875
2016-04-28 13:38:38.646,-0.609375,-0.09375,0.6875
2016-04-28 13:38:38.656,-0.609375,-0.09375,0.6875
2016-04-28 13:38:38.666,-0.640625,-0.09375,0.6875
2016-04-28 13:38:38.677,-0.640625,-0.09375,0.6875
2016-04-28 13:38:38.687,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.697,-0.625,-0.078125,0.6875
2016-04-28 13:38:38.708,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.718,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.728,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.738,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.749,-0.609375,-0.109375,0.703125
2016-04-28 13:38:38.759,-0.609375,-0.09375,0.703125
2016-04-28 13:38:38.769,-0.609375,-0.09375,0.6875
2016-04-28 13:38:38.779,-0.609375,-0.09375,0.6875
2016-04-28 13:38:38.790,-0.609375,-0.09375,0.6875
2016-04-28 13:38:38.800,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.810,-0.640625,-0.09375,0.6875
2016-04-28 13:38:38.820,-0.640625,-0.09375,0.6875
2016-04-28 13:38:38.831,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.841,-0.640625,-0.09375,0.6875
2016-04-28 13:38:38.851,-0.640625,-0.09375,0.6875
2016-04-28 13:38:38.861,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.872,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.882,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.892,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.902,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.913,-0.625,-0.109375,0.6875
2016-04-28 13:38:38.923,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.933,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.943,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.953,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.964,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.974,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.984,-0.625,-0.09375,0.6875
2016-04-28 13:38:38.994,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.005,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.015,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.025,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.035,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.046,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.056,-0.640625,-0.09375,0.6875
2016-04-28 13:38:39.066,-0.640625,-0.09375,0.6875
2016-04-28 13:38:39.076,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.087,-0.625,-0.09375,0.671875
2016-04-28 13:38:39.097,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.107,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.118,-0.625,-0.09375,0.671875
2016-04-28 13:38:39.128,-0.640625,-0.09375,0.6875
2016-04-28 13:38:39.138,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.148,-0.640625,-0.09375,0.6875
2016-04-28 13:38:39.159,-0.625,-0.09375,0.671875
2016-04-28 13:38:39.169,-0.625,-0.09375,0.671875
2016-04-28 13:38:39.179,-0.625,-0.09375,0.671875
2016-04-28 13:38:39.189,-0.625,-0.09375,0.671875
2016-04-28 13:38:39.200,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.210,-0.625,-0.09375,0.671875
2016-04-28 13:38:39.220,-0.625,-0.09375,0.671875
2016-04-28 13:38:39.230,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.241,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.251,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.261,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.271,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.282,-0.640625,-0.09375,0.6875
2016-04-28 13:38:39.292,-0.640625,-0.09375,0.6875
2016-04-28 13:38:39.302,-0.640625,-0.09375,0.6875
2016-04-28 13:38:39.312,-0.640625,-0.09375,0.6875
2016-04-28 13:38:39.323,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.333,-0.640625,-0.09375,0.6875
2016-04-28 13:38:39.343,-0.625,-0.09375,0.671875
2016-04-28 13:38:39.353,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.363,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.374,-0.625,-0.09375,0.6875
2016-04-28 13:38:39.384,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.394,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.404,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.415,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.425,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.435,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.445,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.456,-0.640625,-0.09375,0.6875
2016-04-28 13:38:39.466,-0.640625,-0.109375,0.671875
2016-04-28 13:38:39.476,-0.625,-0.09375,0.671875
2016-04-28 13:38:39.486,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.497,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.507,-0.640625,-0.09375,0.65625
2016-04-28 13:38:39.517,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.527,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.538,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.548,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.558,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.569,-0.640625,-0.078125,0.65625
2016-04-28 13:38:39.579,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.589,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.599,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.610,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.620,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.630,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.640,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.651,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.661,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.671,-0.640625,-0.09375,0.6875
2016-04-28 13:38:39.681,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.692,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.702,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.712,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.722,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.733,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.743,-0.65625,-0.09375,0.671875
2016-04-28 13:38:39.753,-0.65625,-0.09375,0.671875
2016-04-28 13:38:39.763,-0.640625,-0.09375,0.65625
2016-04-28 13:38:39.774,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.784,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.794,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.804,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.814,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.825,-0.65625,-0.09375,0.671875
2016-04-28 13:38:39.835,-0.65625,-0.09375,0.671875
2016-04-28 13:38:39.845,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.855,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.866,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.876,-0.640625,-0.09375,0.65625
2016-04-28 13:38:39.886,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.896,-0.640625,-0.09375,0.671875
2016-04-28 13:38:39.907,-0.65625,-0.09375,0.671875
2016-04-28 13:38:39.917,-0.65625,-0.09375,0.671875
2016-04-28 13:38:39.927,-0.65625,-0.09375,0.671875
2016-04-28 13:38:39.937,-0.65625,-0.09375,0.65625
