time,x,y,z
2016-02-25 14:53:39.118,-0.9375,0.21875,0.109375
2016-02-25 14:53:39.128,-0.953125,0.203125,0.109375
2016-02-25 14:53:39.138,-0.953125,0.21875,0.109375
2016-02-25 14:53:39.148,-0.953125,0.21875,0.109375
2016-02-25 14:53:39.158,-0.96875,0.21875,0.109375
2016-02-25 14:53:39.167,-0.96875,0.21875,0.109375
2016-02-25 14:53:39.177,-0.984375,0.21875,0.109375
2016-02-25 14:53:39.187,-0.96875,0.203125,0.125
2016-02-25 14:53:39.197,-0.9375,0.21875,0.125
2016-02-25 14:53:39.207,-0.921875,0.21875,0.125
2016-02-25 14:53:39.217,-0.90625,0.21875,0.109375
2016-02-25 14:53:39.227,-0.9375,0.21875,0.109375
2016-02-25 14:53:39.236,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.246,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.256,-0.984375,0.21875,0.09375
2016-02-25 14:53:39.266,-0.984375,0.21875,0.09375
2016-02-25 14:53:39.276,-0.984375,0.21875,0.09375
2016-02-25 14:53:39.285,-1.0,0.203125,0.109375
2016-02-25 14:53:39.295,-0.96875,0.203125,0.109375
2016-02-25 14:53:39.305,-0.921875,0.203125,0.109375
2016-02-25 14:53:39.315,-0.90625,0.21875,0.09375
2016-02-25 14:53:39.325,-0.90625,0.21875,0.078125
2016-02-25 14:53:39.335,-0.9375,0.21875,0.078125
2016-02-25 14:53:39.345,-0.96875,0.21875,0.078125
2016-02-25 14:53:39.354,-0.984375,0.21875,0.078125
2016-02-25 14:53:39.364,-1.0,0.21875,0.078125
2016-02-25 14:53:39.374,-0.984375,0.21875,0.078125
2016-02-25 14:53:39.384,-0.984375,0.21875,0.078125
2016-02-25 14:53:39.394,-0.953125,0.21875,0.078125
2016-02-25 14:53:39.403,-0.953125,0.203125,0.078125
2016-02-25 14:53:39.413,-0.953125,0.21875,0.078125
2016-02-25 14:53:39.423,-0.96875,0.21875,0.078125
2016-02-25 14:53:39.433,-0.96875,0.21875,0.078125
2016-02-25 14:53:39.443,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.453,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.463,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.472,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.482,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.492,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.502,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.512,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.521,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.531,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.541,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.551,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.561,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.571,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.581,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.590,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.600,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.610,-0.96875,0.21875,0.078125
2016-02-25 14:53:39.620,-0.96875,0.21875,0.078125
2016-02-25 14:53:39.630,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.639,-0.953125,0.21875,0.078125
2016-02-25 14:53:39.649,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.659,-0.953125,0.21875,0.078125
2016-02-25 14:53:39.669,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.679,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.689,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.699,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.708,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.718,-0.953125,0.21875,0.078125
2016-02-25 14:53:39.728,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.738,-0.96875,0.21875,0.078125
2016-02-25 14:53:39.748,-0.96875,0.21875,0.078125
2016-02-25 14:53:39.757,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.767,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.777,-0.96875,0.21875,0.078125
2016-02-25 14:53:39.787,-0.96875,0.21875,0.078125
2016-02-25 14:53:39.797,-0.96875,0.21875,0.078125
2016-02-25 14:53:39.807,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.817,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.826,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.836,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.846,-0.953125,0.21875,0.078125
2016-02-25 14:53:39.856,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.866,-0.953125,0.21875,0.078125
2016-02-25 14:53:39.875,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.885,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.895,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.905,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.915,-0.953125,0.21875,0.09375
2016-02-25 14:53:39.925,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.935,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.944,-0.953125,0.21875,0.078125
2016-02-25 14:53:39.954,-0.953125,0.21875,0.078125
2016-02-25 14:53:39.964,-0.96875,0.21875,0.09375
2016-02-25 14:53:39.974,-0.96875,0.21875,0.078125
2016-02-25 14:53:39.984,-0.96875,0.21875,0.078125
2016-02-25 14:53:39.993,-0.953125,0.21875,0.078125
2016-02-25 14:53:40.003,-0.953125,0.21875,0.09375
2016-02-25 14:53:40.013,-0.96875,0.21875,0.09375
2016-02-25 14:53:40.023,-0.96875,0.21875,0.078125
2016-02-25 14:53:40.033,-0.96875,0.21875,0.078125
2016-02-25 14:53:40.043,-0.953125,0.21875,0.078125
2016-02-25 14:53:40.053,-0.96875,0.21875,0.078125
2016-02-25 14:53:40.062,-0.953125,0.21875,0.09375
2016-02-25 14:53:40.072,-0.96875,0.21875,0.09375
2016-02-25 14:53:40.082,-0.96875,0.21875,0.09375
2016-02-25 14:53:40.092,-0.96875,0.21875,0.09375
2016-02-25 14:53:40.102,-0.96875,0.21875,0.078125
2016-02-25 14:53:40.111,-0.96875,0.21875,0.078125
2016-02-25 14:53:40.121,-0.96875,0.21875,0.09375
2016-02-25 14:53:40.131,-0.953125,0.21875,0.078125
2016-02-25 14:53:40.141,-0.953125,0.21875,0.09375
2016-02-25 14:53:40.151,-0.96875,0.21875,0.078125
2016-02-25 14:53:40.161,-0.96875,0.21875,0.078125
2016-02-25 14:53:40.171,-0.96875,0.21875,0.09375
2016-02-25 14:53:40.180,-0.953125,0.21875,0.078125
2016-02-25 14:53:40.190,-0.953125,0.21875,0.09375
2016-02-25 14:53:40.200,-0.953125,0.21875,0.078125
2016-02-25 14:53:40.210,-0.953125,0.21875,0.09375
2016-02-25 14:53:40.220,-0.96875,0.21875,0.078125
2016-02-25 14:53:40.229,-0.96875,0.21875,0.09375
2016-02-25 14:53:40.239,-0.96875,0.21875,0.09375
2016-02-25 14:53:40.249,-0.953125,0.21875,0.09375
2016-02-25 14:53:40.259,-0.96875,0.21875,0.078125
