time,x,y,z
2016-05-17 13:09:14.997,-0.09375,0.3125,0.734375
2016-05-17 13:09:15.007,-0.0625,0.28125,0.78125
2016-05-17 13:09:15.017,-0.0625,0.265625,0.84375
2016-05-17 13:09:15.027,-0.0625,0.25,0.90625
2016-05-17 13:09:15.037,-0.09375,0.234375,1.0
2016-05-17 13:09:15.048,-0.15625,0.203125,1.046875
2016-05-17 13:09:15.058,-0.125,0.203125,1.03125
2016-05-17 13:09:15.068,-0.078125,0.203125,0.984375
2016-05-17 13:09:15.078,-0.125,0.171875,0.984375
2016-05-17 13:09:15.088,-0.171875,0.234375,0.9375
2016-05-17 13:09:15.098,-0.1875,0.25,0.875
2016-05-17 13:09:15.109,-0.125,0.21875,0.828125
2016-05-17 13:09:15.119,-0.0625,0.21875,0.765625
2016-05-17 13:09:15.129,-0.015625,0.265625,0.75
2016-05-17 13:09:15.139,0.0625,0.25,0.8125
2016-05-17 13:09:15.149,0.078125,0.234375,0.890625
2016-05-17 13:09:15.159,0.125,0.21875,0.9375
2016-05-17 13:09:15.170,0.15625,0.21875,1.0
2016-05-17 13:09:15.180,0.234375,0.21875,1.09375
2016-05-17 13:09:15.190,0.4375,0.203125,1.09375
2016-05-17 13:09:15.200,0.78125,0.21875,1.046875
2016-05-17 13:09:15.210,1.109375,0.140625,1.015625
2016-05-17 13:09:15.220,1.265625,-0.046875,0.921875
2016-05-17 13:09:15.230,1.09375,-0.25,0.765625
2016-05-17 13:09:15.241,0.78125,-0.28125,0.6875
2016-05-17 13:09:15.251,0.375,-0.25,0.6875
2016-05-17 13:09:15.261,0.046875,-0.21875,0.6875
2016-05-17 13:09:15.271,-0.078125,-0.15625,0.59375
2016-05-17 13:09:15.281,-0.171875,-0.046875,0.625
2016-05-17 13:09:15.291,-0.296875,0.046875,0.671875
2016-05-17 13:09:15.302,-0.484375,0.140625,0.6875
2016-05-17 13:09:15.312,-0.71875,0.28125,0.734375
2016-05-17 13:09:15.322,-0.78125,0.421875,0.875
2016-05-17 13:09:15.332,-0.640625,0.46875,0.90625
2016-05-17 13:09:15.342,-0.484375,0.421875,0.859375
2016-05-17 13:09:15.353,-0.5,0.375,0.734375
2016-05-17 13:09:15.363,-0.65625,0.421875,0.609375
2016-05-17 13:09:15.373,-0.859375,0.515625,0.5
2016-05-17 13:09:15.383,-0.984375,0.65625,0.453125
2016-05-17 13:09:15.393,-0.96875,0.71875,0.421875
2016-05-17 13:09:15.403,-0.9375,0.71875,0.375
2016-05-17 13:09:15.413,-0.90625,0.6875,0.34375
2016-05-17 13:09:15.424,-0.875,0.6875,0.3125
2016-05-17 13:09:15.434,-0.84375,0.703125,0.3125
2016-05-17 13:09:15.444,-0.84375,0.671875,0.34375
2016-05-17 13:09:15.454,-0.875,0.609375,0.40625
2016-05-17 13:09:15.464,-0.90625,0.53125,0.46875
2016-05-17 13:09:15.475,-0.921875,0.484375,0.546875
