time,x,y,z
2016-04-28 10:28:53.748,-0.890625,-0.140625,0.4375
2016-04-28 10:28:53.758,-0.890625,-0.15625,0.453125
2016-04-28 10:28:53.768,-0.890625,-0.125,0.453125
2016-04-28 10:28:53.777,-0.875,-0.125,0.453125
2016-04-28 10:28:53.787,-0.890625,-0.125,0.453125
2016-04-28 10:28:53.797,-0.875,-0.125,0.453125
2016-04-28 10:28:53.807,-0.875,-0.125,0.453125
2016-04-28 10:28:53.817,-0.875,-0.140625,0.453125
2016-04-28 10:28:53.826,-0.875,-0.140625,0.4375
2016-04-28 10:28:53.836,-0.875,-0.140625,0.453125
2016-04-28 10:28:53.846,-0.875,-0.140625,0.453125
2016-04-28 10:28:53.855,-0.875,-0.125,0.453125
2016-04-28 10:28:53.865,-0.875,-0.125,0.453125
2016-04-28 10:28:53.875,-0.890625,-0.109375,0.4375
2016-04-28 10:28:53.885,-0.890625,-0.125,0.4375
2016-04-28 10:28:53.895,-0.890625,-0.125,0.4375
2016-04-28 10:28:53.904,-0.890625,-0.109375,0.421875
2016-04-28 10:28:53.914,-0.890625,-0.109375,0.421875
2016-04-28 10:28:53.924,-0.890625,-0.125,0.421875
2016-04-28 10:28:53.933,-0.90625,-0.109375,0.421875
2016-04-28 10:28:53.943,-0.90625,-0.109375,0.421875
2016-04-28 10:28:53.953,-0.90625,-0.109375,0.421875
2016-04-28 10:28:53.963,-0.90625,-0.125,0.421875
2016-04-28 10:28:53.972,-0.890625,-0.125,0.4375
2016-04-28 10:28:53.982,-0.890625,-0.109375,0.4375
2016-04-28 10:28:53.992,-0.875,-0.109375,0.4375
2016-04-28 10:28:54.002,-0.875,-0.109375,0.4375
2016-04-28 10:28:54.012,-0.875,-0.109375,0.4375
2016-04-28 10:28:54.021,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.031,-0.90625,-0.140625,0.4375
2016-04-28 10:28:54.041,-0.890625,-0.15625,0.4375
2016-04-28 10:28:54.050,-0.875,-0.140625,0.4375
2016-04-28 10:28:54.060,-0.859375,-0.125,0.421875
2016-04-28 10:28:54.070,-0.859375,-0.109375,0.4375
2016-04-28 10:28:54.080,-0.859375,-0.125,0.4375
2016-04-28 10:28:54.090,-0.875,-0.125,0.453125
2016-04-28 10:28:54.099,-0.890625,-0.125,0.453125
2016-04-28 10:28:54.109,-0.890625,-0.140625,0.46875
2016-04-28 10:28:54.119,-0.90625,-0.140625,0.453125
2016-04-28 10:28:54.129,-0.90625,-0.140625,0.453125
2016-04-28 10:28:54.138,-0.90625,-0.140625,0.4375
2016-04-28 10:28:54.148,-0.90625,-0.140625,0.4375
2016-04-28 10:28:54.158,-0.90625,-0.140625,0.4375
2016-04-28 10:28:54.167,-0.90625,-0.140625,0.4375
2016-04-28 10:28:54.177,-0.890625,-0.140625,0.4375
2016-04-28 10:28:54.187,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.197,-0.875,-0.109375,0.4375
2016-04-28 10:28:54.207,-0.890625,-0.109375,0.421875
2016-04-28 10:28:54.216,-0.875,-0.125,0.421875
2016-04-28 10:28:54.226,-0.875,-0.125,0.421875
2016-04-28 10:28:54.236,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.245,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.255,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.265,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.275,-0.90625,-0.125,0.4375
2016-04-28 10:28:54.284,-0.90625,-0.125,0.4375
2016-04-28 10:28:54.294,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.304,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.314,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.324,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.333,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.343,-0.875,-0.125,0.4375
2016-04-28 10:28:54.353,-0.875,-0.125,0.4375
2016-04-28 10:28:54.362,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.372,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.382,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.392,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.402,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.411,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.421,-0.90625,-0.125,0.421875
2016-04-28 10:28:54.431,-0.90625,-0.125,0.421875
2016-04-28 10:28:54.441,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.450,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.460,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.470,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.479,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.489,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.499,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.509,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.519,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.528,-0.890625,-0.125,0.453125
2016-04-28 10:28:54.538,-0.875,-0.125,0.453125
2016-04-28 10:28:54.548,-0.875,-0.125,0.4375
2016-04-28 10:28:54.557,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.567,-0.875,-0.125,0.4375
2016-04-28 10:28:54.577,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.587,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.597,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.606,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.616,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.626,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.636,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.645,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.655,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.665,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.674,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.684,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.694,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.704,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.714,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.723,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.733,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.743,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.752,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.762,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.772,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.782,-0.890625,-0.125,0.4375
2016-04-28 10:28:54.791,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.801,-0.890625,-0.140625,0.421875
2016-04-28 10:28:54.811,-0.90625,-0.125,0.421875
2016-04-28 10:28:54.821,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.831,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.840,-0.890625,-0.125,0.421875
2016-04-28 10:28:54.850,-0.890625,-0.125,0.421875
