time,x,y,z
2016-05-06 14:31:51.931,-0.3125,-1.03125,-1.140625
2016-05-06 14:31:51.941,-0.359375,-1.046875,-1.171875
2016-05-06 14:31:51.951,-0.4375,-1.03125,-1.203125
2016-05-06 14:31:51.961,-0.546875,-1.0,-1.25
2016-05-06 14:31:51.971,-0.625,-0.921875,-1.421875
2016-05-06 14:31:51.981,-0.671875,-0.8125,-1.796875
2016-05-06 14:31:51.991,-0.78125,-0.78125,-1.96875
2016-05-06 14:31:52.001,-0.71875,-0.796875,-1.9375
2016-05-06 14:31:52.011,-0.703125,-0.859375,-1.8125
2016-05-06 14:31:52.020,-0.734375,-0.859375,-1.5625
2016-05-06 14:31:52.030,-0.78125,-0.703125,-1.453125
2016-05-06 14:31:52.040,-0.75,-0.5,-1.375
2016-05-06 14:31:52.050,-0.65625,-0.328125,-1.25
2016-05-06 14:31:52.060,-0.625,-0.328125,-1.125
2016-05-06 14:31:52.070,-0.609375,-0.453125,-0.984375
2016-05-06 14:31:52.080,-0.59375,-0.5,-0.90625
2016-05-06 14:31:52.090,-0.5625,-0.53125,-0.890625
2016-05-06 14:31:52.100,-0.546875,-0.5625,-0.90625
2016-05-06 14:31:52.110,-0.578125,-0.625,-0.921875
2016-05-06 14:31:52.120,-0.609375,-0.671875,-0.9375
2016-05-06 14:31:52.130,-0.65625,-0.71875,-0.953125
2016-05-06 14:31:52.139,-0.640625,-0.734375,-0.953125
2016-05-06 14:31:52.149,-0.609375,-0.75,-0.953125
2016-05-06 14:31:52.159,-0.53125,-0.75,-0.9375
2016-05-06 14:31:52.169,-0.4375,-0.75,-0.90625
2016-05-06 14:31:52.179,-0.34375,-0.75,-0.875
2016-05-06 14:31:52.189,-0.265625,-0.734375,-0.8125
2016-05-06 14:31:52.199,-0.21875,-0.703125,-0.765625
2016-05-06 14:31:52.209,-0.1875,-0.65625,-0.703125
2016-05-06 14:31:52.219,-0.15625,-0.625,-0.65625
2016-05-06 14:31:52.229,-0.140625,-0.609375,-0.640625
2016-05-06 14:31:52.239,-0.140625,-0.59375,-0.65625
2016-05-06 14:31:52.249,-0.140625,-0.578125,-0.671875
2016-05-06 14:31:52.258,-0.140625,-0.578125,-0.6875
2016-05-06 14:31:52.268,-0.15625,-0.5625,-0.6875
2016-05-06 14:31:52.278,-0.171875,-0.53125,-0.703125
2016-05-06 14:31:52.288,-0.171875,-0.515625,-0.71875
2016-05-06 14:31:52.298,-0.203125,-0.484375,-0.703125
2016-05-06 14:31:52.308,-0.21875,-0.46875,-0.703125
2016-05-06 14:31:52.318,-0.21875,-0.453125,-0.71875
2016-05-06 14:31:52.328,-0.21875,-0.46875,-0.71875
2016-05-06 14:31:52.338,-0.203125,-0.5,-0.703125
2016-05-06 14:31:52.348,-0.1875,-0.515625,-0.703125
2016-05-06 14:31:52.358,-0.1875,-0.546875,-0.71875
2016-05-06 14:31:52.368,-0.1875,-0.5625,-0.734375
2016-05-06 14:31:52.377,-0.203125,-0.578125,-0.75
2016-05-06 14:31:52.387,-0.1875,-0.578125,-0.78125
2016-05-06 14:31:52.397,-0.203125,-0.59375,-0.8125
2016-05-06 14:31:52.407,-0.234375,-0.609375,-0.859375
2016-05-06 14:31:52.417,-0.265625,-0.640625,-0.875
2016-05-06 14:31:52.427,-0.3125,-0.65625,-0.921875
2016-05-06 14:31:52.437,-0.359375,-0.640625,-0.96875
2016-05-06 14:31:52.447,-0.421875,-0.640625,-1.015625
2016-05-06 14:31:52.457,-0.46875,-0.625,-1.03125
2016-05-06 14:31:52.467,-0.515625,-0.609375,-1.03125
2016-05-06 14:31:52.477,-0.578125,-0.59375,-1.0625
2016-05-06 14:31:52.487,-0.625,-0.59375,-1.125
2016-05-06 14:31:52.497,-0.65625,-0.59375,-1.15625
2016-05-06 14:31:52.506,-0.65625,-0.59375,-1.109375
2016-05-06 14:31:52.516,-0.65625,-0.609375,-1.0625
2016-05-06 14:31:52.526,-0.65625,-0.59375,-1.03125
2016-05-06 14:31:52.536,-0.625,-0.546875,-1.0
2016-05-06 14:31:52.546,-0.59375,-0.515625,-0.96875
2016-05-06 14:31:52.556,-0.546875,-0.484375,-0.9375
2016-05-06 14:31:52.566,-0.515625,-0.5,-0.921875
2016-05-06 14:31:52.576,-0.515625,-0.515625,-0.890625
2016-05-06 14:31:52.586,-0.515625,-0.5625,-0.890625
2016-05-06 14:31:52.596,-0.5,-0.609375,-0.890625
2016-05-06 14:31:52.606,-0.5,-0.640625,-0.875
2016-05-06 14:31:52.616,-0.484375,-0.65625,-0.90625
2016-05-06 14:31:52.625,-0.46875,-0.65625,-0.90625
2016-05-06 14:31:52.635,-0.453125,-0.65625,-0.90625
2016-05-06 14:31:52.645,-0.421875,-0.640625,-0.90625
2016-05-06 14:31:52.655,-0.390625,-0.65625,-0.890625
2016-05-06 14:31:52.665,-0.359375,-0.671875,-0.875
2016-05-06 14:31:52.675,-0.328125,-0.671875,-0.84375
2016-05-06 14:31:52.685,-0.28125,-0.671875,-0.8125
2016-05-06 14:31:52.695,-0.25,-0.65625,-0.796875
2016-05-06 14:31:52.705,-0.21875,-0.640625,-0.796875
2016-05-06 14:31:52.715,-0.1875,-0.609375,-0.796875
2016-05-06 14:31:52.725,-0.1875,-0.59375,-0.78125
2016-05-06 14:31:52.735,-0.203125,-0.578125,-0.765625
2016-05-06 14:31:52.744,-0.234375,-0.578125,-0.75
2016-05-06 14:31:52.754,-0.25,-0.5625,-0.734375
