time,x,y,z
2016-02-25 15:46:39.469,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.479,-0.28125,0.6875,0.546875
2016-02-25 15:46:39.489,-0.28125,0.6875,0.53125
2016-02-25 15:46:39.499,-0.28125,0.703125,0.53125
2016-02-25 15:46:39.509,-0.265625,0.703125,0.53125
2016-02-25 15:46:39.519,-0.28125,0.703125,0.53125
2016-02-25 15:46:39.529,-0.28125,0.71875,0.53125
2016-02-25 15:46:39.540,-0.296875,0.71875,0.53125
2016-02-25 15:46:39.550,-0.296875,0.71875,0.53125
2016-02-25 15:46:39.560,-0.296875,0.71875,0.53125
2016-02-25 15:46:39.570,-0.3125,0.703125,0.53125
2016-02-25 15:46:39.580,-0.3125,0.71875,0.53125
2016-02-25 15:46:39.590,-0.3125,0.703125,0.53125
2016-02-25 15:46:39.600,-0.3125,0.6875,0.53125
2016-02-25 15:46:39.610,-0.3125,0.703125,0.53125
2016-02-25 15:46:39.620,-0.3125,0.71875,0.53125
2016-02-25 15:46:39.630,-0.3125,0.71875,0.53125
2016-02-25 15:46:39.640,-0.296875,0.71875,0.53125
2016-02-25 15:46:39.651,-0.296875,0.71875,0.546875
2016-02-25 15:46:39.661,-0.296875,0.71875,0.546875
2016-02-25 15:46:39.671,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.681,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.691,-0.296875,0.71875,0.53125
2016-02-25 15:46:39.701,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.711,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.721,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.731,-0.296875,0.703125,0.53125
2016-02-25 15:46:39.741,-0.296875,0.703125,0.53125
2016-02-25 15:46:39.751,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.761,-0.28125,0.703125,0.53125
2016-02-25 15:46:39.771,-0.28125,0.703125,0.53125
2016-02-25 15:46:39.782,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.792,-0.296875,0.703125,0.53125
2016-02-25 15:46:39.802,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.812,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.822,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.832,-0.3125,0.703125,0.53125
2016-02-25 15:46:39.842,-0.3125,0.71875,0.53125
2016-02-25 15:46:39.852,-0.3125,0.703125,0.53125
2016-02-25 15:46:39.862,-0.3125,0.703125,0.53125
2016-02-25 15:46:39.872,-0.3125,0.71875,0.53125
2016-02-25 15:46:39.882,-0.296875,0.703125,0.53125
2016-02-25 15:46:39.893,-0.296875,0.71875,0.546875
2016-02-25 15:46:39.903,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.913,-0.296875,0.703125,0.53125
2016-02-25 15:46:39.923,-0.296875,0.71875,0.53125
2016-02-25 15:46:39.933,-0.3125,0.71875,0.546875
2016-02-25 15:46:39.943,-0.3125,0.71875,0.53125
2016-02-25 15:46:39.953,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.963,-0.296875,0.703125,0.53125
2016-02-25 15:46:39.973,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.983,-0.296875,0.703125,0.546875
2016-02-25 15:46:39.993,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.003,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.013,-0.296875,0.71875,0.546875
2016-02-25 15:46:40.024,-0.296875,0.71875,0.53125
2016-02-25 15:46:40.034,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.044,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.054,-0.28125,0.703125,0.53125
2016-02-25 15:46:40.064,-0.28125,0.703125,0.53125
2016-02-25 15:46:40.074,-0.28125,0.703125,0.53125
2016-02-25 15:46:40.084,-0.28125,0.6875,0.53125
2016-02-25 15:46:40.094,-0.28125,0.703125,0.53125
2016-02-25 15:46:40.104,-0.28125,0.703125,0.53125
2016-02-25 15:46:40.114,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.124,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.134,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.145,-0.328125,0.71875,0.546875
2016-02-25 15:46:40.155,-0.328125,0.703125,0.53125
2016-02-25 15:46:40.165,-0.34375,0.71875,0.53125
2016-02-25 15:46:40.175,-0.34375,0.71875,0.53125
2016-02-25 15:46:40.185,-0.328125,0.703125,0.546875
2016-02-25 15:46:40.195,-0.328125,0.703125,0.546875
2016-02-25 15:46:40.205,-0.3125,0.703125,0.546875
2016-02-25 15:46:40.215,-0.3125,0.703125,0.546875
2016-02-25 15:46:40.225,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.235,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.245,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.256,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.266,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.276,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.286,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.296,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.306,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.316,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.326,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.336,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.346,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.356,-0.3125,0.703125,0.546875
2016-02-25 15:46:40.366,-0.3125,0.703125,0.546875
2016-02-25 15:46:40.376,-0.3125,0.703125,0.546875
2016-02-25 15:46:40.387,-0.3125,0.703125,0.546875
2016-02-25 15:46:40.397,-0.3125,0.703125,0.546875
2016-02-25 15:46:40.407,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.417,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.427,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.437,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.447,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.457,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.467,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.477,-0.296875,0.71875,0.546875
2016-02-25 15:46:40.487,-0.3125,0.703125,0.546875
2016-02-25 15:46:40.498,-0.3125,0.71875,0.546875
2016-02-25 15:46:40.508,-0.3125,0.71875,0.53125
2016-02-25 15:46:40.518,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.528,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.538,-0.328125,0.703125,0.53125
2016-02-25 15:46:40.548,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.558,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.568,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.578,-0.3125,0.71875,0.53125
2016-02-25 15:46:40.588,-0.3125,0.71875,0.53125
2016-02-25 15:46:40.598,-0.3125,0.71875,0.546875
2016-02-25 15:46:40.608,-0.3125,0.703125,0.546875
2016-02-25 15:46:40.618,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.629,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.639,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.649,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.659,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.669,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.679,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.689,-0.296875,0.703125,0.546875
2016-02-25 15:46:40.699,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.709,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.719,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.729,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.740,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.750,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.760,-0.296875,0.703125,0.515625
2016-02-25 15:46:40.770,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.780,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.790,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.800,-0.296875,0.71875,0.53125
2016-02-25 15:46:40.811,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.821,-0.296875,0.71875,0.53125
2016-02-25 15:46:40.831,-0.3125,0.71875,0.546875
2016-02-25 15:46:40.841,-0.296875,0.71875,0.53125
2016-02-25 15:46:40.851,-0.3125,0.71875,0.53125
2016-02-25 15:46:40.861,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.872,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.882,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.892,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.902,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.912,-0.296875,0.71875,0.53125
2016-02-25 15:46:40.923,-0.296875,0.71875,0.53125
2016-02-25 15:46:40.933,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.943,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.953,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.963,-0.296875,0.703125,0.53125
2016-02-25 15:46:40.973,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.984,-0.3125,0.703125,0.53125
2016-02-25 15:46:40.994,-0.296875,0.703125,0.53125
2016-02-25 15:46:41.004,-0.296875,0.71875,0.53125
2016-02-25 15:46:41.014,-0.296875,0.71875,0.53125
2016-02-25 15:46:41.024,-0.296875,0.703125,0.546875
2016-02-25 15:46:41.034,-0.296875,0.703125,0.53125
2016-02-25 15:46:41.044,-0.296875,0.71875,0.53125
2016-02-25 15:46:41.055,-0.296875,0.71875,0.53125
2016-02-25 15:46:41.065,-0.296875,0.71875,0.53125
2016-02-25 15:46:41.075,-0.296875,0.703125,0.53125
2016-02-25 15:46:41.085,-0.296875,0.703125,0.53125
2016-02-25 15:46:41.095,-0.28125,0.71875,0.546875
2016-02-25 15:46:41.105,-0.296875,0.71875,0.53125
2016-02-25 15:46:41.116,-0.296875,0.703125,0.53125
