time,x,y,z
2016-04-20 10:07:04.780,-0.109375,0.53125,0.765625
2016-04-20 10:07:04.790,-0.125,0.53125,0.78125
2016-04-20 10:07:04.800,-0.140625,0.53125,0.78125
2016-04-20 10:07:04.809,-0.140625,0.546875,0.796875
2016-04-20 10:07:04.819,-0.15625,0.546875,0.796875
2016-04-20 10:07:04.829,-0.1875,0.5625,0.796875
2016-04-20 10:07:04.839,-0.203125,0.578125,0.796875
2016-04-20 10:07:04.849,-0.203125,0.5625,0.78125
2016-04-20 10:07:04.859,-0.15625,0.53125,0.78125
2016-04-20 10:07:04.869,-0.125,0.5,0.78125
2016-04-20 10:07:04.879,-0.09375,0.484375,0.78125
2016-04-20 10:07:04.889,-0.078125,0.5,0.78125
2016-04-20 10:07:04.899,-0.078125,0.5,0.78125
2016-04-20 10:07:04.909,-0.078125,0.5,0.796875
2016-04-20 10:07:04.918,-0.09375,0.5,0.796875
2016-04-20 10:07:04.928,-0.109375,0.5,0.78125
2016-04-20 10:07:04.938,-0.109375,0.5,0.78125
2016-04-20 10:07:04.948,-0.109375,0.5,0.765625
2016-04-20 10:07:04.958,-0.09375,0.5,0.78125
2016-04-20 10:07:04.968,-0.09375,0.5,0.78125
2016-04-20 10:07:04.978,-0.078125,0.5,0.765625
2016-04-20 10:07:04.988,-0.078125,0.515625,0.78125
2016-04-20 10:07:04.998,-0.078125,0.515625,0.78125
2016-04-20 10:07:05.008,-0.078125,0.515625,0.78125
2016-04-20 10:07:05.018,-0.09375,0.546875,0.78125
2016-04-20 10:07:05.028,-0.09375,0.5625,0.78125
2016-04-20 10:07:05.038,-0.125,0.59375,0.78125
2016-04-20 10:07:05.047,-0.15625,0.625,0.78125
2016-04-20 10:07:05.057,-0.1875,0.640625,0.765625
2016-04-20 10:07:05.067,-0.203125,0.640625,0.765625
2016-04-20 10:07:05.077,-0.234375,0.640625,0.765625
2016-04-20 10:07:05.087,-0.234375,0.640625,0.75
2016-04-20 10:07:05.097,-0.234375,0.625,0.75
2016-04-20 10:07:05.107,-0.21875,0.609375,0.75
2016-04-20 10:07:05.117,-0.203125,0.59375,0.75
2016-04-20 10:07:05.127,-0.171875,0.59375,0.734375
2016-04-20 10:07:05.137,-0.140625,0.578125,0.75
2016-04-20 10:07:05.147,-0.125,0.5625,0.75
2016-04-20 10:07:05.157,-0.109375,0.5625,0.75
2016-04-20 10:07:05.166,-0.109375,0.5625,0.75
2016-04-20 10:07:05.176,-0.09375,0.5625,0.765625
