time,x,y,z
2016-04-13 10:35:33.069,-0.71875,0.046875,0.625
2016-04-13 10:35:33.080,-0.71875,0.046875,0.609375
2016-04-13 10:35:33.090,-0.703125,0.046875,0.609375
2016-04-13 10:35:33.099,-0.703125,0.046875,0.625
2016-04-13 10:35:33.110,-0.71875,0.046875,0.625
2016-04-13 10:35:33.119,-0.75,0.03125,0.640625
2016-04-13 10:35:33.130,-0.75,0.03125,0.671875
2016-04-13 10:35:33.139,-0.75,0.046875,0.65625
2016-04-13 10:35:33.150,-0.734375,0.046875,0.65625
2016-04-13 10:35:33.159,-0.734375,0.046875,0.640625
2016-04-13 10:35:33.169,-0.734375,0.0625,0.625
2016-04-13 10:35:33.180,-0.71875,0.0625,0.609375
2016-04-13 10:35:33.189,-0.703125,0.0625,0.609375
2016-04-13 10:35:33.200,-0.703125,0.0625,0.609375
2016-04-13 10:35:33.209,-0.703125,0.078125,0.625
2016-04-13 10:35:33.220,-0.71875,0.0625,0.65625
2016-04-13 10:35:33.229,-0.734375,0.0625,0.671875
2016-04-13 10:35:33.240,-0.71875,0.046875,0.6875
2016-04-13 10:35:33.250,-0.703125,0.046875,0.6875
2016-04-13 10:35:33.260,-0.703125,0.046875,0.6875
2016-04-13 10:35:33.270,-0.703125,0.03125,0.65625
2016-04-13 10:35:33.279,-0.6875,0.03125,0.640625
2016-04-13 10:35:33.290,-0.671875,0.03125,0.640625
2016-04-13 10:35:33.299,-0.671875,0.03125,0.625
2016-04-13 10:35:33.310,-0.6875,0.03125,0.640625
2016-04-13 10:35:33.319,-0.703125,0.03125,0.65625
2016-04-13 10:35:33.330,-0.703125,0.046875,0.671875
2016-04-13 10:35:33.340,-0.71875,0.046875,0.671875
2016-04-13 10:35:33.349,-0.703125,0.046875,0.671875
2016-04-13 10:35:33.360,-0.6875,0.046875,0.65625
2016-04-13 10:35:33.369,-0.671875,0.046875,0.65625
2016-04-13 10:35:33.380,-0.671875,0.046875,0.65625
2016-04-13 10:35:33.389,-0.6875,0.03125,0.671875
2016-04-13 10:35:33.400,-0.6875,0.03125,0.671875
2016-04-13 10:35:33.409,-0.6875,0.03125,0.6875
2016-04-13 10:35:33.419,-0.671875,0.046875,0.6875
2016-04-13 10:35:33.430,-0.671875,0.03125,0.671875
2016-04-13 10:35:33.439,-0.671875,0.03125,0.671875
2016-04-13 10:35:33.450,-0.671875,0.03125,0.671875
2016-04-13 10:35:33.459,-0.65625,0.03125,0.65625
2016-04-13 10:35:33.470,-0.65625,0.03125,0.65625
2016-04-13 10:35:33.479,-0.65625,0.03125,0.671875
2016-04-13 10:35:33.490,-0.65625,0.03125,0.671875
2016-04-13 10:35:33.500,-0.671875,0.03125,0.6875
2016-04-13 10:35:33.509,-0.671875,0.03125,0.703125
2016-04-13 10:35:33.520,-0.671875,0.046875,0.703125
2016-04-13 10:35:33.529,-0.671875,0.03125,0.703125
2016-04-13 10:35:33.540,-0.671875,0.046875,0.703125
2016-04-13 10:35:33.549,-0.671875,0.046875,0.703125
2016-04-13 10:35:33.560,-0.65625,0.03125,0.703125
2016-04-13 10:35:33.569,-0.65625,0.03125,0.703125
2016-04-13 10:35:33.580,-0.65625,0.03125,0.6875
2016-04-13 10:35:33.590,-0.65625,0.03125,0.6875
2016-04-13 10:35:33.599,-0.65625,0.03125,0.671875
2016-04-13 10:35:33.610,-0.671875,0.015625,0.671875
2016-04-13 10:35:33.619,-0.6875,0.015625,0.671875
2016-04-13 10:35:33.630,-0.6875,0.03125,0.671875
2016-04-13 10:35:33.639,-0.65625,0.03125,0.65625
2016-04-13 10:35:33.650,-0.65625,0.03125,0.671875
2016-04-13 10:35:33.659,-0.671875,0.046875,0.671875
2016-04-13 10:35:33.669,-0.671875,0.046875,0.671875
2016-04-13 10:35:33.680,-0.671875,0.03125,0.6875
2016-04-13 10:35:33.689,-0.671875,0.03125,0.6875
2016-04-13 10:35:33.700,-0.671875,0.015625,0.6875
2016-04-13 10:35:33.709,-0.65625,0.0,0.6875
2016-04-13 10:35:33.720,-0.65625,0.0,0.6875
2016-04-13 10:35:33.729,-0.671875,0.0,0.65625
2016-04-13 10:35:33.740,-0.65625,0.015625,0.65625
2016-04-13 10:35:33.750,-0.671875,0.046875,0.640625
2016-04-13 10:35:33.759,-0.6875,0.0625,0.625
2016-04-13 10:35:33.770,-0.71875,0.109375,0.625
2016-04-13 10:35:33.779,-0.734375,0.109375,0.625
2016-04-13 10:35:33.790,-0.734375,0.09375,0.640625
2016-04-13 10:35:33.799,-0.734375,0.078125,0.640625
2016-04-13 10:35:33.810,-0.734375,0.0625,0.640625
2016-04-13 10:35:33.819,-0.71875,0.046875,0.625
2016-04-13 10:35:33.830,-0.734375,0.03125,0.640625
2016-04-13 10:35:33.840,-0.734375,0.03125,0.65625
2016-04-13 10:35:33.849,-0.734375,0.015625,0.671875
2016-04-13 10:35:33.860,-0.734375,-0.03125,0.671875
2016-04-13 10:35:33.869,-0.71875,-0.0625,0.6875
2016-04-13 10:35:33.880,-0.671875,-0.015625,0.671875
2016-04-13 10:35:33.889,-0.671875,-0.015625,0.65625
2016-04-13 10:35:33.900,-0.6875,-0.03125,0.65625
2016-04-13 10:35:33.909,-0.6875,-0.03125,0.65625
2016-04-13 10:35:33.919,-0.6875,-0.03125,0.65625
2016-04-13 10:35:33.930,-0.6875,-0.03125,0.671875
2016-04-13 10:35:33.939,-0.703125,-0.046875,0.671875
2016-04-13 10:35:33.950,-0.703125,-0.078125,0.65625
2016-04-13 10:35:33.959,-0.703125,-0.0625,0.640625
2016-04-13 10:35:33.970,-0.734375,-0.03125,0.625
2016-04-13 10:35:33.979,-0.75,-0.015625,0.625
2016-04-13 10:35:33.990,-0.75,0.0,0.625
2016-04-13 10:35:33.999,-0.78125,0.0,0.640625
2016-04-13 10:35:34.009,-0.78125,0.0,0.625
2016-04-13 10:35:34.019,-0.796875,0.046875,0.609375
2016-04-13 10:35:34.029,-0.828125,0.09375,0.578125
2016-04-13 10:35:34.039,-0.828125,0.109375,0.578125
2016-04-13 10:35:34.049,-0.796875,0.09375,0.609375
2016-04-13 10:35:34.059,-0.78125,0.0625,0.625
2016-04-13 10:35:34.069,-0.71875,0.015625,0.640625
2016-04-13 10:35:34.079,-0.671875,0.0,0.671875
2016-04-13 10:35:34.089,-0.625,0.0,0.703125
2016-04-13 10:35:34.099,-0.5625,-0.03125,0.734375
2016-04-13 10:35:34.109,-0.5625,-0.046875,0.75
2016-04-13 10:35:34.118,-0.546875,-0.0625,0.765625
2016-04-13 10:35:34.128,-0.546875,-0.0625,0.75
2016-04-13 10:35:34.138,-0.546875,-0.046875,0.75
2016-04-13 10:35:34.148,-0.578125,-0.03125,0.734375
2016-04-13 10:35:34.158,-0.59375,-0.0625,0.71875
2016-04-13 10:35:34.168,-0.625,-0.046875,0.71875
2016-04-13 10:35:34.178,-0.65625,-0.015625,0.71875
2016-04-13 10:35:34.188,-0.65625,-0.03125,0.71875
2016-04-13 10:35:34.198,-0.65625,-0.046875,0.71875
2016-04-13 10:35:34.208,-0.65625,-0.03125,0.703125
2016-04-13 10:35:34.218,-0.640625,-0.015625,0.6875
2016-04-13 10:35:34.228,-0.640625,-0.03125,0.703125
2016-04-13 10:35:34.237,-0.640625,-0.046875,0.71875
2016-04-13 10:35:34.247,-0.640625,-0.046875,0.75
2016-04-13 10:35:34.257,-0.640625,-0.046875,0.734375
2016-04-13 10:35:34.267,-0.640625,-0.0625,0.71875
2016-04-13 10:35:34.277,-0.640625,-0.078125,0.703125
2016-04-13 10:35:34.287,-0.640625,-0.09375,0.6875
2016-04-13 10:35:34.297,-0.65625,-0.09375,0.6875
2016-04-13 10:35:34.307,-0.65625,-0.109375,0.703125
2016-04-13 10:35:34.317,-0.65625,-0.125,0.703125
2016-04-13 10:35:34.327,-0.65625,-0.171875,0.71875
2016-04-13 10:35:34.337,-0.640625,-0.1875,0.71875
2016-04-13 10:35:34.347,-0.578125,-0.234375,0.71875
2016-04-13 10:35:34.356,-0.546875,-0.28125,0.6875
2016-04-13 10:35:34.366,-0.515625,-0.296875,0.703125
2016-04-13 10:35:34.376,-0.46875,-0.296875,0.625
2016-04-13 10:35:34.386,-0.5,-0.265625,0.625
2016-04-13 10:35:34.396,-0.546875,-0.234375,0.671875
2016-04-13 10:35:34.406,-0.5625,-0.1875,0.671875
2016-04-13 10:35:34.416,-0.609375,-0.125,0.6875
2016-04-13 10:35:34.426,-0.6875,-0.109375,0.6875
2016-04-13 10:35:34.436,-0.734375,-0.09375,0.6875
2016-04-13 10:35:34.446,-0.75,-0.078125,0.6875
2016-04-13 10:35:34.456,-0.75,-0.09375,0.671875
2016-04-13 10:35:34.465,-0.734375,-0.109375,0.65625
2016-04-13 10:35:34.475,-0.71875,-0.109375,0.65625
2016-04-13 10:35:34.485,-0.703125,-0.109375,0.671875
2016-04-13 10:35:34.495,-0.6875,-0.125,0.6875
2016-04-13 10:35:34.505,-0.671875,-0.140625,0.703125
2016-04-13 10:35:34.515,-0.65625,-0.140625,0.703125
2016-04-13 10:35:34.525,-0.609375,-0.125,0.703125
2016-04-13 10:35:34.535,-0.5625,-0.140625,0.71875
2016-04-13 10:35:34.545,-0.59375,-0.1875,0.75
2016-04-13 10:35:34.555,-0.609375,-0.1875,0.75
2016-04-13 10:35:34.565,-0.609375,-0.15625,0.734375
2016-04-13 10:35:34.575,-0.625,-0.125,0.734375
2016-04-13 10:35:34.584,-0.640625,-0.109375,0.75
2016-04-13 10:35:34.594,-0.65625,-0.078125,0.734375
2016-04-13 10:35:34.604,-0.640625,-0.078125,0.734375
