time,x,y,z
2016-04-11 13:44:12.543,-0.0625,0.671875,0.625
2016-04-11 13:44:12.553,-0.0625,0.671875,0.65625
2016-04-11 13:44:12.563,-0.078125,0.6875,0.6875
2016-04-11 13:44:12.573,-0.078125,0.671875,0.6875
2016-04-11 13:44:12.583,-0.09375,0.6875,0.71875
2016-04-11 13:44:12.593,-0.078125,0.6875,0.734375
2016-04-11 13:44:12.604,-0.078125,0.703125,0.71875
2016-04-11 13:44:12.614,-0.09375,0.703125,0.6875
2016-04-11 13:44:12.624,-0.125,0.703125,0.671875
2016-04-11 13:44:12.634,-0.125,0.71875,0.671875
2016-04-11 13:44:12.644,-0.125,0.703125,0.671875
2016-04-11 13:44:12.655,-0.140625,0.6875,0.6875
2016-04-11 13:44:12.665,-0.125,0.671875,0.71875
2016-04-11 13:44:12.675,-0.125,0.640625,0.734375
2016-04-11 13:44:12.685,-0.109375,0.625,0.75
2016-04-11 13:44:12.695,-0.09375,0.609375,0.75
2016-04-11 13:44:12.705,-0.0625,0.578125,0.765625
2016-04-11 13:44:12.715,-0.015625,0.5625,0.765625
2016-04-11 13:44:12.726,0.015625,0.578125,0.78125
2016-04-11 13:44:12.736,0.015625,0.609375,0.796875
2016-04-11 13:44:12.746,0.0,0.640625,0.796875
2016-04-11 13:44:12.756,0.0,0.640625,0.796875
2016-04-11 13:44:12.766,-0.03125,0.625,0.765625
2016-04-11 13:44:12.777,-0.078125,0.59375,0.71875
2016-04-11 13:44:12.787,-0.0625,0.59375,0.671875
2016-04-11 13:44:12.797,-0.078125,0.59375,0.609375
2016-04-11 13:44:12.807,-0.09375,0.5625,0.59375
2016-04-11 13:44:12.817,-0.09375,0.5625,0.578125
2016-04-11 13:44:12.827,-0.09375,0.578125,0.5625
2016-04-11 13:44:12.838,-0.078125,0.625,0.578125
2016-04-11 13:44:12.848,-0.109375,0.6875,0.625
2016-04-11 13:44:12.858,-0.140625,0.71875,0.65625
2016-04-11 13:44:12.868,-0.15625,0.75,0.6875
2016-04-11 13:44:12.878,-0.1875,0.765625,0.703125
2016-04-11 13:44:12.888,-0.21875,0.78125,0.703125
2016-04-11 13:44:12.899,-0.234375,0.765625,0.71875
2016-04-11 13:44:12.909,-0.234375,0.75,0.71875
2016-04-11 13:44:12.919,-0.21875,0.734375,0.71875
2016-04-11 13:44:12.929,-0.203125,0.734375,0.703125
2016-04-11 13:44:12.939,-0.1875,0.734375,0.671875
2016-04-11 13:44:12.949,-0.171875,0.734375,0.65625
2016-04-11 13:44:12.960,-0.15625,0.75,0.625
2016-04-11 13:44:12.970,-0.15625,0.75,0.59375
2016-04-11 13:44:12.980,-0.125,0.734375,0.5625
2016-04-11 13:44:12.990,-0.09375,0.734375,0.53125
2016-04-11 13:44:13.000,-0.0625,0.71875,0.515625
2016-04-11 13:44:13.010,-0.03125,0.703125,0.5
2016-04-11 13:44:13.020,-0.03125,0.6875,0.484375
2016-04-11 13:44:13.031,-0.015625,0.6875,0.46875
2016-04-11 13:44:13.041,0.0,0.671875,0.46875
2016-04-11 13:44:13.051,-0.015625,0.703125,0.46875
2016-04-11 13:44:13.061,-0.015625,0.71875,0.453125
2016-04-11 13:44:13.071,-0.015625,0.71875,0.453125
2016-04-11 13:44:13.081,-0.015625,0.734375,0.4375
2016-04-11 13:44:13.092,0.0,0.78125,0.40625
2016-04-11 13:44:13.102,-0.015625,0.78125,0.421875
2016-04-11 13:44:13.112,-0.046875,0.75,0.46875
2016-04-11 13:44:13.122,-0.09375,0.71875,0.53125
2016-04-11 13:44:13.132,-0.15625,0.671875,0.625
2016-04-11 13:44:13.142,-0.21875,0.625,0.71875
2016-04-11 13:44:13.153,-0.234375,0.625,0.75
2016-04-11 13:44:13.163,-0.1875,0.5625,0.796875
2016-04-11 13:44:13.173,-0.109375,0.59375,0.8125
2016-04-11 13:44:13.183,-0.015625,0.625,0.796875
2016-04-11 13:44:13.193,0.015625,0.65625,0.78125
2016-04-11 13:44:13.204,-0.046875,0.65625,0.828125
2016-04-11 13:44:13.214,0.0,0.578125,0.78125
2016-04-11 13:44:13.224,0.0,0.703125,0.78125
2016-04-11 13:44:13.234,-0.015625,0.6875,0.78125
2016-04-11 13:44:13.244,-0.015625,0.671875,0.78125
2016-04-11 13:44:13.254,-0.015625,0.703125,0.765625
2016-04-11 13:44:13.264,-0.03125,0.703125,0.75
2016-04-11 13:44:13.275,-0.03125,0.6875,0.734375
2016-04-11 13:44:13.285,-0.015625,0.703125,0.71875
2016-04-11 13:44:13.295,-0.015625,0.703125,0.6875
2016-04-11 13:44:13.305,-0.015625,0.6875,0.671875
2016-04-11 13:44:13.315,-0.015625,0.6875,0.640625
2016-04-11 13:44:13.326,-0.015625,0.6875,0.609375
2016-04-11 13:44:13.336,-0.015625,0.65625,0.59375
2016-04-11 13:44:13.346,-0.03125,0.640625,0.59375
2016-04-11 13:44:13.356,-0.078125,0.640625,0.59375
2016-04-11 13:44:13.366,-0.0625,0.640625,0.609375
2016-04-11 13:44:13.376,-0.015625,0.640625,0.625
2016-04-11 13:44:13.387,0.03125,0.640625,0.640625
2016-04-11 13:44:13.397,0.03125,0.65625,0.6875
2016-04-11 13:44:13.407,0.046875,0.6875,0.703125
2016-04-11 13:44:13.417,0.09375,0.671875,0.734375
2016-04-11 13:44:13.427,0.109375,0.671875,0.75
2016-04-11 13:44:13.437,0.09375,0.703125,0.765625
2016-04-11 13:44:13.447,0.078125,0.6875,0.75
2016-04-11 13:44:13.458,0.109375,0.671875,0.734375
2016-04-11 13:44:13.468,0.09375,0.640625,0.703125
2016-04-11 13:44:13.478,0.078125,0.625,0.65625
2016-04-11 13:44:13.488,0.09375,0.65625,0.625
2016-04-11 13:44:13.498,0.140625,0.671875,0.59375
2016-04-11 13:44:13.508,0.171875,0.671875,0.578125
2016-04-11 13:44:13.519,0.15625,0.625,0.578125
2016-04-11 13:44:13.529,0.15625,0.609375,0.578125
2016-04-11 13:44:13.539,0.171875,0.609375,0.578125
2016-04-11 13:44:13.549,0.1875,0.59375,0.5625
2016-04-11 13:44:13.559,0.140625,0.5625,0.5625
2016-04-11 13:44:13.569,0.109375,0.53125,0.609375
2016-04-11 13:44:13.580,0.09375,0.546875,0.609375
2016-04-11 13:44:13.590,0.078125,0.53125,0.625
2016-04-11 13:44:13.600,0.046875,0.53125,0.65625
2016-04-11 13:44:13.610,0.09375,0.515625,0.671875
