time,x,y,z
2016-03-10 15:09:04.447,-0.6875,0.015625,0.5
2016-03-10 15:09:04.457,-0.703125,0.015625,0.5
2016-03-10 15:09:04.467,-0.6875,0.015625,0.515625
2016-03-10 15:09:04.477,-0.6875,0.015625,0.53125
2016-03-10 15:09:04.487,-0.6875,0.03125,0.5625
2016-03-10 15:09:04.498,-0.734375,0.015625,0.578125
2016-03-10 15:09:04.508,-0.765625,0.0,0.578125
2016-03-10 15:09:04.518,-0.765625,0.0,0.578125
2016-03-10 15:09:04.529,-0.765625,0.0,0.578125
2016-03-10 15:09:04.539,-0.765625,0.0,0.578125
2016-03-10 15:09:04.549,-0.765625,0.015625,0.5625
2016-03-10 15:09:04.559,-0.765625,0.015625,0.5625
2016-03-10 15:09:04.570,-0.765625,0.015625,0.5625
2016-03-10 15:09:04.580,-0.765625,0.015625,0.546875
2016-03-10 15:09:04.590,-0.75,0.015625,0.546875
2016-03-10 15:09:04.600,-0.734375,0.03125,0.546875
2016-03-10 15:09:04.611,-0.734375,0.03125,0.546875
2016-03-10 15:09:04.621,-0.75,0.03125,0.546875
2016-03-10 15:09:04.631,-0.765625,0.015625,0.546875
2016-03-10 15:09:04.641,-0.765625,0.015625,0.546875
2016-03-10 15:09:04.652,-0.765625,0.015625,0.53125
2016-03-10 15:09:04.662,-0.75,0.015625,0.53125
2016-03-10 15:09:04.672,-0.765625,0.015625,0.53125
2016-03-10 15:09:04.682,-0.765625,0.015625,0.53125
2016-03-10 15:09:04.692,-0.765625,0.0,0.53125
2016-03-10 15:09:04.703,-0.78125,0.0,0.53125
2016-03-10 15:09:04.713,-0.78125,0.0,0.546875
2016-03-10 15:09:04.723,-0.78125,0.0,0.53125
2016-03-10 15:09:04.734,-0.796875,0.0,0.546875
2016-03-10 15:09:04.744,-0.796875,0.0,0.546875
2016-03-10 15:09:04.754,-0.796875,0.0,0.546875
2016-03-10 15:09:04.764,-0.78125,0.015625,0.53125
2016-03-10 15:09:04.775,-0.765625,0.015625,0.53125
2016-03-10 15:09:04.785,-0.765625,0.015625,0.53125
2016-03-10 15:09:04.795,-0.765625,0.015625,0.53125
2016-03-10 15:09:04.805,-0.765625,0.0,0.546875
2016-03-10 15:09:04.816,-0.75,0.0,0.53125
2016-03-10 15:09:04.826,-0.75,0.015625,0.546875
2016-03-10 15:09:04.836,-0.75,0.015625,0.546875
2016-03-10 15:09:04.846,-0.75,0.015625,0.546875
2016-03-10 15:09:04.857,-0.75,0.015625,0.546875
2016-03-10 15:09:04.867,-0.765625,0.015625,0.546875
2016-03-10 15:09:04.877,-0.765625,0.015625,0.546875
2016-03-10 15:09:04.887,-0.765625,0.015625,0.5625
2016-03-10 15:09:04.897,-0.765625,0.015625,0.546875
2016-03-10 15:09:04.908,-0.765625,0.015625,0.546875
2016-03-10 15:09:04.918,-0.765625,0.015625,0.546875
2016-03-10 15:09:04.928,-0.765625,0.015625,0.53125
2016-03-10 15:09:04.939,-0.765625,0.015625,0.53125
2016-03-10 15:09:04.949,-0.765625,0.015625,0.53125
2016-03-10 15:09:04.959,-0.765625,0.015625,0.515625
2016-03-10 15:09:04.969,-0.765625,0.0,0.53125
2016-03-10 15:09:04.980,-0.78125,0.015625,0.515625
2016-03-10 15:09:04.990,-0.78125,0.015625,0.515625
2016-03-10 15:09:05.000,-0.78125,0.0,0.515625
2016-03-10 15:09:05.010,-0.78125,0.0,0.515625
2016-03-10 15:09:05.020,-0.796875,0.0,0.515625
2016-03-10 15:09:05.031,-0.796875,0.0,0.53125
2016-03-10 15:09:05.041,-0.8125,0.0,0.53125
2016-03-10 15:09:05.051,-0.796875,0.0,0.53125
2016-03-10 15:09:05.062,-0.796875,0.0,0.53125
2016-03-10 15:09:05.072,-0.796875,0.0,0.53125
2016-03-10 15:09:05.082,-0.78125,0.0,0.53125
2016-03-10 15:09:05.092,-0.78125,0.015625,0.53125
2016-03-10 15:09:05.103,-0.765625,0.015625,0.515625
2016-03-10 15:09:05.113,-0.78125,0.015625,0.53125
2016-03-10 15:09:05.123,-0.765625,0.015625,0.53125
2016-03-10 15:09:05.133,-0.765625,0.015625,0.53125
2016-03-10 15:09:05.144,-0.765625,0.015625,0.53125
2016-03-10 15:09:05.154,-0.765625,0.015625,0.53125
2016-03-10 15:09:05.164,-0.765625,0.015625,0.53125
2016-03-10 15:09:05.174,-0.765625,0.015625,0.53125
2016-03-10 15:09:05.185,-0.765625,0.0,0.53125
2016-03-10 15:09:05.195,-0.765625,0.0,0.53125
2016-03-10 15:09:05.205,-0.765625,0.0,0.53125
2016-03-10 15:09:05.215,-0.765625,0.0,0.53125
2016-03-10 15:09:05.225,-0.765625,0.0,0.53125
2016-03-10 15:09:05.236,-0.765625,0.0,0.53125
2016-03-10 15:09:05.246,-0.765625,0.0,0.53125
2016-03-10 15:09:05.256,-0.765625,0.015625,0.53125
2016-03-10 15:09:05.267,-0.765625,0.015625,0.53125
2016-03-10 15:09:05.277,-0.765625,0.015625,0.53125
2016-03-10 15:09:05.287,-0.78125,0.015625,0.53125
2016-03-10 15:09:05.297,-0.78125,0.015625,0.53125
2016-03-10 15:09:05.308,-0.78125,0.0,0.515625
2016-03-10 15:09:05.318,-0.78125,0.015625,0.515625
2016-03-10 15:09:05.328,-0.78125,0.0,0.515625
2016-03-10 15:09:05.338,-0.796875,0.015625,0.515625
