time,x,y,z
2016-04-22 14:45:33.942,0.328125,0.796875,0.234375
2016-04-22 14:45:33.951,0.3125,0.8125,0.234375
2016-04-22 14:45:33.961,0.296875,0.84375,0.234375
2016-04-22 14:45:33.971,0.28125,0.84375,0.234375
2016-04-22 14:45:33.980,0.28125,0.875,0.234375
2016-04-22 14:45:33.990,0.28125,0.90625,0.234375
2016-04-22 14:45:34.000,0.28125,0.921875,0.25
2016-04-22 14:45:34.010,0.265625,0.9375,0.25
2016-04-22 14:45:34.020,0.265625,0.9375,0.25
2016-04-22 14:45:34.029,0.25,0.921875,0.234375
2016-04-22 14:45:34.039,0.25,0.921875,0.234375
2016-04-22 14:45:34.049,0.234375,0.9375,0.234375
2016-04-22 14:45:34.058,0.234375,0.9375,0.234375
2016-04-22 14:45:34.068,0.21875,0.9375,0.234375
2016-04-22 14:45:34.078,0.203125,0.9375,0.21875
2016-04-22 14:45:34.088,0.1875,0.921875,0.234375
2016-04-22 14:45:34.097,0.1875,0.90625,0.234375
2016-04-22 14:45:34.107,0.1875,0.890625,0.21875
2016-04-22 14:45:34.117,0.203125,0.90625,0.21875
2016-04-22 14:45:34.127,0.21875,0.90625,0.234375
2016-04-22 14:45:34.137,0.21875,0.90625,0.25
2016-04-22 14:45:34.146,0.203125,0.90625,0.25
2016-04-22 14:45:34.156,0.1875,0.90625,0.234375
2016-04-22 14:45:34.166,0.1875,0.921875,0.234375
2016-04-22 14:45:34.175,0.1875,0.921875,0.21875
2016-04-22 14:45:34.185,0.203125,0.90625,0.21875
2016-04-22 14:45:34.195,0.21875,0.90625,0.234375
2016-04-22 14:45:34.205,0.21875,0.90625,0.234375
2016-04-22 14:45:34.215,0.21875,0.90625,0.21875
2016-04-22 14:45:34.224,0.21875,0.890625,0.21875
2016-04-22 14:45:34.234,0.21875,0.890625,0.21875
2016-04-22 14:45:34.244,0.234375,0.875,0.234375
2016-04-22 14:45:34.254,0.234375,0.859375,0.234375
2016-04-22 14:45:34.263,0.234375,0.859375,0.234375
2016-04-22 14:45:34.273,0.25,0.859375,0.234375
2016-04-22 14:45:34.283,0.25,0.875,0.21875
2016-04-22 14:45:34.292,0.25,0.875,0.21875
2016-04-22 14:45:34.302,0.25,0.875,0.21875
2016-04-22 14:45:34.312,0.25,0.859375,0.21875
2016-04-22 14:45:34.322,0.25,0.84375,0.21875
2016-04-22 14:45:34.332,0.265625,0.828125,0.21875
2016-04-22 14:45:34.341,0.265625,0.8125,0.203125
2016-04-22 14:45:34.351,0.265625,0.8125,0.21875
2016-04-22 14:45:34.361,0.265625,0.796875,0.203125
2016-04-22 14:45:34.370,0.265625,0.78125,0.1875
2016-04-22 14:45:34.380,0.265625,0.765625,0.1875
2016-04-22 14:45:34.390,0.28125,0.75,0.171875
2016-04-22 14:45:34.400,0.28125,0.734375,0.15625
2016-04-22 14:45:34.409,0.28125,0.71875,0.15625
2016-04-22 14:45:34.419,0.265625,0.6875,0.140625
2016-04-22 14:45:34.429,0.265625,0.65625,0.125
2016-04-22 14:45:34.439,0.28125,0.625,0.109375
