time,x,y,z
2016-05-11 13:41:11.060,-0.203125,0.421875,0.984375
2016-05-11 13:41:11.070,-0.265625,0.421875,0.96875
2016-05-11 13:41:11.080,-0.3125,0.421875,0.984375
2016-05-11 13:41:11.090,-0.375,0.4375,0.96875
2016-05-11 13:41:11.100,-0.34375,0.4375,0.953125
2016-05-11 13:41:11.109,-0.296875,0.484375,0.921875
2016-05-11 13:41:11.119,-0.25,0.5,0.921875
2016-05-11 13:41:11.129,-0.234375,0.484375,0.859375
2016-05-11 13:41:11.139,-0.21875,0.4375,0.8125
2016-05-11 13:41:11.149,-0.03125,0.40625,0.78125
2016-05-11 13:41:11.159,0.09375,0.484375,0.71875
2016-05-11 13:41:11.168,0.078125,0.53125,0.65625
2016-05-11 13:41:11.178,0.03125,0.53125,0.59375
2016-05-11 13:41:11.188,-0.015625,0.578125,0.578125
2016-05-11 13:41:11.198,-0.0625,0.609375,0.546875
2016-05-11 13:41:11.208,-0.09375,0.625,0.515625
2016-05-11 13:41:11.218,-0.078125,0.640625,0.46875
2016-05-11 13:41:11.227,-0.046875,0.65625,0.40625
2016-05-11 13:41:11.237,-0.015625,0.6875,0.359375
2016-05-11 13:41:11.247,0.015625,0.6875,0.328125
2016-05-11 13:41:11.257,0.0,0.6875,0.296875
2016-05-11 13:41:11.267,-0.015625,0.71875,0.265625
2016-05-11 13:41:11.277,-0.03125,0.75,0.21875
2016-05-11 13:41:11.286,-0.015625,0.765625,0.203125
2016-05-11 13:41:11.296,-0.015625,0.765625,0.234375
2016-05-11 13:41:11.306,-0.046875,0.78125,0.21875
2016-05-11 13:41:11.316,-0.078125,0.796875,0.1875
2016-05-11 13:41:11.326,-0.09375,0.796875,0.203125
2016-05-11 13:41:11.336,-0.140625,0.765625,0.203125
2016-05-11 13:41:11.345,-0.203125,0.75,0.1875
2016-05-11 13:41:11.355,-0.25,0.640625,0.21875
2016-05-11 13:41:11.365,-0.296875,0.671875,0.21875
2016-05-11 13:41:11.375,-0.375,0.75,0.25
2016-05-11 13:41:11.385,-0.453125,0.8125,0.265625
2016-05-11 13:41:11.395,-0.5,0.828125,0.265625
2016-05-11 13:41:11.404,-0.5,0.84375,0.265625
2016-05-11 13:41:11.414,-0.515625,0.84375,0.296875
2016-05-11 13:41:11.424,-0.5,0.796875,0.3125
2016-05-11 13:41:11.434,-0.453125,0.75,0.3125
2016-05-11 13:41:11.444,-0.375,0.703125,0.3125
2016-05-11 13:41:11.454,-0.34375,0.65625,0.3125
2016-05-11 13:41:11.463,-0.28125,0.65625,0.296875
2016-05-11 13:41:11.473,-0.203125,0.640625,0.296875
2016-05-11 13:41:11.483,-0.125,0.625,0.3125
2016-05-11 13:41:11.493,-0.03125,0.625,0.359375
2016-05-11 13:41:11.503,0.421875,0.515625,0.765625
2016-05-11 13:41:11.513,1.875,1.515625,0.53125
2016-05-11 13:41:11.522,0.390625,-1.5625,1.546875
2016-05-11 13:41:11.532,-0.734375,-0.375,0.6875
2016-05-11 13:41:11.542,-1.203125,1.4375,0.609375
2016-05-11 13:41:11.552,-1.25,1.84375,0.34375
2016-05-11 13:41:11.562,-1.0625,1.1875,0.90625
2016-05-11 13:41:11.572,-1.078125,0.296875,0.546875
2016-05-11 13:41:11.581,-1.28125,0.109375,0.796875
2016-05-11 13:41:11.591,-1.109375,0.28125,0.5
2016-05-11 13:41:11.601,-1.171875,0.53125,0.578125
2016-05-11 13:41:11.611,-1.078125,0.78125,0.53125
2016-05-11 13:41:11.621,-0.921875,0.765625,0.46875
2016-05-11 13:41:11.631,-0.890625,0.578125,0.484375
2016-05-11 13:41:11.640,-0.875,0.484375,0.484375
2016-05-11 13:41:11.650,-0.71875,0.53125,0.4375
2016-05-11 13:41:11.660,-0.484375,0.578125,0.390625
2016-05-11 13:41:11.670,-0.359375,0.65625,0.375
2016-05-11 13:41:11.680,-0.28125,0.6875,0.390625
2016-05-11 13:41:11.690,-0.1875,0.71875,0.375
2016-05-11 13:41:11.699,-0.25,0.765625,0.390625
2016-05-11 13:41:11.709,-0.34375,0.78125,0.421875
2016-05-11 13:41:11.719,-0.34375,0.734375,0.46875
2016-05-11 13:41:11.729,-0.296875,0.703125,0.484375
2016-05-11 13:41:11.739,-0.28125,0.6875,0.5
2016-05-11 13:41:11.749,-0.390625,0.6875,0.484375
2016-05-11 13:41:11.759,-0.53125,0.671875,0.484375
2016-05-11 13:41:11.769,-0.625,0.6875,0.46875
2016-05-11 13:41:11.779,-0.625,0.6875,0.453125
2016-05-11 13:41:11.789,-0.609375,0.671875,0.4375
