time,x,y,z
2016-03-03 13:28:00.769,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.779,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.789,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.799,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.809,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.818,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.828,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.838,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.848,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.858,-0.84375,0.265625,0.40625
2016-03-03 13:28:00.868,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.877,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.887,-0.84375,0.265625,0.40625
2016-03-03 13:28:00.897,-0.84375,0.265625,0.40625
2016-03-03 13:28:00.907,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.917,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.927,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.936,-0.8125,0.265625,0.40625
2016-03-03 13:28:00.946,-0.8125,0.265625,0.421875
2016-03-03 13:28:00.956,-0.8125,0.265625,0.40625
2016-03-03 13:28:00.966,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.976,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.986,-0.828125,0.265625,0.40625
2016-03-03 13:28:00.995,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.005,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.015,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.025,-0.828125,0.265625,0.421875
2016-03-03 13:28:01.035,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.045,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.054,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.064,-0.828125,0.265625,0.421875
2016-03-03 13:28:01.074,-0.828125,0.265625,0.421875
2016-03-03 13:28:01.084,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.094,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.103,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.113,-0.84375,0.265625,0.40625
2016-03-03 13:28:01.123,-0.828125,0.265625,0.421875
2016-03-03 13:28:01.133,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.143,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.153,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.162,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.172,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.182,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.192,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.202,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.212,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.221,-0.828125,0.265625,0.421875
2016-03-03 13:28:01.231,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.241,-0.828125,0.265625,0.40625
2016-03-03 13:28:01.251,-0.84375,0.265625,0.40625
