time,x,y,z
2016-05-11 16:24:21.345,-0.484375,0.671875,0.484375
2016-05-11 16:24:21.355,-0.484375,0.671875,0.484375
2016-05-11 16:24:21.366,-0.484375,0.671875,0.46875
2016-05-11 16:24:21.376,-0.484375,0.671875,0.484375
2016-05-11 16:24:21.386,-0.484375,0.65625,0.484375
2016-05-11 16:24:21.396,-0.484375,0.65625,0.484375
2016-05-11 16:24:21.406,-0.484375,0.65625,0.46875
2016-05-11 16:24:21.416,-0.484375,0.65625,0.484375
2016-05-11 16:24:21.426,-0.484375,0.65625,0.484375
2016-05-11 16:24:21.436,-0.5,0.65625,0.484375
2016-05-11 16:24:21.446,-0.5,0.65625,0.484375
2016-05-11 16:24:21.456,-0.5,0.65625,0.484375
2016-05-11 16:24:21.466,-0.5,0.671875,0.46875
2016-05-11 16:24:21.476,-0.484375,0.671875,0.46875
2016-05-11 16:24:21.487,-0.5,0.671875,0.484375
2016-05-11 16:24:21.497,-0.484375,0.671875,0.46875
2016-05-11 16:24:21.507,-0.484375,0.671875,0.46875
2016-05-11 16:24:21.517,-0.5,0.671875,0.46875
2016-05-11 16:24:21.527,-0.484375,0.671875,0.46875
2016-05-11 16:24:21.537,-0.484375,0.671875,0.46875
2016-05-11 16:24:21.547,-0.484375,0.671875,0.484375
2016-05-11 16:24:21.557,-0.484375,0.671875,0.46875
2016-05-11 16:24:21.567,-0.484375,0.671875,0.46875
2016-05-11 16:24:21.577,-0.484375,0.671875,0.46875
2016-05-11 16:24:21.587,-0.484375,0.671875,0.46875
2016-05-11 16:24:21.597,-0.484375,0.671875,0.484375
2016-05-11 16:24:21.608,-0.5,0.671875,0.484375
2016-05-11 16:24:21.618,-0.5,0.671875,0.46875
2016-05-11 16:24:21.628,-0.484375,0.671875,0.484375
2016-05-11 16:24:21.638,-0.484375,0.671875,0.484375
2016-05-11 16:24:21.648,-0.484375,0.65625,0.46875
2016-05-11 16:24:21.658,-0.484375,0.65625,0.46875
2016-05-11 16:24:21.668,-0.484375,0.65625,0.484375
2016-05-11 16:24:21.678,-0.484375,0.65625,0.46875
2016-05-11 16:24:21.688,-0.484375,0.65625,0.46875
2016-05-11 16:24:21.698,-0.484375,0.65625,0.46875
2016-05-11 16:24:21.708,-0.5,0.65625,0.46875
2016-05-11 16:24:21.718,-0.5,0.65625,0.484375
2016-05-11 16:24:21.729,-0.484375,0.65625,0.484375
2016-05-11 16:24:21.739,-0.5,0.65625,0.484375
2016-05-11 16:24:21.749,-0.5,0.65625,0.484375
2016-05-11 16:24:21.759,-0.5,0.65625,0.484375
2016-05-11 16:24:21.769,-0.484375,0.65625,0.484375
2016-05-11 16:24:21.779,-0.5,0.65625,0.484375
2016-05-11 16:24:21.789,-0.5,0.65625,0.484375
2016-05-11 16:24:21.799,-0.5,0.65625,0.484375
2016-05-11 16:24:21.809,-0.484375,0.65625,0.484375
2016-05-11 16:24:21.819,-0.484375,0.65625,0.484375
2016-05-11 16:24:21.829,-0.484375,0.65625,0.484375
2016-05-11 16:24:21.840,-0.5,0.65625,0.484375
2016-05-11 16:24:21.850,-0.484375,0.65625,0.484375
2016-05-11 16:24:21.860,-0.5,0.65625,0.484375
2016-05-11 16:24:21.870,-0.484375,0.65625,0.484375
2016-05-11 16:24:21.880,-0.5,0.65625,0.484375
2016-05-11 16:24:21.890,-0.5,0.65625,0.484375
