time,x,y,z
2016-03-03 13:58:19.604,-0.15625,0.765625,0.515625
2016-03-03 13:58:19.614,-0.140625,0.765625,0.515625
2016-03-03 13:58:19.625,-0.109375,0.765625,0.53125
2016-03-03 13:58:19.635,-0.09375,0.78125,0.546875
2016-03-03 13:58:19.645,-0.078125,0.78125,0.546875
2016-03-03 13:58:19.655,-0.0625,0.78125,0.53125
2016-03-03 13:58:19.666,-0.0625,0.78125,0.53125
2016-03-03 13:58:19.676,-0.046875,0.765625,0.515625
2016-03-03 13:58:19.686,-0.078125,0.78125,0.5
2016-03-03 13:58:19.696,-0.109375,0.78125,0.5
2016-03-03 13:58:19.707,-0.15625,0.78125,0.484375
2016-03-03 13:58:19.717,-0.15625,0.78125,0.484375
2016-03-03 13:58:19.727,-0.171875,0.78125,0.46875
2016-03-03 13:58:19.737,-0.203125,0.796875,0.46875
2016-03-03 13:58:19.747,-0.234375,0.796875,0.453125
2016-03-03 13:58:19.758,-0.234375,0.8125,0.46875
2016-03-03 13:58:19.768,-0.25,0.8125,0.484375
2016-03-03 13:58:19.778,-0.234375,0.8125,0.5
2016-03-03 13:58:19.788,-0.234375,0.796875,0.5
2016-03-03 13:58:19.799,-0.21875,0.796875,0.5
2016-03-03 13:58:19.809,-0.21875,0.796875,0.5
2016-03-03 13:58:19.819,-0.21875,0.796875,0.5
2016-03-03 13:58:19.829,-0.21875,0.78125,0.5
2016-03-03 13:58:19.840,-0.203125,0.796875,0.5
2016-03-03 13:58:19.850,-0.203125,0.796875,0.515625
2016-03-03 13:58:19.860,-0.203125,0.796875,0.53125
2016-03-03 13:58:19.871,-0.203125,0.796875,0.53125
2016-03-03 13:58:19.881,-0.21875,0.796875,0.53125
2016-03-03 13:58:19.891,-0.21875,0.78125,0.53125
2016-03-03 13:58:19.901,-0.234375,0.78125,0.53125
2016-03-03 13:58:19.912,-0.1875,0.78125,0.53125
2016-03-03 13:58:19.922,-0.171875,0.765625,0.53125
2016-03-03 13:58:19.932,-0.171875,0.765625,0.515625
2016-03-03 13:58:19.942,-0.15625,0.765625,0.5
2016-03-03 13:58:19.952,-0.125,0.765625,0.484375
2016-03-03 13:58:19.963,-0.125,0.78125,0.484375
2016-03-03 13:58:19.973,-0.109375,0.796875,0.484375
2016-03-03 13:58:19.983,-0.109375,0.8125,0.484375
2016-03-03 13:58:19.993,-0.125,0.8125,0.5
2016-03-03 13:58:20.004,-0.125,0.8125,0.5
2016-03-03 13:58:20.014,-0.140625,0.828125,0.5
2016-03-03 13:58:20.024,-0.15625,0.828125,0.5
2016-03-03 13:58:20.034,-0.15625,0.8125,0.484375
2016-03-03 13:58:20.045,-0.15625,0.796875,0.484375
2016-03-03 13:58:20.055,-0.140625,0.796875,0.484375
2016-03-03 13:58:20.065,-0.15625,0.796875,0.46875
2016-03-03 13:58:20.076,-0.15625,0.796875,0.46875
2016-03-03 13:58:20.086,-0.171875,0.796875,0.484375
2016-03-03 13:58:20.096,-0.15625,0.796875,0.5
2016-03-03 13:58:20.106,-0.171875,0.796875,0.515625
2016-03-03 13:58:20.117,-0.15625,0.78125,0.515625
2016-03-03 13:58:20.127,-0.15625,0.78125,0.515625
2016-03-03 13:58:20.137,-0.15625,0.78125,0.515625
2016-03-03 13:58:20.147,-0.140625,0.78125,0.515625
2016-03-03 13:58:20.158,-0.15625,0.78125,0.53125
2016-03-03 13:58:20.168,-0.15625,0.765625,0.53125
2016-03-03 13:58:20.178,-0.171875,0.765625,0.53125
2016-03-03 13:58:20.188,-0.171875,0.765625,0.53125
2016-03-03 13:58:20.198,-0.1875,0.78125,0.53125
2016-03-03 13:58:20.209,-0.1875,0.78125,0.515625
2016-03-03 13:58:20.219,-0.171875,0.78125,0.5
2016-03-03 13:58:20.229,-0.1875,0.78125,0.5
2016-03-03 13:58:20.239,-0.1875,0.78125,0.5
2016-03-03 13:58:20.250,-0.1875,0.78125,0.5
2016-03-03 13:58:20.260,-0.1875,0.796875,0.5
2016-03-03 13:58:20.270,-0.1875,0.796875,0.53125
2016-03-03 13:58:20.281,-0.1875,0.78125,0.515625
2016-03-03 13:58:20.291,-0.1875,0.78125,0.53125
2016-03-03 13:58:20.301,-0.1875,0.796875,0.53125
2016-03-03 13:58:20.311,-0.1875,0.796875,0.53125
2016-03-03 13:58:20.322,-0.1875,0.78125,0.546875
2016-03-03 13:58:20.332,-0.171875,0.78125,0.546875
2016-03-03 13:58:20.342,-0.171875,0.78125,0.53125
2016-03-03 13:58:20.352,-0.15625,0.78125,0.515625
2016-03-03 13:58:20.362,-0.15625,0.78125,0.515625
2016-03-03 13:58:20.373,-0.171875,0.78125,0.53125
2016-03-03 13:58:20.383,-0.1875,0.78125,0.53125
2016-03-03 13:58:20.393,-0.203125,0.78125,0.53125
2016-03-03 13:58:20.403,-0.1875,0.78125,0.53125
2016-03-03 13:58:20.414,-0.1875,0.796875,0.515625
2016-03-03 13:58:20.424,-0.171875,0.796875,0.515625
2016-03-03 13:58:20.434,-0.140625,0.796875,0.5
2016-03-03 13:58:20.444,-0.125,0.796875,0.5
2016-03-03 13:58:20.455,-0.109375,0.796875,0.5
2016-03-03 13:58:20.465,-0.09375,0.796875,0.5
2016-03-03 13:58:20.475,-0.078125,0.796875,0.5
2016-03-03 13:58:20.486,-0.0625,0.796875,0.484375
2016-03-03 13:58:20.496,-0.046875,0.796875,0.5
2016-03-03 13:58:20.506,-0.046875,0.796875,0.5
2016-03-03 13:58:20.516,-0.0625,0.796875,0.5
2016-03-03 13:58:20.527,-0.0625,0.796875,0.5
2016-03-03 13:58:20.537,-0.078125,0.78125,0.515625
2016-03-03 13:58:20.547,-0.078125,0.78125,0.515625
2016-03-03 13:58:20.557,-0.09375,0.78125,0.53125
2016-03-03 13:58:20.568,-0.109375,0.78125,0.53125
2016-03-03 13:58:20.578,-0.109375,0.78125,0.53125
2016-03-03 13:58:20.588,-0.125,0.78125,0.53125
2016-03-03 13:58:20.598,-0.125,0.78125,0.546875
2016-03-03 13:58:20.608,-0.140625,0.78125,0.546875
2016-03-03 13:58:20.619,-0.140625,0.78125,0.546875
2016-03-03 13:58:20.629,-0.140625,0.78125,0.546875
2016-03-03 13:58:20.639,-0.140625,0.78125,0.546875
2016-03-03 13:58:20.649,-0.140625,0.78125,0.53125
2016-03-03 13:58:20.660,-0.125,0.78125,0.53125
2016-03-03 13:58:20.670,-0.125,0.78125,0.53125
2016-03-03 13:58:20.680,-0.125,0.78125,0.515625
2016-03-03 13:58:20.691,-0.109375,0.78125,0.515625
2016-03-03 13:58:20.701,-0.109375,0.796875,0.515625
2016-03-03 13:58:20.711,-0.09375,0.796875,0.515625
2016-03-03 13:58:20.721,-0.109375,0.796875,0.515625
2016-03-03 13:58:20.732,-0.109375,0.796875,0.515625
2016-03-03 13:58:20.742,-0.109375,0.796875,0.515625
2016-03-03 13:58:20.752,-0.109375,0.796875,0.515625
2016-03-03 13:58:20.762,-0.125,0.796875,0.515625
2016-03-03 13:58:20.773,-0.125,0.796875,0.515625
2016-03-03 13:58:20.783,-0.125,0.796875,0.5
2016-03-03 13:58:20.793,-0.125,0.78125,0.5
2016-03-03 13:58:20.803,-0.15625,0.796875,0.5
2016-03-03 13:58:20.813,-0.15625,0.78125,0.53125
2016-03-03 13:58:20.824,-0.1875,0.78125,0.546875
2016-03-03 13:58:20.834,-0.203125,0.765625,0.5625
2016-03-03 13:58:20.844,-0.203125,0.765625,0.5625
2016-03-03 13:58:20.854,-0.203125,0.765625,0.546875
2016-03-03 13:58:20.865,-0.203125,0.765625,0.53125
2016-03-03 13:58:20.875,-0.171875,0.78125,0.53125
2016-03-03 13:58:20.885,-0.140625,0.78125,0.515625
2016-03-03 13:58:20.895,-0.125,0.78125,0.515625
2016-03-03 13:58:20.906,-0.09375,0.78125,0.515625
2016-03-03 13:58:20.916,-0.09375,0.796875,0.515625
2016-03-03 13:58:20.926,-0.078125,0.796875,0.515625
2016-03-03 13:58:20.937,-0.0625,0.796875,0.5
2016-03-03 13:58:20.947,-0.046875,0.796875,0.5
2016-03-03 13:58:20.957,-0.03125,0.796875,0.5
2016-03-03 13:58:20.967,-0.03125,0.796875,0.5
2016-03-03 13:58:20.978,-0.03125,0.8125,0.484375
2016-03-03 13:58:20.988,-0.03125,0.796875,0.5
2016-03-03 13:58:20.998,-0.046875,0.796875,0.5
2016-03-03 13:58:21.008,-0.046875,0.78125,0.5
2016-03-03 13:58:21.019,-0.046875,0.796875,0.515625
2016-03-03 13:58:21.029,-0.0625,0.78125,0.515625
2016-03-03 13:58:21.039,-0.078125,0.78125,0.515625
2016-03-03 13:58:21.049,-0.109375,0.796875,0.53125
2016-03-03 13:58:21.059,-0.109375,0.796875,0.53125
2016-03-03 13:58:21.070,-0.125,0.796875,0.515625
2016-03-03 13:58:21.080,-0.125,0.796875,0.515625
2016-03-03 13:58:21.090,-0.125,0.796875,0.53125
2016-03-03 13:58:21.100,-0.109375,0.796875,0.515625
2016-03-03 13:58:21.111,-0.125,0.796875,0.515625
2016-03-03 13:58:21.121,-0.125,0.796875,0.515625
2016-03-03 13:58:21.131,-0.125,0.796875,0.515625
2016-03-03 13:58:21.142,-0.109375,0.796875,0.515625
2016-03-03 13:58:21.152,-0.109375,0.796875,0.515625
2016-03-03 13:58:21.162,-0.09375,0.796875,0.515625
2016-03-03 13:58:21.172,-0.109375,0.796875,0.515625
2016-03-03 13:58:21.183,-0.109375,0.78125,0.53125
2016-03-03 13:58:21.193,-0.125,0.78125,0.546875
2016-03-03 13:58:21.203,-0.125,0.78125,0.546875
