time,x,y,z
2016-05-11 13:59:53.495,-0.234375,-0.96875,-0.125
2016-05-11 13:59:53.505,-0.21875,-0.953125,-0.140625
2016-05-11 13:59:53.515,-0.21875,-0.90625,-0.140625
2016-05-11 13:59:53.526,-0.203125,-0.875,-0.15625
2016-05-11 13:59:53.536,-0.1875,-0.859375,-0.15625
2016-05-11 13:59:53.546,-0.1875,-0.859375,-0.15625
2016-05-11 13:59:53.556,-0.171875,-0.859375,-0.140625
2016-05-11 13:59:53.566,-0.171875,-0.84375,-0.140625
2016-05-11 13:59:53.576,-0.171875,-0.84375,-0.171875
2016-05-11 13:59:53.586,-0.15625,-0.84375,-0.171875
2016-05-11 13:59:53.596,-0.140625,-0.859375,-0.171875
2016-05-11 13:59:53.606,-0.140625,-0.890625,-0.15625
2016-05-11 13:59:53.616,-0.140625,-0.90625,-0.140625
2016-05-11 13:59:53.626,-0.171875,-0.921875,-0.140625
2016-05-11 13:59:53.636,-0.1875,-0.953125,-0.125
2016-05-11 13:59:53.646,-0.1875,-0.984375,-0.09375
2016-05-11 13:59:53.657,-0.171875,-1.03125,-0.09375
2016-05-11 13:59:53.667,-0.15625,-1.046875,-0.109375
2016-05-11 13:59:53.677,-0.15625,-1.078125,-0.125
2016-05-11 13:59:53.687,-0.125,-1.15625,-0.140625
2016-05-11 13:59:53.697,-0.125,-1.21875,-0.140625
2016-05-11 13:59:53.707,-0.140625,-1.296875,-0.15625
2016-05-11 13:59:53.717,-0.140625,-1.375,-0.15625
2016-05-11 13:59:53.727,-0.171875,-1.453125,-0.171875
2016-05-11 13:59:53.737,-0.21875,-1.515625,-0.203125
2016-05-11 13:59:53.747,-0.25,-1.5,-0.21875
2016-05-11 13:59:53.757,-0.265625,-1.4375,-0.21875
2016-05-11 13:59:53.768,-0.28125,-1.328125,-0.1875
2016-05-11 13:59:53.778,-0.3125,-1.265625,-0.15625
2016-05-11 13:59:53.788,-0.34375,-1.234375,-0.09375
2016-05-11 13:59:53.798,-0.375,-1.21875,-0.046875
2016-05-11 13:59:53.808,-0.390625,-1.1875,0.0
2016-05-11 13:59:53.818,-0.40625,-1.125,0.03125
2016-05-11 13:59:53.828,-0.40625,-1.078125,0.0625
2016-05-11 13:59:53.838,-0.390625,-1.0625,0.0625
2016-05-11 13:59:53.848,-0.390625,-1.046875,0.0625
2016-05-11 13:59:53.858,-0.390625,-1.0625,0.0625
2016-05-11 13:59:53.868,-0.421875,-1.0625,0.078125
2016-05-11 13:59:53.878,-0.4375,-1.0625,0.0625
2016-05-11 13:59:53.888,-0.453125,-1.078125,0.0625
2016-05-11 13:59:53.899,-0.453125,-1.0625,0.046875
2016-05-11 13:59:53.909,-0.4375,-1.046875,0.03125
2016-05-11 13:59:53.919,-0.4375,-1.015625,0.03125
2016-05-11 13:59:53.929,-0.453125,-0.96875,0.03125
2016-05-11 13:59:53.939,-0.453125,-0.921875,0.0625
2016-05-11 13:59:53.949,-0.46875,-0.875,0.078125
2016-05-11 13:59:53.959,-0.46875,-0.828125,0.078125
2016-05-11 13:59:53.969,-0.46875,-0.78125,0.09375
2016-05-11 13:59:53.979,-0.46875,-0.75,0.09375
2016-05-11 13:59:53.989,-0.46875,-0.75,0.09375
2016-05-11 13:59:53.999,-0.46875,-0.75,0.09375
2016-05-11 13:59:54.009,-0.46875,-0.734375,0.078125
2016-05-11 13:59:54.020,-0.484375,-0.71875,0.0625
2016-05-11 13:59:54.030,-0.5,-0.734375,0.0625
2016-05-11 13:59:54.040,-0.515625,-0.75,0.0625
2016-05-11 13:59:54.050,-0.546875,-0.75,0.078125
2016-05-11 13:59:54.060,-0.5625,-0.75,0.078125
2016-05-11 13:59:54.070,-0.5625,-0.765625,0.0625
2016-05-11 13:59:54.080,-0.5625,-0.765625,0.0625
2016-05-11 13:59:54.090,-0.59375,-0.78125,0.078125
2016-05-11 13:59:54.100,-0.59375,-0.8125,0.0625
2016-05-11 13:59:54.110,-0.59375,-0.828125,0.078125
2016-05-11 13:59:54.120,-0.59375,-0.84375,0.109375
2016-05-11 13:59:54.131,-0.578125,-0.84375,0.125
2016-05-11 13:59:54.141,-0.59375,-0.84375,0.140625
2016-05-11 13:59:54.151,-0.59375,-0.859375,0.140625
2016-05-11 13:59:54.161,-0.59375,-0.859375,0.15625
2016-05-11 13:59:54.171,-0.59375,-0.84375,0.140625
2016-05-11 13:59:54.181,-0.59375,-0.828125,0.125
2016-05-11 13:59:54.191,-0.578125,-0.84375,0.125
2016-05-11 13:59:54.201,-0.578125,-0.859375,0.09375
2016-05-11 13:59:54.211,-0.5625,-0.890625,0.09375
2016-05-11 13:59:54.221,-0.5625,-0.90625,0.078125
2016-05-11 13:59:54.231,-0.578125,-0.90625,0.09375
2016-05-11 13:59:54.241,-0.5625,-0.921875,0.09375
2016-05-11 13:59:54.251,-0.5625,-0.9375,0.09375
2016-05-11 13:59:54.262,-0.5625,-0.96875,0.09375
2016-05-11 13:59:54.272,-0.5625,-1.015625,0.125
2016-05-11 13:59:54.282,-0.578125,-1.03125,0.125
2016-05-11 13:59:54.292,-0.5625,-1.0625,0.109375
2016-05-11 13:59:54.302,-0.5625,-1.125,0.09375
2016-05-11 13:59:54.312,-0.5625,-1.203125,0.078125
2016-05-11 13:59:54.322,-0.578125,-1.25,0.0625
2016-05-11 13:59:54.332,-0.59375,-1.3125,0.046875
2016-05-11 13:59:54.342,-0.59375,-1.40625,0.046875
2016-05-11 13:59:54.352,-0.609375,-1.453125,0.046875
2016-05-11 13:59:54.362,-0.609375,-1.453125,0.0625
2016-05-11 13:59:54.373,-0.609375,-1.40625,0.03125
2016-05-11 13:59:54.383,-0.578125,-1.28125,0.0
2016-05-11 13:59:54.393,-0.53125,-1.171875,-0.03125
2016-05-11 13:59:54.403,-0.515625,-1.125,-0.078125
2016-05-11 13:59:54.413,-0.515625,-1.140625,-0.125
