time,x,y,z
2016-03-03 14:01:07.749,-0.375,-1.140625,-0.140625
2016-03-03 14:01:07.759,-0.390625,-1.171875,-0.140625
2016-03-03 14:01:07.769,-0.40625,-1.1875,-0.140625
2016-03-03 14:01:07.779,-0.40625,-1.171875,-0.15625
2016-03-03 14:01:07.789,-0.40625,-1.125,-0.171875
2016-03-03 14:01:07.800,-0.390625,-1.078125,-0.1875
2016-03-03 14:01:07.810,-0.375,-1.03125,-0.203125
2016-03-03 14:01:07.820,-0.359375,-0.984375,-0.203125
2016-03-03 14:01:07.831,-0.34375,-0.953125,-0.21875
2016-03-03 14:01:07.841,-0.328125,-0.9375,-0.21875
2016-03-03 14:01:07.851,-0.328125,-0.90625,-0.21875
2016-03-03 14:01:07.861,-0.3125,-0.90625,-0.203125
2016-03-03 14:01:07.871,-0.3125,-0.890625,-0.1875
2016-03-03 14:01:07.882,-0.3125,-0.859375,-0.1875
2016-03-03 14:01:07.892,-0.3125,-0.828125,-0.1875
2016-03-03 14:01:07.902,-0.328125,-0.796875,-0.1875
2016-03-03 14:01:07.913,-0.3125,-0.78125,-0.203125
2016-03-03 14:01:07.923,-0.3125,-0.765625,-0.203125
2016-03-03 14:01:07.933,-0.3125,-0.75,-0.203125
2016-03-03 14:01:07.943,-0.296875,-0.75,-0.203125
2016-03-03 14:01:07.954,-0.296875,-0.75,-0.203125
2016-03-03 14:01:07.964,-0.28125,-0.765625,-0.1875
2016-03-03 14:01:07.974,-0.28125,-0.765625,-0.1875
2016-03-03 14:01:07.984,-0.265625,-0.78125,-0.1875
2016-03-03 14:01:07.994,-0.265625,-0.8125,-0.1875
2016-03-03 14:01:08.005,-0.25,-0.84375,-0.171875
2016-03-03 14:01:08.015,-0.25,-0.859375,-0.171875
2016-03-03 14:01:08.025,-0.25,-0.90625,-0.171875
2016-03-03 14:01:08.036,-0.265625,-0.953125,-0.15625
2016-03-03 14:01:08.046,-0.28125,-1.0,-0.15625
2016-03-03 14:01:08.056,-0.296875,-1.046875,-0.140625
2016-03-03 14:01:08.066,-0.3125,-1.078125,-0.140625
2016-03-03 14:01:08.076,-0.328125,-1.078125,-0.140625
2016-03-03 14:01:08.087,-0.34375,-1.09375,-0.140625
2016-03-03 14:01:08.097,-0.359375,-1.09375,-0.125
2016-03-03 14:01:08.107,-0.359375,-1.109375,-0.109375
2016-03-03 14:01:08.118,-0.375,-1.109375,-0.078125
2016-03-03 14:01:08.128,-0.375,-1.109375,-0.0625
2016-03-03 14:01:08.138,-0.375,-1.125,-0.046875
2016-03-03 14:01:08.148,-0.359375,-1.171875,-0.046875
2016-03-03 14:01:08.159,-0.375,-1.21875,-0.046875
2016-03-03 14:01:08.169,-0.375,-1.265625,-0.046875
2016-03-03 14:01:08.179,-0.359375,-1.328125,-0.0625
2016-03-03 14:01:08.189,-0.359375,-1.390625,-0.0625
2016-03-03 14:01:08.199,-0.359375,-1.4375,-0.078125
2016-03-03 14:01:08.210,-0.375,-1.484375,-0.078125
2016-03-03 14:01:08.220,-0.40625,-1.5,-0.0625
2016-03-03 14:01:08.230,-0.4375,-1.5,-0.03125
2016-03-03 14:01:08.240,-0.453125,-1.453125,0.0
2016-03-03 14:01:08.250,-0.484375,-1.40625,0.0
2016-03-03 14:01:08.260,-0.484375,-1.328125,0.015625
2016-03-03 14:01:08.271,-0.46875,-1.234375,0.015625
2016-03-03 14:01:08.281,-0.4375,-1.125,0.0
2016-03-03 14:01:08.291,-0.390625,-1.015625,-0.015625
2016-03-03 14:01:08.301,-0.359375,-0.96875,-0.03125
2016-03-03 14:01:08.311,-0.328125,-0.96875,-0.03125
2016-03-03 14:01:08.322,-0.3125,-1.0,-0.015625
2016-03-03 14:01:08.332,-0.3125,-1.046875,0.0
2016-03-03 14:01:08.342,-0.328125,-1.078125,0.0
2016-03-03 14:01:08.352,-0.34375,-1.078125,0.015625
2016-03-03 14:01:08.362,-0.390625,-1.0625,0.046875
2016-03-03 14:01:08.372,-0.421875,-1.0625,0.0625
2016-03-03 14:01:08.383,-0.4375,-1.046875,0.046875
2016-03-03 14:01:08.393,-0.46875,-1.015625,0.046875
2016-03-03 14:01:08.403,-0.484375,-0.984375,0.03125
2016-03-03 14:01:08.413,-0.484375,-0.921875,0.015625
2016-03-03 14:01:08.423,-0.46875,-0.875,0.015625
2016-03-03 14:01:08.433,-0.4375,-0.84375,0.015625
2016-03-03 14:01:08.444,-0.421875,-0.796875,0.015625
2016-03-03 14:01:08.454,-0.390625,-0.765625,0.03125
2016-03-03 14:01:08.464,-0.390625,-0.734375,0.03125
2016-03-03 14:01:08.474,-0.375,-0.703125,0.03125
2016-03-03 14:01:08.484,-0.359375,-0.671875,0.03125
2016-03-03 14:01:08.494,-0.375,-0.640625,0.03125
2016-03-03 14:01:08.505,-0.375,-0.625,0.03125
2016-03-03 14:01:08.515,-0.375,-0.609375,0.03125
2016-03-03 14:01:08.525,-0.375,-0.609375,0.03125
2016-03-03 14:01:08.535,-0.375,-0.609375,0.03125
2016-03-03 14:01:08.545,-0.359375,-0.609375,0.046875
2016-03-03 14:01:08.555,-0.34375,-0.609375,0.03125
2016-03-03 14:01:08.566,-0.34375,-0.625,0.03125
2016-03-03 14:01:08.576,-0.34375,-0.640625,0.03125
2016-03-03 14:01:08.586,-0.34375,-0.671875,0.03125
2016-03-03 14:01:08.596,-0.34375,-0.703125,0.046875
2016-03-03 14:01:08.606,-0.34375,-0.71875,0.046875
2016-03-03 14:01:08.616,-0.359375,-0.75,0.0625
2016-03-03 14:01:08.626,-0.359375,-0.78125,0.0625
2016-03-03 14:01:08.637,-0.359375,-0.796875,0.0625
2016-03-03 14:01:08.647,-0.359375,-0.8125,0.0625
2016-03-03 14:01:08.657,-0.375,-0.8125,0.046875
2016-03-03 14:01:08.667,-0.359375,-0.828125,0.046875
2016-03-03 14:01:08.677,-0.375,-0.84375,0.046875
2016-03-03 14:01:08.687,-0.375,-0.875,0.046875
2016-03-03 14:01:08.698,-0.375,-0.90625,0.046875
2016-03-03 14:01:08.708,-0.375,-0.921875,0.046875
2016-03-03 14:01:08.718,-0.390625,-0.953125,0.03125
2016-03-03 14:01:08.728,-0.390625,-0.96875,0.03125
2016-03-03 14:01:08.738,-0.40625,-0.984375,0.03125
2016-03-03 14:01:08.749,-0.40625,-0.984375,0.015625
2016-03-03 14:01:08.759,-0.421875,-1.0,0.03125
2016-03-03 14:01:08.769,-0.4375,-1.03125,0.03125
2016-03-03 14:01:08.779,-0.4375,-1.078125,0.015625
2016-03-03 14:01:08.789,-0.453125,-1.109375,0.0
2016-03-03 14:01:08.799,-0.453125,-1.15625,0.0
2016-03-03 14:01:08.809,-0.453125,-1.1875,-0.015625
2016-03-03 14:01:08.820,-0.484375,-1.21875,-0.015625
2016-03-03 14:01:08.830,-0.5,-1.265625,-0.015625
2016-03-03 14:01:08.840,-0.53125,-1.296875,0.0
2016-03-03 14:01:08.850,-0.546875,-1.3125,0.015625
2016-03-03 14:01:08.860,-0.5625,-1.3125,0.03125
2016-03-03 14:01:08.871,-0.5625,-1.28125,0.03125
2016-03-03 14:01:08.881,-0.546875,-1.25,0.0
2016-03-03 14:01:08.891,-0.53125,-1.25,-0.015625
2016-03-03 14:01:08.901,-0.515625,-1.25,-0.046875
2016-03-03 14:01:08.911,-0.515625,-1.234375,-0.0625
2016-03-03 14:01:08.921,-0.5,-1.234375,-0.078125
2016-03-03 14:01:08.932,-0.484375,-1.25,-0.09375
2016-03-03 14:01:08.942,-0.453125,-1.25,-0.09375
2016-03-03 14:01:08.952,-0.421875,-1.25,-0.09375
2016-03-03 14:01:08.962,-0.40625,-1.25,-0.09375
2016-03-03 14:01:08.972,-0.40625,-1.234375,-0.109375
2016-03-03 14:01:08.982,-0.390625,-1.21875,-0.125
2016-03-03 14:01:08.993,-0.390625,-1.1875,-0.125
2016-03-03 14:01:09.003,-0.359375,-1.171875,-0.125
2016-03-03 14:01:09.013,-0.359375,-1.109375,-0.125
2016-03-03 14:01:09.023,-0.34375,-1.0625,-0.125
2016-03-03 14:01:09.033,-0.34375,-1.015625,-0.125
2016-03-03 14:01:09.043,-0.328125,-0.984375,-0.140625
2016-03-03 14:01:09.053,-0.328125,-0.9375,-0.125
2016-03-03 14:01:09.064,-0.34375,-0.90625,-0.140625
2016-03-03 14:01:09.074,-0.328125,-0.875,-0.140625
2016-03-03 14:01:09.084,-0.328125,-0.84375,-0.140625
2016-03-03 14:01:09.094,-0.328125,-0.8125,-0.15625
2016-03-03 14:01:09.104,-0.328125,-0.78125,-0.140625
2016-03-03 14:01:09.114,-0.328125,-0.765625,-0.15625
2016-03-03 14:01:09.125,-0.328125,-0.75,-0.140625
2016-03-03 14:01:09.135,-0.328125,-0.734375,-0.15625
2016-03-03 14:01:09.145,-0.3125,-0.71875,-0.15625
2016-03-03 14:01:09.155,-0.296875,-0.71875,-0.15625
2016-03-03 14:01:09.165,-0.28125,-0.71875,-0.171875
2016-03-03 14:01:09.176,-0.265625,-0.703125,-0.171875
2016-03-03 14:01:09.186,-0.25,-0.703125,-0.171875
2016-03-03 14:01:09.196,-0.25,-0.703125,-0.171875
2016-03-03 14:01:09.206,-0.25,-0.703125,-0.15625
2016-03-03 14:01:09.216,-0.234375,-0.734375,-0.15625
2016-03-03 14:01:09.226,-0.234375,-0.734375,-0.15625
2016-03-03 14:01:09.236,-0.234375,-0.734375,-0.15625
2016-03-03 14:01:09.247,-0.21875,-0.75,-0.140625
2016-03-03 14:01:09.257,-0.234375,-0.765625,-0.15625
2016-03-03 14:01:09.267,-0.234375,-0.8125,-0.15625
2016-03-03 14:01:09.277,-0.25,-0.84375,-0.15625
2016-03-03 14:01:09.287,-0.25,-0.890625,-0.15625
2016-03-03 14:01:09.298,-0.265625,-0.921875,-0.15625
2016-03-03 14:01:09.308,-0.28125,-0.96875,-0.140625
2016-03-03 14:01:09.318,-0.28125,-1.03125,-0.140625
2016-03-03 14:01:09.328,-0.296875,-1.09375,-0.125
2016-03-03 14:01:09.338,-0.296875,-1.140625,-0.125
2016-03-03 14:01:09.348,-0.3125,-1.1875,-0.125
2016-03-03 14:01:09.359,-0.3125,-1.234375,-0.109375
2016-03-03 14:01:09.369,-0.328125,-1.28125,-0.09375
2016-03-03 14:01:09.379,-0.328125,-1.359375,-0.109375
2016-03-03 14:01:09.389,-0.34375,-1.421875,-0.109375
2016-03-03 14:01:09.399,-0.359375,-1.5,-0.125
2016-03-03 14:01:09.409,-0.375,-1.5625,-0.15625
2016-03-03 14:01:09.420,-0.375,-1.609375,-0.15625
2016-03-03 14:01:09.430,-0.40625,-1.640625,-0.140625
2016-03-03 14:01:09.440,-0.453125,-1.65625,-0.109375
2016-03-03 14:01:09.450,-0.5,-1.625,-0.0625
2016-03-03 14:01:09.461,-0.5625,-1.5625,-0.015625
2016-03-03 14:01:09.471,-0.59375,-1.5,0.015625
2016-03-03 14:01:09.481,-0.59375,-1.390625,0.03125
2016-03-03 14:01:09.491,-0.59375,-1.234375,0.03125
2016-03-03 14:01:09.501,-0.546875,-1.046875,0.0
2016-03-03 14:01:09.512,-0.5,-0.890625,0.0
