time,x,y,z
2016-05-17 14:46:26.165,0.0625,0.453125,-0.109375
2016-05-17 14:46:26.175,0.125,0.4375,-0.109375
2016-05-17 14:46:26.186,0.15625,0.453125,-0.125
2016-05-17 14:46:26.196,0.15625,0.46875,-0.171875
2016-05-17 14:46:26.206,0.125,0.46875,-0.21875
2016-05-17 14:46:26.216,0.015625,0.40625,-0.296875
2016-05-17 14:46:26.226,-0.15625,0.328125,-0.4375
2016-05-17 14:46:26.236,-0.3125,0.265625,-0.578125
2016-05-17 14:46:26.246,-0.4375,0.234375,-0.65625
2016-05-17 14:46:26.257,-0.515625,0.234375,-0.65625
2016-05-17 14:46:26.267,-0.53125,0.25,-0.609375
2016-05-17 14:46:26.277,-0.515625,0.296875,-0.515625
2016-05-17 14:46:26.287,-0.5,0.34375,-0.421875
2016-05-17 14:46:26.297,-0.5,0.3125,-0.265625
2016-05-17 14:46:26.308,-0.65625,0.265625,-0.171875
2016-05-17 14:46:26.318,-0.859375,0.21875,-0.34375
2016-05-17 14:46:26.328,-0.921875,0.140625,-0.65625
2016-05-17 14:46:26.338,-0.90625,0.09375,-0.78125
2016-05-17 14:46:26.348,-0.828125,0.078125,-0.765625
2016-05-17 14:46:26.358,-0.734375,0.0625,-0.734375
2016-05-17 14:46:26.368,-0.625,0.078125,-0.765625
2016-05-17 14:46:26.379,-0.59375,0.09375,-0.765625
2016-05-17 14:46:26.389,-0.625,0.078125,-0.703125
2016-05-17 14:46:26.399,-0.734375,0.0625,-0.625
2016-05-17 14:46:26.409,-0.8125,0.0,-0.546875
2016-05-17 14:46:26.419,-0.875,-0.0625,-0.484375
2016-05-17 14:46:26.430,-0.90625,-0.125,-0.4375
2016-05-17 14:46:26.440,-0.9375,-0.15625,-0.4375
2016-05-17 14:46:26.450,-0.953125,-0.1875,-0.4375
2016-05-17 14:46:26.460,-0.90625,-0.21875,-0.46875
2016-05-17 14:46:26.470,-0.828125,-0.25,-0.484375
2016-05-17 14:46:26.480,-0.765625,-0.296875,-0.453125
2016-05-17 14:46:26.491,-0.734375,-0.328125,-0.421875
2016-05-17 14:46:26.501,-0.703125,-0.375,-0.390625
2016-05-17 14:46:26.511,-0.703125,-0.421875,-0.34375
2016-05-17 14:46:26.521,-0.71875,-0.46875,-0.296875
2016-05-17 14:46:26.531,-0.765625,-0.515625,-0.296875
2016-05-17 14:46:26.541,-0.859375,-0.59375,-0.34375
2016-05-17 14:46:26.552,-0.890625,-0.734375,-0.390625
2016-05-17 14:46:26.562,-0.890625,-0.890625,-0.359375
2016-05-17 14:46:26.572,-0.921875,-1.03125,-0.34375
2016-05-17 14:46:26.582,-0.953125,-1.140625,-0.328125
2016-05-17 14:46:26.592,-0.96875,-1.203125,-0.359375
2016-05-17 14:46:26.602,-1.0,-1.234375,-0.34375
2016-05-17 14:46:26.613,-1.03125,-1.25,-0.34375
2016-05-17 14:46:26.623,-1.0625,-1.28125,-0.3125
2016-05-17 14:46:26.633,-1.078125,-1.34375,-0.296875
2016-05-17 14:46:26.643,-1.0625,-1.390625,-0.3125
2016-05-17 14:46:26.653,-1.0,-1.46875,-0.328125
2016-05-17 14:46:26.663,-0.921875,-1.515625,-0.328125
2016-05-17 14:46:26.673,-0.859375,-1.5625,-0.359375
2016-05-17 14:46:26.684,-0.8125,-1.59375,-0.375
2016-05-17 14:46:26.694,-0.78125,-1.625,-0.359375
2016-05-17 14:46:26.704,-0.796875,-1.640625,-0.34375
2016-05-17 14:46:26.714,-0.8125,-1.625,-0.3125
2016-05-17 14:46:26.724,-0.828125,-1.5625,-0.296875
2016-05-17 14:46:26.735,-0.8125,-1.484375,-0.28125
2016-05-17 14:46:26.745,-0.78125,-1.390625,-0.296875
2016-05-17 14:46:26.755,-0.75,-1.28125,-0.3125
2016-05-17 14:46:26.765,-0.703125,-1.171875,-0.328125
2016-05-17 14:46:26.775,-0.65625,-1.09375,-0.328125
2016-05-17 14:46:26.785,-0.640625,-1.046875,-0.3125
2016-05-17 14:46:26.795,-0.625,-1.046875,-0.28125
2016-05-17 14:46:26.806,-0.609375,-1.0625,-0.265625
2016-05-17 14:46:26.816,-0.609375,-1.078125,-0.234375
2016-05-17 14:46:26.826,-0.578125,-1.0625,-0.234375
2016-05-17 14:46:26.836,-0.546875,-1.015625,-0.25
2016-05-17 14:46:26.846,-0.5625,-0.984375,-0.21875
2016-05-17 14:46:26.857,-0.625,-0.9375,-0.1875
2016-05-17 14:46:26.867,-0.5625,-0.875,-0.1875
2016-05-17 14:46:26.877,-0.5,-0.796875,-0.171875
2016-05-17 14:46:26.887,-0.484375,-0.75,-0.15625
2016-05-17 14:46:26.897,-0.46875,-0.734375,-0.140625
2016-05-17 14:46:26.907,-0.5,-0.71875,-0.09375
2016-05-17 14:46:26.917,-0.515625,-0.71875,-0.078125
2016-05-17 14:46:26.928,-0.5,-0.71875,-0.0625
2016-05-17 14:46:26.938,-0.484375,-0.71875,-0.0625
2016-05-17 14:46:26.948,-0.46875,-0.71875,-0.046875
2016-05-17 14:46:26.958,-0.453125,-0.734375,-0.03125
2016-05-17 14:46:26.968,-0.4375,-0.75,-0.03125
2016-05-17 14:46:26.979,-0.4375,-0.765625,-0.046875
2016-05-17 14:46:26.989,-0.453125,-0.765625,-0.046875
2016-05-17 14:46:26.999,-0.484375,-0.78125,-0.03125
2016-05-17 14:46:27.009,-0.5,-0.796875,-0.015625
2016-05-17 14:46:27.019,-0.484375,-0.828125,-0.03125
2016-05-17 14:46:27.029,-0.46875,-0.84375,-0.046875
2016-05-17 14:46:27.040,-0.453125,-0.875,-0.046875
2016-05-17 14:46:27.050,-0.484375,-0.890625,-0.03125
2016-05-17 14:46:27.060,-0.515625,-0.90625,0.0
2016-05-17 14:46:27.070,-0.546875,-0.921875,0.015625
2016-05-17 14:46:27.080,-0.59375,-0.9375,0.015625
2016-05-17 14:46:27.091,-0.609375,-0.953125,0.03125
2016-05-17 14:46:27.101,-0.640625,-0.953125,0.046875
2016-05-17 14:46:27.111,-0.625,-0.953125,0.046875
2016-05-17 14:46:27.121,-0.609375,-0.9375,0.046875
2016-05-17 14:46:27.132,-0.578125,-0.921875,0.046875
2016-05-17 14:46:27.142,-0.5625,-0.921875,0.03125
2016-05-17 14:46:27.152,-0.53125,-0.890625,0.015625
2016-05-17 14:46:27.163,-0.515625,-0.890625,0.0
2016-05-17 14:46:27.173,-0.5,-0.90625,0.0
2016-05-17 14:46:27.183,-0.5,-0.953125,-0.015625
2016-05-17 14:46:27.193,-0.5,-1.015625,0.0
2016-05-17 14:46:27.204,-0.53125,-1.09375,0.0
2016-05-17 14:46:27.214,-0.59375,-1.171875,0.0
2016-05-17 14:46:27.224,-0.640625,-1.25,0.046875
2016-05-17 14:46:27.234,-0.671875,-1.3125,0.078125
2016-05-17 14:46:27.245,-0.671875,-1.328125,0.078125
2016-05-17 14:46:27.255,-0.609375,-1.265625,0.03125
2016-05-17 14:46:27.265,-0.53125,-1.171875,-0.03125
2016-05-17 14:46:27.275,-0.484375,-1.09375,-0.09375
2016-05-17 14:46:27.285,-0.4375,-1.015625,-0.140625
2016-05-17 14:46:27.296,-0.40625,-0.984375,-0.171875
2016-05-17 14:46:27.306,-0.390625,-0.9375,-0.15625
2016-05-17 14:46:27.316,-0.40625,-0.90625,-0.140625
2016-05-17 14:46:27.326,-0.421875,-0.890625,-0.109375
2016-05-17 14:46:27.337,-0.453125,-0.890625,-0.09375
2016-05-17 14:46:27.347,-0.5,-0.875,-0.0625
2016-05-17 14:46:27.357,-0.515625,-0.875,-0.0625
2016-05-17 14:46:27.368,-0.515625,-0.859375,-0.0625
2016-05-17 14:46:27.378,-0.5,-0.84375,-0.078125
2016-05-17 14:46:27.388,-0.484375,-0.828125,-0.09375
2016-05-17 14:46:27.398,-0.46875,-0.8125,-0.125
2016-05-17 14:46:27.409,-0.453125,-0.796875,-0.125
2016-05-17 14:46:27.419,-0.4375,-0.796875,-0.140625
2016-05-17 14:46:27.429,-0.421875,-0.796875,-0.140625
2016-05-17 14:46:27.439,-0.421875,-0.78125,-0.109375
2016-05-17 14:46:27.450,-0.390625,-0.765625,-0.109375
2016-05-17 14:46:27.460,-0.375,-0.765625,-0.125
2016-05-17 14:46:27.470,-0.375,-0.75,-0.125
2016-05-17 14:46:27.480,-0.375,-0.75,-0.109375
2016-05-17 14:46:27.491,-0.390625,-0.75,-0.09375
2016-05-17 14:46:27.501,-0.390625,-0.734375,-0.09375
2016-05-17 14:46:27.511,-0.390625,-0.71875,-0.109375
2016-05-17 14:46:27.521,-0.390625,-0.71875,-0.125
2016-05-17 14:46:27.531,-0.390625,-0.71875,-0.140625
2016-05-17 14:46:27.542,-0.390625,-0.734375,-0.140625
2016-05-17 14:46:27.552,-0.421875,-0.734375,-0.140625
2016-05-17 14:46:27.562,-0.4375,-0.75,-0.15625
2016-05-17 14:46:27.572,-0.453125,-0.78125,-0.15625
2016-05-17 14:46:27.583,-0.46875,-0.84375,-0.140625
2016-05-17 14:46:27.593,-0.5,-0.921875,-0.125
2016-05-17 14:46:27.603,-0.5,-1.0,-0.140625
2016-05-17 14:46:27.614,-0.5,-1.0625,-0.15625
2016-05-17 14:46:27.624,-0.484375,-1.09375,-0.15625
2016-05-17 14:46:27.634,-0.46875,-1.140625,-0.15625
2016-05-17 14:46:27.644,-0.453125,-1.15625,-0.171875
2016-05-17 14:46:27.655,-0.453125,-1.1875,-0.171875
2016-05-17 14:46:27.665,-0.4375,-1.25,-0.171875
