time,x,y,z
2016-04-28 12:24:24.075,-0.453125,-1.0625,0.203125
2016-04-28 12:24:24.085,-0.40625,-1.015625,0.15625
2016-04-28 12:24:24.095,-0.375,-0.984375,0.109375
2016-04-28 12:24:24.104,-0.34375,-0.984375,0.0625
2016-04-28 12:24:24.114,-0.3125,-1.0,0.03125
2016-04-28 12:24:24.124,-0.265625,-1.015625,0.0
2016-04-28 12:24:24.134,-0.21875,-1.046875,-0.015625
2016-04-28 12:24:24.144,-0.203125,-1.0625,-0.046875
2016-04-28 12:24:24.153,-0.25,-1.078125,-0.046875
2016-04-28 12:24:24.163,-0.203125,-1.09375,-0.03125
2016-04-28 12:24:24.173,-0.234375,-1.09375,-0.03125
2016-04-28 12:24:24.183,-0.28125,-1.09375,-0.015625
2016-04-28 12:24:24.192,-0.296875,-1.09375,0.0
2016-04-28 12:24:24.202,-0.328125,-1.0625,0.0
2016-04-28 12:24:24.212,-0.359375,-1.03125,0.0
2016-04-28 12:24:24.222,-0.359375,-1.0,0.0
2016-04-28 12:24:24.231,-0.359375,-0.96875,0.0
2016-04-28 12:24:24.241,-0.359375,-0.9375,0.0
2016-04-28 12:24:24.251,-0.34375,-0.921875,0.015625
2016-04-28 12:24:24.260,-0.328125,-0.890625,0.015625
2016-04-28 12:24:24.270,-0.328125,-0.859375,0.03125
2016-04-28 12:24:24.280,-0.3125,-0.84375,0.046875
2016-04-28 12:24:24.290,-0.3125,-0.8125,0.046875
2016-04-28 12:24:24.299,-0.3125,-0.78125,0.046875
2016-04-28 12:24:24.309,-0.3125,-0.78125,0.03125
2016-04-28 12:24:24.319,-0.296875,-0.78125,0.015625
2016-04-28 12:24:24.329,-0.296875,-0.78125,0.0
2016-04-28 12:24:24.339,-0.28125,-0.78125,-0.015625
2016-04-28 12:24:24.348,-0.28125,-0.796875,-0.015625
2016-04-28 12:24:24.358,-0.265625,-0.8125,-0.015625
2016-04-28 12:24:24.368,-0.265625,-0.828125,-0.015625
2016-04-28 12:24:24.378,-0.265625,-0.859375,-0.015625
2016-04-28 12:24:24.387,-0.25,-0.890625,-0.015625
2016-04-28 12:24:24.397,-0.25,-0.921875,-0.015625
2016-04-28 12:24:24.407,-0.25,-0.96875,0.0
2016-04-28 12:24:24.416,-0.25,-1.015625,0.0
2016-04-28 12:24:24.426,-0.25,-1.0625,0.0
2016-04-28 12:24:24.436,-0.265625,-1.109375,0.0
2016-04-28 12:24:24.446,-0.28125,-1.140625,0.0
2016-04-28 12:24:24.455,-0.296875,-1.1875,0.015625
2016-04-28 12:24:24.465,-0.296875,-1.21875,0.03125
2016-04-28 12:24:24.475,-0.328125,-1.265625,0.046875
2016-04-28 12:24:24.485,-0.328125,-1.296875,0.0625
2016-04-28 12:24:24.495,-0.34375,-1.34375,0.078125
2016-04-28 12:24:24.504,-0.359375,-1.390625,0.09375
2016-04-28 12:24:24.514,-0.375,-1.4375,0.09375
2016-04-28 12:24:24.524,-0.375,-1.484375,0.09375
2016-04-28 12:24:24.534,-0.375,-1.5,0.09375
2016-04-28 12:24:24.543,-0.375,-1.515625,0.078125
2016-04-28 12:24:24.553,-0.359375,-1.515625,0.046875
2016-04-28 12:24:24.563,-0.359375,-1.5,0.03125
2016-04-28 12:24:24.572,-0.390625,-1.453125,0.03125
2016-04-28 12:24:24.582,-0.421875,-1.375,0.046875
2016-04-28 12:24:24.592,-0.453125,-1.265625,0.09375
2016-04-28 12:24:24.602,-0.484375,-1.15625,0.15625
2016-04-28 12:24:24.611,-0.484375,-1.046875,0.234375
2016-04-28 12:24:24.621,-0.5,-0.984375,0.28125
2016-04-28 12:24:24.631,-0.5,-0.953125,0.328125
2016-04-28 12:24:24.641,-0.46875,-0.96875,0.328125
2016-04-28 12:24:24.651,-0.4375,-0.984375,0.328125
2016-04-28 12:24:24.660,-0.40625,-1.0,0.328125
2016-04-28 12:24:24.670,-0.34375,-1.015625,0.296875
2016-04-28 12:24:24.680,-0.296875,-1.0,0.25
2016-04-28 12:24:24.690,-0.25,-0.96875,0.203125
2016-04-28 12:24:24.699,-0.21875,-0.921875,0.15625
2016-04-28 12:24:24.709,-0.1875,-0.875,0.109375
2016-04-28 12:24:24.719,-0.171875,-0.84375,0.078125
2016-04-28 12:24:24.729,-0.171875,-0.796875,0.0625
2016-04-28 12:24:24.739,-0.1875,-0.765625,0.078125
2016-04-28 12:24:24.749,-0.234375,-0.71875,0.078125
2016-04-28 12:24:24.758,-0.25,-0.671875,0.109375
2016-04-28 12:24:24.768,-0.28125,-0.640625,0.125
2016-04-28 12:24:24.778,-0.3125,-0.609375,0.15625
2016-04-28 12:24:24.788,-0.34375,-0.578125,0.171875
