time,x,y,z
2016-04-22 14:49:59.200,-0.375,-0.953125,0.21875
2016-04-22 14:49:59.210,-0.375,-0.921875,0.21875
2016-04-22 14:49:59.221,-0.375,-0.90625,0.21875
2016-04-22 14:49:59.231,-0.359375,-0.875,0.21875
2016-04-22 14:49:59.241,-0.359375,-0.828125,0.21875
2016-04-22 14:49:59.251,-0.328125,-0.796875,0.21875
2016-04-22 14:49:59.261,-0.328125,-0.765625,0.203125
2016-04-22 14:49:59.271,-0.328125,-0.75,0.203125
2016-04-22 14:49:59.281,-0.328125,-0.734375,0.21875
2016-04-22 14:49:59.291,-0.34375,-0.734375,0.21875
2016-04-22 14:49:59.301,-0.34375,-0.75,0.21875
2016-04-22 14:49:59.311,-0.34375,-0.78125,0.21875
2016-04-22 14:49:59.321,-0.34375,-0.796875,0.21875
2016-04-22 14:49:59.332,-0.328125,-0.828125,0.21875
2016-04-22 14:49:59.342,-0.3125,-0.84375,0.234375
2016-04-22 14:49:59.352,-0.3125,-0.875,0.234375
2016-04-22 14:49:59.362,-0.328125,-0.921875,0.25
2016-04-22 14:49:59.372,-0.328125,-0.96875,0.265625
2016-04-22 14:49:59.382,-0.3125,-1.015625,0.28125
2016-04-22 14:49:59.392,-0.3125,-1.0625,0.28125
2016-04-22 14:49:59.402,-0.28125,-1.109375,0.296875
2016-04-22 14:49:59.412,-0.25,-1.15625,0.296875
2016-04-22 14:49:59.422,-0.21875,-1.203125,0.28125
2016-04-22 14:49:59.432,-0.203125,-1.25,0.28125
2016-04-22 14:49:59.442,-0.1875,-1.3125,0.265625
2016-04-22 14:49:59.452,-0.171875,-1.390625,0.234375
2016-04-22 14:49:59.463,-0.140625,-1.46875,0.203125
2016-04-22 14:49:59.473,-0.109375,-1.53125,0.171875
2016-04-22 14:49:59.483,-0.078125,-1.546875,0.140625
2016-04-22 14:49:59.493,-0.046875,-1.53125,0.109375
2016-04-22 14:49:59.503,-0.046875,-1.53125,0.03125
2016-04-22 14:49:59.513,-0.046875,-1.53125,-0.03125
2016-04-22 14:49:59.523,-0.03125,-1.515625,-0.09375
2016-04-22 14:49:59.533,-0.03125,-1.484375,-0.125
2016-04-22 14:49:59.543,-0.078125,-1.46875,-0.09375
2016-04-22 14:49:59.553,-0.15625,-1.46875,-0.015625
2016-04-22 14:49:59.563,-0.265625,-1.5,0.078125
2016-04-22 14:49:59.574,-0.34375,-1.484375,0.171875
2016-04-22 14:49:59.584,-0.328125,-1.390625,0.234375
2016-04-22 14:49:59.594,-0.28125,-1.265625,0.234375
2016-04-22 14:49:59.604,-0.25,-1.15625,0.21875
2016-04-22 14:49:59.614,-0.21875,-1.109375,0.21875
2016-04-22 14:49:59.624,-0.21875,-1.078125,0.21875
2016-04-22 14:49:59.634,-0.234375,-1.078125,0.234375
2016-04-22 14:49:59.644,-0.25,-1.078125,0.234375
2016-04-22 14:49:59.654,-0.265625,-1.078125,0.25
2016-04-22 14:49:59.664,-0.265625,-1.0625,0.25
2016-04-22 14:49:59.674,-0.265625,-1.03125,0.265625
2016-04-22 14:49:59.684,-0.25,-1.0,0.28125
2016-04-22 14:49:59.694,-0.25,-0.96875,0.3125
2016-04-22 14:49:59.705,-0.25,-0.921875,0.328125
