time,x,y,z
2016-03-30 10:32:09.114,-0.390625,-1.03125,0.046875
2016-03-30 10:32:09.124,-0.40625,-1.078125,0.03125
2016-03-30 10:32:09.135,-0.421875,-1.09375,0.015625
2016-03-30 10:32:09.145,-0.4375,-1.125,0.0
2016-03-30 10:32:09.155,-0.4375,-1.15625,-0.015625
2016-03-30 10:32:09.165,-0.453125,-1.203125,-0.015625
2016-03-30 10:32:09.175,-0.46875,-1.25,-0.015625
2016-03-30 10:32:09.186,-0.484375,-1.296875,-0.046875
2016-03-30 10:32:09.196,-0.5,-1.34375,-0.0625
2016-03-30 10:32:09.206,-0.515625,-1.390625,-0.09375
2016-03-30 10:32:09.217,-0.546875,-1.421875,-0.09375
2016-03-30 10:32:09.227,-0.59375,-1.375,-0.109375
2016-03-30 10:32:09.237,-0.640625,-1.328125,-0.0625
2016-03-30 10:32:09.247,-0.65625,-1.28125,-0.03125
2016-03-30 10:32:09.257,-0.65625,-1.203125,-0.046875
2016-03-30 10:32:09.268,-0.640625,-1.109375,-0.0625
2016-03-30 10:32:09.278,-0.625,-1.046875,-0.0625
2016-03-30 10:32:09.288,-0.59375,-1.0,-0.09375
2016-03-30 10:32:09.298,-0.546875,-1.0,-0.09375
2016-03-30 10:32:09.309,-0.5,-1.03125,-0.125
2016-03-30 10:32:09.319,-0.453125,-1.125,-0.125
2016-03-30 10:32:09.329,-0.421875,-1.21875,-0.140625
2016-03-30 10:32:09.340,-0.40625,-1.28125,-0.140625
2016-03-30 10:32:09.350,-0.390625,-1.34375,-0.15625
2016-03-30 10:32:09.360,-0.359375,-1.40625,-0.171875
2016-03-30 10:32:09.371,-0.34375,-1.421875,-0.1875
2016-03-30 10:32:09.381,-0.3125,-1.421875,-0.21875
2016-03-30 10:32:09.391,-0.28125,-1.40625,-0.234375
2016-03-30 10:32:09.402,-0.265625,-1.390625,-0.234375
2016-03-30 10:32:09.412,-0.25,-1.375,-0.25
2016-03-30 10:32:09.422,-0.234375,-1.359375,-0.25
2016-03-30 10:32:09.432,-0.234375,-1.34375,-0.25
2016-03-30 10:32:09.443,-0.203125,-1.3125,-0.25
2016-03-30 10:32:09.453,-0.21875,-1.265625,-0.234375
2016-03-30 10:32:09.463,-0.21875,-1.25,-0.234375
2016-03-30 10:32:09.474,-0.21875,-1.203125,-0.234375
2016-03-30 10:32:09.484,-0.21875,-1.15625,-0.234375
2016-03-30 10:32:09.494,-0.21875,-1.09375,-0.234375
2016-03-30 10:32:09.505,-0.21875,-1.046875,-0.234375
2016-03-30 10:32:09.515,-0.21875,-1.0,-0.234375
2016-03-30 10:32:09.526,-0.21875,-0.96875,-0.25
2016-03-30 10:32:09.536,-0.21875,-0.9375,-0.234375
2016-03-30 10:32:09.546,-0.21875,-0.90625,-0.234375
2016-03-30 10:32:09.557,-0.203125,-0.875,-0.234375
2016-03-30 10:32:09.567,-0.203125,-0.84375,-0.21875
2016-03-30 10:32:09.577,-0.1875,-0.828125,-0.203125
2016-03-30 10:32:09.588,-0.1875,-0.78125,-0.1875
2016-03-30 10:32:09.598,-0.171875,-0.765625,-0.1875
2016-03-30 10:32:09.608,-0.15625,-0.75,-0.171875
2016-03-30 10:32:09.618,-0.140625,-0.75,-0.171875
2016-03-30 10:32:09.629,-0.140625,-0.734375,-0.15625
2016-03-30 10:32:09.639,-0.125,-0.734375,-0.140625
2016-03-30 10:32:09.649,-0.109375,-0.71875,-0.140625
2016-03-30 10:32:09.660,-0.09375,-0.71875,-0.15625
2016-03-30 10:32:09.670,-0.078125,-0.71875,-0.140625
2016-03-30 10:32:09.680,-0.09375,-0.71875,-0.15625
2016-03-30 10:32:09.691,-0.09375,-0.734375,-0.15625
2016-03-30 10:32:09.701,-0.09375,-0.75,-0.15625
2016-03-30 10:32:09.711,-0.09375,-0.75,-0.15625
2016-03-30 10:32:09.722,-0.125,-0.78125,-0.15625
2016-03-30 10:32:09.732,-0.125,-0.8125,-0.15625
2016-03-30 10:32:09.743,-0.125,-0.875,-0.15625
2016-03-30 10:32:09.753,-0.125,-0.9375,-0.171875
2016-03-30 10:32:09.763,-0.125,-1.0,-0.1875
2016-03-30 10:32:09.774,-0.140625,-1.046875,-0.1875
2016-03-30 10:32:09.784,-0.15625,-1.09375,-0.203125
2016-03-30 10:32:09.794,-0.1875,-1.15625,-0.1875
2016-03-30 10:32:09.805,-0.21875,-1.21875,-0.1875
2016-03-30 10:32:09.815,-0.265625,-1.265625,-0.15625
2016-03-30 10:32:09.825,-0.3125,-1.3125,-0.15625
2016-03-30 10:32:09.836,-0.359375,-1.34375,-0.125
2016-03-30 10:32:09.846,-0.375,-1.359375,-0.109375
2016-03-30 10:32:09.856,-0.40625,-1.328125,-0.09375
2016-03-30 10:32:09.867,-0.40625,-1.3125,-0.078125
2016-03-30 10:32:09.877,-0.421875,-1.28125,-0.078125
2016-03-30 10:32:09.887,-0.390625,-1.28125,-0.078125
2016-03-30 10:32:09.897,-0.359375,-1.28125,-0.078125
2016-03-30 10:32:09.908,-0.328125,-1.265625,-0.078125
2016-03-30 10:32:09.918,-0.296875,-1.265625,-0.078125
2016-03-30 10:32:09.928,-0.265625,-1.25,-0.09375
2016-03-30 10:32:09.939,-0.234375,-1.25,-0.078125
2016-03-30 10:32:09.949,-0.21875,-1.21875,-0.0625
2016-03-30 10:32:09.960,-0.21875,-1.203125,-0.0625
2016-03-30 10:32:09.970,-0.203125,-1.171875,-0.046875
2016-03-30 10:32:09.980,-0.1875,-1.15625,-0.046875
2016-03-30 10:32:09.991,-0.203125,-1.125,-0.03125
2016-03-30 10:32:10.001,-0.21875,-1.09375,0.0
2016-03-30 10:32:10.011,-0.234375,-1.078125,0.0
2016-03-30 10:32:10.022,-0.25,-1.03125,0.015625
2016-03-30 10:32:10.032,-0.296875,-1.0,0.03125
2016-03-30 10:32:10.042,-0.328125,-0.9375,0.03125
2016-03-30 10:32:10.052,-0.328125,-0.890625,0.03125
2016-03-30 10:32:10.063,-0.359375,-0.84375,0.015625
2016-03-30 10:32:10.073,-0.390625,-0.796875,0.015625
2016-03-30 10:32:10.083,-0.40625,-0.765625,0.0
2016-03-30 10:32:10.094,-0.421875,-0.765625,0.015625
2016-03-30 10:32:10.104,-0.453125,-0.75,0.015625
2016-03-30 10:32:10.114,-0.46875,-0.75,0.03125
2016-03-30 10:32:10.125,-0.46875,-0.734375,0.046875
2016-03-30 10:32:10.135,-0.484375,-0.71875,0.046875
2016-03-30 10:32:10.145,-0.5,-0.703125,0.0625
2016-03-30 10:32:10.156,-0.5,-0.71875,0.0625
2016-03-30 10:32:10.166,-0.5,-0.71875,0.0625
2016-03-30 10:32:10.177,-0.5,-0.703125,0.0625
2016-03-30 10:32:10.187,-0.484375,-0.703125,0.0625
2016-03-30 10:32:10.197,-0.46875,-0.71875,0.0625
2016-03-30 10:32:10.208,-0.453125,-0.75,0.078125
2016-03-30 10:32:10.218,-0.4375,-0.765625,0.0625
2016-03-30 10:32:10.228,-0.421875,-0.765625,0.0625
2016-03-30 10:32:10.239,-0.40625,-0.765625,0.0625
2016-03-30 10:32:10.249,-0.40625,-0.765625,0.0625
2016-03-30 10:32:10.259,-0.40625,-0.765625,0.078125
2016-03-30 10:32:10.270,-0.40625,-0.78125,0.078125
2016-03-30 10:32:10.280,-0.4375,-0.796875,0.078125
2016-03-30 10:32:10.290,-0.421875,-0.828125,0.0625
2016-03-30 10:32:10.301,-0.4375,-0.859375,0.0625
2016-03-30 10:32:10.311,-0.4375,-0.90625,0.0625
2016-03-30 10:32:10.321,-0.4375,-0.96875,0.046875
2016-03-30 10:32:10.331,-0.453125,-1.015625,0.03125
2016-03-30 10:32:10.342,-0.4375,-1.09375,0.03125
2016-03-30 10:32:10.352,-0.4375,-1.171875,0.03125
2016-03-30 10:32:10.362,-0.453125,-1.234375,0.015625
2016-03-30 10:32:10.373,-0.453125,-1.296875,0.0
2016-03-30 10:32:10.383,-0.4375,-1.34375,-0.015625
2016-03-30 10:32:10.394,-0.4375,-1.375,-0.046875
2016-03-30 10:32:10.404,-0.421875,-1.390625,-0.078125
2016-03-30 10:32:10.414,-0.40625,-1.375,-0.125
2016-03-30 10:32:10.425,-0.40625,-1.359375,-0.140625
2016-03-30 10:32:10.435,-0.40625,-1.359375,-0.125
2016-03-30 10:32:10.445,-0.40625,-1.359375,-0.125
2016-03-30 10:32:10.456,-0.40625,-1.3125,-0.125
2016-03-30 10:32:10.466,-0.390625,-1.25,-0.140625
2016-03-30 10:32:10.476,-0.375,-1.1875,-0.140625
2016-03-30 10:32:10.487,-0.359375,-1.140625,-0.15625
2016-03-30 10:32:10.497,-0.359375,-1.125,-0.15625
2016-03-30 10:32:10.507,-0.359375,-1.125,-0.171875
2016-03-30 10:32:10.517,-0.328125,-1.140625,-0.1875
2016-03-30 10:32:10.528,-0.3125,-1.15625,-0.1875
2016-03-30 10:32:10.538,-0.328125,-1.171875,-0.1875
2016-03-30 10:32:10.548,-0.328125,-1.171875,-0.203125
2016-03-30 10:32:10.559,-0.328125,-1.15625,-0.1875
2016-03-30 10:32:10.569,-0.328125,-1.140625,-0.203125
2016-03-30 10:32:10.579,-0.328125,-1.171875,-0.203125
2016-03-30 10:32:10.590,-0.328125,-1.1875,-0.203125
2016-03-30 10:32:10.600,-0.3125,-1.171875,-0.203125
2016-03-30 10:32:10.610,-0.3125,-1.140625,-0.203125
2016-03-30 10:32:10.620,-0.328125,-1.125,-0.203125
2016-03-30 10:32:10.630,-0.359375,-1.109375,-0.1875
2016-03-30 10:32:10.641,-0.390625,-1.09375,-0.1875
2016-03-30 10:32:10.651,-0.40625,-1.0625,-0.1875
2016-03-30 10:32:10.661,-0.390625,-1.046875,-0.1875
2016-03-30 10:32:10.671,-0.375,-1.046875,-0.1875
2016-03-30 10:32:10.681,-0.375,-1.046875,-0.171875
2016-03-30 10:32:10.691,-0.359375,-1.015625,-0.171875
2016-03-30 10:32:10.701,-0.34375,-1.0,-0.1875
2016-03-30 10:32:10.712,-0.328125,-0.953125,-0.1875
2016-03-30 10:32:10.722,-0.328125,-0.90625,-0.203125
2016-03-30 10:32:10.732,-0.34375,-0.859375,-0.171875
2016-03-30 10:32:10.742,-0.359375,-0.8125,-0.15625
2016-03-30 10:32:10.752,-0.359375,-0.78125,-0.140625
2016-03-30 10:32:10.763,-0.390625,-0.75,-0.125
2016-03-30 10:32:10.773,-0.375,-0.703125,-0.125
2016-03-30 10:32:10.783,-0.34375,-0.65625,-0.125
2016-03-30 10:32:10.793,-0.296875,-0.640625,-0.125
2016-03-30 10:32:10.803,-0.28125,-0.609375,-0.109375
2016-03-30 10:32:10.813,-0.265625,-0.609375,-0.109375
2016-03-30 10:32:10.824,-0.25,-0.640625,-0.109375
2016-03-30 10:32:10.834,-0.25,-0.6875,-0.09375
2016-03-30 10:32:10.844,-0.234375,-0.75,-0.09375
2016-03-30 10:32:10.854,-0.234375,-0.796875,-0.078125
2016-03-30 10:32:10.864,-0.21875,-0.875,-0.078125
2016-03-30 10:32:10.874,-0.203125,-0.953125,-0.078125
2016-03-30 10:32:10.885,-0.203125,-1.046875,-0.109375
2016-03-30 10:32:10.895,-0.1875,-1.140625,-0.140625
2016-03-30 10:32:10.905,-0.171875,-1.203125,-0.15625
2016-03-30 10:32:10.915,-0.171875,-1.25,-0.1875
2016-03-30 10:32:10.925,-0.171875,-1.3125,-0.21875
2016-03-30 10:32:10.935,-0.171875,-1.359375,-0.25
2016-03-30 10:32:10.946,-0.171875,-1.375,-0.265625
2016-03-30 10:32:10.956,-0.171875,-1.359375,-0.28125
2016-03-30 10:32:10.966,-0.171875,-1.3125,-0.296875
2016-03-30 10:32:10.976,-0.140625,-1.25,-0.296875
2016-03-30 10:32:10.986,-0.140625,-1.21875,-0.296875
2016-03-30 10:32:10.996,-0.140625,-1.203125,-0.28125
2016-03-30 10:32:11.006,-0.140625,-1.1875,-0.28125
2016-03-30 10:32:11.017,-0.171875,-1.171875,-0.265625
2016-03-30 10:32:11.027,-0.1875,-1.15625,-0.265625
