time,x,y,z
2016-02-25 14:16:31.006,-0.28125,-0.515625,0.046875
2016-02-25 14:16:31.016,-0.265625,-0.5,0.03125
2016-02-25 14:16:31.026,-0.28125,-0.5,0.015625
2016-02-25 14:16:31.035,-0.265625,-0.5,0.015625
2016-02-25 14:16:31.045,-0.28125,-0.5,0.03125
2016-02-25 14:16:31.055,-0.28125,-0.5,0.03125
2016-02-25 14:16:31.065,-0.28125,-0.5,0.046875
2016-02-25 14:16:31.075,-0.28125,-0.515625,0.0625
2016-02-25 14:16:31.084,-0.28125,-0.53125,0.0625
2016-02-25 14:16:31.094,-0.28125,-0.546875,0.0625
2016-02-25 14:16:31.104,-0.28125,-0.578125,0.0625
2016-02-25 14:16:31.114,-0.296875,-0.609375,0.0625
2016-02-25 14:16:31.124,-0.3125,-0.65625,0.078125
2016-02-25 14:16:31.134,-0.328125,-0.703125,0.078125
2016-02-25 14:16:31.144,-0.34375,-0.75,0.078125
2016-02-25 14:16:31.153,-0.34375,-0.8125,0.09375
2016-02-25 14:16:31.163,-0.359375,-0.875,0.109375
2016-02-25 14:16:31.173,-0.359375,-0.9375,0.125
2016-02-25 14:16:31.183,-0.375,-0.984375,0.125
2016-02-25 14:16:31.193,-0.390625,-1.0625,0.125
2016-02-25 14:16:31.202,-0.421875,-1.140625,0.125
2016-02-25 14:16:31.212,-0.4375,-1.234375,0.140625
2016-02-25 14:16:31.222,-0.453125,-1.3125,0.15625
2016-02-25 14:16:31.232,-0.453125,-1.390625,0.15625
2016-02-25 14:16:31.242,-0.453125,-1.453125,0.15625
2016-02-25 14:16:31.252,-0.4375,-1.515625,0.171875
2016-02-25 14:16:31.262,-0.4375,-1.546875,0.1875
2016-02-25 14:16:31.271,-0.421875,-1.578125,0.203125
2016-02-25 14:16:31.281,-0.421875,-1.578125,0.21875
2016-02-25 14:16:31.291,-0.390625,-1.59375,0.203125
2016-02-25 14:16:31.301,-0.375,-1.5625,0.1875
2016-02-25 14:16:31.311,-0.390625,-1.515625,0.171875
2016-02-25 14:16:31.320,-0.375,-1.5,0.140625
2016-02-25 14:16:31.330,-0.359375,-1.46875,0.125
2016-02-25 14:16:31.340,-0.359375,-1.390625,0.125
2016-02-25 14:16:31.350,-0.328125,-1.359375,0.125
2016-02-25 14:16:31.360,-0.296875,-1.328125,0.140625
2016-02-25 14:16:31.370,-0.25,-1.265625,0.171875
2016-02-25 14:16:31.380,-0.21875,-1.171875,0.1875
2016-02-25 14:16:31.389,-0.1875,-1.046875,0.21875
2016-02-25 14:16:31.399,-0.171875,-0.9375,0.234375
2016-02-25 14:16:31.409,-0.15625,-0.84375,0.21875
2016-02-25 14:16:31.419,-0.125,-0.765625,0.21875
2016-02-25 14:16:31.429,-0.125,-0.6875,0.1875
2016-02-25 14:16:31.439,-0.125,-0.65625,0.171875
2016-02-25 14:16:31.449,-0.125,-0.640625,0.15625
2016-02-25 14:16:31.459,-0.140625,-0.640625,0.140625
2016-02-25 14:16:31.469,-0.140625,-0.640625,0.125
2016-02-25 14:16:31.479,-0.15625,-0.625,0.109375
2016-02-25 14:16:31.489,-0.1875,-0.625,0.109375
2016-02-25 14:16:31.499,-0.21875,-0.625,0.109375
2016-02-25 14:16:31.508,-0.25,-0.625,0.125
2016-02-25 14:16:31.518,-0.265625,-0.640625,0.140625
2016-02-25 14:16:31.528,-0.28125,-0.671875,0.140625
2016-02-25 14:16:31.538,-0.28125,-0.6875,0.140625
2016-02-25 14:16:31.548,-0.28125,-0.703125,0.125
2016-02-25 14:16:31.558,-0.28125,-0.703125,0.125
2016-02-25 14:16:31.568,-0.28125,-0.703125,0.125
2016-02-25 14:16:31.578,-0.296875,-0.703125,0.109375
2016-02-25 14:16:31.588,-0.296875,-0.703125,0.109375
2016-02-25 14:16:31.598,-0.3125,-0.71875,0.140625
2016-02-25 14:16:31.608,-0.328125,-0.71875,0.15625
2016-02-25 14:16:31.618,-0.34375,-0.703125,0.171875
2016-02-25 14:16:31.627,-0.359375,-0.703125,0.171875
2016-02-25 14:16:31.637,-0.375,-0.6875,0.15625
2016-02-25 14:16:31.647,-0.375,-0.65625,0.15625
2016-02-25 14:16:31.657,-0.390625,-0.65625,0.140625
2016-02-25 14:16:31.667,-0.390625,-0.625,0.140625
2016-02-25 14:16:31.677,-0.40625,-0.609375,0.15625
2016-02-25 14:16:31.687,-0.40625,-0.578125,0.15625
2016-02-25 14:16:31.697,-0.40625,-0.578125,0.15625
2016-02-25 14:16:31.707,-0.40625,-0.578125,0.171875
2016-02-25 14:16:31.717,-0.421875,-0.59375,0.1875
2016-02-25 14:16:31.727,-0.40625,-0.609375,0.1875
2016-02-25 14:16:31.736,-0.40625,-0.625,0.1875
2016-02-25 14:16:31.746,-0.40625,-0.640625,0.203125
2016-02-25 14:16:31.756,-0.390625,-0.671875,0.203125
2016-02-25 14:16:31.766,-0.40625,-0.703125,0.21875
2016-02-25 14:16:31.776,-0.40625,-0.734375,0.25
2016-02-25 14:16:31.786,-0.421875,-0.765625,0.28125
2016-02-25 14:16:31.796,-0.421875,-0.796875,0.296875
2016-02-25 14:16:31.806,-0.4375,-0.84375,0.296875
2016-02-25 14:16:31.816,-0.4375,-0.890625,0.3125
2016-02-25 14:16:31.826,-0.4375,-0.9375,0.328125
2016-02-25 14:16:31.836,-0.4375,-0.984375,0.359375
2016-02-25 14:16:31.846,-0.453125,-1.03125,0.375
2016-02-25 14:16:31.855,-0.453125,-1.109375,0.375
2016-02-25 14:16:31.865,-0.453125,-1.15625,0.375
2016-02-25 14:16:31.875,-0.453125,-1.203125,0.375
2016-02-25 14:16:31.885,-0.453125,-1.25,0.359375
2016-02-25 14:16:31.895,-0.453125,-1.296875,0.359375
2016-02-25 14:16:31.905,-0.4375,-1.359375,0.34375
2016-02-25 14:16:31.915,-0.453125,-1.40625,0.34375
2016-02-25 14:16:31.925,-0.46875,-1.453125,0.34375
2016-02-25 14:16:31.935,-0.484375,-1.46875,0.359375
2016-02-25 14:16:31.945,-0.5,-1.46875,0.359375
2016-02-25 14:16:31.955,-0.53125,-1.453125,0.359375
2016-02-25 14:16:31.965,-0.546875,-1.421875,0.34375
2016-02-25 14:16:31.975,-0.546875,-1.359375,0.3125
2016-02-25 14:16:31.984,-0.515625,-1.265625,0.265625
2016-02-25 14:16:31.994,-0.5,-1.1875,0.21875
2016-02-25 14:16:32.004,-0.484375,-1.125,0.171875
