time,x,y,z
2016-05-06 15:44:04.064,-0.21875,-1.453125,-0.046875
2016-05-06 15:44:04.074,-0.21875,-1.421875,-0.015625
2016-05-06 15:44:04.084,-0.21875,-1.40625,0.03125
2016-05-06 15:44:04.094,-0.171875,-1.390625,0.078125
2016-05-06 15:44:04.104,-0.140625,-1.328125,0.140625
2016-05-06 15:44:04.114,-0.15625,-1.234375,0.1875
2016-05-06 15:44:04.123,-0.15625,-1.125,0.21875
2016-05-06 15:44:04.133,-0.203125,-1.046875,0.28125
2016-05-06 15:44:04.143,-0.265625,-0.984375,0.34375
2016-05-06 15:44:04.153,-0.28125,-0.96875,0.390625
2016-05-06 15:44:04.163,-0.234375,-0.953125,0.375
2016-05-06 15:44:04.173,-0.15625,-0.9375,0.359375
2016-05-06 15:44:04.182,-0.109375,-0.9375,0.34375
2016-05-06 15:44:04.192,-0.109375,-0.953125,0.328125
2016-05-06 15:44:04.202,-0.171875,-0.984375,0.328125
2016-05-06 15:44:04.212,-0.203125,-1.015625,0.328125
2016-05-06 15:44:04.222,-0.21875,-1.03125,0.359375
2016-05-06 15:44:04.232,-0.21875,-1.015625,0.390625
2016-05-06 15:44:04.241,-0.25,-1.0,0.421875
2016-05-06 15:44:04.251,-0.265625,-0.984375,0.46875
2016-05-06 15:44:04.261,-0.28125,-1.0,0.5
2016-05-06 15:44:04.271,-0.296875,-1.046875,0.53125
2016-05-06 15:44:04.281,-0.296875,-1.109375,0.5625
2016-05-06 15:44:04.291,-0.328125,-1.140625,0.5625
2016-05-06 15:44:04.300,-0.375,-1.125,0.5625
2016-05-06 15:44:04.310,-0.390625,-1.109375,0.546875
2016-05-06 15:44:04.320,-0.421875,-1.09375,0.515625
2016-05-06 15:44:04.330,-0.4375,-1.09375,0.5
2016-05-06 15:44:04.340,-0.453125,-1.109375,0.484375
2016-05-06 15:44:04.349,-0.46875,-1.125,0.46875
2016-05-06 15:44:04.359,-0.484375,-1.15625,0.484375
2016-05-06 15:44:04.369,-0.46875,-1.21875,0.46875
2016-05-06 15:44:04.379,-0.453125,-1.28125,0.453125
2016-05-06 15:44:04.389,-0.4375,-1.328125,0.421875
2016-05-06 15:44:04.399,-0.46875,-1.390625,0.40625
2016-05-06 15:44:04.408,-0.5,-1.453125,0.390625
2016-05-06 15:44:04.418,-0.53125,-1.46875,0.375
2016-05-06 15:44:04.428,-0.53125,-1.46875,0.359375
2016-05-06 15:44:04.438,-0.515625,-1.453125,0.34375
2016-05-06 15:44:04.448,-0.484375,-1.40625,0.328125
2016-05-06 15:44:04.458,-0.453125,-1.375,0.296875
2016-05-06 15:44:04.467,-0.421875,-1.34375,0.28125
2016-05-06 15:44:04.477,-0.40625,-1.375,0.265625
2016-05-06 15:44:04.487,-0.40625,-1.4375,0.25
2016-05-06 15:44:04.497,-0.390625,-1.515625,0.234375
2016-05-06 15:44:04.507,-0.390625,-1.59375,0.203125
2016-05-06 15:44:04.517,-0.375,-1.6875,0.15625
2016-05-06 15:44:04.526,-0.375,-1.75,0.109375
2016-05-06 15:44:04.536,-0.390625,-1.8125,0.046875
2016-05-06 15:44:04.546,-0.375,-1.828125,0.015625
2016-05-06 15:44:04.556,-0.34375,-1.8125,0.0
2016-05-06 15:44:04.566,-0.3125,-1.78125,-0.015625
2016-05-06 15:44:04.576,-0.28125,-1.75,-0.03125
2016-05-06 15:44:04.585,-0.265625,-1.71875,-0.015625
2016-05-06 15:44:04.595,-0.28125,-1.703125,0.0
2016-05-06 15:44:04.605,-0.28125,-1.6875,0.015625
2016-05-06 15:44:04.615,-0.265625,-1.65625,0.03125
2016-05-06 15:44:04.625,-0.25,-1.578125,0.015625
2016-05-06 15:44:04.635,-0.21875,-1.484375,0.0
2016-05-06 15:44:04.645,-0.203125,-1.390625,-0.015625
2016-05-06 15:44:04.654,-0.171875,-1.296875,-0.046875
2016-05-06 15:44:04.664,-0.15625,-1.21875,-0.0625
2016-05-06 15:44:04.674,-0.15625,-1.171875,-0.0625
2016-05-06 15:44:04.684,-0.15625,-1.125,-0.0625
2016-05-06 15:44:04.694,-0.140625,-1.109375,-0.0625
