time,x,y,z
2016-04-27 14:14:53.608,-0.171875,-1.1875,-0.390625
2016-04-27 14:14:53.618,-0.140625,-1.25,-0.40625
2016-04-27 14:14:53.629,-0.078125,-1.28125,-0.4375
2016-04-27 14:14:53.639,-0.046875,-1.3125,-0.453125
2016-04-27 14:14:53.649,-0.015625,-1.34375,-0.484375
2016-04-27 14:14:53.659,0.0,-1.375,-0.5
2016-04-27 14:14:53.669,0.0,-1.375,-0.5
2016-04-27 14:14:53.679,0.0,-1.375,-0.484375
2016-04-27 14:14:53.689,-0.015625,-1.359375,-0.46875
2016-04-27 14:14:53.699,-0.03125,-1.3125,-0.4375
2016-04-27 14:14:53.709,-0.0625,-1.25,-0.375
2016-04-27 14:14:53.719,-0.078125,-1.203125,-0.3125
2016-04-27 14:14:53.729,-0.109375,-1.171875,-0.296875
2016-04-27 14:14:53.739,-0.15625,-1.140625,-0.265625
2016-04-27 14:14:53.750,-0.1875,-1.125,-0.25
2016-04-27 14:14:53.760,-0.234375,-1.125,-0.25
2016-04-27 14:14:53.770,-0.265625,-1.125,-0.203125
2016-04-27 14:14:53.780,-0.34375,-1.109375,-0.171875
2016-04-27 14:14:53.790,-0.390625,-1.078125,-0.140625
2016-04-27 14:14:53.800,-0.421875,-1.0625,-0.109375
2016-04-27 14:14:53.811,-0.4375,-1.03125,-0.09375
2016-04-27 14:14:53.821,-0.453125,-1.015625,-0.078125
2016-04-27 14:14:53.831,-0.453125,-1.015625,-0.0625
2016-04-27 14:14:53.841,-0.4375,-1.0,-0.046875
2016-04-27 14:14:53.851,-0.390625,-0.96875,-0.046875
2016-04-27 14:14:53.861,-0.328125,-0.9375,-0.03125
2016-04-27 14:14:53.872,-0.265625,-0.921875,-0.015625
2016-04-27 14:14:53.882,-0.1875,-0.9375,-0.015625
2016-04-27 14:14:53.892,-0.140625,-0.96875,0.0
2016-04-27 14:14:53.902,-0.125,-1.0,0.015625
2016-04-27 14:14:53.912,-0.140625,-1.0625,0.046875
2016-04-27 14:14:53.922,-0.1875,-1.125,0.078125
2016-04-27 14:14:53.932,-0.25,-1.171875,0.109375
2016-04-27 14:14:53.943,-0.234375,-1.21875,0.203125
2016-04-27 14:14:53.953,-0.28125,-1.234375,0.234375
2016-04-27 14:14:53.963,-0.28125,-1.1875,0.109375
2016-04-27 14:14:53.973,-0.328125,-1.203125,0.015625
2016-04-27 14:14:53.983,-1.125,-1.28125,0.0625
2016-04-27 14:14:53.993,-1.390625,-0.953125,-0.046875
2016-04-27 14:14:54.004,-0.9375,-0.6875,-0.140625
2016-04-27 14:14:54.014,-0.71875,-0.765625,-0.109375
2016-04-27 14:14:54.024,-0.75,-0.84375,-0.15625
2016-04-27 14:14:54.034,-0.75,-0.828125,-0.1875
2016-04-27 14:14:54.044,-0.75,-0.78125,-0.203125
2016-04-27 14:14:54.055,-0.71875,-0.765625,-0.1875
2016-04-27 14:14:54.065,-0.625,-0.75,-0.1875
2016-04-27 14:14:54.075,-0.578125,-0.75,-0.203125
2016-04-27 14:14:54.085,-0.546875,-0.78125,-0.203125
2016-04-27 14:14:54.095,-0.53125,-0.859375,-0.203125
2016-04-27 14:14:54.105,-0.515625,-0.96875,-0.21875
2016-04-27 14:14:54.116,-0.484375,-1.03125,-0.234375
2016-04-27 14:14:54.126,-0.484375,-1.0625,-0.234375
2016-04-27 14:14:54.136,-0.484375,-1.078125,-0.234375
2016-04-27 14:14:54.146,-0.484375,-1.078125,-0.234375
2016-04-27 14:14:54.156,-0.5,-1.09375,-0.21875
2016-04-27 14:14:54.166,-0.515625,-1.140625,-0.203125
2016-04-27 14:14:54.177,-0.515625,-1.21875,-0.1875
2016-04-27 14:14:54.187,-0.515625,-1.28125,-0.171875
2016-04-27 14:14:54.197,-0.515625,-1.328125,-0.15625
2016-04-27 14:14:54.207,-0.53125,-1.359375,-0.125
2016-04-27 14:14:54.217,-0.5625,-1.359375,-0.125
2016-04-27 14:14:54.227,-0.578125,-1.421875,-0.125
2016-04-27 14:14:54.237,-0.625,-1.515625,-0.09375
2016-04-27 14:14:54.248,-0.640625,-1.59375,-0.09375
2016-04-27 14:14:54.258,-0.671875,-1.625,-0.09375
2016-04-27 14:14:54.268,-0.6875,-1.59375,-0.109375
2016-04-27 14:14:54.278,-0.6875,-1.53125,-0.125
2016-04-27 14:14:54.288,-0.671875,-1.421875,-0.171875
2016-04-27 14:14:54.298,-0.65625,-1.328125,-0.1875
2016-04-27 14:14:54.309,-0.609375,-1.28125,-0.203125
2016-04-27 14:14:54.319,-0.578125,-1.28125,-0.203125
2016-04-27 14:14:54.329,-0.53125,-1.296875,-0.21875
2016-04-27 14:14:54.339,-0.46875,-1.34375,-0.234375
2016-04-27 14:14:54.349,-0.40625,-1.421875,-0.234375
2016-04-27 14:14:54.360,-0.375,-1.484375,-0.234375
2016-04-27 14:14:54.370,-0.328125,-1.53125,-0.265625
2016-04-27 14:14:54.380,-0.28125,-1.5625,-0.28125
2016-04-27 14:14:54.390,-0.21875,-1.53125,-0.28125
2016-04-27 14:14:54.400,-0.203125,-1.453125,-0.25
2016-04-27 14:14:54.410,-0.203125,-1.34375,-0.234375
2016-04-27 14:14:54.421,-0.203125,-1.234375,-0.203125
2016-04-27 14:14:54.431,-0.203125,-1.140625,-0.171875
2016-04-27 14:14:54.441,-0.234375,-1.078125,-0.15625
2016-04-27 14:14:54.451,-0.25,-1.046875,-0.15625
2016-04-27 14:14:54.461,-0.265625,-1.0,-0.15625
2016-04-27 14:14:54.471,-0.265625,-0.9375,-0.15625
2016-04-27 14:14:54.481,-0.265625,-0.859375,-0.15625
2016-04-27 14:14:54.492,-0.265625,-0.796875,-0.15625
2016-04-27 14:14:54.502,-0.25,-0.75,-0.171875
2016-04-27 14:14:54.512,-0.25,-0.734375,-0.171875
2016-04-27 14:14:54.522,-0.234375,-0.71875,-0.171875
2016-04-27 14:14:54.532,-0.21875,-0.71875,-0.171875
2016-04-27 14:14:54.542,-0.203125,-0.71875,-0.171875
2016-04-27 14:14:54.553,-0.171875,-0.734375,-0.1875
2016-04-27 14:14:54.563,-0.15625,-0.75,-0.203125
2016-04-27 14:14:54.573,-0.125,-0.796875,-0.234375
2016-04-27 14:14:54.583,-0.078125,-0.828125,-0.234375
2016-04-27 14:14:54.593,-0.0625,-0.890625,-0.265625
2016-04-27 14:14:54.604,-0.046875,-0.96875,-0.296875
2016-04-27 14:14:54.614,-0.015625,-1.0625,-0.34375
2016-04-27 14:14:54.624,0.0,-1.171875,-0.375
2016-04-27 14:14:54.634,0.015625,-1.234375,-0.40625
2016-04-27 14:14:54.644,0.015625,-1.25,-0.421875
2016-04-27 14:14:54.654,0.015625,-1.25,-0.453125
2016-04-27 14:14:54.665,-0.015625,-1.21875,-0.453125
2016-04-27 14:14:54.675,-0.0625,-1.1875,-0.4375
2016-04-27 14:14:54.685,-0.125,-1.171875,-0.4375
2016-04-27 14:14:54.695,-0.171875,-1.171875,-0.40625
2016-04-27 14:14:54.705,-0.203125,-1.171875,-0.375
2016-04-27 14:14:54.715,-0.234375,-1.203125,-0.359375
2016-04-27 14:14:54.726,-0.25,-1.234375,-0.34375
2016-04-27 14:14:54.736,-0.28125,-1.25,-0.328125
2016-04-27 14:14:54.746,-0.3125,-1.25,-0.328125
2016-04-27 14:14:54.756,-0.359375,-1.265625,-0.3125
2016-04-27 14:14:54.766,-0.390625,-1.296875,-0.3125
2016-04-27 14:14:54.776,-0.453125,-1.296875,-0.296875
2016-04-27 14:14:54.786,-0.5,-1.296875,-0.28125
2016-04-27 14:14:54.797,-0.5625,-1.28125,-0.234375
