time,x,y,z
2016-02-25 15:01:14.523,-0.125,-0.84375,0.1875
2016-02-25 15:01:14.533,-0.171875,-0.78125,0.21875
2016-02-25 15:01:14.543,-0.21875,-0.71875,0.25
2016-02-25 15:01:14.553,-0.25,-0.671875,0.265625
2016-02-25 15:01:14.564,-0.28125,-0.640625,0.296875
2016-02-25 15:01:14.574,-0.296875,-0.609375,0.296875
2016-02-25 15:01:14.584,-0.3125,-0.578125,0.296875
2016-02-25 15:01:14.594,-0.328125,-0.5625,0.296875
2016-02-25 15:01:14.604,-0.34375,-0.5625,0.296875
2016-02-25 15:01:14.614,-0.359375,-0.5625,0.296875
2016-02-25 15:01:14.625,-0.359375,-0.546875,0.296875
2016-02-25 15:01:14.635,-0.359375,-0.546875,0.28125
2016-02-25 15:01:14.645,-0.328125,-0.546875,0.265625
2016-02-25 15:01:14.655,-0.296875,-0.546875,0.265625
2016-02-25 15:01:14.665,-0.28125,-0.5625,0.25
2016-02-25 15:01:14.675,-0.265625,-0.578125,0.25
2016-02-25 15:01:14.685,-0.25,-0.640625,0.25
2016-02-25 15:01:14.696,-0.25,-0.671875,0.25
2016-02-25 15:01:14.706,-0.21875,-0.734375,0.25
2016-02-25 15:01:14.716,-0.25,-0.796875,0.234375
2016-02-25 15:01:14.726,-0.265625,-0.890625,0.21875
2016-02-25 15:01:14.736,-0.296875,-1.0,0.203125
2016-02-25 15:01:14.746,-0.328125,-1.109375,0.203125
2016-02-25 15:01:14.757,-0.34375,-1.21875,0.1875
2016-02-25 15:01:14.767,-0.34375,-1.296875,0.171875
2016-02-25 15:01:14.777,-0.359375,-1.34375,0.171875
2016-02-25 15:01:14.787,-0.390625,-1.34375,0.171875
2016-02-25 15:01:14.797,-0.40625,-1.3125,0.15625
2016-02-25 15:01:14.807,-0.40625,-1.28125,0.140625
2016-02-25 15:01:14.818,-0.40625,-1.25,0.125
2016-02-25 15:01:14.828,-0.390625,-1.203125,0.078125
2016-02-25 15:01:14.838,-0.359375,-1.203125,0.015625
2016-02-25 15:01:14.848,-0.34375,-1.265625,-0.046875
2016-02-25 15:01:14.858,-0.375,-1.40625,-0.078125
2016-02-25 15:01:14.868,-0.4375,-1.578125,-0.0625
2016-02-25 15:01:14.879,-0.5625,-1.765625,0.03125
2016-02-25 15:01:14.889,-0.734375,-1.890625,0.15625
2016-02-25 15:01:14.899,-0.90625,-1.875,0.28125
2016-02-25 15:01:14.909,-1.0,-1.703125,0.34375
2016-02-25 15:01:14.919,-0.953125,-1.46875,0.296875
2016-02-25 15:01:14.930,-0.796875,-1.25,0.234375
2016-02-25 15:01:14.940,-0.65625,-1.0625,0.15625
2016-02-25 15:01:14.950,-0.5,-0.9375,0.078125
2016-02-25 15:01:14.960,-0.390625,-0.84375,0.03125
2016-02-25 15:01:14.970,-0.375,-0.8125,0.03125
2016-02-25 15:01:14.980,-0.390625,-0.828125,0.03125
2016-02-25 15:01:14.991,-0.40625,-0.859375,-0.015625
2016-02-25 15:01:15.001,-0.390625,-0.90625,-0.046875
2016-02-25 15:01:15.011,-0.375,-0.96875,-0.0625
2016-02-25 15:01:15.021,-0.375,-0.984375,-0.0625
2016-02-25 15:01:15.031,-0.359375,-0.96875,-0.078125
2016-02-25 15:01:15.041,-0.328125,-0.953125,-0.078125
2016-02-25 15:01:15.052,-0.3125,-0.921875,-0.046875
2016-02-25 15:01:15.062,-0.296875,-0.90625,0.0
2016-02-25 15:01:15.072,-0.3125,-0.890625,0.03125
2016-02-25 15:01:15.082,-0.296875,-0.890625,0.0625
2016-02-25 15:01:15.092,-0.28125,-0.859375,0.046875
2016-02-25 15:01:15.102,-0.25,-0.84375,0.03125
2016-02-25 15:01:15.112,-0.234375,-0.828125,0.0
2016-02-25 15:01:15.123,-0.203125,-0.828125,-0.03125
2016-02-25 15:01:15.133,-0.1875,-0.828125,-0.0625
2016-02-25 15:01:15.143,-0.1875,-0.8125,-0.0625
2016-02-25 15:01:15.153,-0.1875,-0.796875,-0.078125
2016-02-25 15:01:15.163,-0.203125,-0.765625,-0.0625
2016-02-25 15:01:15.173,-0.234375,-0.75,-0.046875
2016-02-25 15:01:15.184,-0.25,-0.75,-0.046875
2016-02-25 15:01:15.194,-0.25,-0.765625,-0.046875
2016-02-25 15:01:15.204,-0.21875,-0.8125,-0.046875
2016-02-25 15:01:15.214,-0.21875,-0.84375,-0.0625
2016-02-25 15:01:15.224,-0.234375,-0.90625,-0.078125
2016-02-25 15:01:15.234,-0.234375,-0.953125,-0.09375
2016-02-25 15:01:15.245,-0.234375,-1.03125,-0.125
2016-02-25 15:01:15.255,-0.234375,-1.125,-0.15625
2016-02-25 15:01:15.265,-0.234375,-1.203125,-0.171875
2016-02-25 15:01:15.275,-0.25,-1.25,-0.171875
2016-02-25 15:01:15.285,-0.25,-1.296875,-0.171875
2016-02-25 15:01:15.295,-0.25,-1.328125,-0.171875
2016-02-25 15:01:15.306,-0.234375,-1.375,-0.171875
2016-02-25 15:01:15.316,-0.234375,-1.390625,-0.171875
2016-02-25 15:01:15.326,-0.234375,-1.375,-0.171875
2016-02-25 15:01:15.336,-0.25,-1.328125,-0.15625
2016-02-25 15:01:15.346,-0.25,-1.3125,-0.140625
2016-02-25 15:01:15.357,-0.25,-1.296875,-0.140625
2016-02-25 15:01:15.367,-0.21875,-1.328125,-0.140625
2016-02-25 15:01:15.377,-0.21875,-1.359375,-0.15625
2016-02-25 15:01:15.387,-0.21875,-1.375,-0.171875
2016-02-25 15:01:15.397,-0.21875,-1.40625,-0.171875
2016-02-25 15:01:15.407,-0.234375,-1.421875,-0.125
2016-02-25 15:01:15.418,-0.28125,-1.4375,-0.0625
2016-02-25 15:01:15.428,-0.328125,-1.375,0.0
2016-02-25 15:01:15.438,-0.390625,-1.296875,0.078125
2016-02-25 15:01:15.448,-0.421875,-1.203125,0.140625
2016-02-25 15:01:15.458,-0.4375,-1.09375,0.203125
2016-02-25 15:01:15.468,-0.4375,-1.0,0.234375
2016-02-25 15:01:15.479,-0.4375,-0.90625,0.25
2016-02-25 15:01:15.489,-0.46875,-0.84375,0.25
2016-02-25 15:01:15.499,-0.484375,-0.8125,0.21875
2016-02-25 15:01:15.509,-0.484375,-0.796875,0.1875
2016-02-25 15:01:15.519,-0.484375,-0.8125,0.15625
2016-02-25 15:01:15.529,-0.4375,-0.859375,0.109375
2016-02-25 15:01:15.539,-0.375,-0.921875,0.078125
2016-02-25 15:01:15.550,-0.34375,-0.953125,0.0625
2016-02-25 15:01:15.560,-0.3125,-0.953125,0.046875
2016-02-25 15:01:15.570,-0.28125,-0.953125,0.03125
2016-02-25 15:01:15.580,-0.28125,-0.9375,0.03125
2016-02-25 15:01:15.590,-0.265625,-0.90625,0.046875
2016-02-25 15:01:15.600,-0.265625,-0.859375,0.046875
2016-02-25 15:01:15.611,-0.25,-0.828125,0.046875
2016-02-25 15:01:15.621,-0.25,-0.796875,0.078125
