time,x,y,z
2016-05-06 13:09:30.424,-0.421875,-0.8125,0.234375
2016-05-06 13:09:30.434,-0.4375,-0.8125,0.234375
2016-05-06 13:09:30.444,-0.453125,-0.8125,0.234375
2016-05-06 13:09:30.454,-0.4375,-0.828125,0.234375
2016-05-06 13:09:30.464,-0.421875,-0.859375,0.234375
2016-05-06 13:09:30.473,-0.40625,-0.875,0.234375
2016-05-06 13:09:30.483,-0.390625,-0.890625,0.234375
2016-05-06 13:09:30.493,-0.390625,-0.90625,0.234375
2016-05-06 13:09:30.503,-0.375,-0.953125,0.234375
2016-05-06 13:09:30.512,-0.375,-0.96875,0.234375
2016-05-06 13:09:30.522,-0.375,-0.984375,0.234375
2016-05-06 13:09:30.532,-0.375,-0.96875,0.234375
2016-05-06 13:09:30.541,-0.375,-0.96875,0.21875
2016-05-06 13:09:30.551,-0.390625,-0.96875,0.21875
2016-05-06 13:09:30.561,-0.421875,-1.0,0.21875
2016-05-06 13:09:30.571,-0.4375,-1.015625,0.21875
2016-05-06 13:09:30.580,-0.453125,-1.0625,0.203125
2016-05-06 13:09:30.590,-0.46875,-1.125,0.171875
2016-05-06 13:09:30.600,-0.46875,-1.1875,0.15625
2016-05-06 13:09:30.610,-0.5,-1.265625,0.140625
2016-05-06 13:09:30.620,-0.515625,-1.328125,0.15625
2016-05-06 13:09:30.629,-0.515625,-1.390625,0.171875
2016-05-06 13:09:30.639,-0.515625,-1.4375,0.171875
2016-05-06 13:09:30.649,-0.515625,-1.4375,0.171875
2016-05-06 13:09:30.659,-0.515625,-1.40625,0.171875
2016-05-06 13:09:30.668,-0.515625,-1.34375,0.171875
2016-05-06 13:09:30.678,-0.515625,-1.328125,0.171875
2016-05-06 13:09:30.688,-0.515625,-1.328125,0.1875
2016-05-06 13:09:30.697,-0.53125,-1.296875,0.1875
2016-05-06 13:09:30.707,-0.515625,-1.28125,0.1875
2016-05-06 13:09:30.717,-0.5,-1.265625,0.171875
2016-05-06 13:09:30.727,-0.484375,-1.25,0.125
2016-05-06 13:09:30.736,-0.484375,-1.265625,0.09375
2016-05-06 13:09:30.746,-0.484375,-1.296875,0.0625
2016-05-06 13:09:30.756,-0.46875,-1.328125,0.03125
2016-05-06 13:09:30.766,-0.453125,-1.34375,0.015625
2016-05-06 13:09:30.776,-0.4375,-1.359375,0.0
2016-05-06 13:09:30.785,-0.4375,-1.359375,-0.015625
2016-05-06 13:09:30.795,-0.390625,-1.359375,-0.03125
2016-05-06 13:09:30.805,-0.359375,-1.359375,-0.046875
2016-05-06 13:09:30.815,-0.328125,-1.359375,-0.0625
2016-05-06 13:09:30.824,-0.3125,-1.34375,-0.078125
2016-05-06 13:09:30.834,-0.28125,-1.328125,-0.0625
