time,x,y,z
2016-05-06 15:25:54.844,-0.4375,-1.1875,0.171875
2016-05-06 15:25:54.854,-0.4375,-1.21875,0.171875
2016-05-06 15:25:54.864,-0.453125,-1.25,0.171875
2016-05-06 15:25:54.874,-0.453125,-1.296875,0.171875
2016-05-06 15:25:54.883,-0.421875,-1.296875,0.140625
2016-05-06 15:25:54.893,-0.421875,-1.296875,0.140625
2016-05-06 15:25:54.903,-0.421875,-1.28125,0.125
2016-05-06 15:25:54.913,-0.40625,-1.28125,0.140625
2016-05-06 15:25:54.923,-0.40625,-1.28125,0.171875
2016-05-06 15:25:54.933,-0.40625,-1.328125,0.21875
2016-05-06 15:25:54.943,-0.421875,-1.359375,0.25
2016-05-06 15:25:54.952,-0.46875,-1.359375,0.296875
2016-05-06 15:25:54.962,-0.515625,-1.328125,0.328125
2016-05-06 15:25:54.972,-0.5625,-1.296875,0.359375
2016-05-06 15:25:54.982,-0.609375,-1.265625,0.359375
2016-05-06 15:25:54.992,-0.609375,-1.25,0.375
2016-05-06 15:25:55.001,-0.625,-1.234375,0.3125
2016-05-06 15:25:55.011,-0.578125,-1.203125,0.28125
2016-05-06 15:25:55.021,-0.53125,-1.15625,0.234375
2016-05-06 15:25:55.031,-0.515625,-1.140625,0.21875
2016-05-06 15:25:55.041,-0.5,-1.171875,0.203125
2016-05-06 15:25:55.051,-0.46875,-1.234375,0.171875
2016-05-06 15:25:55.061,-0.453125,-1.296875,0.140625
2016-05-06 15:25:55.070,-0.40625,-1.375,0.109375
2016-05-06 15:25:55.080,-0.375,-1.4375,0.078125
2016-05-06 15:25:55.090,-0.328125,-1.5,0.0625
2016-05-06 15:25:55.100,-0.3125,-1.53125,0.046875
2016-05-06 15:25:55.110,-0.3125,-1.53125,0.03125
2016-05-06 15:25:55.119,-0.3125,-1.5,0.015625
2016-05-06 15:25:55.129,-0.3125,-1.453125,0.015625
2016-05-06 15:25:55.139,-0.3125,-1.390625,0.015625
2016-05-06 15:25:55.149,-0.3125,-1.296875,0.015625
2016-05-06 15:25:55.159,-0.265625,-1.234375,0.015625
2016-05-06 15:25:55.169,-0.25,-1.15625,0.0
2016-05-06 15:25:55.179,-0.25,-1.09375,0.0
2016-05-06 15:25:55.188,-0.25,-1.03125,0.015625
2016-05-06 15:25:55.198,-0.265625,-1.0,0.046875
2016-05-06 15:25:55.208,-0.25,-0.96875,0.03125
2016-05-06 15:25:55.218,-0.28125,-0.953125,0.03125
2016-05-06 15:25:55.228,-0.25,-0.9375,0.015625
2016-05-06 15:25:55.237,-0.296875,-0.953125,0.03125
2016-05-06 15:25:55.247,-0.25,-0.953125,0.0625
2016-05-06 15:25:55.257,-0.25,-0.984375,0.078125
2016-05-06 15:25:55.267,-0.25,-1.015625,0.0625
2016-05-06 15:25:55.277,-0.234375,-1.078125,0.046875
2016-05-06 15:25:55.287,-0.234375,-1.140625,0.03125
2016-05-06 15:25:55.297,-0.234375,-1.21875,0.0
2016-05-06 15:25:55.306,-0.234375,-1.296875,-0.015625
2016-05-06 15:25:55.316,-0.21875,-1.359375,-0.046875
2016-05-06 15:25:55.326,-0.171875,-1.375,-0.09375
2016-05-06 15:25:55.336,-0.15625,-1.390625,-0.125
2016-05-06 15:25:55.346,-0.140625,-1.390625,-0.15625
2016-05-06 15:25:55.355,-0.09375,-1.359375,-0.171875
2016-05-06 15:25:55.365,-0.09375,-1.34375,-0.140625
2016-05-06 15:25:55.375,-0.078125,-1.296875,-0.1875
2016-05-06 15:25:55.385,-0.09375,-1.28125,-0.125
2016-05-06 15:25:55.395,-0.09375,-1.234375,-0.109375
2016-05-06 15:25:55.405,-0.078125,-1.234375,-0.046875
2016-05-06 15:25:55.415,-0.03125,-1.234375,-0.046875
2016-05-06 15:25:55.424,-0.125,-1.265625,0.015625
2016-05-06 15:25:55.434,-0.234375,-1.234375,0.0
2016-05-06 15:25:55.444,-0.25,-1.171875,0.0625
2016-05-06 15:25:55.454,-0.15625,-1.078125,0.0625
2016-05-06 15:25:55.464,-0.0625,-1.046875,0.03125
2016-05-06 15:25:55.473,-0.03125,-1.0625,0.0
2016-05-06 15:25:55.483,-0.03125,-1.09375,0.0
2016-05-06 15:25:55.493,-0.0625,-1.078125,0.03125
2016-05-06 15:25:55.503,-0.109375,-1.015625,0.046875
2016-05-06 15:25:55.513,-0.140625,-0.984375,0.078125
2016-05-06 15:25:55.523,-0.109375,-0.96875,0.125
2016-05-06 15:25:55.533,-0.0625,-0.96875,0.140625
2016-05-06 15:25:55.542,-0.03125,-1.0,0.15625
2016-05-06 15:25:55.552,-0.03125,-1.03125,0.15625
2016-05-06 15:25:55.562,-0.046875,-1.078125,0.171875
2016-05-06 15:25:55.572,-0.0625,-1.078125,0.1875
2016-05-06 15:25:55.582,-0.125,-1.109375,0.1875
2016-05-06 15:25:55.591,-0.125,-1.125,0.203125
2016-05-06 15:25:55.601,-0.09375,-1.125,0.203125
2016-05-06 15:25:55.611,-0.078125,-1.09375,0.1875
2016-05-06 15:25:55.621,-0.09375,-1.078125,0.1875
2016-05-06 15:25:55.631,-0.125,-1.09375,0.171875
2016-05-06 15:25:55.641,-0.15625,-1.078125,0.1875
2016-05-06 15:25:55.651,-0.1875,-1.0625,0.1875
2016-05-06 15:25:55.660,-0.171875,-1.03125,0.203125
2016-05-06 15:25:55.670,-0.1875,-1.03125,0.203125
2016-05-06 15:25:55.680,-0.203125,-1.046875,0.171875
2016-05-06 15:25:55.690,-0.234375,-1.0625,0.140625
2016-05-06 15:25:55.700,-0.25,-1.0625,0.125
2016-05-06 15:25:55.709,-0.265625,-1.078125,0.109375
2016-05-06 15:25:55.719,-0.28125,-1.09375,0.109375
2016-05-06 15:25:55.729,-0.328125,-1.125,0.109375
2016-05-06 15:25:55.739,-0.359375,-1.140625,0.140625
2016-05-06 15:25:55.749,-0.375,-1.140625,0.125
2016-05-06 15:25:55.759,-0.421875,-1.15625,0.125
2016-05-06 15:25:55.769,-0.453125,-1.1875,0.109375
2016-05-06 15:25:55.778,-0.46875,-1.203125,0.09375
2016-05-06 15:25:55.788,-0.453125,-1.21875,0.0625
2016-05-06 15:25:55.798,-0.5,-1.25,0.09375
2016-05-06 15:25:55.808,-0.53125,-1.25,0.109375
2016-05-06 15:25:55.818,-0.53125,-1.265625,0.125
2016-05-06 15:25:55.827,-0.546875,-1.234375,0.140625
2016-05-06 15:25:55.837,-0.515625,-1.21875,0.140625
2016-05-06 15:25:55.847,-0.53125,-1.21875,0.140625
2016-05-06 15:25:55.857,-0.53125,-1.21875,0.125
2016-05-06 15:25:55.867,-0.515625,-1.21875,0.125
2016-05-06 15:25:55.877,-0.515625,-1.203125,0.125
2016-05-06 15:25:55.887,-0.515625,-1.21875,0.125
2016-05-06 15:25:55.896,-0.515625,-1.234375,0.140625
2016-05-06 15:25:55.906,-0.515625,-1.25,0.125
2016-05-06 15:25:55.916,-0.515625,-1.28125,0.109375
2016-05-06 15:25:55.926,-0.5,-1.34375,0.125
2016-05-06 15:25:55.936,-0.515625,-1.40625,0.15625
2016-05-06 15:25:55.945,-0.546875,-1.421875,0.203125
2016-05-06 15:25:55.955,-0.5625,-1.375,0.234375
2016-05-06 15:25:55.965,-0.5625,-1.296875,0.25
2016-05-06 15:25:55.975,-0.5625,-1.25,0.265625
2016-05-06 15:25:55.985,-0.546875,-1.21875,0.234375
2016-05-06 15:25:55.995,-0.5625,-1.203125,0.21875
2016-05-06 15:25:56.005,-0.5625,-1.171875,0.1875
2016-05-06 15:25:56.014,-0.515625,-1.140625,0.171875
2016-05-06 15:25:56.024,-0.484375,-1.09375,0.15625
2016-05-06 15:25:56.034,-0.46875,-1.046875,0.140625
2016-05-06 15:25:56.044,-0.4375,-1.03125,0.109375
2016-05-06 15:25:56.054,-0.40625,-1.046875,0.0625
2016-05-06 15:25:56.063,-0.375,-1.078125,0.015625
2016-05-06 15:25:56.073,-0.359375,-1.140625,-0.015625
2016-05-06 15:25:56.083,-0.34375,-1.21875,-0.03125
2016-05-06 15:25:56.093,-0.3125,-1.296875,-0.046875
2016-05-06 15:25:56.103,-0.296875,-1.359375,-0.046875
2016-05-06 15:25:56.113,-0.28125,-1.390625,-0.0625
2016-05-06 15:25:56.123,-0.265625,-1.390625,-0.078125
2016-05-06 15:25:56.132,-0.25,-1.375,-0.09375
2016-05-06 15:25:56.142,-0.234375,-1.328125,-0.09375
2016-05-06 15:25:56.152,-0.21875,-1.265625,-0.109375
