time,x,y,z
2016-04-20 09:40:43.694,-0.15625,-1.171875,0.109375
2016-04-20 09:40:43.704,-0.15625,-1.1875,0.109375
2016-04-20 09:40:43.714,-0.15625,-1.1875,0.109375
2016-04-20 09:40:43.723,-0.15625,-1.15625,0.109375
2016-04-20 09:40:43.733,-0.15625,-1.09375,0.09375
2016-04-20 09:40:43.743,-0.15625,-1.046875,0.09375
2016-04-20 09:40:43.752,-0.15625,-1.0,0.109375
2016-04-20 09:40:43.762,-0.15625,-0.953125,0.125
2016-04-20 09:40:43.772,-0.171875,-0.921875,0.125
2016-04-20 09:40:43.782,-0.171875,-0.921875,0.140625
2016-04-20 09:40:43.791,-0.1875,-0.9375,0.140625
2016-04-20 09:40:43.801,-0.203125,-0.953125,0.15625
2016-04-20 09:40:43.811,-0.234375,-0.984375,0.15625
2016-04-20 09:40:43.821,-0.25,-0.984375,0.15625
2016-04-20 09:40:43.831,-0.265625,-0.984375,0.140625
2016-04-20 09:40:43.840,-0.265625,-0.96875,0.140625
2016-04-20 09:40:43.850,-0.265625,-0.953125,0.140625
2016-04-20 09:40:43.860,-0.265625,-0.9375,0.140625
2016-04-20 09:40:43.869,-0.28125,-0.921875,0.15625
2016-04-20 09:40:43.879,-0.296875,-0.921875,0.15625
2016-04-20 09:40:43.889,-0.3125,-0.90625,0.171875
2016-04-20 09:40:43.899,-0.328125,-0.90625,0.171875
2016-04-20 09:40:43.909,-0.328125,-0.890625,0.171875
2016-04-20 09:40:43.918,-0.328125,-0.890625,0.171875
2016-04-20 09:40:43.928,-0.34375,-0.875,0.171875
2016-04-20 09:40:43.938,-0.34375,-0.859375,0.171875
2016-04-20 09:40:43.947,-0.375,-0.859375,0.15625
2016-04-20 09:40:43.957,-0.390625,-0.875,0.171875
2016-04-20 09:40:43.967,-0.390625,-0.875,0.171875
2016-04-20 09:40:43.977,-0.40625,-0.90625,0.171875
2016-04-20 09:40:43.986,-0.40625,-0.921875,0.1875
2016-04-20 09:40:43.996,-0.40625,-0.9375,0.203125
2016-04-20 09:40:44.006,-0.421875,-0.96875,0.21875
2016-04-20 09:40:44.016,-0.421875,-1.0,0.21875
2016-04-20 09:40:44.026,-0.421875,-1.015625,0.234375
2016-04-20 09:40:44.035,-0.421875,-1.03125,0.234375
2016-04-20 09:40:44.045,-0.421875,-1.046875,0.25
2016-04-20 09:40:44.055,-0.453125,-1.0625,0.25
2016-04-20 09:40:44.064,-0.46875,-1.0625,0.265625
2016-04-20 09:40:44.074,-0.46875,-1.046875,0.265625
2016-04-20 09:40:44.084,-0.46875,-1.046875,0.28125
2016-04-20 09:40:44.094,-0.484375,-1.046875,0.28125
2016-04-20 09:40:44.104,-0.5,-1.03125,0.3125
2016-04-20 09:40:44.113,-0.53125,-1.0,0.34375
2016-04-20 09:40:44.123,-0.546875,-0.96875,0.359375
2016-04-20 09:40:44.133,-0.546875,-0.953125,0.359375
2016-04-20 09:40:44.143,-0.546875,-0.921875,0.359375
2016-04-20 09:40:44.152,-0.546875,-0.921875,0.359375
2016-04-20 09:40:44.162,-0.546875,-0.9375,0.359375
2016-04-20 09:40:44.172,-0.546875,-0.96875,0.359375
2016-04-20 09:40:44.181,-0.53125,-1.0,0.34375
2016-04-20 09:40:44.191,-0.515625,-1.03125,0.34375
2016-04-20 09:40:44.201,-0.515625,-1.046875,0.328125
2016-04-20 09:40:44.211,-0.5,-1.078125,0.328125
2016-04-20 09:40:44.221,-0.5,-1.125,0.3125
2016-04-20 09:40:44.230,-0.5,-1.15625,0.296875
2016-04-20 09:40:44.240,-0.5,-1.1875,0.28125
2016-04-20 09:40:44.250,-0.5,-1.203125,0.25
2016-04-20 09:40:44.259,-0.5,-1.203125,0.234375
2016-04-20 09:40:44.269,-0.515625,-1.234375,0.234375
