time,x,y,z
2016-03-10 14:35:15.217,-0.234375,-1.265625,-0.03125
2016-03-10 14:35:15.227,-0.234375,-1.3125,-0.015625
2016-03-10 14:35:15.237,-0.25,-1.34375,-0.015625
2016-03-10 14:35:15.248,-0.25,-1.375,0.0
2016-03-10 14:35:15.258,-0.25,-1.390625,0.0
2016-03-10 14:35:15.268,-0.28125,-1.390625,0.03125
2016-03-10 14:35:15.279,-0.3125,-1.375,0.0625
2016-03-10 14:35:15.289,-0.34375,-1.34375,0.109375
2016-03-10 14:35:15.299,-0.375,-1.296875,0.140625
2016-03-10 14:35:15.309,-0.390625,-1.234375,0.171875
2016-03-10 14:35:15.319,-0.375,-1.171875,0.171875
2016-03-10 14:35:15.330,-0.359375,-1.125,0.1875
2016-03-10 14:35:15.340,-0.3125,-1.09375,0.15625
2016-03-10 14:35:15.350,-0.28125,-1.078125,0.125
2016-03-10 14:35:15.360,-0.25,-1.078125,0.078125
2016-03-10 14:35:15.370,-0.234375,-1.09375,0.046875
2016-03-10 14:35:15.381,-0.203125,-1.09375,0.0
2016-03-10 14:35:15.391,-0.21875,-1.09375,-0.015625
2016-03-10 14:35:15.401,-0.234375,-1.078125,0.0
2016-03-10 14:35:15.411,-0.296875,-1.046875,0.015625
2016-03-10 14:35:15.421,-0.34375,-1.015625,0.046875
2016-03-10 14:35:15.431,-0.390625,-1.0,0.09375
2016-03-10 14:35:15.441,-0.421875,-0.96875,0.140625
2016-03-10 14:35:15.452,-0.4375,-0.953125,0.1875
2016-03-10 14:35:15.462,-0.4375,-0.90625,0.203125
2016-03-10 14:35:15.472,-0.421875,-0.875,0.203125
2016-03-10 14:35:15.482,-0.390625,-0.828125,0.1875
2016-03-10 14:35:15.492,-0.375,-0.78125,0.1875
2016-03-10 14:35:15.503,-0.359375,-0.75,0.1875
2016-03-10 14:35:15.513,-0.34375,-0.71875,0.1875
2016-03-10 14:35:15.523,-0.328125,-0.703125,0.203125
2016-03-10 14:35:15.533,-0.328125,-0.703125,0.203125
2016-03-10 14:35:15.543,-0.3125,-0.6875,0.21875
2016-03-10 14:35:15.553,-0.3125,-0.671875,0.21875
2016-03-10 14:35:15.564,-0.3125,-0.65625,0.21875
2016-03-10 14:35:15.574,-0.3125,-0.640625,0.21875
2016-03-10 14:35:15.584,-0.296875,-0.640625,0.21875
2016-03-10 14:35:15.594,-0.296875,-0.65625,0.21875
2016-03-10 14:35:15.604,-0.28125,-0.703125,0.21875
2016-03-10 14:35:15.614,-0.28125,-0.75,0.21875
2016-03-10 14:35:15.625,-0.28125,-0.765625,0.21875
2016-03-10 14:35:15.635,-0.296875,-0.78125,0.21875
2016-03-10 14:35:15.645,-0.328125,-0.796875,0.234375
2016-03-10 14:35:15.655,-0.34375,-0.796875,0.28125
2016-03-10 14:35:15.665,-0.34375,-0.828125,0.296875
2016-03-10 14:35:15.675,-0.328125,-0.875,0.3125
2016-03-10 14:35:15.685,-0.328125,-0.921875,0.3125
2016-03-10 14:35:15.696,-0.328125,-0.984375,0.3125
2016-03-10 14:35:15.706,-0.3125,-1.046875,0.3125
2016-03-10 14:35:15.716,-0.3125,-1.109375,0.3125
2016-03-10 14:35:15.726,-0.3125,-1.171875,0.296875
2016-03-10 14:35:15.736,-0.296875,-1.234375,0.28125
2016-03-10 14:35:15.746,-0.3125,-1.25,0.265625
2016-03-10 14:35:15.757,-0.34375,-1.265625,0.265625
2016-03-10 14:35:15.767,-0.390625,-1.296875,0.28125
2016-03-10 14:35:15.777,-0.40625,-1.328125,0.296875
2016-03-10 14:35:15.787,-0.40625,-1.40625,0.3125
2016-03-10 14:35:15.797,-0.421875,-1.46875,0.3125
2016-03-10 14:35:15.807,-0.421875,-1.484375,0.3125
2016-03-10 14:35:15.818,-0.453125,-1.515625,0.328125
2016-03-10 14:35:15.828,-0.453125,-1.53125,0.3125
2016-03-10 14:35:15.838,-0.46875,-1.53125,0.3125
2016-03-10 14:35:15.848,-0.484375,-1.515625,0.296875
2016-03-10 14:35:15.858,-0.484375,-1.453125,0.265625
2016-03-10 14:35:15.868,-0.46875,-1.375,0.25
2016-03-10 14:35:15.879,-0.453125,-1.265625,0.234375
2016-03-10 14:35:15.889,-0.4375,-1.171875,0.203125
2016-03-10 14:35:15.899,-0.40625,-1.109375,0.1875
2016-03-10 14:35:15.909,-0.40625,-1.09375,0.171875
2016-03-10 14:35:15.919,-0.421875,-1.078125,0.15625
2016-03-10 14:35:15.930,-0.4375,-1.09375,0.140625
2016-03-10 14:35:15.940,-0.4375,-1.109375,0.140625
2016-03-10 14:35:15.950,-0.4375,-1.125,0.140625
2016-03-10 14:35:15.960,-0.4375,-1.109375,0.125
2016-03-10 14:35:15.970,-0.4375,-1.09375,0.125
2016-03-10 14:35:15.980,-0.421875,-1.0625,0.125
2016-03-10 14:35:15.991,-0.40625,-1.03125,0.109375
2016-03-10 14:35:16.001,-0.375,-1.0,0.078125
2016-03-10 14:35:16.011,-0.359375,-0.953125,0.0625
2016-03-10 14:35:16.021,-0.34375,-0.90625,0.046875
2016-03-10 14:35:16.031,-0.3125,-0.859375,0.03125
