time,x,y,z
2016-04-28 11:02:59.460,-0.234375,-1.03125,-0.046875
2016-04-28 11:02:59.470,-0.21875,-1.03125,-0.0625
2016-04-28 11:02:59.480,-0.1875,-1.046875,-0.09375
2016-04-28 11:02:59.490,-0.078125,-1.078125,-0.109375
2016-04-28 11:02:59.500,0.03125,-1.046875,-0.125
2016-04-28 11:02:59.510,0.0625,-1.0,-0.140625
2016-04-28 11:02:59.520,0.078125,-0.96875,-0.15625
2016-04-28 11:02:59.530,0.078125,-0.96875,-0.15625
2016-04-28 11:02:59.540,0.0625,-1.03125,-0.140625
2016-04-28 11:02:59.550,0.0625,-1.125,-0.109375
2016-04-28 11:02:59.560,0.140625,-1.203125,-0.078125
2016-04-28 11:02:59.569,0.234375,-1.234375,-0.046875
2016-04-28 11:02:59.579,0.28125,-1.1875,-0.015625
2016-04-28 11:02:59.589,0.28125,-1.15625,0.03125
2016-04-28 11:02:59.599,0.25,-1.125,0.046875
2016-04-28 11:02:59.609,0.203125,-1.125,0.046875
2016-04-28 11:02:59.619,0.171875,-1.140625,0.046875
2016-04-28 11:02:59.629,0.15625,-1.15625,0.03125
2016-04-28 11:02:59.639,0.140625,-1.171875,0.03125
2016-04-28 11:02:59.649,0.140625,-1.203125,-0.015625
2016-04-28 11:02:59.659,0.140625,-1.234375,-0.0625
2016-04-28 11:02:59.669,0.109375,-1.265625,-0.109375
2016-04-28 11:02:59.679,0.046875,-1.265625,-0.125
2016-04-28 11:02:59.688,0.0,-1.25,-0.109375
2016-04-28 11:02:59.698,-0.0625,-1.234375,-0.09375
2016-04-28 11:02:59.708,-0.09375,-1.203125,-0.0625
2016-04-28 11:02:59.718,-0.125,-1.171875,-0.03125
2016-04-28 11:02:59.728,-0.15625,-1.15625,0.0
2016-04-28 11:02:59.738,-0.203125,-1.171875,0.015625
2016-04-28 11:02:59.748,-0.25,-1.1875,0.03125
2016-04-28 11:02:59.758,-0.265625,-1.234375,0.046875
2016-04-28 11:02:59.768,-0.28125,-1.265625,0.0625
2016-04-28 11:02:59.778,-0.296875,-1.28125,0.0625
2016-04-28 11:02:59.788,-0.3125,-1.3125,0.09375
2016-04-28 11:02:59.798,-0.34375,-1.328125,0.125
2016-04-28 11:02:59.807,-0.375,-1.328125,0.15625
2016-04-28 11:02:59.817,-0.453125,-1.3125,0.203125
2016-04-28 11:02:59.827,-0.5,-1.25,0.234375
2016-04-28 11:02:59.837,-0.53125,-1.1875,0.234375
2016-04-28 11:02:59.847,-0.578125,-1.09375,0.25
2016-04-28 11:02:59.857,-0.59375,-1.0,0.25
2016-04-28 11:02:59.867,-0.578125,-0.90625,0.21875
2016-04-28 11:02:59.877,-0.53125,-0.828125,0.1875
2016-04-28 11:02:59.887,-0.484375,-0.78125,0.125
2016-04-28 11:02:59.897,-0.4375,-0.765625,0.09375
2016-04-28 11:02:59.907,-0.421875,-0.75,0.0625
2016-04-28 11:02:59.916,-0.421875,-0.765625,0.0625
2016-04-28 11:02:59.926,-0.453125,-0.78125,0.078125
2016-04-28 11:02:59.936,-0.46875,-0.796875,0.09375
2016-04-28 11:02:59.946,-0.4375,-0.8125,0.09375
2016-04-28 11:02:59.956,-0.421875,-0.8125,0.109375
2016-04-28 11:02:59.966,-0.390625,-0.78125,0.109375
2016-04-28 11:02:59.976,-0.375,-0.75,0.125
2016-04-28 11:02:59.986,-0.375,-0.734375,0.125
2016-04-28 11:02:59.996,-0.390625,-0.71875,0.15625
2016-04-28 11:03:00.006,-0.4375,-0.734375,0.1875
2016-04-28 11:03:00.016,-0.46875,-0.78125,0.21875
2016-04-28 11:03:00.026,-0.46875,-0.828125,0.234375
2016-04-28 11:03:00.036,-0.46875,-0.859375,0.234375
2016-04-28 11:03:00.045,-0.4375,-0.875,0.234375
2016-04-28 11:03:00.055,-0.40625,-0.90625,0.234375
2016-04-28 11:03:00.065,-0.40625,-0.953125,0.234375
2016-04-28 11:03:00.075,-0.390625,-1.015625,0.234375
2016-04-28 11:03:00.085,-0.421875,-1.078125,0.234375
2016-04-28 11:03:00.095,-0.453125,-1.15625,0.25
2016-04-28 11:03:00.105,-0.453125,-1.21875,0.25
2016-04-28 11:03:00.115,-0.453125,-1.25,0.265625
2016-04-28 11:03:00.125,-0.4375,-1.265625,0.265625
2016-04-28 11:03:00.135,-0.421875,-1.28125,0.265625
2016-04-28 11:03:00.145,-0.40625,-1.28125,0.265625
2016-04-28 11:03:00.155,-0.390625,-1.3125,0.28125
2016-04-28 11:03:00.164,-0.390625,-1.359375,0.28125
2016-04-28 11:03:00.174,-0.40625,-1.40625,0.28125
2016-04-28 11:03:00.184,-0.453125,-1.46875,0.28125
2016-04-28 11:03:00.194,-0.5,-1.515625,0.296875
2016-04-28 11:03:00.204,-0.53125,-1.546875,0.28125
2016-04-28 11:03:00.214,-0.5625,-1.515625,0.265625
2016-04-28 11:03:00.224,-0.5625,-1.421875,0.25
2016-04-28 11:03:00.234,-0.53125,-1.28125,0.234375
2016-04-28 11:03:00.244,-0.453125,-1.15625,0.1875
2016-04-28 11:03:00.254,-0.34375,-1.09375,0.0625
2016-04-28 11:03:00.264,-0.234375,-1.0625,-0.03125
2016-04-28 11:03:00.274,-0.203125,-1.09375,-0.078125
2016-04-28 11:03:00.283,-0.15625,-1.171875,-0.078125
2016-04-28 11:03:00.293,-0.140625,-1.25,-0.078125
2016-04-28 11:03:00.303,-0.109375,-1.296875,-0.046875
2016-04-28 11:03:00.313,-0.09375,-1.28125,-0.03125
2016-04-28 11:03:00.323,-0.078125,-1.25,-0.015625
2016-04-28 11:03:00.333,-0.09375,-1.1875,-0.015625
2016-04-28 11:03:00.343,-0.125,-1.140625,-0.015625
2016-04-28 11:03:00.353,-0.15625,-1.09375,-0.03125
2016-04-28 11:03:00.363,-0.203125,-1.0625,-0.046875
2016-04-28 11:03:00.373,-0.25,-1.0,-0.0625
2016-04-28 11:03:00.383,-0.25,-0.96875,-0.109375
2016-04-28 11:03:00.393,-0.25,-0.921875,-0.125
2016-04-28 11:03:00.402,-0.234375,-0.875,-0.140625
2016-04-28 11:03:00.412,-0.234375,-0.828125,-0.15625
