time,x,y,z
2016-04-27 14:00:51.646,-0.203125,-1.421875,0.28125
2016-04-27 14:00:51.656,-0.1875,-1.4375,0.28125
2016-04-27 14:00:51.666,-0.171875,-1.40625,0.25
2016-04-27 14:00:51.675,-0.1875,-1.359375,0.234375
2016-04-27 14:00:51.685,-0.203125,-1.28125,0.1875
2016-04-27 14:00:51.695,-0.234375,-1.234375,0.140625
2016-04-27 14:00:51.705,-0.25,-1.21875,0.109375
2016-04-27 14:00:51.715,-0.25,-1.203125,0.09375
2016-04-27 14:00:51.725,-0.25,-1.203125,0.078125
2016-04-27 14:00:51.735,-0.234375,-1.234375,0.046875
2016-04-27 14:00:51.745,-0.234375,-1.25,0.015625
2016-04-27 14:00:51.755,-0.21875,-1.265625,0.0
2016-04-27 14:00:51.765,-0.203125,-1.265625,-0.015625
2016-04-27 14:00:51.775,-0.1875,-1.265625,-0.046875
2016-04-27 14:00:51.784,-0.171875,-1.28125,-0.09375
2016-04-27 14:00:51.794,-0.15625,-1.3125,-0.125
2016-04-27 14:00:51.804,-0.140625,-1.359375,-0.171875
2016-04-27 14:00:51.814,-0.125,-1.40625,-0.203125
2016-04-27 14:00:51.824,-0.109375,-1.46875,-0.234375
2016-04-27 14:00:51.834,-0.109375,-1.53125,-0.25
2016-04-27 14:00:51.844,-0.109375,-1.578125,-0.25
2016-04-27 14:00:51.854,-0.109375,-1.59375,-0.234375
2016-04-27 14:00:51.864,-0.125,-1.546875,-0.21875
2016-04-27 14:00:51.874,-0.140625,-1.453125,-0.21875
2016-04-27 14:00:51.884,-0.140625,-1.34375,-0.203125
2016-04-27 14:00:51.894,-0.15625,-1.25,-0.203125
2016-04-27 14:00:51.903,-0.171875,-1.15625,-0.1875
2016-04-27 14:00:51.913,-0.21875,-1.046875,-0.125
2016-04-27 14:00:51.923,-0.265625,-0.953125,-0.0625
2016-04-27 14:00:51.933,-0.296875,-0.84375,-0.03125
2016-04-27 14:00:51.943,-0.28125,-0.75,-0.015625
2016-04-27 14:00:51.953,-0.265625,-0.640625,0.0
2016-04-27 14:00:51.963,-0.265625,-0.5625,0.03125
2016-04-27 14:00:51.973,-0.25,-0.515625,0.03125
2016-04-27 14:00:51.983,-0.234375,-0.484375,0.046875
2016-04-27 14:00:51.993,-0.25,-0.453125,0.0625
2016-04-27 14:00:52.003,-0.265625,-0.4375,0.09375
2016-04-27 14:00:52.013,-0.25,-0.4375,0.078125
2016-04-27 14:00:52.022,-0.234375,-0.46875,0.078125
2016-04-27 14:00:52.032,-0.25,-0.5,0.078125
2016-04-27 14:00:52.042,-0.25,-0.53125,0.09375
2016-04-27 14:00:52.052,-0.25,-0.578125,0.09375
2016-04-27 14:00:52.062,-0.21875,-0.640625,0.109375
2016-04-27 14:00:52.072,-0.171875,-0.703125,0.125
2016-04-27 14:00:52.082,-0.125,-0.765625,0.15625
2016-04-27 14:00:52.092,-0.125,-0.84375,0.1875
2016-04-27 14:00:52.102,-0.171875,-0.9375,0.21875
2016-04-27 14:00:52.112,-0.21875,-1.046875,0.25
2016-04-27 14:00:52.122,-0.25,-1.15625,0.328125
2016-04-27 14:00:52.132,-0.296875,-1.265625,0.40625
2016-04-27 14:00:52.141,-0.34375,-1.40625,0.5
2016-04-27 14:00:52.151,-0.46875,-1.53125,0.578125
2016-04-27 14:00:52.161,-0.65625,-1.640625,0.625
2016-04-27 14:00:52.171,-0.84375,-1.671875,0.640625
2016-04-27 14:00:52.181,-1.046875,-1.671875,0.625
2016-04-27 14:00:52.191,-1.125,-1.578125,0.546875
2016-04-27 14:00:52.201,-1.15625,-1.46875,0.4375
2016-04-27 14:00:52.211,-1.125,-1.328125,0.3125
2016-04-27 14:00:52.221,-1.03125,-1.1875,0.25
2016-04-27 14:00:52.231,-0.953125,-1.078125,0.296875
2016-04-27 14:00:52.241,-0.90625,-0.984375,0.328125
2016-04-27 14:00:52.251,-0.859375,-0.90625,0.375
2016-04-27 14:00:52.261,-0.75,-0.828125,0.375
2016-04-27 14:00:52.270,-0.640625,-0.78125,0.34375
2016-04-27 14:00:52.280,-0.578125,-0.765625,0.34375
2016-04-27 14:00:52.290,-0.515625,-0.75,0.328125
2016-04-27 14:00:52.300,-0.40625,-0.765625,0.3125
2016-04-27 14:00:52.310,-0.3125,-0.765625,0.265625
2016-04-27 14:00:52.320,-0.25,-0.75,0.234375
2016-04-27 14:00:52.330,-0.265625,-0.75,0.21875
2016-04-27 14:00:52.340,-0.296875,-0.75,0.1875
2016-04-27 14:00:52.350,-0.375,-0.734375,0.171875
2016-04-27 14:00:52.360,-0.4375,-0.71875,0.171875
2016-04-27 14:00:52.370,-0.484375,-0.734375,0.1875
2016-04-27 14:00:52.380,-0.515625,-0.75,0.21875
2016-04-27 14:00:52.389,-0.546875,-0.765625,0.25
2016-04-27 14:00:52.399,-0.609375,-0.8125,0.3125
2016-04-27 14:00:52.409,-0.640625,-0.84375,0.390625
2016-04-27 14:00:52.419,-0.671875,-0.921875,0.484375
2016-04-27 14:00:52.429,-0.6875,-1.09375,0.53125
2016-04-27 14:00:52.439,-0.78125,-1.25,0.546875
2016-04-27 14:00:52.449,-0.6875,-1.34375,0.5
2016-04-27 14:00:52.459,-0.53125,-1.3125,0.4375
2016-04-27 14:00:52.469,-0.515625,-1.3125,0.40625
2016-04-27 14:00:52.479,-0.5,-1.5,0.390625
2016-04-27 14:00:52.489,-0.546875,-1.65625,0.375
2016-04-27 14:00:52.499,-0.59375,-1.6875,0.359375
2016-04-27 14:00:52.508,-0.5625,-1.578125,0.328125
2016-04-27 14:00:52.518,-0.453125,-1.453125,0.265625
2016-04-27 14:00:52.528,-0.328125,-1.375,0.21875
2016-04-27 14:00:52.538,-0.203125,-1.359375,0.203125
2016-04-27 14:00:52.548,-0.125,-1.3125,0.171875
2016-04-27 14:00:52.558,-0.109375,-1.265625,0.15625
2016-04-27 14:00:52.568,-0.140625,-1.234375,0.15625
2016-04-27 14:00:52.578,-0.140625,-1.21875,0.171875
2016-04-27 14:00:52.588,-0.171875,-1.203125,0.1875
2016-04-27 14:00:52.598,-0.1875,-1.15625,0.1875
2016-04-27 14:00:52.608,-0.1875,-1.09375,0.15625
2016-04-27 14:00:52.618,-0.203125,-1.015625,0.15625
2016-04-27 14:00:52.627,-0.21875,-0.953125,0.140625
2016-04-27 14:00:52.637,-0.25,-0.875,0.125
2016-04-27 14:00:52.647,-0.265625,-0.8125,0.140625
2016-04-27 14:00:52.657,-0.265625,-0.765625,0.125
2016-04-27 14:00:52.667,-0.28125,-0.734375,0.125
2016-04-27 14:00:52.677,-0.265625,-0.703125,0.109375
2016-04-27 14:00:52.687,-0.25,-0.6875,0.09375
2016-04-27 14:00:52.697,-0.234375,-0.671875,0.09375
2016-04-27 14:00:52.707,-0.21875,-0.65625,0.078125
2016-04-27 14:00:52.717,-0.21875,-0.671875,0.0625
2016-04-27 14:00:52.727,-0.203125,-0.6875,0.03125
2016-04-27 14:00:52.736,-0.1875,-0.734375,0.015625
2016-04-27 14:00:52.746,-0.171875,-0.78125,0.0
2016-04-27 14:00:52.756,-0.15625,-0.84375,-0.015625
2016-04-27 14:00:52.766,-0.125,-0.921875,-0.046875
2016-04-27 14:00:52.776,-0.109375,-0.984375,-0.09375
2016-04-27 14:00:52.786,-0.078125,-1.03125,-0.125
2016-04-27 14:00:52.796,-0.0625,-1.078125,-0.171875
2016-04-27 14:00:52.806,-0.046875,-1.140625,-0.203125
2016-04-27 14:00:52.816,-0.046875,-1.203125,-0.25
2016-04-27 14:00:52.826,-0.046875,-1.265625,-0.28125
2016-04-27 14:00:52.836,-0.078125,-1.3125,-0.3125
2016-04-27 14:00:52.846,-0.109375,-1.359375,-0.328125
2016-04-27 14:00:52.855,-0.15625,-1.359375,-0.3125
2016-04-27 14:00:52.865,-0.21875,-1.34375,-0.296875
2016-04-27 14:00:52.875,-0.265625,-1.3125,-0.25
2016-04-27 14:00:52.885,-0.3125,-1.28125,-0.203125
2016-04-27 14:00:52.895,-0.359375,-1.25,-0.140625
2016-04-27 14:00:52.905,-0.375,-1.21875,-0.109375
2016-04-27 14:00:52.915,-0.390625,-1.171875,-0.078125
2016-04-27 14:00:52.925,-0.40625,-1.125,-0.0625
2016-04-27 14:00:52.935,-0.453125,-1.078125,-0.03125
2016-04-27 14:00:52.945,-0.453125,-1.03125,0.0
2016-04-27 14:00:52.955,-0.453125,-0.96875,0.03125
2016-04-27 14:00:52.965,-0.484375,-0.9375,0.0625
2016-04-27 14:00:52.974,-0.515625,-0.90625,0.109375
2016-04-27 14:00:52.984,-0.5625,-0.90625,0.171875
2016-04-27 14:00:52.994,-0.59375,-0.921875,0.234375
2016-04-27 14:00:53.004,-0.609375,-0.953125,0.28125
2016-04-27 14:00:53.014,-0.625,-1.03125,0.328125
2016-04-27 14:00:53.024,-0.59375,-1.09375,0.375
2016-04-27 14:00:53.034,-0.5625,-1.15625,0.390625
2016-04-27 14:00:53.044,-0.5,-1.1875,0.421875
2016-04-27 14:00:53.054,-0.46875,-1.21875,0.46875
2016-04-27 14:00:53.064,-0.421875,-1.203125,0.53125
2016-04-27 14:00:53.074,-0.34375,-1.15625,0.5625
2016-04-27 14:00:53.084,-0.25,-1.09375,0.5625
2016-04-27 14:00:53.094,-0.171875,-1.03125,0.53125
2016-04-27 14:00:53.103,-0.125,-0.984375,0.5
2016-04-27 14:00:53.113,-0.125,-0.9375,0.46875
2016-04-27 14:00:53.123,-0.15625,-0.90625,0.453125
2016-04-27 14:00:53.133,0.015625,-0.859375,0.421875
2016-04-27 14:00:53.143,-0.09375,-0.921875,0.3125
2016-04-27 14:00:53.153,-0.15625,-0.890625,0.375
2016-04-27 14:00:53.163,-0.28125,-0.84375,0.375
2016-04-27 14:00:53.173,-0.578125,-0.828125,0.3125
2016-04-27 14:00:53.183,-0.765625,-0.734375,0.21875
2016-04-27 14:00:53.193,-0.78125,-0.625,0.078125
2016-04-27 14:00:53.203,-0.6875,-0.546875,0.0
2016-04-27 14:00:53.213,-0.53125,-0.53125,-0.03125
2016-04-27 14:00:53.222,-0.484375,-0.53125,0.0
2016-04-27 14:00:53.232,-0.515625,-0.53125,0.046875
2016-04-27 14:00:53.242,-0.546875,-0.53125,0.109375
2016-04-27 14:00:53.252,-0.5625,-0.53125,0.171875
2016-04-27 14:00:53.262,-0.578125,-0.5625,0.203125
2016-04-27 14:00:53.272,-0.546875,-0.640625,0.21875
2016-04-27 14:00:53.282,-0.5,-0.71875,0.21875
