time,x,y,z
2016-04-20 10:25:53.074,-0.578125,0.09375,0.78125
2016-04-20 10:25:53.084,-0.578125,0.109375,0.765625
2016-04-20 10:25:53.094,-0.5625,0.109375,0.78125
2016-04-20 10:25:53.104,-0.546875,0.109375,0.765625
2016-04-20 10:25:53.114,-0.546875,0.109375,0.765625
2016-04-20 10:25:53.124,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.134,-0.546875,0.078125,0.78125
2016-04-20 10:25:53.145,-0.5625,0.09375,0.796875
2016-04-20 10:25:53.155,-0.5625,0.078125,0.78125
2016-04-20 10:25:53.165,-0.5625,0.09375,0.765625
2016-04-20 10:25:53.175,-0.578125,0.109375,0.78125
2016-04-20 10:25:53.185,-0.578125,0.109375,0.78125
2016-04-20 10:25:53.195,-0.578125,0.109375,0.765625
2016-04-20 10:25:53.206,-0.578125,0.09375,0.765625
2016-04-20 10:25:53.216,-0.5625,0.109375,0.765625
2016-04-20 10:25:53.226,-0.53125,0.09375,0.765625
2016-04-20 10:25:53.236,-0.53125,0.09375,0.765625
2016-04-20 10:25:53.246,-0.53125,0.09375,0.78125
2016-04-20 10:25:53.256,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.267,-0.5625,0.09375,0.765625
2016-04-20 10:25:53.277,-0.5625,0.09375,0.78125
2016-04-20 10:25:53.287,-0.578125,0.09375,0.765625
2016-04-20 10:25:53.297,-0.578125,0.109375,0.78125
2016-04-20 10:25:53.307,-0.5625,0.109375,0.765625
2016-04-20 10:25:53.318,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.328,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.338,-0.53125,0.109375,0.765625
2016-04-20 10:25:53.348,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.358,-0.53125,0.09375,0.78125
2016-04-20 10:25:53.368,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.379,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.389,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.399,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.409,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.419,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.429,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.439,-0.546875,0.09375,0.765625
2016-04-20 10:25:53.450,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.460,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.470,-0.546875,0.109375,0.765625
2016-04-20 10:25:53.480,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.490,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.500,-0.546875,0.109375,0.765625
2016-04-20 10:25:53.510,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.520,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.530,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.540,-0.53125,0.09375,0.78125
2016-04-20 10:25:53.550,-0.53125,0.09375,0.78125
2016-04-20 10:25:53.561,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.571,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.581,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.591,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.601,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.611,-0.53125,0.09375,0.78125
2016-04-20 10:25:53.621,-0.53125,0.109375,0.78125
2016-04-20 10:25:53.631,-0.53125,0.09375,0.78125
2016-04-20 10:25:53.641,-0.53125,0.09375,0.78125
2016-04-20 10:25:53.651,-0.53125,0.109375,0.78125
2016-04-20 10:25:53.661,-0.53125,0.09375,0.78125
2016-04-20 10:25:53.671,-0.53125,0.09375,0.78125
2016-04-20 10:25:53.681,-0.53125,0.109375,0.78125
2016-04-20 10:25:53.692,-0.53125,0.09375,0.78125
2016-04-20 10:25:53.702,-0.53125,0.09375,0.78125
2016-04-20 10:25:53.712,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.722,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.732,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.742,-0.5625,0.09375,0.78125
2016-04-20 10:25:53.752,-0.5625,0.09375,0.78125
2016-04-20 10:25:53.762,-0.5625,0.078125,0.78125
2016-04-20 10:25:53.772,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.782,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.792,-0.5625,0.109375,0.78125
2016-04-20 10:25:53.803,-0.546875,0.109375,0.78125
2016-04-20 10:25:53.813,-0.53125,0.109375,0.796875
2016-04-20 10:25:53.823,-0.53125,0.109375,0.796875
2016-04-20 10:25:53.833,-0.53125,0.09375,0.796875
2016-04-20 10:25:53.843,-0.515625,0.078125,0.796875
2016-04-20 10:25:53.853,-0.515625,0.09375,0.796875
2016-04-20 10:25:53.863,-0.515625,0.09375,0.796875
2016-04-20 10:25:53.873,-0.53125,0.09375,0.78125
2016-04-20 10:25:53.883,-0.53125,0.09375,0.796875
2016-04-20 10:25:53.893,-0.53125,0.078125,0.796875
2016-04-20 10:25:53.903,-0.546875,0.09375,0.78125
2016-04-20 10:25:53.913,-0.515625,0.09375,0.796875
2016-04-20 10:25:53.923,-0.515625,0.09375,0.796875
2016-04-20 10:25:53.934,-0.5,0.0625,0.796875
2016-04-20 10:25:53.944,-0.484375,0.0625,0.8125
2016-04-20 10:25:53.954,-0.5,0.078125,0.8125
2016-04-20 10:25:53.964,-0.53125,0.078125,0.796875
2016-04-20 10:25:53.974,-0.53125,0.078125,0.796875
2016-04-20 10:25:53.984,-0.53125,0.078125,0.796875
2016-04-20 10:25:53.994,-0.53125,0.0625,0.796875
2016-04-20 10:25:54.004,-0.53125,0.0625,0.796875
2016-04-20 10:25:54.014,-0.515625,0.0625,0.796875
2016-04-20 10:25:54.024,-0.515625,0.078125,0.796875
2016-04-20 10:25:54.034,-0.515625,0.078125,0.796875
2016-04-20 10:25:54.044,-0.515625,0.078125,0.796875
2016-04-20 10:25:54.055,-0.546875,0.078125,0.78125
2016-04-20 10:25:54.065,-0.546875,0.078125,0.796875
2016-04-20 10:25:54.075,-0.546875,0.09375,0.796875
2016-04-20 10:25:54.085,-0.546875,0.09375,0.78125
2016-04-20 10:25:54.095,-0.546875,0.09375,0.78125
2016-04-20 10:25:54.105,-0.546875,0.078125,0.796875
2016-04-20 10:25:54.115,-0.53125,0.078125,0.796875
2016-04-20 10:25:54.125,-0.53125,0.078125,0.78125
2016-04-20 10:25:54.135,-0.53125,0.078125,0.796875
2016-04-20 10:25:54.145,-0.53125,0.078125,0.796875
2016-04-20 10:25:54.155,-0.53125,0.078125,0.796875
2016-04-20 10:25:54.166,-0.53125,0.078125,0.796875
2016-04-20 10:25:54.176,-0.53125,0.078125,0.796875
2016-04-20 10:25:54.186,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.196,-0.53125,0.09375,0.796875
2016-04-20 10:25:54.206,-0.53125,0.09375,0.796875
2016-04-20 10:25:54.216,-0.53125,0.078125,0.796875
2016-04-20 10:25:54.226,-0.53125,0.078125,0.796875
2016-04-20 10:25:54.236,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.246,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.256,-0.53125,0.09375,0.796875
2016-04-20 10:25:54.266,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.276,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.286,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.297,-0.53125,0.078125,0.796875
2016-04-20 10:25:54.307,-0.53125,0.078125,0.796875
2016-04-20 10:25:54.317,-0.53125,0.078125,0.796875
2016-04-20 10:25:54.327,-0.53125,0.078125,0.796875
2016-04-20 10:25:54.337,-0.53125,0.078125,0.796875
2016-04-20 10:25:54.347,-0.53125,0.078125,0.78125
2016-04-20 10:25:54.357,-0.515625,0.078125,0.796875
2016-04-20 10:25:54.367,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.377,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.387,-0.53125,0.09375,0.796875
2016-04-20 10:25:54.397,-0.53125,0.09375,0.796875
2016-04-20 10:25:54.408,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.418,-0.53125,0.09375,0.796875
2016-04-20 10:25:54.428,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.438,-0.546875,0.09375,0.78125
2016-04-20 10:25:54.448,-0.53125,0.09375,0.796875
2016-04-20 10:25:54.458,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.468,-0.546875,0.09375,0.796875
2016-04-20 10:25:54.478,-0.53125,0.09375,0.796875
2016-04-20 10:25:54.488,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.498,-0.53125,0.09375,0.796875
2016-04-20 10:25:54.508,-0.53125,0.09375,0.796875
2016-04-20 10:25:54.518,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.528,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.539,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.549,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.559,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.569,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.579,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.589,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.599,-0.53125,0.09375,0.796875
2016-04-20 10:25:54.609,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.619,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.629,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.639,-0.546875,0.09375,0.78125
2016-04-20 10:25:54.650,-0.546875,0.09375,0.796875
2016-04-20 10:25:54.660,-0.53125,0.078125,0.78125
2016-04-20 10:25:54.670,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.680,-0.546875,0.09375,0.78125
2016-04-20 10:25:54.690,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.700,-0.546875,0.09375,0.78125
2016-04-20 10:25:54.710,-0.53125,0.078125,0.78125
2016-04-20 10:25:54.721,-0.53125,0.078125,0.78125
2016-04-20 10:25:54.731,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.741,-0.53125,0.09375,0.796875
2016-04-20 10:25:54.751,-0.546875,0.09375,0.78125
2016-04-20 10:25:54.761,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.771,-0.53125,0.09375,0.78125
2016-04-20 10:25:54.782,-0.546875,0.09375,0.78125
2016-04-20 10:25:54.792,-0.546875,0.09375,0.796875
2016-04-20 10:25:54.802,-0.546875,0.09375,0.78125
2016-04-20 10:25:54.812,-0.546875,0.09375,0.78125
2016-04-20 10:25:54.822,-0.546875,0.09375,0.78125
