time,x,y,z
2016-02-25 14:55:11.322,-0.59375,-0.765625,-0.15625
2016-02-25 14:55:11.332,-0.59375,-0.78125,-0.15625
2016-02-25 14:55:11.342,-0.640625,-0.78125,-0.109375
2016-02-25 14:55:11.352,-0.671875,-0.78125,-0.09375
2016-02-25 14:55:11.362,-0.671875,-0.78125,-0.109375
2016-02-25 14:55:11.372,-0.6875,-0.765625,-0.125
2016-02-25 14:55:11.382,-0.71875,-0.734375,-0.15625
2016-02-25 14:55:11.392,-0.75,-0.75,-0.171875
2016-02-25 14:55:11.402,-0.78125,-0.75,-0.140625
2016-02-25 14:55:11.412,-0.78125,-0.765625,-0.078125
2016-02-25 14:55:11.421,-0.671875,-0.8125,-0.03125
2016-02-25 14:55:11.431,-0.578125,-0.84375,0.0
2016-02-25 14:55:11.441,-0.546875,-0.84375,0.0
2016-02-25 14:55:11.451,-0.53125,-0.828125,-0.03125
2016-02-25 14:55:11.461,-0.578125,-0.8125,-0.03125
2016-02-25 14:55:11.471,-0.59375,-0.828125,-0.0625
2016-02-25 14:55:11.481,-0.59375,-0.828125,-0.09375
2016-02-25 14:55:11.491,-0.609375,-0.8125,-0.046875
2016-02-25 14:55:11.501,-0.53125,-0.84375,-0.046875
2016-02-25 14:55:11.511,-0.453125,-0.875,0.0
2016-02-25 14:55:11.521,-0.34375,-0.9375,0.0
2016-02-25 14:55:11.531,-0.328125,-0.96875,0.0
2016-02-25 14:55:11.541,-0.359375,-0.953125,-0.03125
2016-02-25 14:55:11.550,-0.484375,-0.9375,-0.109375
2016-02-25 14:55:11.560,-0.578125,-0.953125,-0.0625
2016-02-25 14:55:11.570,-0.546875,-0.9375,-0.0625
2016-02-25 14:55:11.580,-0.46875,-0.890625,-0.125
2016-02-25 14:55:11.590,-0.3125,-0.9375,-0.109375
2016-02-25 14:55:11.600,-0.234375,-0.96875,-0.03125
2016-02-25 14:55:11.610,-0.265625,-0.953125,0.0
2016-02-25 14:55:11.620,-0.21875,-1.0,0.046875
2016-02-25 14:55:11.630,-0.1875,-1.03125,0.03125
2016-02-25 14:55:11.640,-0.234375,-1.03125,0.0
2016-02-25 14:55:11.650,-0.21875,-1.03125,-0.0625
2016-02-25 14:55:11.659,-0.4375,-0.90625,-0.171875
2016-02-25 14:55:11.669,-0.4375,-0.96875,-0.15625
2016-02-25 14:55:11.679,-0.40625,-0.984375,-0.125
