time,x,y,z
2016-02-25 14:18:53.267,-0.921875,0.015625,0.265625
2016-02-25 14:18:53.277,-0.921875,0.0,0.25
2016-02-25 14:18:53.288,-0.9375,-0.015625,0.265625
2016-02-25 14:18:53.298,-0.9375,-0.03125,0.28125
2016-02-25 14:18:53.308,-0.953125,-0.0625,0.328125
2016-02-25 14:18:53.318,-0.984375,-0.0625,0.328125
2016-02-25 14:18:53.328,-0.984375,-0.046875,0.34375
2016-02-25 14:18:53.339,-0.953125,-0.0625,0.328125
2016-02-25 14:18:53.349,-0.921875,-0.0625,0.3125
2016-02-25 14:18:53.359,-0.859375,-0.0625,0.296875
2016-02-25 14:18:53.369,-0.84375,-0.0625,0.28125
2016-02-25 14:18:53.379,-0.84375,-0.078125,0.296875
2016-02-25 14:18:53.389,-0.890625,-0.078125,0.3125
2016-02-25 14:18:53.400,-0.921875,-0.078125,0.328125
2016-02-25 14:18:53.410,-0.921875,-0.078125,0.328125
2016-02-25 14:18:53.420,-0.90625,-0.0625,0.328125
2016-02-25 14:18:53.430,-0.875,-0.046875,0.3125
2016-02-25 14:18:53.440,-0.84375,-0.046875,0.296875
2016-02-25 14:18:53.450,-0.828125,-0.015625,0.28125
2016-02-25 14:18:53.460,-0.8125,0.0,0.28125
2016-02-25 14:18:53.471,-0.84375,-0.015625,0.296875
2016-02-25 14:18:53.481,-0.90625,-0.015625,0.296875
2016-02-25 14:18:53.491,-0.953125,-0.015625,0.328125
2016-02-25 14:18:53.501,-0.984375,0.0,0.328125
2016-02-25 14:18:53.511,-0.96875,0.0,0.34375
2016-02-25 14:18:53.521,-0.921875,0.0,0.34375
2016-02-25 14:18:53.532,-0.890625,0.0,0.359375
2016-02-25 14:18:53.542,-0.875,0.0,0.34375
2016-02-25 14:18:53.552,-0.890625,0.0,0.34375
2016-02-25 14:18:53.562,-0.90625,-0.015625,0.34375
2016-02-25 14:18:53.572,-0.921875,-0.015625,0.328125
2016-02-25 14:18:53.583,-0.9375,-0.015625,0.34375
2016-02-25 14:18:53.593,-0.96875,-0.03125,0.375
2016-02-25 14:18:53.603,-0.96875,-0.03125,0.40625
2016-02-25 14:18:53.613,-0.9375,-0.03125,0.40625
2016-02-25 14:18:53.623,-0.921875,-0.015625,0.40625
2016-02-25 14:18:53.633,-0.90625,0.0,0.375
2016-02-25 14:18:53.644,-0.875,0.0,0.375
2016-02-25 14:18:53.654,-0.875,0.015625,0.375
2016-02-25 14:18:53.664,-0.90625,0.015625,0.375
2016-02-25 14:18:53.674,-0.921875,0.015625,0.375
2016-02-25 14:18:53.684,-0.9375,0.0,0.40625
2016-02-25 14:18:53.694,-0.953125,0.0,0.4375
2016-02-25 14:18:53.705,-0.953125,0.0,0.4375
2016-02-25 14:18:53.715,-0.9375,0.0,0.4375
2016-02-25 14:18:53.725,-0.90625,0.0,0.421875
2016-02-25 14:18:53.735,-0.875,0.015625,0.421875
2016-02-25 14:18:53.745,-0.875,0.015625,0.40625
2016-02-25 14:18:53.755,-0.875,0.015625,0.40625
2016-02-25 14:18:53.765,-0.90625,0.015625,0.390625
2016-02-25 14:18:53.776,-0.90625,0.015625,0.375
2016-02-25 14:18:53.786,-0.90625,0.0,0.375
2016-02-25 14:18:53.796,-0.875,0.0,0.390625
2016-02-25 14:18:53.806,-0.859375,0.0,0.375
2016-02-25 14:18:53.816,-0.859375,0.015625,0.359375
2016-02-25 14:18:53.826,-0.875,0.03125,0.34375
2016-02-25 14:18:53.837,-0.875,0.015625,0.328125
2016-02-25 14:18:53.847,-0.875,0.0,0.328125
2016-02-25 14:18:53.857,-0.875,0.0,0.328125
2016-02-25 14:18:53.867,-0.875,0.0,0.34375
2016-02-25 14:18:53.877,-0.890625,0.0,0.328125
2016-02-25 14:18:53.888,-0.890625,0.015625,0.3125
2016-02-25 14:18:53.898,-0.890625,0.0,0.3125
2016-02-25 14:18:53.908,-0.875,0.0,0.296875
2016-02-25 14:18:53.918,-0.859375,0.0,0.3125
2016-02-25 14:18:53.928,-0.859375,-0.015625,0.328125
2016-02-25 14:18:53.938,-0.859375,-0.015625,0.328125
2016-02-25 14:18:53.949,-0.859375,-0.015625,0.328125
2016-02-25 14:18:53.959,-0.859375,-0.015625,0.3125
2016-02-25 14:18:53.969,-0.84375,0.0,0.3125
2016-02-25 14:18:53.979,-0.84375,0.0,0.3125
2016-02-25 14:18:53.989,-0.84375,0.0,0.3125
2016-02-25 14:18:53.999,-0.84375,0.0,0.34375
2016-02-25 14:18:54.009,-0.875,0.0,0.34375
2016-02-25 14:18:54.020,-0.890625,0.0,0.34375
2016-02-25 14:18:54.030,-0.875,0.0,0.328125
2016-02-25 14:18:54.040,-0.875,0.0,0.3125
2016-02-25 14:18:54.050,-0.875,0.0,0.3125
2016-02-25 14:18:54.061,-0.875,0.0,0.3125
2016-02-25 14:18:54.071,-0.875,0.0,0.3125
2016-02-25 14:18:54.081,-0.875,0.0,0.3125
2016-02-25 14:18:54.091,-0.875,0.015625,0.3125
2016-02-25 14:18:54.102,-0.890625,0.0,0.3125
2016-02-25 14:18:54.112,-0.890625,0.015625,0.3125
2016-02-25 14:18:54.122,-0.90625,0.015625,0.3125
2016-02-25 14:18:54.132,-0.90625,0.015625,0.328125
2016-02-25 14:18:54.143,-0.90625,0.0,0.328125
2016-02-25 14:18:54.153,-0.90625,0.0,0.34375
2016-02-25 14:18:54.163,-0.90625,0.0,0.34375
2016-02-25 14:18:54.173,-0.90625,0.0,0.328125
2016-02-25 14:18:54.184,-0.90625,-0.015625,0.328125
2016-02-25 14:18:54.194,-0.890625,-0.015625,0.3125
2016-02-25 14:18:54.204,-0.890625,-0.015625,0.296875
2016-02-25 14:18:54.215,-0.875,-0.03125,0.28125
2016-02-25 14:18:54.225,-0.875,-0.046875,0.28125
2016-02-25 14:18:54.235,-0.890625,-0.03125,0.296875
2016-02-25 14:18:54.245,-0.90625,-0.015625,0.28125
