time,x,y,z
2016-04-27 13:43:04.224,-0.671875,-0.078125,0.140625
2016-04-27 13:43:04.234,-0.625,-0.140625,0.078125
2016-04-27 13:43:04.244,-0.9375,-0.234375,0.1875
2016-04-27 13:43:04.255,-1.34375,-0.25,0.265625
2016-04-27 13:43:04.265,-1.515625,-0.265625,0.3125
2016-04-27 13:43:04.275,-1.453125,-0.234375,0.28125
2016-04-27 13:43:04.285,-1.265625,-0.171875,0.203125
2016-04-27 13:43:04.295,-1.046875,-0.109375,0.078125
2016-04-27 13:43:04.305,-0.890625,-0.03125,-0.03125
2016-04-27 13:43:04.315,-0.890625,0.0,-0.109375
2016-04-27 13:43:04.325,-0.953125,-0.015625,-0.171875
2016-04-27 13:43:04.335,-0.984375,0.03125,-0.265625
2016-04-27 13:43:04.345,-0.984375,0.0625,-0.421875
2016-04-27 13:43:04.355,-0.890625,0.09375,-0.515625
2016-04-27 13:43:04.365,-0.78125,-0.015625,-0.5625
2016-04-27 13:43:04.375,-0.921875,0.265625,-0.859375
2016-04-27 13:43:04.386,-0.578125,0.125,-0.875
2016-04-27 13:43:04.396,-0.65625,0.0,-0.640625
2016-04-27 13:43:04.406,-0.859375,-0.046875,-0.5
2016-04-27 13:43:04.416,-1.34375,-0.09375,-0.21875
2016-04-27 13:43:04.426,-1.328125,-0.09375,-0.3125
2016-04-27 13:43:04.436,-0.703125,-0.21875,0.0625
2016-04-27 13:43:04.446,-0.59375,-0.296875,0.21875
2016-04-27 13:43:04.456,-0.796875,-0.296875,0.09375
2016-04-27 13:43:04.466,-0.671875,-0.28125,-0.15625
2016-04-27 13:43:04.476,-0.546875,-0.234375,-0.09375
2016-04-27 13:43:04.486,-0.578125,-0.234375,0.015625
2016-04-27 13:43:04.496,-0.8125,-0.234375,-0.03125
2016-04-27 13:43:04.507,-0.734375,-0.265625,0.140625
2016-04-27 13:43:04.517,-0.703125,-0.265625,0.421875
2016-04-27 13:43:04.527,-0.765625,-0.28125,0.453125
2016-04-27 13:43:04.537,-0.828125,-0.375,0.328125
2016-04-27 13:43:04.547,-0.53125,-0.359375,0.328125
2016-04-27 13:43:04.557,-0.40625,-0.4375,0.03125
2016-04-27 13:43:04.567,-4.25,0.78125,-0.609375
2016-04-27 13:43:04.577,-0.640625,-0.515625,-0.25
2016-04-27 13:43:04.587,-2.28125,-0.484375,-1.6875
2016-04-27 13:43:04.597,-2.265625,-0.546875,-1.625
2016-04-27 13:43:04.607,-1.546875,-0.21875,-1.28125
2016-04-27 13:43:04.618,-1.203125,-0.15625,-0.9375
2016-04-27 13:43:04.628,-0.953125,-0.234375,-0.75
2016-04-27 13:43:04.638,-0.84375,-0.25,-0.59375
2016-04-27 13:43:04.648,-0.671875,-0.21875,-0.5
2016-04-27 13:43:04.658,-0.5,-0.1875,-0.46875
2016-04-27 13:43:04.668,-0.40625,-0.140625,-0.546875
2016-04-27 13:43:04.678,-0.484375,-0.125,-0.65625
2016-04-27 13:43:04.688,-0.625,-0.15625,-0.71875
2016-04-27 13:43:04.698,-0.765625,-0.1875,-0.75
2016-04-27 13:43:04.708,-0.859375,-0.1875,-0.78125
2016-04-27 13:43:04.718,-0.890625,-0.1875,-0.765625
2016-04-27 13:43:04.728,-0.953125,-0.15625,-0.703125
2016-04-27 13:43:04.738,-1.015625,-0.125,-0.65625
2016-04-27 13:43:04.749,-1.046875,-0.09375,-0.625
2016-04-27 13:43:04.759,-1.046875,-0.0625,-0.546875
2016-04-27 13:43:04.769,-1.015625,-0.046875,-0.5
2016-04-27 13:43:04.779,-0.953125,-0.015625,-0.5
2016-04-27 13:43:04.789,-0.9375,0.0,-0.515625
2016-04-27 13:43:04.799,-0.890625,0.03125,-0.53125
2016-04-27 13:43:04.809,-0.875,0.03125,-0.53125
2016-04-27 13:43:04.819,-0.859375,0.046875,-0.5
2016-04-27 13:43:04.829,-0.796875,0.03125,-0.46875
2016-04-27 13:43:04.839,-0.703125,0.0,-0.421875
2016-04-27 13:43:04.849,-0.65625,-0.0625,-0.34375
2016-04-27 13:43:04.859,-0.6875,-0.0625,-0.3125
2016-04-27 13:43:04.870,-0.765625,-0.0625,-0.28125
2016-04-27 13:43:04.880,-0.859375,-0.046875,-0.265625
2016-04-27 13:43:04.890,-0.984375,-0.046875,-0.25
2016-04-27 13:43:04.900,-1.0625,-0.109375,-0.234375
2016-04-27 13:43:04.910,-1.125,-0.140625,-0.25
2016-04-27 13:43:04.921,-1.171875,-0.171875,-0.25
2016-04-27 13:43:04.931,-1.1875,-0.203125,-0.28125
2016-04-27 13:43:04.941,-1.109375,-0.21875,-0.3125
2016-04-27 13:43:04.951,-0.953125,-0.234375,-0.34375
2016-04-27 13:43:04.961,-0.859375,-0.234375,-0.375
2016-04-27 13:43:04.971,-0.84375,-0.21875,-0.390625
2016-04-27 13:43:04.981,-0.84375,-0.1875,-0.4375
2016-04-27 13:43:04.992,-0.875,-0.171875,-0.46875
2016-04-27 13:43:05.002,-0.921875,-0.1875,-0.5
2016-04-27 13:43:05.012,-0.96875,-0.21875,-0.515625
2016-04-27 13:43:05.022,-0.984375,-0.21875,-0.515625
2016-04-27 13:43:05.032,-1.0,-0.21875,-0.515625
2016-04-27 13:43:05.043,-1.0,-0.234375,-0.5
2016-04-27 13:43:05.053,-1.0,-0.234375,-0.46875
2016-04-27 13:43:05.063,-0.921875,-0.21875,-0.390625
2016-04-27 13:43:05.073,-0.859375,-0.1875,-0.34375
2016-04-27 13:43:05.083,-0.828125,-0.140625,-0.328125
2016-04-27 13:43:05.093,-0.828125,-0.109375,-0.3125
2016-04-27 13:43:05.104,-0.84375,-0.09375,-0.328125
2016-04-27 13:43:05.114,-0.890625,-0.0625,-0.34375
2016-04-27 13:43:05.124,-0.9375,-0.0625,-0.390625
2016-04-27 13:43:05.134,-0.96875,-0.0625,-0.4375
2016-04-27 13:43:05.144,-0.96875,-0.0625,-0.484375
2016-04-27 13:43:05.154,-0.953125,-0.046875,-0.484375
2016-04-27 13:43:05.164,-0.9375,-0.03125,-0.484375
2016-04-27 13:43:05.175,-0.921875,0.0,-0.484375
2016-04-27 13:43:05.185,-0.90625,0.015625,-0.484375
2016-04-27 13:43:05.195,-0.90625,0.03125,-0.484375
2016-04-27 13:43:05.205,-0.921875,0.015625,-0.484375
2016-04-27 13:43:05.215,-0.9375,0.015625,-0.5
2016-04-27 13:43:05.225,-0.90625,0.015625,-0.484375
2016-04-27 13:43:05.236,-0.875,0.015625,-0.46875
2016-04-27 13:43:05.246,-0.84375,0.046875,-0.453125
2016-04-27 13:43:05.256,-0.84375,0.0625,-0.453125
2016-04-27 13:43:05.266,-0.875,0.0625,-0.453125
2016-04-27 13:43:05.276,-0.953125,0.0625,-0.453125
2016-04-27 13:43:05.286,-1.0,0.078125,-0.453125
2016-04-27 13:43:05.297,-1.046875,0.0625,-0.4375
2016-04-27 13:43:05.307,-1.078125,0.03125,-0.4375
2016-04-27 13:43:05.317,-1.046875,-0.015625,-0.421875
2016-04-27 13:43:05.327,-0.984375,-0.03125,-0.40625
2016-04-27 13:43:05.337,-0.90625,-0.078125,-0.453125
2016-04-27 13:43:05.348,-0.84375,0.0625,-0.5
2016-04-27 13:43:05.358,-0.78125,-0.125,-0.515625
2016-04-27 13:43:05.368,-0.765625,-0.171875,-0.578125
2016-04-27 13:43:05.378,-0.71875,-0.265625,-0.53125
2016-04-27 13:43:05.388,-0.765625,-0.140625,-0.578125
2016-04-27 13:43:05.398,-0.890625,-0.109375,-0.578125
2016-04-27 13:43:05.408,-0.96875,-0.078125,-0.546875
2016-04-27 13:43:05.419,-1.0625,-0.03125,-0.53125
2016-04-27 13:43:05.429,-1.140625,0.015625,-0.515625
2016-04-27 13:43:05.439,-1.1875,0.015625,-0.46875
2016-04-27 13:43:05.449,-1.171875,0.0,-0.40625
2016-04-27 13:43:05.459,-1.109375,-0.03125,-0.359375
2016-04-27 13:43:05.470,-1.0,-0.078125,-0.328125
2016-04-27 13:43:05.480,-0.890625,-0.140625,-0.3125
2016-04-27 13:43:05.490,-0.8125,-0.15625,-0.3125
2016-04-27 13:43:05.500,-0.78125,-0.1875,-0.328125
2016-04-27 13:43:05.510,-0.78125,-0.1875,-0.34375
