time,x,y,z
2016-03-10 15:03:35.008,-0.8125,0.15625,0.484375
2016-03-10 15:03:35.018,-0.8125,0.15625,0.484375
2016-03-10 15:03:35.028,-0.8125,0.15625,0.484375
2016-03-10 15:03:35.037,-0.8125,0.171875,0.484375
2016-03-10 15:03:35.047,-0.8125,0.171875,0.484375
2016-03-10 15:03:35.057,-0.828125,0.171875,0.484375
2016-03-10 15:03:35.067,-0.828125,0.171875,0.484375
2016-03-10 15:03:35.076,-0.8125,0.171875,0.484375
2016-03-10 15:03:35.086,-0.8125,0.171875,0.484375
2016-03-10 15:03:35.096,-0.828125,0.171875,0.484375
2016-03-10 15:03:35.106,-0.828125,0.1875,0.46875
2016-03-10 15:03:35.116,-0.828125,0.1875,0.46875
2016-03-10 15:03:35.125,-0.828125,0.171875,0.46875
2016-03-10 15:03:35.135,-0.828125,0.1875,0.46875
2016-03-10 15:03:35.145,-0.828125,0.1875,0.46875
2016-03-10 15:03:35.154,-0.828125,0.1875,0.46875
2016-03-10 15:03:35.164,-0.828125,0.1875,0.46875
2016-03-10 15:03:35.174,-0.84375,0.1875,0.46875
2016-03-10 15:03:35.184,-0.828125,0.203125,0.453125
2016-03-10 15:03:35.194,-0.828125,0.1875,0.46875
2016-03-10 15:03:35.203,-0.84375,0.1875,0.453125
2016-03-10 15:03:35.213,-0.84375,0.203125,0.453125
2016-03-10 15:03:35.223,-0.84375,0.203125,0.453125
2016-03-10 15:03:35.233,-0.84375,0.203125,0.453125
2016-03-10 15:03:35.242,-0.84375,0.203125,0.453125
2016-03-10 15:03:35.252,-0.84375,0.1875,0.453125
2016-03-10 15:03:35.262,-0.84375,0.203125,0.453125
2016-03-10 15:03:35.271,-0.84375,0.203125,0.453125
2016-03-10 15:03:35.281,-0.84375,0.203125,0.453125
2016-03-10 15:03:35.291,-0.84375,0.203125,0.453125
2016-03-10 15:03:35.301,-0.84375,0.203125,0.453125
2016-03-10 15:03:35.311,-0.84375,0.203125,0.4375
2016-03-10 15:03:35.320,-0.84375,0.203125,0.453125
2016-03-10 15:03:35.330,-0.84375,0.203125,0.453125
2016-03-10 15:03:35.340,-0.84375,0.1875,0.453125
2016-03-10 15:03:35.349,-0.84375,0.203125,0.453125
2016-03-10 15:03:35.359,-0.828125,0.1875,0.453125
2016-03-10 15:03:35.369,-0.84375,0.203125,0.453125
2016-03-10 15:03:35.379,-0.84375,0.1875,0.453125
2016-03-10 15:03:35.388,-0.828125,0.1875,0.453125
2016-03-10 15:03:35.398,-0.828125,0.1875,0.46875
2016-03-10 15:03:35.408,-0.828125,0.1875,0.46875
2016-03-10 15:03:35.418,-0.84375,0.1875,0.453125
2016-03-10 15:03:35.428,-0.84375,0.1875,0.453125
2016-03-10 15:03:35.437,-0.84375,0.1875,0.453125
2016-03-10 15:03:35.447,-0.828125,0.1875,0.453125
2016-03-10 15:03:35.457,-0.828125,0.1875,0.453125
