time,x,y,z
2016-05-17 15:20:28.861,-1.0,0.0,0.203125
2016-05-17 15:20:28.871,-0.96875,0.0,0.234375
2016-05-17 15:20:28.881,-0.953125,0.015625,0.25
2016-05-17 15:20:28.891,-0.921875,0.03125,0.265625
2016-05-17 15:20:28.902,-0.90625,0.03125,0.28125
2016-05-17 15:20:28.912,-0.921875,0.03125,0.28125
2016-05-17 15:20:28.922,-0.9375,0.015625,0.28125
2016-05-17 15:20:28.932,-0.9375,0.015625,0.28125
2016-05-17 15:20:28.942,-0.9375,0.0,0.265625
2016-05-17 15:20:28.952,-0.96875,0.0,0.25
2016-05-17 15:20:28.962,-0.984375,-0.015625,0.234375
2016-05-17 15:20:28.973,-0.984375,0.0,0.234375
2016-05-17 15:20:28.983,-1.0,-0.015625,0.21875
2016-05-17 15:20:28.993,-0.984375,-0.015625,0.21875
2016-05-17 15:20:29.003,-1.0,-0.015625,0.21875
2016-05-17 15:20:29.013,-0.984375,-0.015625,0.21875
2016-05-17 15:20:29.024,-0.984375,-0.015625,0.21875
2016-05-17 15:20:29.034,-0.96875,-0.015625,0.21875
2016-05-17 15:20:29.044,-0.984375,0.0,0.234375
2016-05-17 15:20:29.054,-0.984375,0.0,0.25
2016-05-17 15:20:29.064,-0.96875,0.0,0.25
2016-05-17 15:20:29.074,-0.96875,0.0,0.265625
2016-05-17 15:20:29.084,-0.96875,0.0,0.265625
2016-05-17 15:20:29.095,-0.96875,0.0,0.25
2016-05-17 15:20:29.105,-0.984375,0.0,0.25
2016-05-17 15:20:29.115,-1.0,-0.015625,0.265625
2016-05-17 15:20:29.125,-0.96875,0.015625,0.25
2016-05-17 15:20:29.135,-0.96875,0.015625,0.234375
2016-05-17 15:20:29.145,-0.953125,0.0,0.234375
2016-05-17 15:20:29.156,-0.953125,0.0,0.25
2016-05-17 15:20:29.166,-0.953125,0.0,0.25
2016-05-17 15:20:29.176,-0.953125,0.0,0.25
2016-05-17 15:20:29.186,-0.953125,0.0,0.265625
2016-05-17 15:20:29.196,-0.9375,0.0,0.265625
2016-05-17 15:20:29.207,-0.921875,0.0,0.28125
2016-05-17 15:20:29.217,-0.9375,0.0,0.28125
2016-05-17 15:20:29.227,-0.9375,0.0,0.28125
2016-05-17 15:20:29.237,-0.953125,0.0,0.28125
2016-05-17 15:20:29.247,-0.96875,0.0,0.28125
2016-05-17 15:20:29.257,-0.96875,0.015625,0.265625
2016-05-17 15:20:29.267,-0.96875,0.015625,0.28125
2016-05-17 15:20:29.278,-0.953125,0.015625,0.28125
2016-05-17 15:20:29.288,-0.953125,0.0,0.28125
2016-05-17 15:20:29.298,-0.9375,0.015625,0.28125
2016-05-17 15:20:29.308,-0.9375,0.0,0.28125
2016-05-17 15:20:29.318,-0.953125,0.0,0.265625
2016-05-17 15:20:29.329,-0.953125,0.0,0.28125
2016-05-17 15:20:29.339,-0.953125,0.0,0.265625
2016-05-17 15:20:29.349,-0.96875,0.0,0.265625
2016-05-17 15:20:29.359,-0.984375,0.0,0.25
2016-05-17 15:20:29.369,-0.984375,0.0,0.234375
2016-05-17 15:20:29.379,-1.0,0.0,0.234375
2016-05-17 15:20:29.389,-1.0,0.0,0.234375
2016-05-17 15:20:29.400,-1.0,0.0,0.234375
2016-05-17 15:20:29.410,-0.984375,0.0,0.234375
2016-05-17 15:20:29.420,-0.96875,0.0,0.25
2016-05-17 15:20:29.430,-0.96875,0.0,0.25
2016-05-17 15:20:29.440,-0.96875,0.0,0.265625
2016-05-17 15:20:29.451,-0.96875,0.0,0.265625
2016-05-17 15:20:29.461,-0.96875,0.0,0.265625
2016-05-17 15:20:29.471,-0.96875,0.0,0.265625
2016-05-17 15:20:29.481,-0.96875,0.0,0.265625
2016-05-17 15:20:29.491,-0.984375,0.0,0.28125
2016-05-17 15:20:29.501,-0.953125,-0.03125,0.25
2016-05-17 15:20:29.512,-0.953125,0.0,0.28125
2016-05-17 15:20:29.522,-0.9375,-0.015625,0.296875
2016-05-17 15:20:29.532,-0.953125,0.015625,0.265625
2016-05-17 15:20:29.542,-0.953125,0.015625,0.265625
2016-05-17 15:20:29.552,-0.96875,0.0,0.265625
2016-05-17 15:20:29.562,-0.953125,0.0,0.265625
2016-05-17 15:20:29.572,-0.953125,0.0,0.265625
2016-05-17 15:20:29.583,-0.96875,0.015625,0.265625
2016-05-17 15:20:29.593,-0.96875,0.03125,0.265625
2016-05-17 15:20:29.603,-0.96875,0.015625,0.28125
2016-05-17 15:20:29.613,-0.953125,0.015625,0.28125
2016-05-17 15:20:29.623,-0.953125,0.0,0.296875
2016-05-17 15:20:29.634,-0.9375,0.0,0.296875
2016-05-17 15:20:29.644,-0.9375,0.0,0.3125
2016-05-17 15:20:29.654,-0.9375,0.0,0.296875
2016-05-17 15:20:29.664,-0.9375,0.0,0.296875
2016-05-17 15:20:29.674,-0.9375,0.0,0.296875
2016-05-17 15:20:29.684,-0.9375,0.0,0.3125
2016-05-17 15:20:29.694,-0.953125,0.0,0.3125
2016-05-17 15:20:29.705,-0.953125,-0.03125,0.3125
2016-05-17 15:20:29.715,-0.9375,0.015625,0.296875
2016-05-17 15:20:29.725,-0.9375,0.03125,0.296875
2016-05-17 15:20:29.735,-0.9375,0.0,0.3125
2016-05-17 15:20:29.745,-0.9375,0.0,0.328125
2016-05-17 15:20:29.756,-0.9375,0.03125,0.3125
2016-05-17 15:20:29.766,-0.9375,0.015625,0.3125
2016-05-17 15:20:29.776,-0.9375,0.0,0.328125
2016-05-17 15:20:29.786,-0.9375,0.015625,0.3125
2016-05-17 15:20:29.796,-0.953125,0.015625,0.328125
2016-05-17 15:20:29.806,-0.953125,0.015625,0.3125
2016-05-17 15:20:29.816,-0.9375,0.03125,0.3125
2016-05-17 15:20:29.827,-0.9375,0.015625,0.3125
2016-05-17 15:20:29.837,-0.9375,0.015625,0.328125
2016-05-17 15:20:29.847,-0.921875,0.015625,0.328125
2016-05-17 15:20:29.857,-0.9375,0.015625,0.3125
2016-05-17 15:20:29.867,-0.9375,0.015625,0.3125
2016-05-17 15:20:29.878,-0.9375,0.015625,0.3125
2016-05-17 15:20:29.888,-0.9375,0.015625,0.3125
2016-05-17 15:20:29.898,-0.953125,0.0,0.3125
2016-05-17 15:20:29.908,-0.953125,0.0,0.296875
2016-05-17 15:20:29.918,-0.953125,0.0,0.296875
2016-05-17 15:20:29.928,-0.953125,0.0,0.296875
2016-05-17 15:20:29.938,-0.953125,0.015625,0.296875
2016-05-17 15:20:29.949,-0.953125,0.0,0.296875
2016-05-17 15:20:29.959,-0.953125,0.0,0.3125
2016-05-17 15:20:29.969,-0.953125,0.0,0.3125
2016-05-17 15:20:29.979,-0.9375,0.0,0.3125
2016-05-17 15:20:29.989,-0.953125,0.0,0.3125
2016-05-17 15:20:30.000,-0.953125,0.0,0.296875
2016-05-17 15:20:30.010,-0.953125,0.0,0.3125
2016-05-17 15:20:30.020,-0.953125,0.0,0.296875
2016-05-17 15:20:30.030,-0.953125,0.0,0.296875
2016-05-17 15:20:30.040,-0.953125,0.0,0.28125
2016-05-17 15:20:30.050,-0.953125,0.0,0.28125
2016-05-17 15:20:30.060,-0.953125,0.0,0.296875
2016-05-17 15:20:30.070,-0.953125,0.0,0.296875
2016-05-17 15:20:30.080,-0.96875,0.0,0.28125
2016-05-17 15:20:30.090,-0.953125,0.0,0.28125
2016-05-17 15:20:30.100,-0.953125,0.0,0.28125
2016-05-17 15:20:30.110,-0.953125,0.0,0.28125
2016-05-17 15:20:30.121,-0.96875,0.0,0.28125
2016-05-17 15:20:30.131,-0.953125,0.0,0.28125
2016-05-17 15:20:30.141,-0.953125,0.0,0.28125
2016-05-17 15:20:30.151,-0.953125,0.0,0.28125
2016-05-17 15:20:30.161,-0.953125,0.0,0.296875
2016-05-17 15:20:30.171,-0.953125,0.015625,0.28125
2016-05-17 15:20:30.181,-0.953125,0.0,0.28125
2016-05-17 15:20:30.191,-0.96875,0.0,0.28125
2016-05-17 15:20:30.201,-0.96875,0.0,0.28125
2016-05-17 15:20:30.211,-0.953125,0.0,0.28125
2016-05-17 15:20:30.221,-0.96875,0.0,0.28125
2016-05-17 15:20:30.231,-0.953125,0.0,0.28125
2016-05-17 15:20:30.242,-0.953125,0.0,0.28125
2016-05-17 15:20:30.252,-0.953125,0.0,0.28125
2016-05-17 15:20:30.262,-0.953125,0.0,0.28125
2016-05-17 15:20:30.272,-0.953125,0.0,0.28125
2016-05-17 15:20:30.282,-0.953125,0.0,0.28125
2016-05-17 15:20:30.292,-0.953125,0.0,0.28125
2016-05-17 15:20:30.302,-0.953125,0.0,0.28125
2016-05-17 15:20:30.312,-0.953125,0.0,0.28125
2016-05-17 15:20:30.322,-0.9375,0.0,0.28125
2016-05-17 15:20:30.332,-0.9375,0.0,0.296875
2016-05-17 15:20:30.342,-0.953125,0.0,0.296875
2016-05-17 15:20:30.352,-0.9375,0.0,0.296875
2016-05-17 15:20:30.362,-0.953125,0.0,0.296875
2016-05-17 15:20:30.373,-0.953125,0.0,0.296875
2016-05-17 15:20:30.383,-0.953125,0.0,0.28125
2016-05-17 15:20:30.393,-0.96875,0.0,0.28125
2016-05-17 15:20:30.403,-0.96875,0.0,0.28125
2016-05-17 15:20:30.413,-0.96875,0.0,0.265625
2016-05-17 15:20:30.423,-0.96875,0.0,0.265625
2016-05-17 15:20:30.433,-0.96875,0.0,0.28125
2016-05-17 15:20:30.443,-0.96875,0.0,0.28125
2016-05-17 15:20:30.453,-0.953125,0.0,0.28125
2016-05-17 15:20:30.463,-0.953125,0.0,0.265625
2016-05-17 15:20:30.473,-0.953125,0.0,0.28125
2016-05-17 15:20:30.483,-0.9375,0.0,0.296875
2016-05-17 15:20:30.494,-0.953125,0.0,0.28125
2016-05-17 15:20:30.504,-0.9375,0.0,0.296875
2016-05-17 15:20:30.514,-0.953125,0.0,0.28125
2016-05-17 15:20:30.524,-0.953125,0.0,0.28125
2016-05-17 15:20:30.534,-0.96875,0.0,0.28125
2016-05-17 15:20:30.544,-0.96875,0.0,0.28125
2016-05-17 15:20:30.554,-0.96875,0.0,0.28125
2016-05-17 15:20:30.564,-0.96875,0.015625,0.28125
2016-05-17 15:20:30.574,-0.96875,0.015625,0.28125
2016-05-17 15:20:30.584,-0.96875,0.0,0.28125
2016-05-17 15:20:30.594,-0.953125,0.0,0.28125
2016-05-17 15:20:30.604,-0.953125,0.0,0.28125
2016-05-17 15:20:30.615,-0.953125,0.0,0.28125
2016-05-17 15:20:30.625,-0.953125,0.0,0.28125
2016-05-17 15:20:30.635,-0.953125,0.0,0.28125
2016-05-17 15:20:30.645,-0.9375,0.0,0.28125
2016-05-17 15:20:30.655,-0.953125,0.0,0.28125
2016-05-17 15:20:30.665,-0.953125,-0.015625,0.28125
2016-05-17 15:20:30.675,-0.953125,0.0,0.28125
2016-05-17 15:20:30.685,-0.96875,0.0,0.28125
2016-05-17 15:20:30.695,-0.96875,0.0,0.28125
2016-05-17 15:20:30.705,-0.96875,0.0,0.28125
2016-05-17 15:20:30.715,-0.96875,0.0,0.28125
2016-05-17 15:20:30.725,-0.953125,0.0,0.28125
2016-05-17 15:20:30.736,-0.953125,0.0,0.28125
2016-05-17 15:20:30.746,-0.953125,0.0,0.28125
2016-05-17 15:20:30.756,-0.953125,0.0,0.28125
2016-05-17 15:20:30.766,-0.953125,0.0,0.296875
2016-05-17 15:20:30.776,-0.9375,0.0,0.296875
2016-05-17 15:20:30.786,-0.9375,0.015625,0.28125
2016-05-17 15:20:30.796,-0.953125,0.0,0.296875
2016-05-17 15:20:30.806,-0.953125,0.0,0.296875
2016-05-17 15:20:30.816,-0.953125,0.015625,0.28125
2016-05-17 15:20:30.826,-0.953125,0.0,0.296875
2016-05-17 15:20:30.836,-0.953125,0.0,0.296875
2016-05-17 15:20:30.847,-0.953125,0.0,0.296875
2016-05-17 15:20:30.857,-0.953125,0.0,0.296875
2016-05-17 15:20:30.867,-0.953125,0.0,0.296875
2016-05-17 15:20:30.877,-0.9375,0.0,0.296875
2016-05-17 15:20:30.887,-0.9375,0.0,0.296875
2016-05-17 15:20:30.897,-0.953125,0.0,0.296875
2016-05-17 15:20:30.907,-0.953125,0.0,0.296875
2016-05-17 15:20:30.917,-0.953125,0.0,0.296875
2016-05-17 15:20:30.927,-0.9375,0.0,0.296875
2016-05-17 15:20:30.937,-0.953125,0.0,0.296875
2016-05-17 15:20:30.947,-0.953125,0.0,0.296875
2016-05-17 15:20:30.957,-0.953125,0.0,0.296875
2016-05-17 15:20:30.968,-0.953125,0.0,0.28125
2016-05-17 15:20:30.978,-0.953125,0.0,0.28125
2016-05-17 15:20:30.988,-0.953125,0.0,0.28125
2016-05-17 15:20:30.998,-0.953125,0.0,0.296875
2016-05-17 15:20:31.008,-0.953125,0.0,0.28125
2016-05-17 15:20:31.018,-0.953125,0.0,0.28125
2016-05-17 15:20:31.028,-0.953125,0.0,0.28125
2016-05-17 15:20:31.038,-0.953125,0.0,0.28125
2016-05-17 15:20:31.048,-0.953125,0.0,0.28125
2016-05-17 15:20:31.058,-0.953125,0.0,0.28125
2016-05-17 15:20:31.068,-0.953125,0.0,0.28125
2016-05-17 15:20:31.078,-0.953125,0.0,0.28125
2016-05-17 15:20:31.089,-0.953125,0.0,0.28125
2016-05-17 15:20:31.099,-0.953125,0.0,0.28125
2016-05-17 15:20:31.109,-0.953125,0.0,0.28125
2016-05-17 15:20:31.119,-0.953125,0.0,0.28125
2016-05-17 15:20:31.129,-0.953125,0.0,0.28125
2016-05-17 15:20:31.139,-0.953125,0.0,0.28125
2016-05-17 15:20:31.149,-0.953125,0.015625,0.28125
2016-05-17 15:20:31.159,-0.953125,0.015625,0.28125
2016-05-17 15:20:31.169,-0.953125,0.0,0.28125
2016-05-17 15:20:31.179,-0.953125,0.0,0.28125
2016-05-17 15:20:31.189,-0.953125,0.0,0.28125
2016-05-17 15:20:31.199,-0.953125,0.0,0.28125
2016-05-17 15:20:31.209,-0.953125,0.0,0.28125
2016-05-17 15:20:31.220,-0.953125,0.0,0.296875
2016-05-17 15:20:31.230,-0.953125,0.0,0.296875
2016-05-17 15:20:31.240,-0.953125,0.0,0.28125
2016-05-17 15:20:31.250,-0.953125,0.0,0.296875
2016-05-17 15:20:31.260,-0.953125,0.015625,0.28125
2016-05-17 15:20:31.270,-0.953125,0.0,0.296875
2016-05-17 15:20:31.281,-0.953125,0.0,0.28125
2016-05-17 15:20:31.291,-0.953125,0.0,0.28125
2016-05-17 15:20:31.301,-0.953125,0.0,0.28125
2016-05-17 15:20:31.311,-0.953125,0.0,0.28125
2016-05-17 15:20:31.321,-0.953125,0.0,0.28125
2016-05-17 15:20:31.332,-0.953125,0.0,0.28125
2016-05-17 15:20:31.342,-0.953125,0.0,0.28125
2016-05-17 15:20:31.352,-0.953125,0.015625,0.28125
2016-05-17 15:20:31.362,-0.953125,0.0,0.28125
2016-05-17 15:20:31.372,-0.953125,0.0,0.28125
2016-05-17 15:20:31.382,-0.953125,0.0,0.28125
2016-05-17 15:20:31.392,-0.953125,0.0,0.28125
2016-05-17 15:20:31.403,-0.953125,0.0,0.28125
2016-05-17 15:20:31.413,-0.953125,0.0,0.28125
2016-05-17 15:20:31.423,-0.953125,0.0,0.28125
2016-05-17 15:20:31.433,-0.96875,0.0,0.28125
2016-05-17 15:20:31.443,-0.953125,0.0,0.28125
2016-05-17 15:20:31.454,-0.953125,0.0,0.28125
2016-05-17 15:20:31.464,-0.953125,0.0,0.28125
2016-05-17 15:20:31.474,-0.953125,0.0,0.28125
2016-05-17 15:20:31.484,-0.953125,0.0,0.296875
2016-05-17 15:20:31.494,-0.9375,0.0,0.296875
2016-05-17 15:20:31.504,-0.9375,0.0,0.296875
2016-05-17 15:20:31.514,-0.9375,0.015625,0.296875
2016-05-17 15:20:31.525,-0.953125,0.0,0.296875
2016-05-17 15:20:31.535,-0.953125,0.015625,0.28125
2016-05-17 15:20:31.545,-0.953125,0.015625,0.28125
2016-05-17 15:20:31.555,-0.953125,0.015625,0.28125
2016-05-17 15:20:31.565,-0.953125,0.015625,0.28125
2016-05-17 15:20:31.576,-0.953125,0.015625,0.296875
2016-05-17 15:20:31.586,-0.953125,0.0,0.296875
2016-05-17 15:20:31.596,-0.953125,0.0,0.296875
2016-05-17 15:20:31.606,-0.9375,0.0,0.296875
2016-05-17 15:20:31.616,-0.953125,0.0,0.3125
2016-05-17 15:20:31.626,-0.9375,0.0,0.296875
2016-05-17 15:20:31.637,-0.9375,0.0,0.296875
2016-05-17 15:20:31.647,-0.9375,0.0,0.28125
2016-05-17 15:20:31.657,-0.953125,0.0,0.296875
2016-05-17 15:20:31.667,-0.953125,0.0,0.296875
2016-05-17 15:20:31.677,-0.953125,0.0,0.28125
2016-05-17 15:20:31.687,-0.953125,0.0,0.28125
2016-05-17 15:20:31.697,-0.953125,0.0,0.296875
2016-05-17 15:20:31.708,-0.953125,0.0,0.28125
2016-05-17 15:20:31.718,-0.953125,0.0,0.296875
2016-05-17 15:20:31.728,-0.953125,0.0,0.296875
2016-05-17 15:20:31.738,-0.953125,0.0,0.296875
2016-05-17 15:20:31.748,-0.953125,0.0,0.296875
2016-05-17 15:20:31.759,-0.953125,0.0,0.296875
2016-05-17 15:20:31.769,-0.9375,0.0,0.296875
2016-05-17 15:20:31.779,-0.953125,0.0,0.296875
2016-05-17 15:20:31.789,-0.953125,0.0,0.296875
2016-05-17 15:20:31.799,-0.953125,0.0,0.296875
2016-05-17 15:20:31.809,-0.953125,0.0,0.296875
2016-05-17 15:20:31.819,-0.953125,0.0,0.296875
2016-05-17 15:20:31.830,-0.953125,0.0,0.296875
2016-05-17 15:20:31.840,-0.953125,0.0,0.296875
2016-05-17 15:20:31.850,-0.9375,0.0,0.296875
2016-05-17 15:20:31.860,-0.953125,0.0,0.296875
2016-05-17 15:20:31.870,-0.953125,0.0,0.296875
2016-05-17 15:20:31.881,-0.953125,0.0,0.296875
2016-05-17 15:20:31.891,-0.953125,0.0,0.296875
2016-05-17 15:20:31.901,-0.953125,0.0,0.296875
2016-05-17 15:20:31.911,-0.953125,0.0,0.296875
2016-05-17 15:20:31.921,-0.953125,0.0,0.296875
2016-05-17 15:20:31.931,-0.953125,0.0,0.296875
2016-05-17 15:20:31.941,-0.953125,0.0,0.296875
2016-05-17 15:20:31.952,-0.953125,0.0,0.296875
2016-05-17 15:20:31.962,-0.953125,0.0,0.296875
2016-05-17 15:20:31.972,-0.953125,0.0,0.296875
2016-05-17 15:20:31.982,-0.953125,0.0,0.296875
2016-05-17 15:20:31.992,-0.9375,0.0,0.296875
2016-05-17 15:20:32.002,-0.953125,0.0,0.296875
2016-05-17 15:20:32.013,-0.953125,0.0,0.296875
2016-05-17 15:20:32.023,-0.953125,0.0,0.296875
2016-05-17 15:20:32.033,-0.953125,0.0,0.3125
2016-05-17 15:20:32.043,-0.953125,0.0,0.296875
2016-05-17 15:20:32.053,-0.953125,0.0,0.296875
