time,x,y,z
2016-05-11 15:17:45.395,-0.25,0.0625,0.921875
2016-05-11 15:17:45.405,-0.296875,0.078125,0.890625
2016-05-11 15:17:45.415,-0.15625,0.078125,0.9375
2016-05-11 15:17:45.425,-0.265625,0.0625,0.890625
2016-05-11 15:17:45.435,-0.25,0.03125,0.859375
2016-05-11 15:17:45.444,-0.25,0.09375,0.90625
2016-05-11 15:17:45.454,-0.28125,0.078125,0.9375
2016-05-11 15:17:45.464,-0.234375,0.046875,0.9375
2016-05-11 15:17:45.474,-0.3125,0.0625,0.90625
2016-05-11 15:17:45.484,-0.234375,0.0625,0.859375
2016-05-11 15:17:45.494,-0.203125,0.09375,0.90625
2016-05-11 15:17:45.504,-0.234375,0.0625,0.921875
2016-05-11 15:17:45.514,-0.25,0.03125,0.9375
2016-05-11 15:17:45.524,-0.21875,0.0625,0.921875
2016-05-11 15:17:45.534,-0.1875,0.0625,0.90625
2016-05-11 15:17:45.544,-0.21875,0.0625,0.90625
2016-05-11 15:17:45.554,-0.234375,0.0625,0.90625
2016-05-11 15:17:45.563,-0.21875,0.046875,0.921875
2016-05-11 15:17:45.573,-0.234375,0.046875,0.90625
2016-05-11 15:17:45.583,-0.265625,0.0625,0.921875
2016-05-11 15:17:45.593,-0.25,0.078125,0.90625
2016-05-11 15:17:45.603,-0.25,0.046875,0.890625
2016-05-11 15:17:45.613,-0.25,0.0625,0.921875
2016-05-11 15:17:45.623,-0.265625,0.0625,0.921875
2016-05-11 15:17:45.633,-0.25,0.046875,0.890625
2016-05-11 15:17:45.643,-0.25,0.0625,0.90625
2016-05-11 15:17:45.653,-0.234375,0.0625,0.90625
2016-05-11 15:17:45.663,-0.234375,0.0625,0.90625
2016-05-11 15:17:45.673,-0.265625,0.046875,0.921875
2016-05-11 15:17:45.682,-0.25,0.046875,0.90625
2016-05-11 15:17:45.692,-0.234375,0.0625,0.921875
2016-05-11 15:17:45.702,-0.25,0.0625,0.90625
2016-05-11 15:17:45.712,-0.265625,0.0625,0.90625
2016-05-11 15:17:45.722,-0.25,0.0625,0.90625
2016-05-11 15:17:45.732,-0.25,0.0625,0.921875
2016-05-11 15:17:45.742,-0.265625,0.0625,0.90625
2016-05-11 15:17:45.752,-0.25,0.0625,0.90625
2016-05-11 15:17:45.762,-0.234375,0.0625,0.90625
2016-05-11 15:17:45.772,-0.25,0.0625,0.90625
2016-05-11 15:17:45.782,-0.234375,0.046875,0.90625
2016-05-11 15:17:45.791,-0.25,0.046875,0.90625
2016-05-11 15:17:45.801,-0.25,0.0625,0.921875
