time,x,y,z
2016-04-27 14:37:44.359,-0.53125,0.09375,0.65625
2016-04-27 14:37:44.368,-0.5625,0.15625,0.625
2016-04-27 14:37:44.378,-0.59375,0.21875,0.609375
2016-04-27 14:37:44.388,-0.609375,0.265625,0.625
2016-04-27 14:37:44.398,-0.625,0.296875,0.640625
2016-04-27 14:37:44.408,-0.609375,0.3125,0.65625
2016-04-27 14:37:44.418,-0.59375,0.328125,0.65625
2016-04-27 14:37:44.428,-0.546875,0.328125,0.65625
2016-04-27 14:37:44.438,-0.515625,0.34375,0.640625
2016-04-27 14:37:44.448,-0.5,0.359375,0.609375
2016-04-27 14:37:44.458,-0.5,0.390625,0.59375
2016-04-27 14:37:44.468,-0.53125,0.40625,0.59375
2016-04-27 14:37:44.478,-0.578125,0.4375,0.609375
2016-04-27 14:37:44.487,-0.609375,0.4375,0.625
2016-04-27 14:37:44.497,-0.625,0.453125,0.65625
2016-04-27 14:37:44.507,-0.640625,0.453125,0.6875
2016-04-27 14:37:44.517,-0.640625,0.4375,0.6875
2016-04-27 14:37:44.527,-0.625,0.40625,0.6875
2016-04-27 14:37:44.537,-0.578125,0.390625,0.65625
2016-04-27 14:37:44.547,-0.53125,0.375,0.625
2016-04-27 14:37:44.557,-0.484375,0.390625,0.609375
2016-04-27 14:37:44.567,-0.46875,0.40625,0.609375
2016-04-27 14:37:44.577,-0.46875,0.4375,0.609375
2016-04-27 14:37:44.587,-0.46875,0.453125,0.59375
2016-04-27 14:37:44.597,-0.46875,0.4375,0.546875
2016-04-27 14:37:44.606,-0.453125,0.40625,0.515625
2016-04-27 14:37:44.616,-0.4375,0.390625,0.5
2016-04-27 14:37:44.626,-0.484375,0.359375,0.515625
2016-04-27 14:37:44.636,-0.59375,0.359375,0.609375
2016-04-27 14:37:44.646,-0.71875,0.390625,0.671875
2016-04-27 14:37:44.656,-0.765625,0.453125,0.765625
2016-04-27 14:37:44.666,-0.796875,0.484375,0.875
2016-04-27 14:37:44.676,-0.921875,0.453125,1.0
2016-04-27 14:37:44.686,-1.0625,0.375,1.046875
2016-04-27 14:37:44.696,-1.0625,0.234375,1.078125
2016-04-27 14:37:44.706,-0.90625,0.125,1.046875
2016-04-27 14:37:44.715,-0.6875,0.0625,1.015625
2016-04-27 14:37:44.725,-0.5,0.015625,0.984375
2016-04-27 14:37:44.735,-0.390625,-0.03125,0.9375
2016-04-27 14:37:44.745,-0.34375,-0.0625,0.890625
2016-04-27 14:37:44.755,-0.3125,-0.09375,0.859375
2016-04-27 14:37:44.765,-0.28125,-0.109375,0.8125
2016-04-27 14:37:44.775,-0.234375,-0.09375,0.796875
2016-04-27 14:37:44.785,-0.1875,-0.046875,0.78125
2016-04-27 14:37:44.795,-0.109375,-0.015625,0.765625
2016-04-27 14:37:44.805,-0.078125,0.015625,0.75
2016-04-27 14:37:44.815,-0.078125,0.078125,0.703125
2016-04-27 14:37:44.825,-0.09375,0.125,0.703125
2016-04-27 14:37:44.834,-0.125,0.171875,0.765625
2016-04-27 14:37:44.844,-0.1875,0.1875,0.828125
2016-04-27 14:37:44.854,-0.25,0.171875,0.859375
2016-04-27 14:37:44.864,-0.3125,0.140625,0.859375
2016-04-27 14:37:44.874,-0.3125,0.09375,0.859375
2016-04-27 14:37:44.884,-0.25,0.078125,0.84375
2016-04-27 14:37:44.894,-0.203125,0.0625,0.84375
2016-04-27 14:37:44.904,-0.15625,0.078125,0.828125
2016-04-27 14:37:44.914,-0.109375,0.0625,0.828125
2016-04-27 14:37:44.924,-0.109375,0.046875,0.890625
2016-04-27 14:37:44.934,-0.140625,0.03125,0.953125
2016-04-27 14:37:44.944,-0.203125,0.03125,0.984375
2016-04-27 14:37:44.953,-0.25,0.03125,1.015625
2016-04-27 14:37:44.963,-0.265625,0.046875,1.015625
2016-04-27 14:37:44.973,-0.21875,0.0625,0.984375
