time,x,y,z
2016-04-28 10:47:21.350,-0.75,0.296875,0.4375
2016-04-28 10:47:21.361,-0.734375,0.296875,0.4375
2016-04-28 10:47:21.371,-0.703125,0.296875,0.421875
2016-04-28 10:47:21.381,-0.703125,0.296875,0.421875
2016-04-28 10:47:21.391,-0.6875,0.296875,0.421875
2016-04-28 10:47:21.401,-0.6875,0.296875,0.421875
2016-04-28 10:47:21.412,-0.6875,0.3125,0.421875
2016-04-28 10:47:21.422,-0.6875,0.3125,0.421875
2016-04-28 10:47:21.432,-0.703125,0.3125,0.4375
2016-04-28 10:47:21.442,-0.71875,0.3125,0.453125
2016-04-28 10:47:21.452,-0.71875,0.328125,0.453125
2016-04-28 10:47:21.462,-0.71875,0.3125,0.46875
2016-04-28 10:47:21.472,-0.703125,0.328125,0.453125
2016-04-28 10:47:21.483,-0.703125,0.328125,0.46875
2016-04-28 10:47:21.493,-0.703125,0.34375,0.46875
2016-04-28 10:47:21.503,-0.71875,0.359375,0.484375
2016-04-28 10:47:21.513,-0.71875,0.359375,0.484375
2016-04-28 10:47:21.523,-0.734375,0.359375,0.484375
2016-04-28 10:47:21.534,-0.734375,0.34375,0.5
2016-04-28 10:47:21.544,-0.734375,0.359375,0.5
2016-04-28 10:47:21.554,-0.734375,0.359375,0.515625
2016-04-28 10:47:21.564,-0.734375,0.359375,0.515625
2016-04-28 10:47:21.574,-0.734375,0.359375,0.53125
2016-04-28 10:47:21.584,-0.734375,0.375,0.53125
2016-04-28 10:47:21.594,-0.734375,0.359375,0.53125
2016-04-28 10:47:21.605,-0.734375,0.359375,0.515625
2016-04-28 10:47:21.615,-0.734375,0.375,0.53125
2016-04-28 10:47:21.625,-0.734375,0.359375,0.53125
2016-04-28 10:47:21.635,-0.734375,0.359375,0.53125
2016-04-28 10:47:21.645,-0.75,0.375,0.53125
2016-04-28 10:47:21.656,-0.75,0.375,0.546875
2016-04-28 10:47:21.666,-0.75,0.375,0.515625
2016-04-28 10:47:21.676,-0.75,0.390625,0.5
2016-04-28 10:47:21.686,-0.734375,0.40625,0.46875
2016-04-28 10:47:21.696,-0.75,0.4375,0.4375
2016-04-28 10:47:21.706,-0.765625,0.46875,0.40625
2016-04-28 10:47:21.716,-0.78125,0.484375,0.375
2016-04-28 10:47:21.727,-0.796875,0.515625,0.34375
2016-04-28 10:47:21.737,-0.8125,0.53125,0.34375
2016-04-28 10:47:21.747,-0.8125,0.546875,0.34375
2016-04-28 10:47:21.757,-0.765625,0.53125,0.359375
2016-04-28 10:47:21.767,-0.71875,0.53125,0.359375
2016-04-28 10:47:21.777,-0.6875,0.578125,0.390625
2016-04-28 10:47:21.788,-0.640625,0.59375,0.453125
2016-04-28 10:47:21.798,-0.609375,0.59375,0.484375
2016-04-28 10:47:21.808,-0.609375,0.546875,0.53125
2016-04-28 10:47:21.818,-0.640625,0.484375,0.59375
2016-04-28 10:47:21.828,-0.671875,0.421875,0.671875
2016-04-28 10:47:21.839,-0.671875,0.40625,0.6875
2016-04-28 10:47:21.849,-0.609375,0.390625,0.6875
2016-04-28 10:47:21.859,-0.5625,0.375,0.703125
2016-04-28 10:47:21.869,-0.46875,0.359375,0.6875
2016-04-28 10:47:21.879,-0.375,0.34375,0.65625
2016-04-28 10:47:21.889,-0.296875,0.3125,0.609375
2016-04-28 10:47:21.899,-0.328125,0.21875,0.65625
2016-04-28 10:47:21.910,-0.484375,0.125,0.71875
2016-04-28 10:47:21.920,-0.625,0.046875,0.78125
2016-04-28 10:47:21.930,-0.671875,0.0,0.828125
2016-04-28 10:47:21.940,-0.546875,-0.046875,0.875
2016-04-28 10:47:21.950,-0.359375,-0.0625,0.890625
2016-04-28 10:47:21.961,-0.234375,-0.0625,0.90625
2016-04-28 10:47:21.971,-0.234375,-0.078125,0.90625
2016-04-28 10:47:21.981,-0.328125,-0.046875,0.921875
2016-04-28 10:47:21.991,-0.484375,-0.015625,0.96875
2016-04-28 10:47:22.001,-0.578125,-0.015625,0.984375
2016-04-28 10:47:22.011,-0.546875,-0.03125,0.96875
2016-04-28 10:47:22.021,-0.46875,-0.0625,0.9375
2016-04-28 10:47:22.032,-0.421875,-0.03125,0.90625
2016-04-28 10:47:22.042,-0.40625,0.0,0.890625
2016-04-28 10:47:22.052,-0.390625,0.015625,0.84375
2016-04-28 10:47:22.062,-0.3125,0.046875,0.796875
2016-04-28 10:47:22.072,-0.296875,0.015625,0.78125
2016-04-28 10:47:22.083,-0.3125,0.015625,0.796875
2016-04-28 10:47:22.093,0.0,0.109375,0.890625
2016-04-28 10:47:22.103,-0.390625,0.078125,0.8125
2016-04-28 10:47:22.113,-0.71875,0.21875,0.890625
2016-04-28 10:47:22.123,-0.609375,0.1875,0.875
2016-04-28 10:47:22.133,-0.625,0.203125,0.828125
2016-04-28 10:47:22.144,-0.703125,0.203125,0.828125
2016-04-28 10:47:22.154,-0.6875,0.15625,0.8125
2016-04-28 10:47:22.164,-0.59375,0.140625,0.828125
2016-04-28 10:47:22.174,-0.53125,0.140625,0.796875
2016-04-28 10:47:22.184,-0.46875,0.140625,0.765625
2016-04-28 10:47:22.194,-0.421875,0.15625,0.75
2016-04-28 10:47:22.204,-0.46875,0.15625,0.765625
2016-04-28 10:47:22.215,-0.515625,0.171875,0.734375
2016-04-28 10:47:22.225,-0.546875,0.203125,0.75
2016-04-28 10:47:22.235,-0.5625,0.203125,0.71875
2016-04-28 10:47:22.245,-0.53125,0.171875,0.71875
2016-04-28 10:47:22.255,-0.5,0.125,0.734375
2016-04-28 10:47:22.266,-0.5,0.078125,0.78125
2016-04-28 10:47:22.276,-0.546875,0.03125,0.84375
2016-04-28 10:47:22.286,-0.609375,0.03125,0.875
2016-04-28 10:47:22.296,-0.640625,0.078125,0.875
2016-04-28 10:47:22.306,-0.65625,0.09375,0.859375
2016-04-28 10:47:22.316,-0.703125,0.125,0.734375
2016-04-28 10:47:22.326,-0.40625,0.0,0.734375
2016-04-28 10:47:22.337,-0.359375,0.109375,0.875
2016-04-28 10:47:22.347,-0.5,0.140625,0.78125
2016-04-28 10:47:22.357,-0.5,0.0625,0.8125
2016-04-28 10:47:22.367,-0.421875,0.09375,0.796875
2016-04-28 10:47:22.377,-0.4375,0.109375,0.8125
2016-04-28 10:47:22.388,-0.5,0.109375,0.796875
2016-04-28 10:47:22.398,-0.5,0.078125,0.765625
2016-04-28 10:47:22.408,-0.578125,0.0625,0.796875
2016-04-28 10:47:22.418,-0.671875,0.03125,0.859375
2016-04-28 10:47:22.428,-0.640625,0.046875,0.796875
2016-04-28 10:47:22.438,-0.578125,0.078125,0.765625
2016-04-28 10:47:22.448,-0.53125,0.109375,0.75
2016-04-28 10:47:22.459,-0.515625,0.078125,0.75
2016-04-28 10:47:22.469,-0.515625,0.078125,0.765625
2016-04-28 10:47:22.479,-0.5625,0.09375,0.75
2016-04-28 10:47:22.489,-0.578125,0.109375,0.71875
2016-04-28 10:47:22.499,-0.65625,0.125,0.6875
