time,x,y,z
2016-04-05 16:23:22.374,-0.953125,0.015625,0.234375
2016-04-05 16:23:22.384,-0.953125,0.015625,0.234375
2016-04-05 16:23:22.394,-0.9375,0.015625,0.21875
2016-04-05 16:23:22.403,-0.921875,0.046875,0.203125
2016-04-05 16:23:22.413,-0.890625,0.0625,0.171875
2016-04-05 16:23:22.423,-0.859375,0.0625,0.140625
2016-04-05 16:23:22.433,-0.828125,0.0625,0.140625
2016-04-05 16:23:22.443,-0.859375,0.078125,0.15625
2016-04-05 16:23:22.452,-0.90625,0.046875,0.1875
2016-04-05 16:23:22.462,-0.9375,0.03125,0.203125
2016-04-05 16:23:22.472,-0.953125,0.015625,0.21875
2016-04-05 16:23:22.482,-1.0,0.0,0.25
2016-04-05 16:23:22.491,-1.109375,-0.015625,0.296875
2016-04-05 16:23:22.501,-1.171875,-0.03125,0.3125
2016-04-05 16:23:22.511,-1.171875,-0.03125,0.296875
2016-04-05 16:23:22.520,-1.140625,-0.015625,0.28125
2016-04-05 16:23:22.530,-1.0625,-0.03125,0.265625
2016-04-05 16:23:22.540,-0.984375,-0.015625,0.25
2016-04-05 16:23:22.550,-0.9375,-0.015625,0.234375
2016-04-05 16:23:22.559,-0.921875,-0.015625,0.234375
2016-04-05 16:23:22.569,-0.90625,-0.015625,0.234375
2016-04-05 16:23:22.579,-0.921875,0.0,0.21875
2016-04-05 16:23:22.589,-0.9375,0.0,0.21875
2016-04-05 16:23:22.598,-0.96875,0.0,0.21875
2016-04-05 16:23:22.608,-0.984375,0.015625,0.21875
2016-04-05 16:23:22.618,-1.0,0.015625,0.21875
2016-04-05 16:23:22.628,-1.015625,0.03125,0.234375
2016-04-05 16:23:22.638,-0.984375,0.015625,0.234375
2016-04-05 16:23:22.647,-0.96875,0.0,0.234375
2016-04-05 16:23:22.657,-0.96875,0.0,0.234375
2016-04-05 16:23:22.667,-0.953125,0.0,0.25
2016-04-05 16:23:22.677,-0.9375,0.0,0.25
2016-04-05 16:23:22.686,-0.921875,0.0,0.25
2016-04-05 16:23:22.696,-0.953125,0.0,0.25
2016-04-05 16:23:22.706,-0.96875,0.0,0.234375
2016-04-05 16:23:22.715,-0.984375,0.0,0.234375
2016-04-05 16:23:22.725,-0.96875,0.0,0.21875
2016-04-05 16:23:22.735,-0.984375,0.0,0.21875
2016-04-05 16:23:22.745,-0.984375,0.0,0.203125
2016-04-05 16:23:22.755,-0.984375,-0.015625,0.203125
2016-04-05 16:23:22.764,-0.984375,-0.015625,0.1875
2016-04-05 16:23:22.774,-0.984375,0.0,0.203125
2016-04-05 16:23:22.784,-0.96875,0.0,0.203125
2016-04-05 16:23:22.794,-0.96875,0.0,0.203125
2016-04-05 16:23:22.803,-0.984375,0.0,0.203125
2016-04-05 16:23:22.813,-0.984375,0.0,0.203125
2016-04-05 16:23:22.823,-0.984375,0.0,0.1875
2016-04-05 16:23:22.833,-0.984375,0.0,0.203125
2016-04-05 16:23:22.842,-0.984375,0.0,0.203125
2016-04-05 16:23:22.852,-0.96875,-0.015625,0.1875
2016-04-05 16:23:22.862,-0.96875,-0.015625,0.1875
2016-04-05 16:23:22.871,-0.984375,-0.015625,0.1875
2016-04-05 16:23:22.881,-0.984375,-0.015625,0.1875
