time,x,y,z
2016-05-06 13:45:07.509,-0.0625,-0.15625,0.546875
2016-05-06 13:45:07.519,-0.125,-0.0625,0.65625
2016-05-06 13:45:07.529,-0.5625,0.09375,0.8125
2016-05-06 13:45:07.539,-0.671875,-0.078125,1.03125
2016-05-06 13:45:07.549,-0.546875,-0.21875,1.21875
2016-05-06 13:45:07.559,-0.296875,-0.046875,1.140625
2016-05-06 13:45:07.569,0.140625,0.078125,0.9375
2016-05-06 13:45:07.579,0.28125,0.046875,0.859375
2016-05-06 13:45:07.589,0.234375,-0.09375,0.875
2016-05-06 13:45:07.599,0.125,-0.21875,0.890625
2016-05-06 13:45:07.609,0.046875,-0.140625,0.796875
2016-05-06 13:45:07.618,0.03125,-0.078125,0.734375
2016-05-06 13:45:07.628,-0.0625,-0.046875,0.703125
2016-05-06 13:45:07.638,-0.25,-0.09375,0.765625
2016-05-06 13:45:07.648,-0.828125,-0.203125,1.140625
2016-05-06 13:45:07.658,-0.859375,-0.015625,1.109375
2016-05-06 13:45:07.668,-0.21875,0.015625,0.84375
2016-05-06 13:45:07.678,-0.25,-0.0625,0.84375
2016-05-06 13:45:07.688,-0.515625,-0.140625,0.9375
2016-05-06 13:45:07.698,-0.453125,-0.078125,0.890625
2016-05-06 13:45:07.708,-0.3125,-0.03125,0.765625
2016-05-06 13:45:07.718,-0.390625,0.0,0.703125
2016-05-06 13:45:07.727,-0.609375,0.0625,0.65625
2016-05-06 13:45:07.737,-0.84375,0.0,0.78125
2016-05-06 13:45:07.747,-0.875,-0.078125,0.65625
2016-05-06 13:45:07.757,-0.796875,-0.09375,0.578125
2016-05-06 13:45:07.767,-0.875,-0.0625,0.671875
2016-05-06 13:45:07.777,-0.78125,-0.09375,0.765625
2016-05-06 13:45:07.787,-0.65625,0.0,0.8125
2016-05-06 13:45:07.797,-0.34375,-0.125,0.875
2016-05-06 13:45:07.807,-0.28125,-0.140625,0.90625
2016-05-06 13:45:07.817,-0.28125,-0.078125,0.875
2016-05-06 13:45:07.827,-0.28125,-0.078125,0.859375
2016-05-06 13:45:07.837,-0.28125,-0.0625,0.8125
2016-05-06 13:45:07.847,-0.40625,-0.078125,0.828125
2016-05-06 13:45:07.856,-0.609375,-0.015625,0.734375
