time,x,y,z
2016-03-30 10:58:54.004,-0.5625,-0.75,0.359375
2016-03-30 10:58:54.013,-0.578125,-0.78125,0.34375
2016-03-30 10:58:54.023,-0.5625,-0.828125,0.34375
2016-03-30 10:58:54.033,-0.53125,-0.84375,0.296875
2016-03-30 10:58:54.042,-0.59375,-0.828125,0.3125
2016-03-30 10:58:54.052,-0.53125,-0.84375,0.296875
2016-03-30 10:58:54.062,-0.53125,-0.828125,0.28125
2016-03-30 10:58:54.072,-0.5,-0.84375,0.328125
2016-03-30 10:58:54.082,-0.34375,-0.859375,0.296875
2016-03-30 10:58:54.091,-0.359375,-0.875,0.3125
2016-03-30 10:58:54.101,-0.390625,-0.921875,0.359375
2016-03-30 10:58:54.111,-0.265625,-0.953125,0.34375
2016-03-30 10:58:54.120,-0.375,-0.890625,0.234375
2016-03-30 10:58:54.130,-0.625,-0.84375,0.203125
2016-03-30 10:58:54.140,-0.96875,-0.8125,0.171875
2016-03-30 10:58:54.150,-0.890625,-0.9375,0.046875
2016-03-30 10:58:54.159,-0.9375,-1.03125,0.015625
2016-03-30 10:58:54.169,-0.875,-1.15625,0.109375
2016-03-30 10:58:54.179,-0.921875,-1.21875,0.078125
2016-03-30 10:58:54.189,-0.796875,-1.59375,0.140625
2016-03-30 10:58:54.199,-0.5,-1.484375,0.078125
2016-03-30 10:58:54.208,-0.625,-1.234375,0.046875
2016-03-30 10:58:54.218,-1.296875,-1.203125,0.15625
2016-03-30 10:58:54.228,-1.296875,-1.296875,0.234375
2016-03-30 10:58:54.237,-1.125,-1.21875,0.0625
2016-03-30 10:58:54.247,-1.265625,-1.0625,0.0
2016-03-30 10:58:54.257,-1.28125,-0.921875,-0.0625
2016-03-30 10:58:54.267,-1.421875,-0.859375,-0.09375
2016-03-30 10:58:54.277,-1.390625,-0.90625,-0.078125
2016-03-30 10:58:54.286,-1.25,-0.890625,-0.125
2016-03-30 10:58:54.296,-1.203125,-0.8125,-0.1875
2016-03-30 10:58:54.306,-1.125,-0.71875,-0.21875
2016-03-30 10:58:54.316,-1.015625,-0.640625,-0.203125
2016-03-30 10:58:54.325,-0.984375,-0.59375,-0.15625
2016-03-30 10:58:54.335,-0.9375,-0.5625,-0.078125
2016-03-30 10:58:54.345,-0.875,-0.5,-0.015625
2016-03-30 10:58:54.354,-0.859375,-0.421875,0.046875
2016-03-30 10:58:54.364,-0.828125,-0.34375,0.109375
2016-03-30 10:58:54.374,-0.8125,-0.28125,0.1875
2016-03-30 10:58:54.384,-0.8125,-0.234375,0.265625
2016-03-30 10:58:54.394,-0.796875,-0.1875,0.28125
2016-03-30 10:58:54.403,-0.765625,-0.171875,0.328125
2016-03-30 10:58:54.413,-0.75,-0.125,0.359375
2016-03-30 10:58:54.423,-0.8125,-0.078125,0.34375
2016-03-30 10:58:54.432,-0.84375,-0.046875,0.359375
2016-03-30 10:58:54.442,-0.765625,-0.015625,0.390625
2016-03-30 10:58:54.452,-0.796875,0.03125,0.453125
2016-03-30 10:58:54.462,-0.921875,0.046875,0.5
2016-03-30 10:58:54.472,-0.8125,0.015625,0.515625
2016-03-30 10:58:54.481,-0.6875,0.015625,0.546875
2016-03-30 10:58:54.491,-0.6875,0.046875,0.546875
2016-03-30 10:58:54.501,-0.671875,0.046875,0.5625
2016-03-30 10:58:54.511,-0.59375,0.03125,0.609375
2016-03-30 10:58:54.520,-0.59375,0.046875,0.625
2016-03-30 10:58:54.530,-0.5625,0.0625,0.640625
2016-03-30 10:58:54.540,-0.515625,0.0625,0.65625
2016-03-30 10:58:54.549,-0.453125,0.0625,0.65625
2016-03-30 10:58:54.559,-0.421875,0.078125,0.625
2016-03-30 10:58:54.569,-0.40625,0.09375,0.625
2016-03-30 10:58:54.579,-0.390625,0.09375,0.625
2016-03-30 10:58:54.589,-0.328125,0.078125,0.59375
2016-03-30 10:58:54.598,-0.203125,0.09375,0.5625
2016-03-30 10:58:54.608,-0.171875,0.15625,0.546875
2016-03-30 10:58:54.618,-0.203125,0.203125,0.53125
2016-03-30 10:58:54.627,-0.234375,0.1875,0.53125
2016-03-30 10:58:54.637,-0.25,0.171875,0.546875
2016-03-30 10:58:54.647,-0.265625,0.15625,0.578125
2016-03-30 10:58:54.657,-0.265625,0.140625,0.578125
2016-03-30 10:58:54.666,-0.3125,0.125,0.59375
2016-03-30 10:58:54.676,-0.34375,0.09375,0.59375
2016-03-30 10:58:54.686,-0.296875,0.09375,0.578125
2016-03-30 10:58:54.696,-0.359375,0.125,0.578125
2016-03-30 10:58:54.706,-0.484375,0.109375,0.578125
2016-03-30 10:58:54.715,-0.53125,0.03125,0.625
2016-03-30 10:58:54.725,-0.5625,0.0,0.671875
2016-03-30 10:58:54.735,-0.625,0.0,0.671875
2016-03-30 10:58:54.744,-0.625,0.0,0.65625
2016-03-30 10:58:54.754,-0.578125,-0.015625,0.640625
2016-03-30 10:58:54.764,-0.65625,-0.03125,0.671875
2016-03-30 10:58:54.774,-0.734375,-0.09375,0.671875
2016-03-30 10:58:54.784,-0.6875,-0.15625,0.671875
2016-03-30 10:58:54.793,-0.59375,-0.171875,0.6875
2016-03-30 10:58:54.803,-0.515625,-0.1875,0.671875
2016-03-30 10:58:54.813,-0.4375,-0.21875,0.671875
