time,x,y,z
2016-02-25 14:30:04.137,-0.140625,-0.9375,0.515625
2016-02-25 14:30:04.147,-0.453125,-0.78125,0.0
2016-02-25 14:30:04.157,-0.515625,-0.90625,0.3125
2016-02-25 14:30:04.167,-0.640625,-0.90625,0.109375
2016-02-25 14:30:04.177,-0.484375,-0.953125,0.15625
2016-02-25 14:30:04.187,-0.609375,-0.90625,-0.109375
2016-02-25 14:30:04.198,-0.40625,-0.953125,0.359375
2016-02-25 14:30:04.208,-0.375,-0.84375,0.09375
2016-02-25 14:30:04.218,-0.390625,-0.859375,0.140625
2016-02-25 14:30:04.228,-0.625,-0.84375,0.0
2016-02-25 14:30:04.238,-0.375,-0.875,0.15625
2016-02-25 14:30:04.249,-0.453125,-0.875,0.078125
2016-02-25 14:30:04.259,-0.34375,-0.9375,0.15625
2016-02-25 14:30:04.269,-0.515625,-0.96875,0.1875
2016-02-25 14:30:04.279,-0.34375,-0.9375,0.0
2016-02-25 14:30:04.289,-0.421875,-1.0,0.25
2016-02-25 14:30:04.299,-0.421875,-0.96875,0.0625
2016-02-25 14:30:04.309,-0.3125,-0.96875,0.375
2016-02-25 14:30:04.320,-0.375,-0.921875,0.1875
2016-02-25 14:30:04.330,-0.375,-0.96875,0.265625
2016-02-25 14:30:04.340,-0.265625,-0.984375,0.171875
2016-02-25 14:30:04.350,-0.3125,-1.046875,0.078125
2016-02-25 14:30:04.360,-0.296875,-1.078125,-0.015625
2016-02-25 14:30:04.371,-0.453125,-1.09375,0.0
2016-02-25 14:30:04.381,-0.484375,-1.046875,-0.046875
2016-02-25 14:30:04.391,-0.375,-0.984375,-0.0625
2016-02-25 14:30:04.401,-0.5625,-0.9375,0.015625
2016-02-25 14:30:04.411,-0.875,-0.921875,0.046875
2016-02-25 14:30:04.421,-0.78125,-0.78125,0.0
2016-02-25 14:30:04.432,-0.71875,-0.859375,0.03125
2016-02-25 14:30:04.442,-0.6875,-0.859375,0.09375
2016-02-25 14:30:04.452,-0.5625,-0.8125,0.15625
2016-02-25 14:30:04.462,-0.515625,-0.765625,0.21875
2016-02-25 14:30:04.472,-0.5625,-0.734375,0.1875
2016-02-25 14:30:04.482,-0.515625,-0.78125,0.21875
2016-02-25 14:30:04.493,-0.390625,-0.71875,0.125
2016-02-25 14:30:04.503,-0.328125,-0.703125,0.15625
2016-02-25 14:30:04.513,-0.21875,-0.703125,0.140625
2016-02-25 14:30:04.523,-0.21875,-0.71875,0.21875
2016-02-25 14:30:04.533,-0.25,-0.734375,0.265625
2016-02-25 14:30:04.543,-0.375,-0.78125,0.40625
2016-02-25 14:30:04.553,-0.40625,-0.828125,0.5
2016-02-25 14:30:04.564,-0.390625,-0.875,0.59375
2016-02-25 14:30:04.574,-0.375,-0.890625,0.609375
2016-02-25 14:30:04.584,-0.4375,-0.875,0.546875
2016-02-25 14:30:04.594,-0.5,-0.84375,0.46875
2016-02-25 14:30:04.604,-0.53125,-0.828125,0.453125
2016-02-25 14:30:04.614,-0.515625,-0.8125,0.390625
2016-02-25 14:30:04.625,-0.46875,-0.8125,0.328125
2016-02-25 14:30:04.635,-0.453125,-0.828125,0.296875
2016-02-25 14:30:04.645,-0.40625,-0.84375,0.28125
2016-02-25 14:30:04.655,-0.359375,-0.875,0.3125
