time,x,y,z
2016-05-17 13:12:30.436,-0.59375,-0.0625,0.703125
2016-05-17 13:12:30.447,-0.578125,-0.0625,0.6875
2016-05-17 13:12:30.457,-0.609375,-0.0625,0.703125
2016-05-17 13:12:30.467,-0.625,-0.0625,0.6875
2016-05-17 13:12:30.477,-0.578125,-0.0625,0.6875
2016-05-17 13:12:30.487,-0.53125,-0.0625,0.734375
2016-05-17 13:12:30.498,-0.5625,-0.078125,0.75
2016-05-17 13:12:30.508,-0.609375,-0.078125,0.71875
2016-05-17 13:12:30.518,-0.625,-0.0625,0.6875
2016-05-17 13:12:30.528,-0.609375,-0.046875,0.6875
2016-05-17 13:12:30.539,-0.578125,-0.046875,0.6875
2016-05-17 13:12:30.549,-0.59375,-0.046875,0.6875
2016-05-17 13:12:30.559,-0.625,-0.0625,0.6875
2016-05-17 13:12:30.569,-0.703125,-0.09375,0.703125
2016-05-17 13:12:30.580,-0.640625,-0.078125,0.703125
2016-05-17 13:12:30.590,-0.53125,-0.046875,0.65625
2016-05-17 13:12:30.600,-0.65625,-0.015625,0.671875
2016-05-17 13:12:30.611,-0.671875,-0.046875,0.671875
2016-05-17 13:12:30.621,-0.734375,-0.078125,0.6875
2016-05-17 13:12:30.631,-0.703125,-0.0625,0.71875
2016-05-17 13:12:30.641,-0.546875,-0.03125,0.703125
2016-05-17 13:12:30.652,-0.578125,-0.03125,0.703125
2016-05-17 13:12:30.662,-0.65625,-0.03125,0.65625
2016-05-17 13:12:30.672,-0.6875,-0.046875,0.640625
2016-05-17 13:12:30.682,-0.6875,-0.046875,0.671875
2016-05-17 13:12:30.693,-0.640625,-0.046875,0.640625
2016-05-17 13:12:30.703,-0.640625,-0.03125,0.65625
2016-05-17 13:12:30.713,-0.640625,-0.03125,0.65625
2016-05-17 13:12:30.723,-0.671875,-0.046875,0.6875
2016-05-17 13:12:30.733,-0.6875,-0.078125,0.734375
2016-05-17 13:12:30.744,-0.671875,-0.078125,0.71875
2016-05-17 13:12:30.754,-0.640625,-0.0625,0.6875
2016-05-17 13:12:30.764,-0.609375,-0.03125,0.65625
2016-05-17 13:12:30.774,-0.59375,-0.015625,0.640625
2016-05-17 13:12:30.785,-0.65625,0.0,0.640625
2016-05-17 13:12:30.795,-0.796875,-0.015625,0.671875
2016-05-17 13:12:30.805,-0.625,-0.046875,0.640625
2016-05-17 13:12:30.816,-0.515625,-0.015625,0.765625
2016-05-17 13:12:30.826,-0.515625,-0.015625,0.765625
2016-05-17 13:12:30.836,-0.578125,-0.0625,0.703125
2016-05-17 13:12:30.846,-0.609375,-0.046875,0.640625
2016-05-17 13:12:30.857,-0.609375,0.0,0.59375
2016-05-17 13:12:30.867,-0.65625,-0.015625,0.609375
2016-05-17 13:12:30.877,-0.703125,-0.046875,0.640625
2016-05-17 13:12:30.887,-0.6875,-0.0625,0.65625
2016-05-17 13:12:30.898,-0.640625,-0.078125,0.671875
2016-05-17 13:12:30.908,-0.65625,-0.0625,0.703125
2016-05-17 13:12:30.918,-0.671875,-0.046875,0.6875
2016-05-17 13:12:30.928,-0.609375,-0.046875,0.65625
2016-05-17 13:12:30.938,-0.578125,-0.03125,0.640625
2016-05-17 13:12:30.949,-0.625,-0.046875,0.65625
2016-05-17 13:12:30.959,-0.71875,-0.046875,0.671875
2016-05-17 13:12:30.969,-0.734375,-0.0625,0.671875
2016-05-17 13:12:30.979,-0.71875,-0.03125,0.671875
2016-05-17 13:12:30.990,-0.703125,-0.015625,0.671875
2016-05-17 13:12:31.000,-0.609375,-0.015625,0.671875
2016-05-17 13:12:31.010,-0.59375,-0.015625,0.671875
2016-05-17 13:12:31.020,-0.640625,-0.015625,0.6875
2016-05-17 13:12:31.031,-0.640625,-0.015625,0.671875
2016-05-17 13:12:31.041,-0.734375,-0.03125,0.6875
2016-05-17 13:12:31.051,-0.6875,-0.046875,0.65625
2016-05-17 13:12:31.062,-0.703125,-0.03125,0.6875
2016-05-17 13:12:31.072,-0.625,-0.046875,0.703125
2016-05-17 13:12:31.082,-0.546875,-0.03125,0.703125
2016-05-17 13:12:31.092,-0.546875,-0.015625,0.671875
2016-05-17 13:12:31.103,-0.640625,-0.015625,0.65625
2016-05-17 13:12:31.113,-0.6875,-0.046875,0.65625
2016-05-17 13:12:31.123,-0.65625,-0.046875,0.703125
2016-05-17 13:12:31.133,-0.578125,-0.03125,0.703125
2016-05-17 13:12:31.144,-0.578125,-0.015625,0.703125
2016-05-17 13:12:31.154,-0.640625,-0.015625,0.671875
2016-05-17 13:12:31.164,-0.671875,-0.015625,0.6875
2016-05-17 13:12:31.174,-0.609375,-0.015625,0.671875
2016-05-17 13:12:31.184,-0.59375,0.0,0.671875
2016-05-17 13:12:31.195,-0.625,0.0,0.671875
2016-05-17 13:12:31.205,-0.65625,0.0,0.6875
2016-05-17 13:12:31.215,-0.65625,-0.015625,0.65625
2016-05-17 13:12:31.225,-0.65625,-0.015625,0.65625
2016-05-17 13:12:31.236,-0.65625,-0.015625,0.65625
2016-05-17 13:12:31.246,-0.640625,-0.015625,0.65625
2016-05-17 13:12:31.256,-0.625,-0.015625,0.65625
2016-05-17 13:12:31.267,-0.625,-0.015625,0.65625
2016-05-17 13:12:31.277,-0.609375,-0.03125,0.640625
2016-05-17 13:12:31.287,-0.59375,-0.046875,0.640625
2016-05-17 13:12:31.297,-0.640625,-0.03125,0.65625
2016-05-17 13:12:31.308,-0.703125,-0.03125,0.703125
2016-05-17 13:12:31.318,-0.71875,-0.046875,0.734375
2016-05-17 13:12:31.328,-0.65625,-0.046875,0.703125
2016-05-17 13:12:31.338,-0.609375,-0.015625,0.671875
2016-05-17 13:12:31.348,-0.609375,-0.015625,0.65625
2016-05-17 13:12:31.359,-0.609375,-0.015625,0.65625
2016-05-17 13:12:31.369,-0.625,-0.03125,0.671875
2016-05-17 13:12:31.379,-0.609375,-0.046875,0.671875
2016-05-17 13:12:31.389,-0.625,-0.03125,0.671875
2016-05-17 13:12:31.400,-0.625,-0.03125,0.6875
2016-05-17 13:12:31.410,-0.640625,-0.03125,0.6875
2016-05-17 13:12:31.420,-0.640625,-0.03125,0.6875
2016-05-17 13:12:31.430,-0.640625,-0.03125,0.671875
2016-05-17 13:12:31.441,-0.65625,-0.015625,0.671875
2016-05-17 13:12:31.451,-0.65625,-0.03125,0.671875
2016-05-17 13:12:31.461,-0.65625,-0.015625,0.671875
2016-05-17 13:12:31.472,-0.65625,-0.015625,0.65625
2016-05-17 13:12:31.482,-0.65625,-0.015625,0.65625
2016-05-17 13:12:31.492,-0.65625,-0.03125,0.65625
2016-05-17 13:12:31.502,-0.65625,-0.03125,0.671875
2016-05-17 13:12:31.513,-0.65625,-0.03125,0.65625
2016-05-17 13:12:31.523,-0.671875,-0.03125,0.65625
2016-05-17 13:12:31.533,-0.6875,-0.03125,0.65625
2016-05-17 13:12:31.543,-0.6875,-0.03125,0.65625
2016-05-17 13:12:31.554,-0.6875,-0.03125,0.640625
2016-05-17 13:12:31.564,-0.671875,-0.03125,0.640625
2016-05-17 13:12:31.574,-0.6875,-0.03125,0.65625
2016-05-17 13:12:31.584,-0.703125,-0.03125,0.65625
2016-05-17 13:12:31.594,-0.6875,-0.03125,0.65625
2016-05-17 13:12:31.605,-0.65625,-0.015625,0.640625
2016-05-17 13:12:31.615,-0.640625,-0.015625,0.65625
2016-05-17 13:12:31.625,-0.625,-0.015625,0.671875
2016-05-17 13:12:31.635,-0.609375,-0.03125,0.6875
2016-05-17 13:12:31.646,-0.609375,-0.046875,0.6875
2016-05-17 13:12:31.656,-0.625,-0.046875,0.703125
2016-05-17 13:12:31.666,-0.625,-0.046875,0.671875
2016-05-17 13:12:31.677,-0.640625,-0.046875,0.65625
2016-05-17 13:12:31.687,-0.65625,-0.03125,0.65625
2016-05-17 13:12:31.697,-0.671875,-0.046875,0.65625
2016-05-17 13:12:31.707,-0.671875,-0.046875,0.671875
2016-05-17 13:12:31.718,-0.640625,-0.0625,0.671875
2016-05-17 13:12:31.728,-0.625,-0.046875,0.703125
2016-05-17 13:12:31.738,-0.5625,-0.03125,0.71875
2016-05-17 13:12:31.748,-0.515625,-0.03125,0.71875
2016-05-17 13:12:31.759,-0.484375,-0.03125,0.703125
2016-05-17 13:12:31.769,-0.515625,-0.03125,0.6875
2016-05-17 13:12:31.779,-0.578125,-0.046875,0.703125
2016-05-17 13:12:31.789,-0.578125,-0.0625,0.71875
2016-05-17 13:12:31.799,-0.5625,-0.078125,0.6875
2016-05-17 13:12:31.810,-0.640625,-0.03125,0.640625
2016-05-17 13:12:31.820,-0.703125,-0.015625,0.59375
2016-05-17 13:12:31.830,-0.75,0.0,0.578125
2016-05-17 13:12:31.840,-0.765625,-0.015625,0.5625
2016-05-17 13:12:31.851,-0.78125,-0.015625,0.5625
2016-05-17 13:12:31.861,-0.8125,-0.015625,0.53125
2016-05-17 13:12:31.871,-0.828125,-0.015625,0.515625
2016-05-17 13:12:31.882,-0.84375,0.0,0.515625
2016-05-17 13:12:31.892,-0.84375,0.0,0.515625
2016-05-17 13:12:31.902,-0.84375,0.0,0.515625
2016-05-17 13:12:31.912,-0.875,0.0,0.515625
2016-05-17 13:12:31.923,-0.875,-0.015625,0.5
2016-05-17 13:12:31.933,-0.875,-0.015625,0.5
2016-05-17 13:12:31.943,-0.84375,-0.015625,0.515625
2016-05-17 13:12:31.953,-0.828125,0.0,0.53125
2016-05-17 13:12:31.964,-0.8125,-0.015625,0.53125
2016-05-17 13:12:31.974,-0.796875,-0.015625,0.546875
2016-05-17 13:12:31.984,-0.78125,-0.03125,0.59375
2016-05-17 13:12:31.994,-0.734375,-0.015625,0.609375
2016-05-17 13:12:32.005,-0.671875,-0.015625,0.609375
2016-05-17 13:12:32.015,-0.625,-0.03125,0.640625
2016-05-17 13:12:32.025,-0.578125,-0.046875,0.6875
2016-05-17 13:12:32.035,-0.546875,-0.0625,0.703125
